pelvis_Xposition,pelvis_Yposition,pelvis_Zposition,pelvis_Xrotation,pelvis_Yrotation,pelvis_Zrotation,spine_Xposition,spine_Yposition,spine_Zposition,spine_Xrotation,spine_Yrotation,spine_Zrotation,spine.001_Xrotation,spine.001_Yrotation,spine.001_Zrotation,neck_Xposition,neck_Yposition,neck_Zposition,neck_Xrotation,neck_Yrotation,neck_Zrotation,face_Xposition,face_Yposition,face_Zposition,face_Xrotation,face_Yrotation,face_Zrotation,shoulder.L_Xposition,shoulder.L_Yposition,shoulder.L_Zposition,shoulder.L_Yrotation,shoulder.L_Xrotation,shoulder.L_Zrotation,upper_arm.L_Xposition,upper_arm.L_Yposition,upper_arm.L_Zposition,upper_arm.L_Xrotation,upper_arm.L_Yrotation,upper_arm.L_Zrotation,forearm.L_Xposition,forearm.L_Yposition,forearm.L_Zposition,forearm.L_Xrotation,forearm.L_Yrotation,forearm.L_Zrotation,shoulder.R_Xposition,shoulder.R_Yposition,shoulder.R_Zposition,shoulder.R_Yrotation,shoulder.R_Xrotation,shoulder.R_Zrotation,upper_arm.R_Xposition,upper_arm.R_Yposition,upper_arm.R_Zposition,upper_arm.R_Xrotation,upper_arm.R_Yrotation,upper_arm.R_Zrotation,forearm.R_Xposition,forearm.R_Yposition,forearm.R_Zposition,forearm.R_Xrotation,forearm.R_Yrotation,forearm.R_Zrotation,pelvis.L_Xposition,pelvis.L_Yposition,pelvis.L_Zposition,pelvis.L_Yrotation,pelvis.L_Xrotation,pelvis.L_Zrotation,pelvis.R_Xposition,pelvis.R_Yposition,pelvis.R_Zposition,pelvis.R_Yrotation,pelvis.R_Xrotation,pelvis.R_Zrotation,thigh.L_Xposition,thigh.L_Yposition,thigh.L_Zposition,thigh.L_Xrotation,thigh.L_Yrotation,thigh.L_Zrotation,shin.L_Xposition,shin.L_Yposition,shin.L_Zposition,shin.L_Xrotation,shin.L_Yrotation,shin.L_Zrotation,foot.L_Xrotation,foot.L_Yrotation,foot.L_Zrotation,heel.02.L_Xrotation,heel.02.L_Yrotation,heel.02.L_Zrotation,thigh.R_Xposition,thigh.R_Yposition,thigh.R_Zposition,thigh.R_Xrotation,thigh.R_Yrotation,thigh.R_Zrotation,shin.R_Xposition,shin.R_Yposition,shin.R_Zposition,shin.R_Xrotation,shin.R_Yrotation,shin.R_Zrotation,foot.R_Xrotation,foot.R_Yrotation,foot.R_Zrotation,heel.02.R_Xrotation,heel.02.R_Yrotation,heel.02.R_Zrotation
-0.047275,-0.00402,0.720592,-0.0,0.0,-9.910276,0.0,-0.0,-0.0,-7.321148,-1.981522,-0.231416,9.990282,0.369393,3.009865,-0.0,0.025354,0.20649,29.495188,-1.11405,0.394838,0.0,0.00255,0.146088,-0.221579,-2e-06,-1e-06,-0.0,0.025354,0.20649,-1.699668,0.003096,0.208659,0.142104,-0.0,-0.0,26.40087,75.934929,-33.450718,0.218728,0.0001,0.000831,36.059997,26.464275,-107.662134,-0.0,0.025354,0.20649,-1.647568,0.002909,0.202234,-0.142104,-0.0,0.0,23.778969,-75.08511,30.635072,-0.214384,0.0001,0.000831,32.45113,-22.753846,110.320942,-0.0,-0.0,0.0,-2.707617,1e-06,6.5e-05,-0.0,-0.0,0.0,-2.707653,0.0,0.0,0.095554,-0.0,0.004519,-2.712848,2.014221,-0.09459,0.018355,0.0,-0.350242,16.19652,-5.383162,1.616964,-7.305155,-2.532115,3.59448,-7.186333,-35.515481,-21.847972,-0.095554,-0.0,-0.004519,5.583807,-7.545174,0.07588,-0.018773,0.0,-0.358205,-4.077672,4.812095,0.384353,-1.631114,-4.657721,11.10601,0.32118,30.800287,22.979325
-0.046939,-0.004252,0.720499,0.0,0.0,-9.929528,0.0,0.0,0.0,-7.379419,-1.921451,-0.225391,9.990311,0.370009,3.014803,-0.0,0.025354,0.20649,29.620526,-1.230146,0.611833,-0.0,0.00255,0.146088,-0.216097,-1e-06,1e-06,-0.0,0.025354,0.20649,-1.809873,0.003509,0.222124,0.142104,0.0,-0.0,25.684137,75.622482,-32.734949,0.218728,0.0001,0.000831,36.109895,26.50843,-107.646145,-0.0,0.025354,0.20649,-1.757722,0.00331,0.215757,-0.142104,-0.0,0.0,22.969047,-74.575653,29.871508,-0.214384,0.0001,0.000831,32.920614,-22.873832,110.828999,0.0,0.0,0.0,-2.795613,1e-06,3.7e-05,0.0,0.0,0.0,-2.795647,0.0,1e-06,0.095547,-0.0,0.004666,-2.720218,2.023839,-0.094619,0.018355,0.0,-0.350242,16.220591,-5.359251,1.616011,-7.292985,-2.555029,3.643696,-7.121317,-35.427344,-21.805075,-0.095547,-0.0,-0.004666,5.602665,-7.484266,0.073129,-0.018773,0.0,-0.358205,-4.096749,4.73761,0.383504,-1.594146,-4.648229,11.0854,0.414905,30.654528,22.916009
-0.046594,-0.004451,0.720532,0.0,0.0,-9.976319,0.0,0.0,0.0,-7.454245,-1.867144,-0.220257,9.990186,0.371305,3.025461,-0.0,0.025354,0.20649,29.879352,-1.347744,0.815697,0.0,0.00255,0.146088,-0.302999,-1e-06,2e-06,-0.0,0.025354,0.20649,-1.911115,0.003913,0.234639,0.142104,-0.0,-0.0,25.165924,75.280098,-32.275577,0.218728,0.0001,0.000831,36.221965,26.578836,-107.672591,-0.0,0.025354,0.20649,-1.85906,0.003703,0.228242,-0.142103,-0.0,0.0,21.990086,-74.027619,28.893896,-0.214384,0.0001,0.000831,33.346131,-22.982676,111.280242,-0.0,0.0,0.0,-2.850872,-1e-06,-5e-05,-0.0,0.0,0.0,-2.850871,0.0,-1e-06,0.095542,0.0,0.004758,-2.741333,2.009039,-0.095707,0.018355,0.0,-0.350242,16.274071,-5.280395,1.610201,-7.282482,-2.584316,3.705162,-7.078075,-35.363212,-21.768074,-0.095542,-0.0,-0.004758,5.609523,-7.429298,0.070504,-0.018773,0.0,-0.358205,-4.110378,4.676511,0.382599,-1.518351,-4.633623,11.054305,0.488657,30.549537,22.877121
-0.046235,-0.004583,0.720584,-0.0,0.0,-10.073564,0.0,-0.0,-0.0,-7.509182,-1.839797,-0.217922,9.990592,0.363134,2.958802,-0.0,0.025354,0.20649,30.160729,-1.306822,1.047763,0.0,0.00255,0.146088,-0.400266,-2e-06,-6e-06,-0.0,0.025354,0.20649,-1.940978,0.004035,0.238234,0.142104,-0.0,0.0,24.973958,74.785804,-32.304701,0.218728,0.0001,0.000831,36.200375,26.569714,-107.657899,-0.0,0.025354,0.20649,-1.888924,0.003823,0.231861,-0.142103,-0.0,0.0,21.130285,-73.658133,27.963237,-0.214384,0.0001,0.000831,33.886191,-23.217456,111.608706,-0.0,-0.0,-0.0,-2.887118,-1e-06,-2.6e-05,-0.0,-0.0,-0.0,-2.887154,0.0,1e-06,0.095539,-0.0,0.004818,-2.736146,2.001879,-0.095696,0.018355,0.0,-0.350242,16.287428,-5.20161,1.60033,-7.229738,-2.623261,3.798229,-7.066346,-35.328255,-21.730344,-0.095539,0.0,-0.004818,5.603341,-7.389538,0.068466,-0.018773,0.0,-0.358205,-4.118462,4.643058,0.382155,-1.429381,-4.632974,11.056014,0.539543,30.498205,22.873002
-0.045868,-0.004706,0.720649,0.0,-0.0,-10.205877,-0.0,0.0,0.0,-7.52432,-1.833405,-0.21741,9.99129,0.350959,2.859334,0.0,0.025354,0.20649,30.308445,-1.172549,1.281363,-0.0,0.00255,0.146088,-0.423399,1e-06,6e-06,0.0,0.025354,0.20649,-1.925016,0.00397,0.236271,0.142103,0.0,0.0,24.878833,74.333871,-32.432716,0.218728,0.0001,0.000831,35.942453,26.395993,-107.622157,0.0,0.025354,0.20649,-1.872964,0.003757,0.229869,-0.142104,-0.0,0.0,20.516184,-73.49914,27.240273,-0.214384,0.0001,0.000831,34.445563,-23.495842,111.857332,-0.0,-0.0,0.0,-2.913748,-0.0,9e-06,-0.0,-0.0,0.0,-2.913748,0.0,1e-06,0.095537,0.0,0.004863,-2.681693,2.020601,-0.093354,0.018355,0.0,-0.350242,16.224933,-5.158696,1.588023,-7.142922,-2.672483,3.922061,-7.070166,-35.307054,-21.691171,-0.095537,-0.0,-0.004863,5.597778,-7.364661,0.067173,-0.018773,0.0,-0.358205,-4.126834,4.639623,0.382808,-1.350842,-4.649608,11.097631,0.565849,30.486973,22.887199
-0.045488,-0.004883,0.720781,-0.0,-0.0,-10.340036,-0.0,-0.0,0.0,-7.515567,-1.841371,-0.218214,9.991286,0.34978,2.849945,0.0,0.025354,0.20649,30.299836,-1.091173,1.473676,-0.0,0.00255,0.146088,-0.374891,-0.0,-3e-06,-0.0,0.025354,0.20649,-1.916628,0.003937,0.235312,0.142103,-0.0,-0.0,24.664139,74.212341,-32.226007,0.218728,0.0001,0.000831,35.405402,26.044809,-107.523823,0.0,0.025354,0.20649,-1.864528,0.003726,0.228874,-0.142103,-0.0,-0.0,19.943589,-73.47033,26.506573,-0.214384,0.0001,0.000831,34.929915,-23.708302,112.134918,-0.0,0.0,0.0,-2.929726,-1e-06,-3.4e-05,-0.0,0.0,0.0,-2.929726,0.0,-1e-06,0.095535,-0.0,0.004889,-2.601024,2.055186,-0.08976,0.018355,-0.0,-0.350242,16.128192,-5.137617,1.575461,-7.066492,-2.729881,4.059588,-7.071142,-35.286403,-21.657119,-0.095535,0.0,-0.004889,5.603074,-7.341079,0.066072,-0.018773,-0.0,-0.358205,-4.138608,4.651489,0.384329,-1.28226,-4.672684,11.154079,0.570094,30.49994,22.905244
-0.045087,-0.005055,0.720993,0.0,-0.0,-10.43512,0.0,0.0,0.0,-7.50495,-1.862733,-0.220569,9.990618,0.363039,2.95805,-0.0,0.025354,0.20649,30.234918,-1.098473,1.598302,-0.0,0.00255,0.146088,-0.31771,-1e-06,-5e-06,0.0,0.025354,0.20649,-1.939356,0.004031,0.23808,0.142104,-0.0,-0.0,24.295026,74.468091,-31.61655,0.218728,0.0001,0.000831,34.651066,25.60773,-107.256619,0.0,0.025354,0.20649,-1.887256,0.003817,0.231646,-0.142103,-0.0,0.0,19.335721,-73.495854,25.700728,-0.214384,0.0001,0.000831,35.353978,-23.853148,112.468968,-0.0,0.0,0.0,-2.936555,1e-06,2.6e-05,-0.0,0.0,0.0,-2.936519,0.0,0.0,0.095535,0.0,0.004901,-2.53713,2.092181,-0.086736,0.018355,0.0,-0.350242,16.051549,-5.12801,1.566526,-7.019097,-2.779187,4.172595,-7.063888,-35.272036,-21.645341,-0.095535,-0.0,-0.004901,5.612956,-7.310795,0.064693,-0.018773,0.0,-0.358205,-4.147147,4.669842,0.385785,-1.208778,-4.68742,11.19137,0.558638,30.515383,22.910282
-0.044675,-0.005079,0.721247,-0.0,0.0,-10.45077,0.0,0.0,0.0,-7.492426,-1.891707,-0.223792,9.98992,0.375803,3.062174,-0.0,0.025354,0.20649,30.199753,-1.119556,1.669398,-0.0,0.00255,0.146088,-0.29928,1e-06,-3e-06,-0.0,0.025354,0.20649,-1.989732,0.00424,0.244201,0.142103,-0.0,0.0,23.752198,74.89325,-30.701741,0.218728,0.0001,0.000831,33.980816,25.26615,-106.905506,0.0,0.025354,0.20649,-1.93763,0.004021,0.237818,-0.142103,0.0,0.0,18.945138,-73.49677,25.189519,-0.214384,0.0001,0.000831,35.797045,-24.013116,112.791852,-0.0,0.0,0.0,-2.939308,-2e-06,-7.9e-05,-0.0,0.0,0.0,-2.939271,0.0,0.0,0.095535,0.0,0.004905,-2.509429,2.14069,-0.084728,0.018355,0.0,-0.350242,15.993023,-5.164675,1.565864,-6.974281,-2.793097,4.213958,-7.04309,-35.273194,-21.678218,-0.095535,0.0,-0.004905,5.614204,-7.284085,0.063387,-0.018773,-0.0,-0.358205,-4.143686,4.703921,0.386687,-1.119588,-4.685763,11.191041,0.540118,30.50163,22.877218
-0.044271,-0.004876,0.72148,-0.0,0.0,-10.384137,0.0,0.0,-0.0,-7.467986,-1.919933,-0.226715,9.990034,0.373821,3.045911,-0.0,0.025354,0.20649,30.208953,-1.092981,1.743385,0.0,0.00255,0.146089,-0.33736,-2e-06,-5e-06,-0.0,0.025354,0.20649,-2.057603,0.004535,0.252533,0.142104,-0.0,-0.0,22.962818,75.251971,-29.520033,0.218728,0.0001,0.000831,33.739232,25.164305,-106.727669,-0.0,0.025354,0.20649,-2.00555,0.004309,0.246121,-0.142103,-0.0,0.0,18.911925,-73.43415,25.173545,-0.214384,0.0001,0.000831,36.281108,-24.24364,113.010923,-0.0,-0.0,0.0,-2.941881,-0.0,1.1e-05,0.0,-0.0,0.0,-2.941882,0.0,-0.0,0.095534,-0.0,0.004909,-2.509758,2.213674,-0.083139,0.018355,0.0,-0.350242,15.923056,-5.273329,1.574035,-6.903201,-2.76151,4.171883,-7.002031,-35.285481,-21.758818,-0.095534,-0.0,-0.00491,5.598067,-7.273636,0.06269,-0.018773,-0.0,-0.358205,-4.12382,4.759296,0.386814,-1.014353,-4.673162,11.165618,0.528682,30.438441,22.798555
-0.04389,-0.004493,0.721616,-0.0,0.0,-10.29419,-0.0,0.0,0.0,-7.437157,-1.947218,-0.229407,9.990627,0.363221,2.959467,-0.0,0.025354,0.20649,30.260829,-1.036412,1.851439,-0.0,0.00255,0.146088,-0.445864,-1e-06,-2e-06,-0.0,0.025354,0.20649,-2.131114,0.004866,0.261585,0.142103,-0.0,0.0,22.058566,75.464069,-28.275667,0.218728,0.0001,0.000831,33.848157,25.223154,-106.778567,-0.0,0.025354,0.20649,-2.079062,0.004631,0.25515,-0.142103,-0.0,0.0,18.820055,-73.450721,25.045943,-0.214384,0.0001,0.000831,36.74082,-24.519978,113.085885,0.0,0.0,0.0,-2.952927,-1e-06,-3.8e-05,-0.0,0.0,0.0,-2.952926,0.0,0.0,0.095533,0.0,0.004928,-2.52283,2.298459,-0.081708,0.018355,0.0,-0.350242,15.84121,-5.414566,1.585382,-6.809749,-2.708295,4.092786,-6.945989,-35.2935,-21.854963,-0.095533,-0.0,-0.004928,5.560777,-7.274395,0.06231,-0.018773,-0.0,-0.358205,-4.085052,4.818061,0.385262,-0.9118,-4.664985,11.150387,0.531429,30.351732,22.709167
-0.043546,-0.00405,0.721578,-0.0,0.0,-10.257771,0.0,-0.0,-0.0,-7.418297,-1.978865,-0.232805,9.990577,0.362592,2.954402,-0.0,0.025354,0.20649,30.367257,-0.998567,1.951811,-0.0,0.00255,0.146088,-0.626997,-1e-06,-3e-06,-0.0,0.025354,0.20649,-2.196314,0.005166,0.269548,0.142103,-0.0,-0.0,21.629993,75.598371,-27.671866,0.218728,0.0001,0.000831,33.751725,25.156642,-106.766566,-0.0,0.025354,0.20649,-2.144164,0.004924,0.263159,-0.142103,-0.0,0.0,18.154756,-73.785482,24.032934,-0.214384,0.0001,0.000831,37.107567,-24.779293,113.05853,0.0,0.0,0.0,-2.985386,-1e-06,-3.2e-05,0.0,0.0,0.0,-2.98535,0.0,0.0,0.095531,-0.0,0.004982,-2.527048,2.373433,-0.080191,0.018355,0.0,-0.350242,15.754581,-5.536635,1.593394,-6.710037,-2.667643,4.040531,-6.885864,-35.277582,-21.919315,-0.095531,-0.0,-0.004982,5.504923,-7.269886,0.061463,-0.018773,-0.0,-0.358205,-4.029408,4.853755,0.381256,-0.854522,-4.67266,11.170723,0.538302,30.297927,22.658966
-0.043248,-0.003663,0.721363,-0.0,0.0,-10.292883,0.0,0.0,0.0,-7.418524,-2.012518,-0.236771,9.989693,0.378208,3.081919,-0.0,0.025354,0.20649,30.509485,-0.99489,1.979834,0.0,0.00255,0.146088,-0.83115,0.0,-2e-06,-0.0,0.025354,0.20649,-2.241963,0.005382,0.275089,0.142104,0.0,-0.0,22.432204,75.684206,-28.637832,0.218728,0.0001,0.000831,33.038093,24.779546,-106.40835,-0.0,0.025354,0.20649,-2.189907,0.005137,0.268755,-0.142104,0.0,0.0,17.178986,-74.423626,22.506264,-0.214384,0.0001,0.000831,37.311688,-24.956634,112.970714,-0.0,-0.0,0.0,-3.037688,-0.0,1.8e-05,-0.0,-0.0,0.0,-3.037688,0.0,1e-06,0.095526,-0.0,0.005069,-2.490277,2.443248,-0.077507,0.018355,0.0,-0.350242,15.629189,-5.652941,1.596427,-6.600472,-2.648713,4.034963,-6.818763,-35.222445,-21.932366,-0.095526,-0.0,-0.005069,5.44434,-7.254126,0.060031,-0.018773,0.0,-0.358205,-3.969892,4.858707,0.375793,-0.883662,-4.689294,11.208792,0.530835,30.304996,22.659009
-0.042985,-0.00339,0.721076,-0.0,0.0,-10.346927,-0.0,0.0,-0.0,-7.427613,-2.037546,-0.239879,9.988751,0.398119,3.24413,-0.0,0.025354,0.20649,30.628248,-1.009949,1.922899,0.0,0.00255,0.146089,-0.972648,1e-06,0.0,-0.0,0.025354,0.20649,-2.263738,0.00549,0.27784,0.142104,-0.0,0.0,24.62428,75.565429,-31.443257,0.218728,0.0001,0.000831,31.939266,24.222974,-105.77621,-0.0,0.025354,0.20649,-2.211636,0.005241,0.271469,-0.142104,-0.0,0.0,16.993705,-75.043917,22.026718,-0.214384,0.0001,0.000831,37.206766,-24.985271,112.749894,-0.0,-0.0,0.0,-3.089776,-1e-06,-4.5e-05,-0.0,-0.0,0.0,-3.089741,0.0,1e-06,0.095521,0.0,0.005156,-2.396025,2.528584,-0.072787,0.018355,-0.0,-0.350242,15.423795,-5.807637,1.596022,-6.472768,-2.635718,4.046785,-6.736858,-35.136433,-21.919061,-0.095521,0.0,-0.005156,5.397017,-7.236342,0.058664,-0.018773,-0.0,-0.358205,-3.924377,4.849713,0.371176,-0.99798,-4.695685,11.219206,0.511992,30.335158,22.672197
-0.042723,-0.003212,0.720869,0.0,-0.0,-10.360284,-0.0,-0.0,0.0,-7.435056,-2.049318,-0.241399,9.988067,0.409391,3.336183,-0.0,0.025354,0.20649,30.693562,-1.027227,1.829316,0.0,0.00255,0.146088,-1.016681,0.0,-2e-06,-0.0,0.025354,0.20649,-2.262673,0.005485,0.277758,0.142104,-0.0,-0.0,27.296704,75.076736,-35.059955,0.218728,0.0001,0.000831,30.997731,23.759723,-105.174538,-0.0,0.025354,0.20649,-2.210526,0.005235,0.271344,-0.142104,-0.0,0.0,18.257353,-75.387393,23.502063,-0.214384,0.0001,0.000831,36.719107,-24.846854,112.319667,-0.0,-0.0,0.0,-3.126495,-1e-06,-2e-05,-0.0,-0.0,0.0,-3.126495,0.0,0.0,0.095518,0.0,0.005217,-2.267918,2.629544,-0.066896,0.018355,0.0,-0.350242,15.155085,-5.992711,1.592372,-6.342199,-2.614455,4.042666,-6.651866,-35.05805,-21.922605,-0.095518,-0.0,-0.005217,5.36698,-7.226741,0.057881,-0.018773,0.0,-0.358205,-3.895748,4.848749,0.368429,-1.155997,-4.680268,11.176726,0.501701,30.334537,22.661289
-0.042435,-0.003052,0.720842,0.0,-0.0,-10.317644,-0.0,0.0,-0.0,-7.440706,-2.054875,-0.242158,9.987856,0.411614,3.354439,-0.0,0.025354,0.20649,30.745499,-1.036131,1.760944,-0.0,0.00255,0.146088,-1.02258,0.0,-3e-06,-0.0,0.025354,0.20649,-2.24344,0.005391,0.275299,0.142104,0.0,-0.0,29.2551,74.361294,-37.95307,0.218728,0.0001,0.000831,30.443331,23.487745,-104.805059,-0.0,0.025354,0.20649,-2.191291,0.005144,0.268928,-0.142103,0.0,0.0,20.260359,-75.513479,25.984975,-0.214384,0.0001,0.000831,36.024597,-24.609295,111.784092,-0.0,0.0,0.0,-3.150057,-0.0,-4e-06,-0.0,0.0,0.0,-3.15002,0.0,-2e-06,0.095516,0.0,0.005257,-2.146383,2.726967,-0.061483,0.018355,0.0,-0.350242,14.880971,-6.161818,1.585203,-6.232198,-2.583392,4.012311,-6.586149,-35.024421,-21.967452,-0.095516,0.0,-0.005257,5.341174,-7.226915,0.057612,-0.018773,-0.0,-0.358205,-3.867631,4.863097,0.366254,-1.322093,-4.647114,11.092889,0.500505,30.304887,22.628651
-0.042146,-0.002844,0.72099,-0.0,0.0,-10.235765,0.0,-0.0,-0.0,-7.446877,-2.059858,-0.242859,9.987913,0.411364,3.352285,0.0,0.025354,0.20649,30.83787,-1.032957,1.743254,-0.0,0.00255,0.146089,-1.07064,-1e-06,-8e-06,0.0,0.025354,0.20649,-2.214536,0.005251,0.271752,0.142103,-0.0,-0.0,30.171876,73.77372,-39.487414,0.218728,0.0001,0.000831,30.123484,23.303221,-104.656188,0.0,0.025354,0.20649,-2.162434,0.005009,0.265374,-0.142103,-0.0,0.0,22.06104,-75.645506,28.19095,-0.214384,0.0001,0.000831,35.347158,-24.342043,111.3286,0.0,-0.0,0.0,-3.164895,-1e-06,-5e-05,0.0,-0.0,0.0,-3.164931,0.0,-1e-06,0.095514,0.0,0.005281,-2.053812,2.809364,-0.057353,0.018355,-0.0,-0.350242,14.642918,-6.297895,1.576953,-6.144731,-2.543577,3.957112,-6.544171,-35.037136,-22.049271,-0.095514,-0.0,-0.005282,5.310588,-7.235009,0.057661,-0.018773,-0.0,-0.358205,-3.830862,4.88771,0.363586,-1.488666,-4.60541,10.989835,0.492164,30.284526,22.598763
-0.041904,-0.002593,0.72124,-0.0,0.0,-10.132635,0.0,-0.0,0.0,-7.451007,-2.059799,-0.242926,9.987875,0.411959,3.357106,0.0,0.025354,0.20649,30.96551,-1.02544,1.748546,-0.0,0.00255,0.146088,-1.166076,0.0,3e-06,0.0,0.025354,0.20649,-2.189125,0.005133,0.268694,0.142103,-0.0,-0.0,30.438977,73.472058,-40.024792,0.218728,0.0001,0.000831,29.914992,23.144953,-104.653238,0.0,0.025354,0.20649,-2.136977,0.004894,0.262296,-0.142103,-0.0,-0.0,23.521549,-75.826274,29.929612,-0.214384,0.0001,0.000831,34.732509,-24.053575,111.011167,-0.0,0.0,0.0,-3.169149,-1e-06,-2e-05,-0.0,-0.0,0.0,-3.169114,0.0,0.0,0.095514,0.0,0.005288,-1.99768,2.872089,-0.05469,0.018355,-0.0,-0.350242,14.462768,-6.403508,1.570671,-6.070681,-2.496033,3.881837,-6.518175,-35.076812,-22.14945,-0.095514,-0.0,-0.005288,5.284661,-7.252748,0.058203,-0.018773,-0.0,-0.358205,-3.802458,4.921582,0.362008,-1.654513,-4.558219,10.87494,0.478758,30.277826,22.578297
-0.041718,-0.002352,0.72153,0.0,-0.0,-10.026809,-0.0,0.0,-0.0,-7.448222,-2.050858,-0.241818,9.987842,0.41317,3.367028,-0.0,0.025354,0.20649,31.080024,-1.016653,1.725902,-0.0,0.00255,0.146088,-1.251529,1e-06,-3e-06,-0.0,0.025354,0.20649,-2.180221,0.005092,0.26764,0.142103,-0.0,-0.0,30.496924,73.331103,-40.192231,0.218728,0.0001,0.000831,29.867468,23.069459,-104.751907,-0.0,0.025354,0.20649,-2.128168,0.004852,0.261258,-0.142103,-0.0,0.0,24.806269,-75.887657,31.49808,-0.214384,0.0001,0.000831,34.142422,-23.75911,110.73994,-0.0,0.0,0.0,-3.162679,3e-06,9.2e-05,-0.0,0.0,0.0,-3.162715,0.0,0.0,0.095515,0.0,0.005278,-1.983302,2.903491,-0.053756,0.018355,0.0,-0.350242,14.359966,-6.453591,1.565662,-6.016176,-2.451351,3.806365,-6.515148,-35.137184,-22.248199,-0.095515,-0.0,-0.005278,5.275199,-7.280937,0.059407,-0.018773,-0.0,-0.358205,-3.801918,4.969877,0.363549,-1.8101,-4.506593,10.750998,0.477754,30.255324,22.553493
-0.041549,-0.002157,0.721852,0.0,-0.0,-9.942282,0.0,-0.0,0.0,-7.435134,-2.040083,-0.240316,9.987741,0.415923,3.389362,0.0,0.025354,0.20649,31.157216,-0.988899,1.64774,0.0,0.00255,0.146089,-1.302501,0.0,-3e-06,0.0,0.025354,0.20649,-2.190566,0.00514,0.268894,0.142103,-0.0,0.0,30.528149,73.237824,-40.294247,0.218728,0.0001,0.000831,29.987584,23.100692,-104.90381,0.0,0.025354,0.20649,-2.138418,0.004898,0.262485,-0.142103,-0.0,0.0,25.727781,-75.728561,32.730519,-0.214384,0.0001,0.000831,33.632678,-23.532824,110.433012,-0.0,0.0,0.0,-3.148521,-1e-06,-4.3e-05,-0.0,0.0,0.0,-3.148521,0.0,-1e-06,0.095516,0.0,0.005254,-2.00241,2.898602,-0.054359,0.018355,0.0,-0.350242,14.328473,-6.42267,1.55833,-5.996572,-2.426925,3.762011,-6.549339,-35.222377,-22.331179,-0.095516,-0.0,-0.005254,5.275191,-7.311458,0.060824,-0.018773,-0.0,-0.358205,-3.81891,5.030653,0.367189,-1.948604,-4.458459,10.636451,0.487894,30.212679,22.518498
-0.041353,-0.002006,0.722208,-0.0,0.0,-9.891245,0.0,0.0,-0.0,-7.411709,-2.037544,-0.239592,9.987193,0.421776,3.437428,-0.0,0.025354,0.20649,31.214559,-0.924712,1.529009,-0.0,0.00255,0.146088,-1.352457,0.0,2e-06,-0.0,0.025354,0.20649,-2.207762,0.005221,0.271003,0.142104,-0.0,-0.0,30.455059,73.262576,-40.184766,0.218728,0.0001,0.000831,30.173884,23.177033,-105.067892,-0.0,0.025354,0.20649,-2.155613,0.004979,0.26459,-0.142103,-0.0,0.0,26.018337,-75.461357,33.241253,-0.214384,0.0001,0.000831,33.308241,-23.433196,110.12717,0.0,-0.0,0.0,-3.124814,-0.0,1.6e-05,0.0,-0.0,0.0,-3.124814,0.0,1e-06,0.095518,-0.0,0.005215,-2.027077,2.877008,-0.055409,0.018355,0.0,-0.350242,14.321856,-6.341145,1.547419,-6.011675,-2.428314,3.760415,-6.61113,-35.321189,-22.395347,-0.095518,-0.0,-0.005215,5.26588,-7.329551,0.061557,-0.018773,0.0,-0.358205,-3.820621,5.085378,0.369172,-2.077662,-4.423347,10.552711,0.478847,30.194118,22.489858
-0.041135,-0.001888,0.722554,-0.0,0.0,-9.865366,-0.0,0.0,-0.0,-7.382872,-2.043966,-0.239825,9.986834,0.42974,3.502276,0.0,0.025354,0.20649,31.26878,-0.835281,1.411434,-0.0,0.00255,0.146088,-1.423667,-0.0,1e-06,-0.0,0.025354,0.20649,-2.21693,0.005264,0.272065,0.142103,-0.0,-0.0,30.146471,73.486654,-39.644098,0.218728,0.0001,0.000831,30.358801,23.249624,-105.237219,-0.0,0.025354,0.20649,-2.164875,0.00502,0.265698,-0.142103,0.0,0.0,25.839159,-75.266472,33.126486,-0.214384,0.0001,0.000831,33.153147,-23.418594,109.899711,-0.0,0.0,0.0,-3.088991,-1e-06,-2e-05,-0.0,0.0,0.0,-3.089026,0.0,0.0,0.095521,0.0,0.005155,-2.032451,2.866101,-0.055748,0.018355,0.0,-0.350242,14.293601,-6.271715,1.535676,-6.038094,-2.444144,3.7851,-6.668793,-35.407933,-22.447104,-0.095521,-0.0,-0.005155,5.241155,-7.326522,0.061125,-0.018773,-0.0,-0.358205,-3.794165,5.114749,0.367579,-2.208828,-4.403856,10.505074,0.43635,30.230591,22.485961
