pelvis_Xposition,pelvis_Yposition,pelvis_Zposition,pelvis_Xrotation,pelvis_Yrotation,pelvis_Zrotation,spine_Xposition,spine_Yposition,spine_Zposition,spine_Xrotation,spine_Yrotation,spine_Zrotation,spine.001_Xrotation,spine.001_Yrotation,spine.001_Zrotation,neck_Xposition,neck_Yposition,neck_Zposition,neck_Xrotation,neck_Yrotation,neck_Zrotation,face_Xposition,face_Yposition,face_Zposition,face_Xrotation,face_Yrotation,face_Zrotation,shoulder.L_Xposition,shoulder.L_Yposition,shoulder.L_Zposition,shoulder.L_Yrotation,shoulder.L_Xrotation,shoulder.L_Zrotation,upper_arm.L_Xposition,upper_arm.L_Yposition,upper_arm.L_Zposition,upper_arm.L_Xrotation,upper_arm.L_Yrotation,upper_arm.L_Zrotation,forearm.L_Xposition,forearm.L_Yposition,forearm.L_Zposition,forearm.L_Xrotation,forearm.L_Yrotation,forearm.L_Zrotation,shoulder.R_Xposition,shoulder.R_Yposition,shoulder.R_Zposition,shoulder.R_Yrotation,shoulder.R_Xrotation,shoulder.R_Zrotation,upper_arm.R_Xposition,upper_arm.R_Yposition,upper_arm.R_Zposition,upper_arm.R_Xrotation,upper_arm.R_Yrotation,upper_arm.R_Zrotation,forearm.R_Xposition,forearm.R_Yposition,forearm.R_Zposition,forearm.R_Xrotation,forearm.R_Yrotation,forearm.R_Zrotation,pelvis.L_Xposition,pelvis.L_Yposition,pelvis.L_Zposition,pelvis.L_Yrotation,pelvis.L_Xrotation,pelvis.L_Zrotation,pelvis.R_Xposition,pelvis.R_Yposition,pelvis.R_Zposition,pelvis.R_Yrotation,pelvis.R_Xrotation,pelvis.R_Zrotation,thigh.L_Xposition,thigh.L_Yposition,thigh.L_Zposition,thigh.L_Xrotation,thigh.L_Yrotation,thigh.L_Zrotation,shin.L_Xposition,shin.L_Yposition,shin.L_Zposition,shin.L_Xrotation,shin.L_Yrotation,shin.L_Zrotation,foot.L_Xrotation,foot.L_Yrotation,foot.L_Zrotation,heel.02.L_Xrotation,heel.02.L_Yrotation,heel.02.L_Zrotation,thigh.R_Xposition,thigh.R_Yposition,thigh.R_Zposition,thigh.R_Xrotation,thigh.R_Yrotation,thigh.R_Zrotation,shin.R_Xposition,shin.R_Yposition,shin.R_Zposition,shin.R_Xrotation,shin.R_Yrotation,shin.R_Zrotation,foot.R_Xrotation,foot.R_Yrotation,foot.R_Zrotation,heel.02.R_Xrotation,heel.02.R_Yrotation,heel.02.R_Zrotation
0.030108,0.02277,0.80111,-0.0,0.0,-2.628407,-0.0,0.0,0.0,-6.493452,4.575101,0.501054,9.934153,0.960964,7.852103,0.0,0.033474,0.272624,33.855889,3.392484,3.641312,0.0,0.004002,0.229253,-0.378479,-1e-06,-3e-06,0.0,0.033474,0.272624,2.362842,0.005981,-0.290044,0.176669,0.0,-0.0,-3.492766,78.361736,4.230644,0.296726,0.000125,0.001035,-0.051211,0.310489,-19.116962,0.0,0.033474,0.272624,2.415035,0.006247,-0.296422,-0.176669,0.0,0.0,27.926466,-82.566673,31.644994,-0.290211,0.000125,0.001035,0.444009,-3.038343,18.627048,0.0,-0.0,0.0,5.295705,-0.0,3e-06,0.0,-0.0,0.0,5.295674,-0.0,0.0,0.110545,0.0,-0.010246,2.931342,4.918627,0.027794,0.020713,-0.0,-0.39523,-2.957536,-4.804886,-0.27853,-0.126015,-4.163031,9.752088,-12.050317,51.724657,39.453751,-0.110545,0.0,0.010247,14.700065,-0.059627,-0.76697,-0.020939,0.0,-0.399547,0.144109,-0.71593,-0.006654,-11.293787,2.477043,-2.424805,-11.936037,-42.582415,-32.015866
0.024194,0.028682,0.801899,-0.0,0.0,-2.613194,0.0,0.0,-0.0,-6.404072,3.937935,0.428104,9.94263,0.895872,7.316531,-0.0,0.033474,0.272624,34.046495,4.35916,3.515058,-0.0,0.004002,0.229254,-0.673772,-1e-06,3e-06,-0.0,0.033474,0.272624,2.210445,0.005235,-0.271336,0.176669,0.0,0.0,-5.311603,78.928922,6.392652,0.296726,0.000125,0.001035,-0.149069,-0.284872,-17.584119,-0.0,0.033474,0.272624,2.262633,0.005487,-0.277778,-0.176669,-0.0,0.0,23.441438,-82.499608,26.644906,-0.290211,0.000125,0.001035,0.201916,-1.929086,15.07364,0.0,0.0,0.0,4.795338,2e-06,-4.8e-05,0.0,0.0,0.0,4.795307,-0.0,0.0,0.11063,0.0,-0.009281,2.141478,4.520605,0.027765,0.020713,-0.0,-0.39523,-2.198695,-4.923089,-0.2093,-0.048787,-4.047466,9.519241,-11.656107,51.51176,39.285892,-0.11063,-0.0,0.009281,14.783897,-0.501689,-0.714186,-0.020939,-0.0,-0.399547,-0.79559,-0.841137,0.035868,-10.819779,2.439224,-2.47344,-11.774802,-42.503069,-32.108398
0.018739,0.03426,0.802537,-0.0,0.0,-2.855757,0.0,0.0,0.0,-6.321478,3.244819,0.350343,9.94803,0.853238,6.966691,0.0,0.033474,0.272624,34.034129,5.440986,4.258704,0.0,0.004002,0.229254,-0.505176,1e-06,-2e-06,-0.0,0.033474,0.272624,2.346584,0.005898,-0.288033,0.176669,-0.0,0.0,-6.190401,78.947056,7.454976,0.296726,0.000125,0.001035,-0.070503,0.125154,-15.867919,-0.0,0.033474,0.272624,2.398736,0.006165,-0.294465,-0.176669,0.0,0.0,17.52445,-82.488707,19.971145,-0.290211,0.000125,0.001035,0.049611,-0.964398,12.20382,0.0,-0.0,0.0,4.188979,3e-06,-8.5e-05,0.0,-0.0,0.0,4.188979,-0.0,0.0,0.110722,0.0,-0.008109,1.424655,4.159244,0.022976,0.020713,0.0,-0.39523,-1.43828,-4.957283,-0.13733,0.085024,-3.99758,9.464464,-11.285924,51.17511,38.831668,-0.110722,0.0,0.008109,14.830986,-0.797406,-0.678082,-0.020939,-0.0,-0.399547,-1.717674,-1.128831,0.073141,-10.815484,2.38571,-2.375283,-11.443431,-42.255143,-32.060549
0.01221,0.040767,0.802918,-0.0,0.0,-3.089942,0.0,0.0,0.0,-6.167447,2.760311,0.294255,9.950225,0.835379,6.820288,0.0,0.033474,0.272624,34.021722,5.912087,5.321288,-0.0,0.004002,0.229254,-0.216669,-2e-06,-6e-06,-0.0,0.033474,0.272624,2.43999,0.00638,-0.299571,0.176669,0.0,-0.0,-7.797452,78.88376,9.410776,0.296726,0.000125,0.001035,0.022502,0.726289,-14.18512,-0.0,0.033474,0.272624,2.492184,0.006655,-0.305933,-0.176669,-0.0,-0.0,11.811372,-82.316108,13.533567,-0.290211,0.000125,0.001035,-0.041055,-0.154693,9.975008,0.0,-0.0,0.0,3.671553,3e-06,-0.0001,0.0,-0.0,0.0,3.671553,-0.0,0.0,0.110791,-0.0,-0.007109,0.643291,3.663497,0.013162,0.020713,-0.0,-0.39523,-0.669733,-4.797267,-0.063014,0.444131,-3.926798,9.464011,-10.81817,50.764438,38.312638,-0.110791,-0.0,0.007109,14.840196,-1.216146,-0.62407,-0.020939,-0.0,-0.399547,-2.754139,-1.430473,0.110049,-11.125294,2.494876,-2.499663,-10.92437,-41.914579,-32.126809
0.004347,0.048395,0.803279,-0.0,0.0,-3.203641,0.0,-0.0,-0.0,-5.902697,2.622292,0.27341,9.951006,0.828879,6.766908,0.0,0.033474,0.272624,33.914816,5.439857,5.818716,-0.0,0.004002,0.229253,0.097169,-1e-06,1e-06,0.0,0.033474,0.272624,2.250055,0.005425,-0.276232,0.176669,-0.0,0.0,-10.62699,79.10109,12.786194,0.296726,0.000125,0.001035,0.039859,0.86895,-12.747498,0.0,0.033474,0.272624,2.302249,0.005679,-0.282606,-0.176669,-0.0,0.0,8.883575,-81.933235,10.263656,-0.290211,0.000125,0.001035,-0.097855,0.654993,7.56815,0.0,-0.0,-0.0,3.330571,3e-06,-0.000111,0.0,-0.0,-0.0,3.330602,0.0,0.0,0.110831,-0.0,-0.00645,-0.313722,2.979461,-0.008295,0.020713,-0.0,-0.39523,0.291118,-4.394837,0.026376,0.867066,-3.850304,9.47925,-10.438753,50.356041,37.749981,-0.110831,0.0,0.00645,14.660905,-1.887177,-0.530224,-0.020939,0.0,-0.399547,-3.547807,-1.482051,0.140185,-11.457745,2.68142,-2.758,-10.618895,-41.822092,-32.459538
-0.004013,0.056135,0.803642,-0.0,0.0,-3.31515,0.0,0.0,-0.0,-5.556815,2.743842,0.277717,9.952772,0.813656,6.642052,0.0,0.033474,0.272624,33.47307,4.426675,5.757457,-0.0,0.004002,0.229254,0.507204,-1e-06,-1e-06,0.0,0.033474,0.272624,1.913379,0.003922,-0.234884,0.176669,-0.0,0.0,-13.234201,79.373717,15.847724,0.296726,0.000125,0.001035,0.027919,0.787374,-11.621487,0.0,0.033474,0.272624,1.965568,0.00414,-0.241329,-0.176669,0.0,-0.0,7.479447,-81.47997,8.719039,-0.290211,0.000125,0.001035,-0.111506,1.244192,5.44401,0.0,-0.0,-0.0,3.145491,2e-06,-7.6e-05,0.0,-0.0,-0.0,3.145522,-0.0,-0.0,0.110851,-0.0,-0.006092,-1.377609,2.203772,-0.045748,0.020713,-0.0,-0.39523,1.482929,-3.882245,0.127756,1.084669,-3.845033,9.568541,-10.323509,50.037256,37.17783,-0.110851,0.0,0.006092,14.223282,-2.727589,-0.409404,-0.020939,0.0,-0.399547,-3.760687,-1.14831,0.159544,-11.604657,2.76064,-2.865031,-10.872972,-42.16565,-32.913616
-0.012294,0.063082,0.803728,-0.0,0.0,-3.428513,0.0,-0.0,-0.0,-5.205926,2.949788,0.289447,9.956989,0.776593,6.338252,0.0,0.033474,0.272624,32.795006,3.517653,5.760851,-0.0,0.004001,0.229254,0.876547,-0.0,-1e-06,-0.0,0.033474,0.272624,1.717333,0.003162,-0.210949,0.176669,-0.0,0.0,-14.009954,79.33484,16.786851,0.296726,0.000125,0.001035,0.06298,1.121848,-10.497697,0.0,0.033474,0.272624,1.769571,0.003356,-0.217261,-0.176669,0.0,0.0,4.669756,-81.189277,5.491387,-0.290211,0.000125,0.001035,-0.106692,1.265087,5.077388,0.0,-0.0,-0.0,3.072571,2e-06,-8e-05,0.0,-0.0,-0.0,3.072572,-0.0,0.0,0.110859,0.0,-0.005951,-2.38678,1.448057,-0.095,0.020713,-0.0,-0.39523,2.631116,-3.491168,0.217767,1.092038,-3.875375,9.64461,-10.246564,49.834286,36.822127,-0.110859,0.0,0.005951,13.715382,-3.589626,-0.290876,-0.020939,-0.0,-0.399547,-3.620975,-0.607541,0.170673,-11.532505,2.75425,-2.871914,-11.477865,-42.703873,-33.262058
-0.020444,0.0691,0.803452,-0.0,0.0,-3.322384,0.0,0.0,0.0,-4.939854,3.087781,0.295755,9.96254,0.725414,5.919045,0.0,0.033474,0.272624,32.333439,3.013096,5.971438,0.0,0.004002,0.229253,0.880128,-1e-06,-4e-06,0.0,0.033474,0.272624,1.742686,0.003254,-0.21388,0.176669,0.0,0.0,-13.79941,78.96866,16.640958,0.296726,0.000125,0.001035,0.141528,1.961588,-9.374903,0.0,0.033474,0.272624,1.79487,0.003452,-0.220375,-0.176669,-0.0,-0.0,-0.80923,-81.133269,-0.895093,-0.290211,0.000125,0.001035,-0.093009,0.692319,6.895842,0.0,0.0,0.0,3.060065,-2e-06,8.5e-05,0.0,0.0,0.0,3.060034,-0.0,0.0,0.11086,-0.0,-0.005927,-3.270949,0.77534,-0.149385,0.020713,0.0,-0.39523,3.470281,-3.372029,0.283668,1.104738,-3.798336,9.466189,-9.860818,49.703382,36.871946,-0.11086,0.0,0.005926,13.4231,-4.345802,-0.19545,-0.020939,-0.0,-0.399547,-3.703189,-0.249027,0.186113,-11.303283,2.841321,-3.090692,-11.864494,-43.045519,-33.497768
-0.027947,0.074244,0.803062,-0.0,0.0,-2.867091,0.0,0.0,-0.0,-4.822259,3.038849,0.287918,9.966901,0.681448,5.558931,0.0,0.033474,0.272624,32.385745,2.828468,6.027006,0.0,0.004002,0.229254,0.36418,-1e-06,-2e-06,0.0,0.033474,0.272624,1.852954,0.003678,-0.227499,0.176669,0.0,0.0,-14.208244,78.558315,17.256178,0.296726,0.000125,0.001035,0.210116,2.733151,-8.942925,0.0,0.033474,0.272624,1.905144,0.003889,-0.233899,-0.176669,-0.0,-0.0,-7.725795,-81.07412,-8.969731,-0.290211,0.000125,0.001035,-0.041938,-0.127461,9.552982,0.0,0.0,-0.0,3.025811,1e-06,-3.1e-05,0.0,0.0,-0.0,3.02578,0.0,-0.0,0.110864,0.0,-0.00586,-4.05956,0.25691,-0.203759,0.020713,-0.0,-0.39523,4.041878,-3.524916,0.335793,1.218987,-3.553942,8.93245,-9.179529,49.599048,37.217042,-0.110864,0.0,0.00586,13.441601,-4.875307,-0.13313,-0.020939,-0.0,-0.399547,-4.265442,-0.357606,0.210363,-10.9716,3.074774,-3.608841,-11.835955,-43.14179,-33.837338
-0.03366,0.078058,0.802799,-0.0,0.0,-2.319368,0.0,0.0,0.0,-4.882435,2.74465,0.261487,9.969435,0.655314,5.345198,0.0,0.033474,0.272624,32.792817,2.838686,5.915148,-0.0,0.004002,0.229254,-0.406025,-0.0,3e-06,0.0,0.033474,0.272624,1.956096,0.004098,-0.240069,0.176669,0.0,0.0,-15.136268,78.247494,18.480108,0.296726,0.000125,0.001035,0.258725,3.129178,-9.437167,0.0,0.033474,0.272624,2.008278,0.004321,-0.246568,-0.176669,-0.0,0.0,-13.233191,-80.821314,-15.450289,-0.290211,0.000125,0.001035,0.027754,-0.796153,11.431073,0.0,-0.0,0.0,2.876295,1e-06,-3.8e-05,0.0,-0.0,0.0,2.876296,0.0,0.0,0.110879,-0.0,-0.005571,-4.677865,-0.009508,-0.24568,0.020713,-0.0,-0.39523,4.449798,-3.889368,0.383804,1.35615,-3.266611,8.301149,-8.545484,49.55906,37.647965,-0.110879,-0.0,0.005571,13.637867,-5.096607,-0.108533,-0.020939,-0.0,-0.399547,-5.047357,-0.891013,0.225511,-10.584671,3.287802,-4.111264,-11.74647,-43.261564,-34.367453
-0.037165,0.080019,0.802729,-0.0,0.0,-2.164408,0.0,0.0,0.0,-5.094715,2.275027,0.220988,9.971449,0.633675,5.168066,-0.0,0.033474,0.272624,33.167952,3.110465,6.119377,0.0,0.004002,0.229254,-0.948416,0.0,1e-06,-0.0,0.033474,0.272624,2.099166,0.004719,-0.257582,0.176669,-0.0,0.0,-15.769771,77.9782,19.341327,0.296726,0.000125,0.001035,0.299583,3.410861,-9.959617,-0.0,0.033474,0.272624,2.151392,0.004958,-0.264031,-0.176669,0.0,0.0,-15.593629,-80.512357,-18.300819,-0.290211,0.000125,0.001035,0.09512,-1.326106,12.305202,0.0,0.0,0.0,2.566916,-1e-06,3.9e-05,0.0,0.0,0.0,2.566886,-0.0,-0.0,0.110907,-0.0,-0.004972,-4.915014,-0.023257,-0.258738,0.020713,0.0,-0.39523,4.58282,-4.375622,0.414644,1.484616,-3.119351,8.000796,-8.253626,49.678561,38.117411,-0.110907,-0.0,0.004972,13.824347,-5.051763,-0.115488,-0.020939,0.0,-0.399547,-5.637861,-1.566588,0.21872,-10.245644,3.282952,-4.199487,-11.907437,-43.527645,-34.85158
-0.03963,0.080707,0.802841,-0.0,0.0,-2.611265,0.0,0.0,0.0,-5.343689,1.807795,0.179559,9.975017,0.592446,4.831002,0.0,0.033474,0.272624,33.260651,3.735611,6.941861,0.0,0.004002,0.229254,-0.986363,-0.0,3e-06,0.0,0.033474,0.272624,2.302155,0.005679,-0.282618,0.176669,-0.0,0.0,-16.144627,77.810253,19.857108,0.296726,0.000125,0.001035,0.322601,3.676334,-9.783733,0.0,0.033474,0.272624,2.35431,0.005938,-0.288986,-0.176669,0.0,-0.0,-15.173241,-80.433175,-17.83291,-0.290211,0.000125,0.001035,0.185837,-1.984822,13.011422,0.0,0.0,0.0,2.149868,-0.0,-1.9e-05,0.0,0.0,0.0,2.149898,-0.0,0.0,0.110941,-0.0,-0.004165,-4.737426,0.042369,-0.246671,0.020713,-0.0,-0.39523,4.356244,-4.805793,0.410397,1.682526,-3.16017,8.187005,-8.300002,49.936596,38.596036,-0.110941,0.0,0.004165,13.877936,-4.923762,-0.131576,-0.020939,-0.0,-0.399547,-5.864291,-2.109875,0.199714,-10.051102,3.040996,-3.801215,-12.183301,-43.767671,-35.043013
-0.04257,0.081678,0.803087,-0.0,0.0,-3.347058,-0.0,0.0,0.0,-5.514093,1.472296,0.148443,9.979629,0.534822,4.360129,0.0,0.033474,0.272624,33.134634,4.531456,8.03417,0.0,0.004002,0.229254,-0.673283,-1e-06,2e-06,0.0,0.033474,0.272624,2.440302,0.006381,-0.299625,0.176669,-0.0,0.0,-16.639401,77.968105,20.406643,0.296726,0.000125,0.001035,0.307152,3.616534,-9.429163,0.0,0.033474,0.272624,2.492498,0.006656,-0.305964,-0.176669,0.0,0.0,-12.999121,-80.656331,-15.220679,-0.290211,0.000125,0.001035,0.323719,-2.884427,14.004721,-0.0,-0.0,0.0,1.742658,2e-06,-0.000138,-0.0,-0.0,0.0,1.742628,-0.0,0.0,0.110967,-0.0,-0.003376,-4.427348,-0.012965,-0.232643,0.020713,0.0,-0.39523,3.969961,-4.995097,0.3805,1.942654,-3.276004,8.586792,-8.454037,50.156422,38.919272,-0.110967,0.0,0.003376,13.779988,-4.900552,-0.133453,-0.020939,-0.0,-0.399547,-5.861723,-2.431991,0.18314,-9.952041,2.717609,-3.219615,-12.26029,-43.800152,-34.991233
-0.046158,0.083838,0.803302,-0.0,0.0,-3.882418,-0.0,0.0,0.0,-5.628838,1.223781,0.124623,9.982073,0.502283,4.094429,0.0,0.033474,0.272624,33.093072,5.139112,8.675254,-0.0,0.004002,0.229253,-0.420057,-1e-06,-2e-06,0.0,0.033474,0.272624,2.378316,0.00606,-0.291922,0.176669,-0.0,-0.0,-16.770604,78.500894,20.377299,0.296726,0.000125,0.001035,0.260649,3.078491,-9.762427,0.0,0.033474,0.272625,2.430464,0.006331,-0.29837,-0.176669,-0.0,0.0,-10.023813,-80.899336,-11.683659,-0.290211,0.000125,0.001035,0.494132,-3.902097,14.960006,0.0,-0.0,0.0,1.426525,-1e-06,4.7e-05,0.0,-0.0,0.0,1.426525,-0.0,0.0,0.110984,-0.0,-0.002764,-4.275959,-0.216801,-0.232268,0.020713,-0.0,-0.39523,3.6887,-4.934447,0.351583,2.026457,-3.33427,8.768029,-8.489946,50.183292,38.945834,-0.110984,0.0,0.002764,13.608426,-5.016467,-0.117894,-0.020939,0.0,-0.399547,-5.861942,-2.616525,0.173699,-9.78892,2.473941,-2.802344,-12.073111,-43.651674,-34.903902
-0.049519,0.086696,0.803281,-0.0,0.0,-4.049668,-0.0,0.0,-0.0,-5.798682,0.930351,0.096133,9.980059,0.531952,4.336972,0.0,0.033474,0.272624,33.366208,5.386974,8.499641,-0.0,0.004002,0.229254,-0.475994,0.0,0.0,0.0,0.033474,0.272624,2.122184,0.004823,-0.260464,0.176669,-0.0,-0.0,-15.395105,79.119129,18.512046,0.296726,0.000125,0.001035,0.225766,2.547273,-10.931521,0.0,0.033474,0.272624,2.174411,0.005063,-0.266902,-0.176669,-0.0,0.0,-7.295357,-80.842891,-8.502227,-0.290211,0.000125,0.001035,0.648988,-4.810124,15.48936,-0.0,0.0,0.0,1.19443,1e-06,-5.3e-05,-0.0,0.0,0.0,1.19443,-0.0,0.0,0.110995,-0.0,-0.002314,-4.312562,-0.427498,-0.242167,0.020713,0.0,-0.39523,3.569073,-4.811466,0.336362,1.648342,-3.231923,8.346688,-8.326632,50.000929,38.704544,-0.110995,0.0,0.002314,13.442696,-5.178684,-0.097252,-0.020939,-0.0,-0.399547,-5.948913,-2.767165,0.168451,-9.517165,2.355543,-2.64802,-11.793559,-43.453554,-34.85034
-0.052302,0.089428,0.803011,-0.0,0.0,-4.08402,-0.0,0.0,0.0,-6.047067,0.567412,0.059873,9.97284,0.617472,5.035494,0.0,0.033474,0.272624,33.881802,5.389575,7.884758,0.0,0.004002,0.229254,-0.734144,-0.0,1e-06,0.0,0.033474,0.272624,1.755769,0.003303,-0.215583,0.176669,-0.0,-0.0,-12.043816,79.50541,14.389646,0.296726,0.000125,0.001035,0.272413,2.702103,-12.532043,0.0,0.033474,0.272624,1.807962,0.003502,-0.222,-0.176669,-0.0,0.0,-5.529578,-80.480358,-6.475169,-0.290211,0.000125,0.001035,0.760075,-5.4808,15.674258,-0.0,0.0,0.0,1.006535,1e-06,-0.000105,-0.0,0.0,0.0,1.006566,-0.0,0.0,0.111002,-0.0,-0.00195,-4.401711,-0.543262,-0.251613,0.020713,-0.0,-0.39523,3.509026,-4.790066,0.330047,0.901926,-2.814696,7.01977,-7.968473,49.644854,38.275847,-0.111002,-0.0,0.00195,13.265933,-5.310116,-0.080615,-0.020939,-0.0,-0.399547,-6.002172,-2.927464,0.161554,-9.336451,2.316131,-2.619493,-11.534244,-43.254331,-34.758607
-0.055049,0.091894,0.802764,-0.0,0.0,-4.255778,0.0,-0.0,0.0,-6.276124,0.240588,0.025873,9.964095,0.710268,5.794931,0.0,0.033474,0.272624,34.375495,5.370922,7.548513,-0.0,0.004002,0.229254,-0.936158,-1e-06,-2e-06,0.0,0.033474,0.272624,1.362351,0.001988,-0.167219,0.176669,-0.0,0.0,-7.614353,79.592939,9.074606,0.296726,0.000125,0.001035,0.426029,3.574218,-14.172111,-0.0,0.033474,0.272624,1.414504,0.002143,-0.173622,-0.176669,-0.0,-0.0,-4.441657,-80.049899,-5.231888,-0.290211,0.000125,0.001035,0.849557,-6.001413,15.852864,0.0,-0.0,0.0,0.857661,-0.0,0.0,0.0,-0.0,0.0,0.857692,0.0,0.0,0.111006,-0.0,-0.001662,-4.45994,-0.591877,-0.256831,0.020713,0.0,-0.39523,3.386817,-4.870285,0.320905,0.338639,-1.957162,4.757933,-7.365207,49.085199,37.66444,-0.111006,-0.0,0.001662,13.005886,-5.408087,-0.067805,-0.020939,0.0,-0.399547,-5.872275,-3.110828,0.14864,-9.467006,2.303016,-2.560786,-11.292361,-43.068352,-34.676939
-0.058138,0.09435,0.802847,-0.0,0.0,-4.55518,0.0,0.0,0.0,-6.402957,0.037218,0.004043,9.958734,0.76144,6.214085,0.0,0.033474,0.272624,34.628376,5.433157,7.816802,0.0,0.004002,0.229254,-0.941203,1e-06,2e-06,-0.0,0.033474,0.272624,1.023402,0.001122,-0.125641,0.176669,-0.0,-0.0,-3.519346,79.512097,4.176588,0.296726,0.000125,0.001035,0.613037,4.521264,-15.694626,-0.0,0.033474,0.272624,1.075634,0.001239,-0.132029,-0.176669,-0.0,0.0,-3.228433,-79.74099,-3.810696,-0.290211,0.000125,0.001035,0.948507,-6.521198,16.181386,0.0,0.0,0.0,0.756415,-0.0,5.4e-05,0.0,0.0,0.0,0.756415,-0.0,0.0,0.111009,-0.0,-0.001466,-4.502057,-0.602574,-0.25968,0.020713,0.0,-0.39523,3.108627,-4.997685,0.297972,0.285475,-0.789045,1.955979,-6.422902,48.244116,36.840951,-0.111009,0.0,0.001466,12.672471,-5.509641,-0.054724,-0.020939,-0.0,-0.399547,-5.599737,-3.304804,0.132233,-9.781545,2.284484,-2.44525,-11.11378,-42.998322,-34.814837
-0.061177,0.096806,0.803375,-0.0,0.0,-4.819955,-0.0,0.0,0.0,-6.445981,-0.068265,-0.007444,9.957825,0.769735,6.282049,0.0,0.033474,0.272624,34.558691,5.482554,8.430518,-0.0,0.004002,0.229254,-0.809157,-1e-06,-3e-06,0.0,0.033474,0.272624,0.793333,0.000673,-0.097381,0.176669,0.0,0.0,-0.712384,79.418571,0.808642,0.296726,0.000125,0.001035,0.74899,5.050665,-17.052616,0.0,0.033474,0.272624,0.845523,0.000766,-0.103813,-0.176669,0.0,-0.0,-1.41693,-79.59186,-1.649534,-0.290211,0.000125,0.001035,1.038968,-6.942662,16.588286,-0.0,0.0,0.0,0.669815,0.0,6.1e-05,-0.0,0.0,0.0,0.669815,0.0,0.0,0.111011,-0.0,-0.001298,-4.560505,-0.546332,-0.260821,0.020713,-0.0,-0.39523,2.670426,-5.138454,0.259216,0.252739,0.384566,-0.862831,-5.255996,47.108703,35.763731,-0.111011,0.0,0.001298,12.386688,-5.645219,-0.038698,-0.020939,0.0,-0.399547,-5.402021,-3.457869,0.120329,-9.844289,2.221537,-2.310193,-11.129962,-43.146868,-35.218528
-0.063583,0.098978,0.804378,-0.0,0.0,-5.024333,-0.0,0.0,0.0,-6.486643,-0.164559,-0.018003,9.956141,0.784382,6.401973,0.0,0.033474,0.272624,34.236979,5.359433,8.95046,-0.0,0.004002,0.229254,-0.732665,1e-06,1e-06,0.0,0.033474,0.272624,0.663451,0.000472,-0.081524,0.176669,0.0,-0.0,0.651217,79.370159,-0.831835,0.296726,0.000125,0.001035,0.845796,5.347233,-18.164955,0.0,0.033474,0.272624,0.715644,0.00055,-0.087922,-0.176669,0.0,0.0,0.646763,-79.552613,0.82503,-0.290211,0.000125,0.001035,1.079412,-7.014683,17.089728,-0.0,0.0,0.0,0.537072,-0.0,8e-06,-0.0,0.0,0.0,0.537072,-0.0,0.0,0.111014,0.0,-0.001041,-4.619708,-0.426278,-0.259383,0.020713,-0.0,-0.39523,2.191613,-5.209568,0.214078,-0.386365,1.529928,-3.709181,-4.282263,45.770802,34.325935,-0.111014,-0.0,0.001041,12.256833,-5.810026,-0.020506,-0.020939,-0.0,-0.399547,-5.438937,-3.525127,0.117953,-9.424944,2.074282,-2.134615,-11.437819,-43.469482,-35.587444
-0.065267,0.100582,0.805977,-0.0,0.0,-5.273849,-0.0,0.0,0.0,-6.602208,-0.301345,-0.033275,9.947961,0.854286,6.975297,0.0,0.033474,0.272624,33.882396,4.991471,9.122115,0.0,0.004001,0.229254,-0.834987,-2e-06,-5e-06,-0.0,0.033474,0.272624,0.565572,0.000343,-0.069459,0.176669,0.0,0.0,1.264585,79.309438,-1.571667,0.296726,0.000125,0.001035,0.975615,5.897001,-18.841172,0.0,0.033474,0.272624,0.617723,0.00041,-0.075904,-0.176669,0.0,-0.0,1.928729,-79.521843,2.364107,-0.290211,0.000125,0.001035,1.082933,-6.792017,17.832531,-0.0,0.0,0.0,0.331395,-0.0,-5e-05,-0.0,0.0,0.0,0.331364,-0.0,0.0,0.111017,0.0,-0.000642,-4.624772,-0.301975,-0.254664,0.020713,-0.0,-0.39523,1.811663,-5.104859,0.17531,-1.216987,3.084462,-7.446453,-3.719583,44.24575,32.411242,-0.111017,-0.0,0.000642,12.270754,-5.951977,-0.005191,-0.020939,0.0,-0.399547,-5.642838,-3.541948,0.121552,-8.848518,1.864385,-1.872816,-12.005291,-43.821213,-35.558067
-0.066546,0.10149,0.808132,-0.0,0.0,-5.626719,-0.0,0.0,0.0,-6.806424,-0.458566,-0.051463,9.931893,0.976506,7.979663,-0.0,0.033474,0.272624,33.719213,4.481772,8.96781,0.0,0.004002,0.229254,-1.019768,2e-06,5e-06,-0.0,0.033474,0.272624,0.443185,0.00021,-0.054417,0.176669,-0.0,-0.0,1.935791,79.178005,-2.385706,0.296726,0.000125,0.001035,1.149791,6.844747,-18.835744,-0.0,0.033474,0.272624,0.495414,0.000263,-0.060856,-0.176669,0.0,-0.0,1.933532,-79.421897,2.373948,-0.290211,0.000125,0.001035,1.10132,-6.629688,18.701111,-0.0,0.0,-0.0,0.076658,-0.0,0.000125,-0.0,0.0,-0.0,0.076658,-0.0,0.0,0.111019,0.0,-0.000149,-4.55121,-0.19491,-0.246368,0.020713,-0.0,-0.39523,1.583308,-4.846608,0.149663,-1.105345,5.484631,-13.064905,-3.181046,42.333017,30.086778,-0.111019,0.0,0.000149,12.31816,-6.001921,0.000211,-0.020939,-0.0,-0.399547,-5.795156,-3.609634,0.121407,-8.695745,1.676245,-1.544704,-12.677489,-44.096873,-35.088656
