pelvis_Xposition,pelvis_Yposition,pelvis_Zposition,pelvis_Xrotation,pelvis_Yrotation,pelvis_Zrotation,spine_Xposition,spine_Yposition,spine_Zposition,spine_Xrotation,spine_Yrotation,spine_Zrotation,spine.001_Xrotation,spine.001_Yrotation,spine.001_Zrotation,neck_Xposition,neck_Yposition,neck_Zposition,neck_Xrotation,neck_Yrotation,neck_Zrotation,face_Xposition,face_Yposition,face_Zposition,face_Xrotation,face_Yrotation,face_Zrotation,shoulder.L_Xposition,shoulder.L_Yposition,shoulder.L_Zposition,shoulder.L_Yrotation,shoulder.L_Xrotation,shoulder.L_Zrotation,upper_arm.L_Xposition,upper_arm.L_Yposition,upper_arm.L_Zposition,upper_arm.L_Xrotation,upper_arm.L_Yrotation,upper_arm.L_Zrotation,forearm.L_Xposition,forearm.L_Yposition,forearm.L_Zposition,forearm.L_Xrotation,forearm.L_Yrotation,forearm.L_Zrotation,shoulder.R_Xposition,shoulder.R_Yposition,shoulder.R_Zposition,shoulder.R_Yrotation,shoulder.R_Xrotation,shoulder.R_Zrotation,upper_arm.R_Xposition,upper_arm.R_Yposition,upper_arm.R_Zposition,upper_arm.R_Xrotation,upper_arm.R_Yrotation,upper_arm.R_Zrotation,forearm.R_Xposition,forearm.R_Yposition,forearm.R_Zposition,forearm.R_Xrotation,forearm.R_Yrotation,forearm.R_Zrotation,pelvis.L_Xposition,pelvis.L_Yposition,pelvis.L_Zposition,pelvis.L_Yrotation,pelvis.L_Xrotation,pelvis.L_Zrotation,pelvis.R_Xposition,pelvis.R_Yposition,pelvis.R_Zposition,pelvis.R_Yrotation,pelvis.R_Xrotation,pelvis.R_Zrotation,thigh.L_Xposition,thigh.L_Yposition,thigh.L_Zposition,thigh.L_Xrotation,thigh.L_Yrotation,thigh.L_Zrotation,shin.L_Xposition,shin.L_Yposition,shin.L_Zposition,shin.L_Xrotation,shin.L_Yrotation,shin.L_Zrotation,foot.L_Xrotation,foot.L_Yrotation,foot.L_Zrotation,heel.02.L_Xrotation,heel.02.L_Yrotation,heel.02.L_Zrotation,thigh.R_Xposition,thigh.R_Yposition,thigh.R_Zposition,thigh.R_Xrotation,thigh.R_Yrotation,thigh.R_Zrotation,shin.R_Xposition,shin.R_Yposition,shin.R_Zposition,shin.R_Xrotation,shin.R_Yrotation,shin.R_Zrotation,foot.R_Xrotation,foot.R_Yrotation,foot.R_Zrotation,heel.02.R_Xrotation,heel.02.R_Yrotation,heel.02.R_Zrotation
-0.064047,-0.095191,0.675866,-0.0,0.0,-10.893353,0.0,0.0,0.0,-3.999819,-1.593783,-0.139446,9.97304,0.614958,5.015036,-0.0,0.028046,0.228418,11.635667,-5.769769,-1.493192,-0.0,0.002402,0.137628,-4.517184,0.0,-3e-06,-0.0,0.028046,0.228418,-2.349983,0.005915,0.288373,0.137894,-0.0,-0.0,4.603668,72.217742,-6.346144,0.215118,0.000101,0.000839,9.269584,29.174443,-33.34844,-0.0,0.028046,0.228418,-2.295841,0.005646,0.281762,-0.137894,0.0,-0.0,-24.771778,-63.565183,-38.846059,-0.223398,0.000101,0.000839,19.946012,-30.906763,63.951048,0.0,0.0,0.0,-2.287098,2e-06,9.8e-05,0.0,0.0,0.0,-2.287097,-0.0,-1e-06,0.092183,0.0,0.003682,14.771812,3.049765,0.383583,0.017101,0.0,-0.326309,-0.242861,-6.080631,-0.025558,-17.121093,-1.873279,0.110534,4.665516,-28.026896,-19.422304,-0.092183,-0.0,-0.003682,9.744455,-7.570299,0.134796,-0.016922,0.0,-0.322887,4.115566,1.258613,-0.260855,-16.418854,-4.166533,9.852677,1.8883,37.371421,30.374162
-0.06471,-0.095855,0.675798,-0.0,0.0,-10.958052,0.0,0.0,0.0,-3.976482,-1.645621,-0.143644,9.975134,0.59079,4.817493,0.0,0.028046,0.228418,11.558972,-5.675154,-1.391821,-0.0,0.002402,0.137628,-4.406488,-1e-06,4e-06,-0.0,0.028046,0.228418,-2.283932,0.005588,0.280251,0.137894,-0.0,-0.0,4.145766,72.100242,-5.732867,0.215118,0.000101,0.000839,9.321285,29.197887,-33.50537,-0.0,0.028046,0.228418,-2.229741,0.005325,0.273638,-0.137894,0.0,0.0,-24.792323,-63.538122,-38.89567,-0.223398,0.000101,0.000839,19.964307,-30.868121,64.070309,0.0,0.0,-0.0,-2.322144,1e-06,2.7e-05,0.0,0.0,-0.0,-2.322181,-0.0,-1e-06,0.092181,-0.0,0.003738,14.783635,3.042249,0.384869,0.017101,0.0,-0.326309,-0.169347,-6.118977,-0.017877,-17.19271,-1.857883,0.071815,4.719943,-28.151376,-19.559182,-0.092181,0.0,-0.003738,9.724837,-7.54608,0.132444,-0.016922,-0.0,-0.322887,4.184477,1.203482,-0.26322,-16.469994,-4.168021,9.854886,2.090325,37.215679,30.418056
-0.065163,-0.09626,0.675739,-0.0,0.0,-11.000136,0.0,0.0,-0.0,-3.952759,-1.688314,-0.147019,9.976688,0.572098,4.664659,-0.0,0.028046,0.228418,11.558476,-5.668219,-1.366087,0.0,0.002402,0.137628,-4.348981,1e-06,-4e-06,-0.0,0.028046,0.228418,-2.222671,0.005292,0.272766,0.137894,-0.0,-0.0,3.791396,72.01162,-5.256114,0.215118,0.000101,0.000839,9.404727,29.262108,-33.725627,-0.0,0.028046,0.228417,-2.16843,0.005038,0.266162,-0.137894,0.0,0.0,-24.760942,-63.530554,-38.853893,-0.223398,0.000101,0.000839,20.01882,-30.899004,64.159901,0.0,0.0,-0.0,-2.344225,-1e-06,-3.9e-05,0.0,0.0,-0.0,-2.344225,-0.0,-1e-06,0.092179,0.0,0.003774,14.771483,3.017113,0.387809,0.017101,-0.0,-0.326309,-0.138818,-6.083923,-0.014613,-17.203747,-1.845793,0.049972,4.789332,-28.367726,-19.775657,-0.092179,-0.0,-0.003774,9.680676,-7.512931,0.129009,-0.016922,0.0,-0.322887,4.265414,1.148423,-0.266271,-16.574332,-4.14082,9.808659,2.357952,37.046239,30.525167
-0.065608,-0.096654,0.675682,-0.0,0.0,-11.012049,0.0,-0.0,0.0,-3.935406,-1.719036,-0.149433,9.977864,0.557977,4.549324,0.0,0.028046,0.228417,11.55976,-5.684314,-1.478947,-0.0,0.002402,0.137628,-4.232686,-2e-06,1e-06,-0.0,0.028046,0.228417,-2.177938,0.005083,0.267403,0.137894,-0.0,0.0,3.441441,71.945606,-4.781852,0.215118,0.000101,0.000839,9.520897,29.372402,-34.00437,-0.0,0.028046,0.228417,-2.123804,0.004832,0.260707,-0.137894,0.0,0.0,-24.783603,-63.538122,-38.882611,-0.223398,0.000101,0.000839,20.126713,-30.977951,64.30397,0.0,-0.0,0.0,-2.352301,1e-06,2.4e-05,0.0,-0.0,0.0,-2.352338,-0.0,0.0,0.092179,-0.0,0.003786,14.738766,2.960636,0.394249,0.017101,0.0,-0.326309,-0.071367,-5.99355,-0.007456,-17.189289,-1.839735,0.042763,4.815582,-28.571091,-19.946036,-0.092179,-0.0,-0.003787,9.66,-7.490031,0.126782,-0.016922,0.0,-0.322887,4.309567,1.100737,-0.267245,-16.705714,-4.092416,9.727093,2.671026,36.857412,30.663117
-0.066138,-0.097129,0.675613,-0.0,0.0,-11.035543,0.0,0.0,-0.0,-3.912699,-1.740889,-0.150983,9.97834,0.551467,4.496057,-0.0,0.028046,0.228418,11.494414,-5.646948,-1.616561,-0.0,0.002402,0.137628,-3.9842,-1e-06,-5e-06,-0.0,0.028046,0.228418,-2.151083,0.004958,0.264049,0.137894,0.0,-0.0,2.972671,71.867162,-4.143906,0.215118,0.000101,0.000839,9.672652,29.548775,-34.324774,-0.0,0.028046,0.228418,-2.096895,0.004711,0.257386,-0.137894,0.0,-0.0,-24.91675,-63.538388,-39.081977,-0.223398,0.000101,0.000839,20.271663,-31.064776,64.530896,0.0,0.0,-0.0,-2.351634,1e-06,6.6e-05,0.0,0.0,-0.0,-2.351634,-0.0,-1e-06,0.092179,0.0,0.003786,14.721774,2.885555,0.403495,0.017101,0.0,-0.326309,0.019359,-5.88913,0.002006,-17.173397,-1.862627,0.08321,4.797669,-28.666092,-19.999776,-0.092179,-0.0,-0.003786,9.669148,-7.47319,0.125465,-0.016922,0.0,-0.322887,4.305184,1.067555,-0.265728,-16.785149,-4.07738,9.70172,2.920356,36.712588,30.780353
-0.066691,-0.097571,0.675558,-0.0,0.0,-11.115799,0.0,-0.0,0.0,-3.862877,-1.764713,-0.152279,9.977704,0.559234,4.559498,0.0,0.028046,0.228417,11.348574,-5.544917,-1.610005,0.0,0.002402,0.137628,-3.623209,1e-06,-1e-06,0.0,0.028046,0.228418,-2.133836,0.004877,0.261897,0.137894,-0.0,0.0,2.481219,71.758726,-3.474653,0.215118,0.000101,0.000839,9.833726,29.773259,-34.613783,0.0,0.028046,0.228418,-2.079644,0.004633,0.255286,-0.137894,-0.0,0.0,-25.167777,-63.526674,-39.466008,-0.223398,0.000101,0.000839,20.40853,-31.128017,64.777528,0.0,-0.0,0.0,-2.358192,-2e-06,-7.9e-05,0.0,-0.0,0.0,-2.358229,-0.0,0.0,0.092178,0.0,0.003796,14.74896,2.816917,0.413135,0.017101,0.0,-0.326309,0.064287,-5.79946,0.006608,-17.156373,-1.922243,0.184002,4.781147,-28.648166,-19.972414,-0.092178,-0.0,-0.003796,9.665739,-7.456326,0.123982,-0.016922,-0.0,-0.322887,4.306207,1.067203,-0.265778,-16.78636,-4.128061,9.78627,3.031992,36.656932,30.844595
-0.067132,-0.097866,0.675576,-0.0,0.0,-11.202134,0.0,-0.0,-0.0,-3.788192,-1.800711,-0.154202,9.976094,0.579311,4.723616,-0.0,0.028046,0.228418,11.188057,-5.446765,-1.434527,0.0,0.002402,0.137628,-3.248451,-0.0,1e-06,-0.0,0.028046,0.228418,-2.1171,0.004803,0.259915,0.137894,0.0,-0.0,2.21614,71.654135,-3.115076,0.215118,0.000101,0.000839,9.950086,29.965003,-34.782943,-0.0,0.028046,0.228418,-2.062968,0.004559,0.253224,-0.137894,0.0,0.0,-25.508528,-63.519544,-39.980458,-0.223398,0.000101,0.000839,20.48021,-31.110883,64.997514,0.0,-0.0,-0.0,-2.38609,-0.0,2e-05,0.0,-0.0,-0.0,-2.386053,-0.0,0.0,0.092177,0.0,0.003841,14.764463,2.759555,0.421009,0.017101,0.0,-0.326309,0.115454,-5.723778,0.011793,-17.177238,-1.982322,0.2783,4.764022,-28.620996,-19.937775,-0.092177,-0.0,-0.003841,9.604193,-7.456781,0.123229,-0.016922,-0.0,-0.322887,4.393508,1.114812,-0.272993,-16.768389,-4.193096,9.894884,3.041071,36.643972,30.839086
-0.067401,-0.098152,0.675698,-0.0,0.0,-11.152254,0.0,0.0,0.0,-3.737188,-1.84782,-0.157406,9.974612,0.596602,4.864886,-0.0,0.028046,0.228418,11.129331,-5.433078,-1.23269,0.0,0.002402,0.137628,-2.967491,1e-06,8e-06,-0.0,0.028046,0.228418,-2.099836,0.004723,0.257687,0.137894,0.0,0.0,2.177884,71.609602,-3.064686,0.215118,0.000101,0.000839,10.010249,30.052952,-34.883132,-0.0,0.028046,0.228418,-2.04569,0.004484,0.251093,-0.137894,-0.0,0.0,-25.902338,-63.510132,-40.574841,-0.223398,0.000101,0.000839,20.480606,-30.96899,65.257752,0.0,0.0,0.0,-2.427809,1e-06,2.9e-05,0.0,0.0,0.0,-2.427845,-0.0,1e-06,0.092174,0.0,0.003908,14.659411,2.67684,0.428625,0.017101,-0.0,-0.326309,0.352801,-5.625932,0.035732,-17.342713,-1.986422,0.253209,4.674703,-28.719894,-19.932698,-0.092174,0.0,-0.003908,9.498276,-7.496449,0.125186,-0.016922,0.0,-0.322887,4.586475,1.193287,-0.288123,-16.827631,-4.175691,9.865459,3.022029,36.580547,30.735486
-0.067537,-0.098718,0.675867,-0.0,0.0,-10.867609,0.0,0.0,0.0,-3.768526,-1.894566,-0.161914,9.974713,0.595555,4.856367,-0.0,0.028046,0.228418,11.244014,-5.520415,-1.161188,-0.0,0.002402,0.137628,-2.816736,2e-06,0.0,-0.0,0.028046,0.228418,-2.089711,0.004678,0.256476,0.137894,0.0,0.0,1.971965,71.646936,-2.778177,0.215118,0.000101,0.000839,10.09177,30.05914,-35.156708,-0.0,0.028046,0.228417,-2.03547,0.004439,0.249868,-0.137894,0.0,0.0,-26.308751,-63.460811,-41.215936,-0.223398,0.000101,0.000839,20.471371,-30.750686,65.635181,0.0,0.0,0.0,-2.454485,-0.0,1.1e-05,0.0,0.0,0.0,-2.454485,-0.0,-1e-06,0.092172,0.0,0.003951,14.398266,2.528129,0.439692,0.017101,0.0,-0.326309,0.858589,-5.473728,0.085828,-17.713443,-1.903752,0.048668,4.476141,-28.989235,-19.958766,-0.092172,-0.0,-0.003951,9.41741,-7.564641,0.12978,-0.016922,-0.0,-0.322887,4.81181,1.252964,-0.304793,-17.047377,-4.034895,9.630392,3.004064,36.421796,30.512921
-0.0676,-0.099658,0.675978,-0.0,0.0,-10.40782,-0.0,-0.0,0.0,-3.88809,-1.929581,-0.166935,9.976431,0.574781,4.686513,-0.0,0.028046,0.228418,11.488293,-5.655322,-1.252235,0.0,0.002402,0.137628,-2.752552,-2e-06,1e-06,-0.0,0.028046,0.228418,-2.093339,0.004695,0.256958,0.137894,-0.0,0.0,1.186736,71.725743,-1.691024,0.215118,0.000101,0.000839,10.291977,30.080379,-35.818823,-0.0,0.028046,0.228418,-2.039201,0.004456,0.250291,-0.137894,0.0,0.0,-26.662569,-63.355209,-41.820056,-0.223398,0.000101,0.000839,20.508169,-30.571008,66.066268,-0.0,-0.0,0.0,-2.442481,-2e-06,-7.3e-05,-0.0,-0.0,0.0,-2.442517,-0.0,0.0,0.092173,-0.0,0.003932,14.07368,2.328388,0.454334,0.017101,-0.0,-0.326309,1.480104,-5.288792,0.145583,-18.186893,-1.752313,-0.282334,4.235165,-29.348114,-20.016686,-0.092173,-0.0,-0.003932,9.413724,-7.623829,0.134646,-0.016922,-0.0,-0.322887,4.976357,1.256509,-0.315384,-17.452219,-3.828073,9.289248,2.981927,36.202636,30.210866
-0.067617,-0.100804,0.675998,-0.0,0.0,-9.952871,0.0,0.0,0.0,-4.046468,-1.952636,-0.17165,9.978725,0.547086,4.460332,0.0,0.028046,0.228417,11.758163,-5.772318,-1.415395,0.0,0.002402,0.137628,-2.716422,2e-06,-4e-06,-0.0,0.028046,0.228418,-2.104727,0.004746,0.258383,0.137894,-0.0,-0.0,-0.169827,71.765481,0.180527,0.215118,0.000101,0.000839,10.62714,30.194863,-36.818719,0.0,0.028046,0.228417,-2.05059,0.004506,0.251724,-0.137894,0.0,-0.0,-26.901414,-63.221139,-42.275193,-0.223398,0.000101,0.000839,20.588779,-30.502894,66.406931,0.0,-0.0,0.0,-2.398687,1e-06,4.4e-05,0.0,-0.0,0.0,-2.398687,-0.0,1e-06,0.092176,-0.0,0.003861,13.809479,2.142486,0.468225,0.017101,0.0,-0.326309,2.009409,-5.122815,0.194762,-18.59261,-1.591059,-0.611782,4.036106,-29.679576,-20.09338,-0.092176,-0.0,-0.003861,9.475743,-7.646609,0.13744,-0.016922,0.0,-0.322887,5.054692,1.214391,-0.318503,-17.95813,-3.651639,9.004269,2.960023,35.998082,29.929503
-0.067599,-0.101983,0.676043,-0.0,0.0,-9.651233,0.0,0.0,0.0,-4.200071,-1.974505,-0.176237,9.980135,0.528155,4.305671,0.0,0.028046,0.228418,12.004536,-5.848346,-1.540328,0.0,0.002402,0.137628,-2.694054,0.0,8e-06,-0.0,0.028046,0.228418,-2.109799,0.00477,0.258957,0.137894,0.0,-0.0,-1.711062,71.7259,2.307122,0.215118,0.000101,0.000839,11.033176,30.396305,-37.93023,0.0,0.028046,0.228417,-2.05561,0.004527,0.252322,-0.137894,-0.0,0.0,-27.035881,-63.086933,-42.576138,-0.223398,0.000101,0.000839,20.687883,-30.534671,66.609002,-0.0,-0.0,0.0,-2.353154,-1e-06,-5.7e-05,-0.0,-0.0,0.0,-2.35319,-0.0,1e-06,0.092179,-0.0,0.003788,13.635504,2.021179,0.476766,0.017101,-0.0,-0.326309,2.422971,-4.996738,0.232204,-18.876169,-1.479608,-0.837279,3.875989,-29.929599,-20.144436,-0.092179,-0.0,-0.003788,9.554086,-7.634005,0.137519,-0.016922,0.0,-0.322887,5.096013,1.167314,-0.319025,-18.402826,-3.556639,8.855494,2.94958,35.869329,29.757471
-0.067544,-0.103141,0.676277,-0.0,0.0,-9.513975,-0.0,0.0,0.0,-4.347718,-2.00367,-0.181445,9.980256,0.526512,4.292226,-0.0,0.028046,0.228418,12.26177,-5.906596,-1.585901,0.0,0.002402,0.137628,-2.705085,1e-06,4e-06,-0.0,0.028046,0.228417,-2.10733,0.004758,0.258701,0.137894,0.0,0.0,-3.062583,71.669038,4.17557,0.215118,0.000101,0.000839,11.443247,30.606785,-39.020498,-0.0,0.028046,0.228417,-2.053145,0.004516,0.252015,-0.137894,0.0,-0.0,-27.157624,-62.957036,-42.855779,-0.223398,0.000101,0.000839,20.796545,-30.605589,66.76208,-0.0,0.0,0.0,-2.331666,-0.0,-1.3e-05,-0.0,0.0,0.0,-2.331665,-0.0,0.0,0.09218,0.0,0.003753,13.493068,1.961878,0.478747,0.017101,0.0,-0.326309,2.8254,-4.894039,0.268268,-19.090543,-1.430029,-0.951517,3.715636,-30.110804,-20.144111,-0.09218,-0.0,-0.003753,9.6027,-7.607653,0.13599,-0.016922,-0.0,-0.322887,5.172531,1.149644,-0.323026,-18.682623,-3.525532,8.809269,2.942917,35.837043,29.709523
-0.067434,-0.104194,0.676746,-0.0,0.0,-9.451914,0.0,-0.0,0.0,-4.503469,-2.037805,-0.187329,9.979071,0.542307,4.421324,0.0,0.028046,0.228417,12.5863,-5.987979,-1.589541,-0.0,0.002402,0.137628,-2.7704,-1e-06,-6e-06,0.0,0.028046,0.228418,-2.118015,0.004805,0.260019,0.137894,0.0,0.0,-4.071845,71.698435,5.565318,0.215118,0.000101,0.000839,11.824643,30.753719,-40.079403,0.0,0.028046,0.228418,-2.063881,0.004562,0.253319,-0.137894,0.0,0.0,-27.354204,-62.83871,-43.239103,-0.223398,0.000101,0.000839,20.906975,-30.644497,66.978597,0.0,-0.0,0.0,-2.342261,-0.0,2.1e-05,0.0,-0.0,0.0,-2.342261,-0.0,-1e-06,0.092179,-0.0,0.00377,13.339621,1.930029,0.476977,0.017101,0.0,-0.326309,3.223757,-4.799241,0.303456,-19.255966,-1.405885,-1.016865,3.586436,-30.248247,-20.13785,-0.092179,-0.0,-0.00377,9.594437,-7.591964,0.134542,-0.016922,0.0,-0.322887,5.330543,1.172522,-0.333969,-18.826423,-3.511338,8.788579,2.915048,35.883601,29.73308
-0.067245,-0.104999,0.677327,-0.0,0.0,-9.394072,0.0,0.0,0.0,-4.664667,-2.070035,-0.19323,9.97671,0.571825,4.662435,-0.0,0.028046,0.228418,13.000794,-6.123079,-1.616528,0.0,0.002402,0.137628,-2.901208,0.0,6e-06,-0.0,0.028046,0.228417,-2.164047,0.005017,0.265604,0.137894,-0.0,-0.0,-4.720895,71.819596,6.445778,0.215118,0.000101,0.000839,12.17013,30.868453,-41.048511,-0.0,0.028046,0.228417,-2.109855,0.004768,0.258977,-0.137894,-0.0,-0.0,-27.62948,-62.750744,-43.71737,-0.223398,0.000101,0.000839,20.994844,-30.607857,67.277042,0.0,0.0,0.0,-2.377865,-0.0,2.1e-05,0.0,0.0,0.0,-2.377865,-0.0,1e-06,0.092177,-0.0,0.003828,13.197117,1.901919,0.475084,0.017101,0.0,-0.326309,3.506989,-4.715007,0.327568,-19.347585,-1.376818,-1.077566,3.557591,-30.349379,-20.190893,-0.092177,-0.0,-0.003828,9.530077,-7.592716,0.133701,-0.016922,0.0,-0.322887,5.560075,1.218985,-0.35062,-18.906408,-3.487093,8.750974,2.841211,35.980105,29.762655
-0.066994,-0.105523,0.677835,-0.0,0.0,-9.344626,0.0,-0.0,-0.0,-4.820365,-2.09881,-0.198791,9.973343,0.611281,4.984894,-0.0,0.028046,0.228417,13.485245,-6.313556,-1.719055,0.0,0.002402,0.137628,-3.092627,-1e-06,-2e-06,-0.0,0.028046,0.228417,-2.246153,0.005406,0.275717,0.137894,-0.0,-0.0,-5.035133,71.911346,6.866384,0.215118,0.000101,0.000839,12.504172,31.090639,-41.819671,-0.0,0.028046,0.228417,-2.191969,0.005148,0.269033,-0.137894,0.0,-0.0,-27.921933,-62.687988,-44.202058,-0.223398,0.000101,0.000839,21.054748,-30.532797,67.574647,0.0,-0.0,-0.0,-2.41699,-0.0,2.1e-05,0.0,-0.0,-0.0,-2.41699,-0.0,0.0,0.092174,-0.0,0.003891,13.106938,1.877492,0.474615,0.017101,0.0,-0.326309,3.617028,-4.64435,0.335636,-19.380274,-1.357074,-1.113883,3.62235,-30.412804,-20.295953,-0.092174,-0.0,-0.003891,9.443654,-7.589778,0.132239,-0.016922,0.0,-0.322887,5.796445,1.250069,-0.367118,-18.939259,-3.462033,8.711438,2.709877,36.111999,29.766658
-0.066738,-0.105893,0.678131,-0.0,0.0,-9.328658,0.0,0.0,0.0,-4.968879,-2.128717,-0.20441,9.969213,0.656839,5.357512,-0.0,0.028046,0.228418,13.982768,-6.52505,-1.933911,0.0,0.002402,0.137628,-3.308486,1e-06,-1e-06,-0.0,0.028046,0.228417,-2.345392,0.005892,0.2878,0.137894,-0.0,-0.0,-5.101724,71.877257,6.962139,0.215118,0.000101,0.000839,12.856904,31.500412,-42.376276,-0.0,0.028046,0.228418,-2.291149,0.005623,0.281209,-0.137894,0.0,-0.0,-28.192306,-62.613546,-44.663065,-0.223398,0.000101,0.000839,21.133251,-30.533845,67.777217,0.0,-0.0,0.0,-2.433885,-1e-06,-2.5e-05,0.0,-0.0,0.0,-2.433847,-0.0,1e-06,0.092173,-0.0,0.003918,13.079203,1.865783,0.474943,0.017101,-0.0,-0.326309,3.615487,-4.589362,0.333766,-19.397481,-1.372375,-1.092669,3.698818,-30.431911,-20.376841,-0.092173,-0.0,-0.003918,9.378343,-7.56237,0.129052,-0.016922,0.0,-0.322887,5.969016,1.238329,-0.377456,-18.915333,-3.458531,8.70545,2.541045,36.265446,29.75255
-0.066475,-0.106171,0.678168,-0.0,0.0,-9.32378,-0.0,-0.0,-0.0,-5.10193,-2.165799,-0.210514,9.964889,0.701675,5.724475,-0.0,0.028046,0.228418,14.410393,-6.701449,-2.264927,0.0,0.002402,0.137628,-3.473323,-1e-06,1e-06,-0.0,0.028046,0.228418,-2.434625,0.006351,0.298846,0.137894,-0.0,0.0,-5.084269,71.775828,6.951068,0.215118,0.000101,0.000839,13.168345,31.953022,-42.729008,-0.0,0.028046,0.228418,-2.380491,0.006071,0.292145,-0.137894,0.0,-0.0,-28.452137,-62.511257,-45.130734,-0.223398,0.000101,0.000839,21.278387,-30.685048,67.868906,-0.0,-0.0,-0.0,-2.424771,1e-06,3.7e-05,-0.0,-0.0,-0.0,-2.424807,-0.0,-1e-06,0.092174,-0.0,0.003903,13.08068,1.874904,0.473951,0.017101,0.0,-0.326309,3.595572,-4.565802,0.331192,-19.404585,-1.410744,-1.033603,3.741575,-30.407309,-20.394702,-0.092174,-0.0,-0.003903,9.341966,-7.518116,0.124902,-0.016922,0.0,-0.322887,6.061512,1.199505,-0.38127,-18.86139,-3.477327,8.734659,2.392868,36.398122,29.73834
-0.066078,-0.106168,0.678,-0.0,0.0,-9.282898,0.0,-0.0,0.0,-5.183433,-2.214818,-0.216866,9.961385,0.735976,6.005348,-0.0,0.028046,0.228418,14.703381,-6.801268,-2.632539,0.0,0.002402,0.137628,-3.504319,-0.0,8e-06,-0.0,0.028046,0.228418,-2.484487,0.006613,0.304915,0.137894,0.0,-0.0,-5.179283,71.733427,7.087322,0.215118,0.000101,0.000839,13.282233,32.187321,-42.761762,-0.0,0.028046,0.228418,-2.430296,0.006327,0.298293,-0.137894,0.0,-0.0,-28.6866,-62.425737,-45.54783,-0.223398,0.000101,0.000839,21.456759,-30.912449,67.902251,0.0,-0.0,0.0,-2.417842,-1e-06,-5.2e-05,0.0,-0.0,0.0,-2.417842,-0.0,0.0,0.092174,-0.0,0.003892,13.052829,1.912123,0.468679,0.017101,-0.0,-0.326309,3.61154,-4.591233,0.33346,-19.386391,-1.433792,-0.994443,3.787152,-30.362923,-20.399793,-0.092174,-0.0,-0.003892,9.296328,-7.482036,0.121331,-0.016922,-0.0,-0.322887,6.116193,1.17656,-0.383494,-18.816932,-3.494713,8.761814,2.321102,36.459823,29.728446
-0.06542,-0.105666,0.677792,-0.0,0.0,-9.205542,0.0,0.0,0.0,-5.181187,-2.274451,-0.222664,9.95962,0.753054,6.145376,-0.0,0.028046,0.228417,14.880745,-6.832642,-2.883362,0.0,0.002402,0.137628,-3.376835,2e-06,-9e-06,-0.0,0.028046,0.228418,-2.48042,0.00659,0.3044,0.137894,-0.0,0.0,-5.533544,71.761567,7.571189,0.215118,0.000101,0.000839,13.128407,32.125238,-42.372957,-0.0,0.028046,0.228418,-2.42618,0.006306,0.297787,-0.137894,0.0,-0.0,-28.800142,-62.416864,-45.723892,-0.223398,0.000101,0.000839,21.578149,-31.080936,67.899013,0.0,0.0,0.0,-2.441629,1e-06,3.1e-05,0.0,0.0,0.0,-2.441665,-0.0,0.0,0.092173,0.0,0.00393,12.958015,1.977273,0.457849,0.017101,0.0,-0.326309,3.678103,-4.651948,0.34155,-19.354074,-1.428243,-0.997848,3.880283,-30.345349,-20.466609,-0.092173,-0.0,-0.00393,9.205553,-7.461673,0.118488,-0.016922,-0.0,-0.322887,6.172619,1.189719,-0.387747,-18.780061,-3.494193,8.760419,2.33127,36.447389,29.725151
-0.064599,-0.104818,0.677717,-0.0,0.0,-9.137305,0.0,0.0,-0.0,-5.126026,-2.329007,-0.226877,9.959375,0.754679,6.158559,0.0,0.028046,0.228418,15.053366,-6.855069,-2.908729,0.0,0.002402,0.137628,-3.168277,3e-06,-3e-06,-0.0,0.028046,0.228418,-2.446725,0.006412,0.300247,0.137894,-0.0,-0.0,-6.169342,71.757155,8.446522,0.215118,0.000101,0.000839,12.853902,31.965128,-41.738497,0.0,0.028046,0.228418,-2.392536,0.006132,0.293622,-0.137894,0.0,0.0,-28.71013,-62.481204,-45.538545,-0.223398,0.000101,0.000839,21.621737,-31.194539,67.799333,0.0,0.0,0.0,-2.490426,-0.0,7e-06,0.0,0.0,0.0,-2.490387,-0.0,-1e-06,0.092169,-0.0,0.004009,12.831208,2.051378,0.445007,0.017101,-0.0,-0.326309,3.758131,-4.706416,0.350762,-19.317756,-1.413894,-1.014416,4.004581,-30.385032,-20.604268,-0.092169,-0.0,-0.004009,9.092778,-7.444758,0.115676,-0.016922,-0.0,-0.322887,6.21279,1.22121,-0.391977,-18.720577,-3.483528,8.742395,2.3869,36.40861,29.744268
