pelvis_Xposition,pelvis_Yposition,pelvis_Zposition,pelvis_Xrotation,pelvis_Yrotation,pelvis_Zrotation,spine_Xposition,spine_Yposition,spine_Zposition,spine_Xrotation,spine_Yrotation,spine_Zrotation,spine.001_Xrotation,spine.001_Yrotation,spine.001_Zrotation,neck_Xposition,neck_Yposition,neck_Zposition,neck_Xrotation,neck_Yrotation,neck_Zrotation,face_Xposition,face_Yposition,face_Zposition,face_Xrotation,face_Yrotation,face_Zrotation,shoulder.L_Xposition,shoulder.L_Yposition,shoulder.L_Zposition,shoulder.L_Yrotation,shoulder.L_Xrotation,shoulder.L_Zrotation,upper_arm.L_Xposition,upper_arm.L_Yposition,upper_arm.L_Zposition,upper_arm.L_Xrotation,upper_arm.L_Yrotation,upper_arm.L_Zrotation,forearm.L_Xposition,forearm.L_Yposition,forearm.L_Zposition,forearm.L_Xrotation,forearm.L_Yrotation,forearm.L_Zrotation,shoulder.R_Xposition,shoulder.R_Yposition,shoulder.R_Zposition,shoulder.R_Yrotation,shoulder.R_Xrotation,shoulder.R_Zrotation,upper_arm.R_Xposition,upper_arm.R_Yposition,upper_arm.R_Zposition,upper_arm.R_Xrotation,upper_arm.R_Yrotation,upper_arm.R_Zrotation,forearm.R_Xposition,forearm.R_Yposition,forearm.R_Zposition,forearm.R_Xrotation,forearm.R_Yrotation,forearm.R_Zrotation,pelvis.L_Xposition,pelvis.L_Yposition,pelvis.L_Zposition,pelvis.L_Yrotation,pelvis.L_Xrotation,pelvis.L_Zrotation,pelvis.R_Xposition,pelvis.R_Yposition,pelvis.R_Zposition,pelvis.R_Yrotation,pelvis.R_Xrotation,pelvis.R_Zrotation,thigh.L_Xposition,thigh.L_Yposition,thigh.L_Zposition,thigh.L_Xrotation,thigh.L_Yrotation,thigh.L_Zrotation,shin.L_Xposition,shin.L_Yposition,shin.L_Zposition,shin.L_Xrotation,shin.L_Yrotation,shin.L_Zrotation,foot.L_Xrotation,foot.L_Yrotation,foot.L_Zrotation,heel.02.L_Xrotation,heel.02.L_Yrotation,heel.02.L_Zrotation,thigh.R_Xposition,thigh.R_Yposition,thigh.R_Zposition,thigh.R_Xrotation,thigh.R_Yrotation,thigh.R_Zrotation,shin.R_Xposition,shin.R_Yposition,shin.R_Zposition,shin.R_Xrotation,shin.R_Yrotation,shin.R_Zrotation,foot.R_Xrotation,foot.R_Yrotation,foot.R_Zrotation,heel.02.R_Xrotation,heel.02.R_Yrotation,heel.02.R_Zrotation
0.017674,-0.05008,0.800474,0.0,-0.0,-0.80734,-0.0,-0.0,0.0,-6.665888,2.552389,0.283318,9.957776,0.77034,6.287149,0.0,0.03345,0.272427,25.039675,-0.142453,3.031286,-0.0,0.004029,0.23079,7.142452,-0.0,1e-06,0.0,0.03345,0.272427,-1.015381,0.001105,0.124616,0.177134,-0.0,-0.0,-9.369108,75.101447,12.097296,0.292119,0.000125,0.001039,35.124955,36.433827,-86.677109,0.0,0.03345,0.272427,-0.96309,0.000994,0.118262,-0.177134,-0.0,0.0,10.600428,-79.481518,12.765963,-0.292148,0.000125,0.001039,24.707784,-31.74175,74.278813,-0.0,-0.0,0.0,0.424724,-0.0,-1.1e-05,-0.0,-0.0,0.0,0.424724,-0.0,-0.0,0.110767,0.0,-0.000821,10.75416,2.551227,0.325469,0.020827,0.0,-0.3974,-2.64508,-3.731896,-0.224451,-8.584809,-3.304884,4.734227,-11.845173,48.437335,33.082154,-0.110767,0.0,0.000821,12.83362,0.522167,-0.733948,-0.020996,0.0,-0.400623,-7.919566,2.458704,0.585267,-8.057438,1.709351,-1.763479,-10.863751,-45.650894,-37.855459
0.017722,-0.049968,0.800442,-0.0,0.0,-0.826821,0.0,-0.0,0.0,-6.659005,2.552739,0.283202,9.958008,0.767201,6.261124,0.0,0.03345,0.272427,25.048223,-0.118654,3.069303,-0.0,0.004028,0.230791,7.105828,-0.0,3e-06,0.0,0.03345,0.272426,-0.993119,0.001057,0.121983,0.177134,0.0,-0.0,-9.301829,75.113885,12.007666,0.292119,0.000125,0.001039,35.11571,36.477301,-86.586411,0.0,0.03345,0.272426,-0.940836,0.000948,0.115489,-0.177134,-0.0,-0.0,10.882766,-79.596825,13.077582,-0.292148,0.000125,0.001039,24.493202,-31.589953,74.065185,0.0,-0.0,0.0,0.418465,-0.0,4.1e-05,0.0,-0.0,0.0,0.418496,-0.0,0.0,0.110767,0.0,-0.000809,10.745023,2.571134,0.323319,0.020827,-0.0,-0.3974,-2.646291,-3.7542,-0.225068,-8.54272,-3.317286,4.771134,-11.83616,48.447372,33.110759,-0.110767,0.0,0.000809,12.806947,0.537836,-0.734164,-0.020996,0.0,-0.400623,-7.860231,2.436126,0.579324,-8.088792,1.69417,-1.725917,-10.901282,-45.661379,-37.82528
0.017757,-0.049799,0.800397,-0.0,0.0,-0.842382,-0.0,-0.0,-0.0,-6.653107,2.556658,0.283504,9.958101,0.767039,6.26004,0.0,0.03345,0.272426,25.072255,-0.11932,3.079211,-0.0,0.004028,0.23079,7.060859,-0.0,-0.0,0.0,0.03345,0.272426,-0.985912,0.001042,0.121008,0.177134,-0.0,-0.0,-9.189664,75.159381,11.853031,0.292119,0.000125,0.001039,35.096825,36.50312,-86.50938,0.0,0.03345,0.272426,-0.933662,0.000935,0.114616,-0.177134,0.0,0.0,10.751826,-79.803746,12.874769,-0.292148,0.000125,0.001039,24.244863,-31.36162,73.914675,0.0,-0.0,0.0,0.410202,-0.0,-4e-05,0.0,-0.0,0.0,0.410233,0.0,0.0,0.110767,0.0,-0.000793,10.726748,2.586331,0.321338,0.020827,0.0,-0.3974,-2.631929,-3.770613,-0.22422,-8.515882,-3.326906,4.798017,-11.810252,48.443042,33.125851,-0.110767,0.0,0.000793,12.773953,0.550277,-0.733644,-0.020996,0.0,-0.400623,-7.802422,2.417554,0.573789,-8.107411,1.68002,-1.69354,-10.918338,-45.663407,-37.803919
0.017773,-0.049588,0.800339,-0.0,0.0,-0.852071,-0.0,-0.0,0.0,-6.647978,2.565625,0.284382,9.957834,0.769278,6.278263,0.0,0.03345,0.272427,25.10875,-0.146119,3.063402,-0.0,0.004029,0.23079,6.998296,-1e-06,-1e-06,0.0,0.03345,0.272427,-0.989784,0.001049,0.121605,0.177134,-0.0,-0.0,-9.156674,75.220464,11.797553,0.292119,0.000125,0.001039,35.129473,36.566644,-86.457381,0.0,0.03345,0.272427,-0.937501,0.000941,0.115118,-0.177134,0.0,0.0,10.656497,-79.993004,12.719424,-0.292148,0.000125,0.001039,23.992532,-31.12176,73.774205,0.0,-0.0,0.0,0.402402,0.0,-8.3e-05,0.0,-0.0,0.0,0.402402,0.0,0.0,0.110768,-0.0,-0.000778,10.700948,2.593709,0.31987,0.020827,-0.0,-0.3974,-2.60675,-3.778173,-0.222245,-8.51082,-3.332885,4.811145,-11.750256,48.412832,33.1201,-0.110767,0.0,0.000778,12.738134,0.559432,-0.732589,-0.020996,-0.0,-0.400623,-7.744297,2.403546,0.568558,-8.125272,1.669711,-1.668917,-10.933191,-45.665361,-37.785757
0.01777,-0.049405,0.800281,0.0,-0.0,-0.853063,0.0,0.0,-0.0,-6.649301,2.578016,0.285786,9.957542,0.771421,6.295796,-0.0,0.03345,0.272426,25.150631,-0.186927,3.030486,0.0,0.004028,0.230791,6.932939,0.0,2e-06,-0.0,0.03345,0.272426,-0.99488,0.001059,0.122085,0.177134,0.0,-0.0,-9.310048,75.269135,11.984991,0.292119,0.000125,0.001039,35.275977,36.719951,-86.4498,-0.0,0.03345,0.272427,-0.942555,0.000951,0.115669,-0.177134,0.0,-0.0,11.00368,-80.093032,13.108377,-0.292148,0.000125,0.001039,23.751284,-30.920854,73.582639,0.0,0.0,0.0,0.39676,-0.0,-3.2e-05,0.0,0.0,0.0,0.39676,-0.0,-0.0,0.110768,0.0,-0.000767,10.67581,2.592515,0.319227,0.020827,-0.0,-0.3974,-2.58123,-3.778666,-0.22008,-8.515387,-3.332688,4.809362,-11.665745,48.362633,33.096733,-0.110768,-0.0,0.000767,12.710833,0.566013,-0.731736,-0.020996,0.0,-0.400623,-7.694635,2.394756,0.564312,-8.143424,1.664525,-1.654325,-10.960693,-45.676484,-37.773262
0.017767,-0.049284,0.800241,-0.0,0.0,-0.844818,0.0,0.0,-0.0,-6.659707,2.591112,0.287476,9.957564,0.772111,6.301712,0.0,0.03345,0.272427,25.189374,-0.232383,2.983625,-0.0,0.004029,0.230791,6.897682,-0.0,3e-06,0.0,0.03345,0.272427,-0.995911,0.001061,0.122212,0.177134,-0.0,-0.0,-9.599658,75.301312,12.351072,0.292119,0.000125,0.001039,35.50738,36.94742,-86.462757,0.0,0.03345,0.272427,-0.943659,0.000953,0.115831,-0.177134,0.0,0.0,11.706824,-80.12066,13.933885,-0.292148,0.000125,0.001039,23.52506,-30.759535,73.347776,0.0,0.0,-0.0,0.392197,-0.0,7e-05,0.0,0.0,-0.0,0.392197,-0.0,-0.0,0.110768,0.0,-0.000758,10.65471,2.587472,0.319062,0.020827,-0.0,-0.3974,-2.562096,-3.777904,-0.218431,-8.510269,-3.325747,4.797484,-11.574036,48.304488,33.064334,-0.110768,0.0,0.000758,12.695346,0.570892,-0.731378,-0.020996,-0.0,-0.400623,-7.657194,2.392027,0.561377,-8.153813,1.661736,-1.646324,-10.998971,-45.696759,-37.76945
0.017775,-0.049201,0.800221,0.0,-0.0,-0.829807,0.0,0.0,-0.0,-6.67426,2.604638,0.289312,9.957471,0.772228,6.30246,0.0,0.03345,0.272427,25.213153,-0.28597,2.921547,-0.0,0.004028,0.23079,6.916192,-1e-06,-2e-06,0.0,0.03345,0.272427,-0.996805,0.001064,0.122396,0.177134,-0.0,-0.0,-9.819031,75.32905,12.627303,0.292119,0.000125,0.001039,35.730837,37.191596,-86.433824,0.0,0.03345,0.272427,-0.944521,0.000956,0.115924,-0.177134,0.0,0.0,12.419738,-80.12051,14.776833,-0.292148,0.000125,0.001039,23.313801,-30.612662,73.118254,-0.0,0.0,-0.0,0.38785,-0.0,3.9e-05,-0.0,0.0,-0.0,0.387881,-0.0,-0.0,0.110768,0.0,-0.00075,10.634783,2.582599,0.318915,0.020827,0.0,-0.3974,-2.547768,-3.777364,-0.217198,-8.490303,-3.31507,4.782913,-11.484112,48.245454,33.028917,-0.110768,0.0,0.00075,12.685867,0.573177,-0.731082,-0.020996,-0.0,-0.400623,-7.62762,2.396719,0.559513,-8.151075,1.657648,-1.638937,-11.035859,-45.718646,-37.77249
0.017781,-0.049128,0.80021,-0.0,0.0,-0.814669,0.0,-0.0,0.0,-6.686907,2.620554,0.291374,9.957406,0.772856,6.307589,-0.0,0.03345,0.272426,25.208282,-0.353942,2.849277,0.0,0.004028,0.23079,6.987043,1e-06,-3e-06,-0.0,0.03345,0.272426,-1.001151,0.001072,0.122938,0.177134,-0.0,-0.0,-9.812366,75.352846,12.613376,0.292119,0.000125,0.001039,35.891548,37.405343,-86.349191,-0.0,0.03345,0.272426,-0.948906,0.000963,0.11645,-0.177134,-0.0,-0.0,12.931146,-80.107908,15.384612,-0.292148,0.000125,0.001039,23.131143,-30.477742,72.932903,0.0,0.0,0.0,0.384705,0.0,4.5e-05,0.0,0.0,0.0,0.384736,0.0,0.0,0.110768,0.0,-0.000744,10.614905,2.578044,0.318739,0.020827,0.0,-0.3974,-2.533689,-3.773727,-0.215917,-8.470826,-3.3066,4.772469,-11.401427,48.189249,32.992833,-0.110768,-0.0,0.000744,12.676612,0.571193,-0.730323,-0.020996,0.0,-0.400623,-7.601399,2.40899,0.558396,-8.140827,1.650714,-1.627786,-11.061889,-45.734489,-37.775806
0.01777,-0.049066,0.800202,-0.0,-0.0,-0.809936,0.0,0.0,-0.0,-6.697975,2.638623,0.293642,9.957267,0.773754,6.314825,0.0,0.03345,0.272427,25.176571,-0.429728,2.78487,0.0,0.004028,0.230791,7.085708,-0.0,1e-06,0.0,0.03345,0.272427,-1.003163,0.001077,0.123048,0.177134,-0.0,-0.0,-9.632546,75.360715,12.380316,0.292119,0.000125,0.001039,36.011506,37.570979,-86.276293,0.0,0.03345,0.272427,-0.95087,0.000968,0.116711,-0.177134,0.0,0.0,13.239307,-80.08379,15.755361,-0.292148,0.000125,0.001039,23.005182,-30.383888,72.805479,0.0,0.0,-0.0,0.382732,-0.0,-6.3e-05,0.0,0.0,-0.0,0.382763,-0.0,-0.0,0.110768,-0.0,-0.00074,10.598819,2.574455,0.318586,0.020827,-0.0,-0.3974,-2.518864,-3.766749,-0.214501,-8.468339,-3.305226,4.77056,-11.333896,48.140833,32.958712,-0.110768,0.0,0.00074,12.664766,0.566291,-0.729093,-0.020996,-0.0,-0.400623,-7.575751,2.425136,0.55757,-8.13216,1.640094,-1.608987,-11.073898,-45.739769,-37.771612
0.017751,-0.049024,0.800203,-0.0,0.0,-0.822886,0.0,0.0,-0.0,-6.714207,2.654854,0.295829,9.957251,0.77355,6.313047,0.0,0.03345,0.272426,25.146699,-0.494454,2.751141,-0.0,0.004028,0.23079,7.173968,1e-06,2e-06,0.0,0.03345,0.272426,-0.993336,0.001057,0.121972,0.177134,0.0,0.0,-9.430779,75.351426,12.122771,0.292119,0.000125,0.001039,36.150484,37.71624,-86.270057,0.0,0.03345,0.272426,-0.941014,0.000949,0.115482,-0.177134,0.0,0.0,13.469148,-80.057733,16.034223,-0.292148,0.000125,0.001039,22.950684,-30.355881,72.725402,0.0,-0.0,-0.0,0.379865,-0.0,6.4e-05,0.0,-0.0,-0.0,0.379834,-0.0,0.0,0.110768,0.0,-0.000735,10.588771,2.57484,0.318247,0.020827,-0.0,-0.3974,-2.504531,-3.761605,-0.213166,-8.479939,-3.309184,4.774687,-11.28444,48.10452,32.932184,-0.110768,0.0,0.000734,12.64875,0.563567,-0.727864,-0.020996,-0.0,-0.400623,-7.546819,2.438107,0.556287,-8.12738,1.625174,-1.580783,-11.073469,-45.73341,-37.754243
0.017737,-0.048981,0.800217,0.0,-0.0,-0.845585,0.0,-0.0,-0.0,-6.739996,2.666328,0.297716,9.957535,0.77133,6.294949,-0.0,0.03345,0.272426,25.151574,-0.53634,2.753643,0.0,0.004028,0.23079,7.214008,-2e-06,-3e-06,-0.0,0.03345,0.272426,-0.972504,0.001014,0.11941,0.177134,0.0,-0.0,-9.249127,75.335784,11.892341,0.292119,0.000125,0.001039,36.366779,37.919568,-86.298074,-0.0,0.03345,0.272426,-0.920219,0.000907,0.112944,-0.177134,0.0,0.0,13.732404,-80.041525,16.350008,-0.292148,0.000125,0.001039,22.95282,-30.382635,72.678458,0.0,-0.0,0.0,0.375363,-0.0,-0.000112,0.0,-0.0,0.0,0.375332,-0.0,0.0,0.110768,0.0,-0.000726,10.579307,2.577907,0.317678,0.020827,-0.0,-0.3974,-2.488859,-3.759968,-0.211798,-8.492203,-3.310506,4.773488,-11.242954,48.077606,32.917035,-0.110768,0.0,0.000726,12.628457,0.565192,-0.726865,-0.020996,-0.0,-0.400623,-7.511327,2.444432,0.554076,-8.123612,1.609031,-1.549919,-11.068192,-45.72102,-37.727581
0.017703,-0.048892,0.800243,-0.0,0.0,-0.856811,-0.0,-0.0,-0.0,-6.770312,2.67626,0.299542,9.95806,0.767037,6.260007,0.0,0.03345,0.272427,25.181849,-0.561579,2.771806,-0.0,0.004028,0.230791,7.188531,-0.0,2e-06,0.0,0.03345,0.272427,-0.952586,0.000972,0.11694,0.177134,0.0,0.0,-8.996188,75.310035,11.571993,0.292119,0.000125,0.001039,36.6805,38.238712,-86.298286,0.0,0.03345,0.272427,-0.90034,0.000868,0.110478,-0.177134,0.0,-0.0,13.99416,-80.047481,16.65778,-0.292148,0.000125,0.001039,22.979214,-30.419351,72.672127,-0.0,0.0,0.0,0.373544,0.0,2e-05,-0.0,0.0,0.0,0.373575,0.0,0.0,0.110768,-0.0,-0.000722,10.559731,2.573444,0.317498,0.020827,0.0,-0.3974,-2.46548,-3.751255,-0.209621,-8.509464,-3.306251,4.759941,-11.196437,48.050422,32.906099,-0.110768,0.0,0.000722,12.60672,0.564152,-0.725489,-0.020996,0.0,-0.400623,-7.472079,2.450339,0.551557,-8.126016,1.598087,-1.527805,-11.071243,-45.713824,-37.702402
0.017604,-0.04872,0.800265,-0.0,-0.0,-0.839403,0.0,0.0,-0.0,-6.794517,2.691051,0.301774,9.958712,0.760732,6.20818,0.0,0.03345,0.272427,25.181934,-0.585306,2.782323,0.0,0.004029,0.230791,7.114044,1e-06,-1e-06,0.0,0.03345,0.272427,-0.94257,0.00095,0.11572,0.177134,-0.0,0.0,-8.612941,75.253508,11.089417,0.292119,0.000125,0.001039,37.03237,38.616571,-86.265972,0.0,0.03345,0.272427,-0.890285,0.000848,0.109262,-0.177134,-0.0,-0.0,14.124293,-80.092677,16.798446,-0.292148,0.000125,0.001039,22.998195,-30.4178,72.722042,-0.0,0.0,-0.0,0.379618,0.0,-9.8e-05,-0.0,0.0,-0.0,0.379587,-0.0,0.0,0.110768,-0.0,-0.000734,10.524897,2.550643,0.318545,0.020827,-0.0,-0.3974,-2.431342,-3.720718,-0.206072,-8.555717,-3.304219,4.741844,-11.14127,48.01371,32.884338,-0.110768,0.0,0.000734,12.58691,0.548861,-0.722659,-0.020996,-0.0,-0.400623,-7.435562,2.467728,0.549979,-8.151681,1.596217,-1.517982,-11.091685,-45.719169,-37.684828
0.017428,-0.048485,0.800264,0.0,-0.0,-0.799862,-0.0,-0.0,-0.0,-6.808067,2.711832,0.30443,9.959534,0.753002,6.144827,0.0,0.03345,0.272427,25.107844,-0.615836,2.789303,-0.0,0.004028,0.23079,7.023054,-1e-06,-1e-06,0.0,0.03345,0.272427,-0.939521,0.000945,0.115289,0.177134,0.0,0.0,-8.194539,75.165535,10.566207,0.292119,0.000125,0.001039,37.311199,38.913657,-86.244409,0.0,0.03345,0.272427,-0.887273,0.000842,0.108878,-0.177134,-0.0,-0.0,14.094023,-80.177268,16.738191,-0.292148,0.000125,0.001039,22.995749,-30.366721,72.815629,-0.0,0.0,-0.0,0.39229,-0.0,-0.000115,-0.0,0.0,-0.0,0.39229,-0.0,-0.0,0.110768,-0.0,-0.000758,10.482219,2.512208,0.320772,0.020827,-0.0,-0.3974,-2.392606,-3.668617,-0.201706,-8.639896,-3.313539,4.734147,-11.081383,47.967196,32.847835,-0.110768,-0.0,0.000758,12.569779,0.517034,-0.718173,-0.020996,-0.0,-0.400623,-7.406016,2.500901,0.549924,-8.208246,1.59833,-1.50863,-11.120595,-45.730647,-37.671041
0.017231,-0.04825,0.800235,-0.0,0.0,-0.764066,0.0,0.0,0.0,-6.81702,2.731864,0.306896,9.96035,0.74556,6.083784,0.0,0.03345,0.272427,24.978159,-0.648581,2.822275,-0.0,0.004029,0.23079,6.937201,-1e-06,-1e-06,0.0,0.03345,0.272426,-0.934942,0.000936,0.114809,0.177134,0.0,0.0,-7.904139,75.081845,10.20615,0.292119,0.000125,0.001039,37.446738,39.044428,-86.256075,0.0,0.03345,0.272427,-0.882656,0.000835,0.108367,-0.177134,-0.0,-0.0,14.050871,-80.26742,16.661336,-0.292148,0.000125,0.001039,22.980595,-30.300051,72.908526,0.0,0.0,0.0,0.40382,-0.0,-9.6e-05,0.0,0.0,0.0,0.40382,-0.0,-0.0,0.110767,-0.0,-0.000781,10.445872,2.474158,0.323132,0.020827,-0.0,-0.3974,-2.360246,-3.61374,-0.197854,-8.734962,-3.333146,4.742997,-11.020406,47.9206,32.812458,-0.110767,0.0,0.000781,12.55361,0.480237,-0.713208,-0.020996,-0.0,-0.400623,-7.382492,2.540529,0.550717,-8.281984,1.594195,-1.48294,-11.137979,-45.735712,-37.657637
0.017074,-0.048068,0.800192,-0.0,-0.0,-0.750798,-0.0,-0.0,-0.0,-6.831079,2.744246,0.308628,9.960994,0.739709,6.035868,0.0,0.03345,0.272426,24.852314,-0.672707,2.899686,0.0,0.004029,0.230791,6.855744,-1e-06,-2e-06,0.0,0.03345,0.272426,-0.925688,0.000918,0.113738,0.177134,0.0,-0.0,-7.803446,75.036759,10.083934,0.292119,0.000125,0.001039,37.456652,39.039794,-86.279776,0.0,0.03345,0.272426,-0.873366,0.000816,0.107252,-0.177134,0.0,-0.0,14.161678,-80.323728,16.775544,-0.292148,0.000125,0.001039,22.967227,-30.255826,72.962143,-0.0,-0.0,-0.0,0.408322,-0.0,0.000135,-0.0,-0.0,-0.0,0.408322,-0.0,0.0,0.110767,0.0,-0.000789,10.423462,2.449138,0.324717,0.020827,-0.0,-0.3974,-2.340434,-3.573523,-0.195374,-8.806233,-3.354971,4.763315,-10.96187,47.884663,32.795935,-0.110767,-0.0,0.000789,12.53825,0.45173,-0.709207,-0.020996,-0.0,-0.400623,-7.363473,2.573329,0.551396,-8.353686,1.578486,-1.435135,-11.13594,-45.731337,-37.648491
0.016958,-0.047927,0.800158,-0.0,0.0,-0.746206,-0.0,0.0,0.0,-6.85188,2.75034,0.30982,9.961445,0.734641,5.994115,-0.0,0.03345,0.272426,24.766122,-0.685141,3.001322,0.0,0.004029,0.230791,6.772158,0.0,2e-06,-0.0,0.03345,0.272426,-0.91707,0.000901,0.112576,0.177134,-0.0,-0.0,-7.816094,75.026493,10.10219,0.292119,0.000125,0.001039,37.404462,38.982437,-86.286736,-0.0,0.03345,0.272426,-0.86478,0.000801,0.106193,-0.177134,-0.0,-0.0,14.421273,-80.339287,17.0762,-0.292148,0.000125,0.001039,22.957251,-30.23596,72.976316,-0.0,0.0,0.0,0.407736,-0.0,2.7e-05,-0.0,0.0,0.0,0.407705,-0.0,0.0,0.110767,-0.0,-0.000788,10.405906,2.432014,0.325725,0.020827,-0.0,-0.3974,-2.325745,-3.545704,-0.193587,-8.850872,-3.370544,4.779664,-10.906511,47.857138,32.79293,-0.110767,0.0,0.000788,12.526148,0.432072,-0.706366,-0.020996,-0.0,-0.400623,-7.348104,2.596016,0.551692,-8.422247,1.559167,-1.38113,-11.129513,-45.729281,-37.652978
0.016843,-0.047759,0.800145,0.0,-0.0,-0.712102,-0.0,0.0,-0.0,-6.87002,2.758702,0.311205,9.962312,0.72823,5.942205,-0.0,0.03345,0.272427,24.702733,-0.698557,3.083118,-0.0,0.004029,0.230791,6.689727,-1e-06,-0.0,-0.0,0.03345,0.272427,-0.916915,0.0009,0.112654,0.177134,0.0,-0.0,-7.830593,75.023556,10.121502,0.292119,0.000125,0.001039,37.34661,38.930968,-86.274722,-0.0,0.03345,0.272427,-0.864631,0.0008,0.106199,-0.177134,0.0,0.0,14.673036,-80.334103,17.373787,-0.292148,0.000125,0.001039,22.944038,-30.216142,72.98247,0.0,0.0,-0.0,0.408137,-0.0,4.6e-05,0.0,0.0,-0.0,0.408137,-0.0,-0.0,0.110767,0.0,-0.000789,10.3736,2.406371,0.327036,0.020827,-0.0,-0.3974,-2.300605,-3.516136,-0.190902,-8.891535,-3.371273,4.768657,-10.842908,47.820244,32.779417,-0.110767,0.0,0.000789,12.518824,0.410401,-0.703581,-0.020996,-0.0,-0.400623,-7.331778,2.616006,0.551737,-8.499761,1.553776,-1.352393,-11.144545,-45.746503,-37.677687
0.016705,-0.047518,0.800148,-0.0,0.0,-0.626305,0.0,0.0,0.0,-6.874569,2.774752,0.313127,9.963025,0.720166,5.876,-0.0,0.03345,0.272427,24.627094,-0.729252,3.117168,-0.0,0.004028,0.23079,6.623295,-1e-06,-2e-06,-0.0,0.03345,0.272427,-0.927413,0.000921,0.113894,0.177134,-0.0,-0.0,-7.79232,75.011849,10.074008,0.292119,0.000125,0.001039,37.317336,38.907971,-86.263725,-0.0,0.03345,0.272427,-0.875131,0.000819,0.107384,-0.177134,0.0,-0.0,14.822335,-80.327321,17.551332,-0.292148,0.000125,0.001039,22.9228,-30.179324,73.002148,-0.0,0.0,0.0,0.412268,-0.0,-0.00011,-0.0,0.0,0.0,0.412237,-0.0,0.0,0.110767,-0.0,-0.000797,10.319188,2.365921,0.328964,0.020827,-0.0,-0.3974,-2.263263,-3.481392,-0.18712,-8.936315,-3.351012,4.716073,-10.753493,47.759835,32.74405,-0.110767,0.0,0.000797,12.516274,0.378958,-0.699999,-0.020996,-0.0,-0.400623,-7.312785,2.640036,0.551833,-8.584002,1.5732,-1.370531,-11.192439,-45.790264,-37.725273
0.016574,-0.047244,0.80015,-0.0,0.0,-0.513399,-0.0,-0.0,-0.0,-6.868318,2.793871,0.315131,9.96376,0.712235,5.810767,-0.0,0.03345,0.272426,24.533445,-0.774494,3.113027,-0.0,0.004028,0.23079,6.585643,1e-06,-1e-06,0.0,0.03345,0.272427,-0.942076,0.00095,0.115651,0.177134,-0.0,0.0,-7.697832,74.997847,9.954013,0.292119,0.000125,0.001039,37.318504,38.91111,-86.260542,-0.0,0.03345,0.272427,-0.889791,0.000847,0.109204,-0.177134,-0.0,0.0,14.981325,-80.326788,17.738397,-0.292148,0.000125,0.001039,22.882969,-30.122429,73.015194,-0.0,0.0,-0.0,0.417355,-0.0,-5.2e-05,-0.0,0.0,-0.0,0.417386,-0.0,-0.0,0.110767,-0.0,-0.000807,10.261618,2.324882,0.330803,0.020827,0.0,-0.3974,-2.236258,-3.454941,-0.184371,-8.966642,-3.316343,4.640295,-10.639823,47.687076,32.707471,-0.110767,-0.0,0.000807,12.520961,0.343353,-0.696369,-0.020996,-0.0,-0.400623,-7.303883,2.665109,0.552752,-8.652609,1.607953,-1.42209,-11.256199,-45.847717,-37.786813
0.016485,-0.047023,0.800139,-0.0,0.0,-0.419893,-0.0,0.0,0.0,-6.866875,2.806544,0.316525,9.964456,0.706339,5.762762,0.0,0.03345,0.272427,24.455216,-0.8132,3.103984,-0.0,0.004028,0.23079,6.569061,-1e-06,-2e-06,0.0,0.03345,0.272427,-0.952374,0.000971,0.116835,0.177134,0.0,0.0,-7.562637,74.992731,9.779607,0.292119,0.000125,0.001039,37.317077,38.917772,-86.247449,0.0,0.03345,0.272427,-0.900081,0.000867,0.110492,-0.177134,-0.0,0.0,15.335245,-80.334711,18.15182,-0.292148,0.000125,0.001039,22.808828,-30.046395,72.98053,-0.0,0.0,0.0,0.420315,-0.0,1.4e-05,-0.0,0.0,0.0,0.420346,0.0,-0.0,0.110767,-0.0,-0.000813,10.226586,2.30139,0.331769,0.020827,0.0,-0.3974,-2.241277,-3.448362,-0.184659,-8.96788,-3.285434,4.580565,-10.526888,47.629378,32.699691,-0.110767,0.0,0.000813,12.536302,0.315121,-0.694139,-0.020996,0.0,-0.400623,-7.322099,2.68378,0.555323,-8.689187,1.637381,-1.470696,-11.306052,-45.894288,-37.840027
0.016434,-0.046885,0.800118,-0.0,0.0,-0.363559,-0.0,-0.0,-0.0,-6.881265,2.809294,0.317193,9.964849,0.702265,5.729336,-0.0,0.03345,0.272427,24.424258,-0.829145,3.120322,0.0,0.004029,0.23079,6.548373,-0.0,-2e-06,-0.0,0.03345,0.272427,-0.955477,0.000979,0.117342,0.177134,0.0,-0.0,-7.417637,74.994849,9.591163,0.292119,0.000125,0.001039,37.281105,38.90222,-86.213305,-0.0,0.03345,0.272427,-0.903155,0.000873,0.110861,-0.177134,-0.0,-0.0,15.881387,-80.349437,18.788597,-0.292148,0.000125,0.001039,22.70526,-29.959621,72.893377,-0.0,-0.0,-0.0,0.421949,-0.0,0.000118,-0.0,-0.0,-0.0,0.42198,-0.0,0.0,0.110767,-0.0,-0.000816,10.216874,2.295992,0.331935,0.020827,0.0,-0.3974,-2.271858,-3.455973,-0.187329,-8.949399,-3.269994,4.556469,-10.434578,47.599544,32.726848,-0.110767,0.0,0.000816,12.559583,0.297277,-0.69348,-0.020996,-0.0,-0.400623,-7.36448,2.694951,0.559262,-8.70381,1.652301,-1.49624,-11.329139,-45.915998,-37.865162
