pelvis_Xposition,pelvis_Yposition,pelvis_Zposition,pelvis_Xrotation,pelvis_Yrotation,pelvis_Zrotation,spine_Xposition,spine_Yposition,spine_Zposition,spine_Xrotation,spine_Yrotation,spine_Zrotation,spine.001_Xrotation,spine.001_Yrotation,spine.001_Zrotation,neck_Xposition,neck_Yposition,neck_Zposition,neck_Xrotation,neck_Yrotation,neck_Zrotation,face_Xposition,face_Yposition,face_Zposition,face_Xrotation,face_Yrotation,face_Zrotation,shoulder.L_Xposition,shoulder.L_Yposition,shoulder.L_Zposition,shoulder.L_Yrotation,shoulder.L_Xrotation,shoulder.L_Zrotation,upper_arm.L_Xposition,upper_arm.L_Yposition,upper_arm.L_Zposition,upper_arm.L_Xrotation,upper_arm.L_Yrotation,upper_arm.L_Zrotation,forearm.L_Xposition,forearm.L_Yposition,forearm.L_Zposition,forearm.L_Xrotation,forearm.L_Yrotation,forearm.L_Zrotation,shoulder.R_Xposition,shoulder.R_Yposition,shoulder.R_Zposition,shoulder.R_Yrotation,shoulder.R_Xrotation,shoulder.R_Zrotation,upper_arm.R_Xposition,upper_arm.R_Yposition,upper_arm.R_Zposition,upper_arm.R_Xrotation,upper_arm.R_Yrotation,upper_arm.R_Zrotation,forearm.R_Xposition,forearm.R_Yposition,forearm.R_Zposition,forearm.R_Xrotation,forearm.R_Yrotation,forearm.R_Zrotation,pelvis.L_Xposition,pelvis.L_Yposition,pelvis.L_Zposition,pelvis.L_Yrotation,pelvis.L_Xrotation,pelvis.L_Zrotation,pelvis.R_Xposition,pelvis.R_Yposition,pelvis.R_Zposition,pelvis.R_Yrotation,pelvis.R_Xrotation,pelvis.R_Zrotation,thigh.L_Xposition,thigh.L_Yposition,thigh.L_Zposition,thigh.L_Xrotation,thigh.L_Yrotation,thigh.L_Zrotation,shin.L_Xposition,shin.L_Yposition,shin.L_Zposition,shin.L_Xrotation,shin.L_Yrotation,shin.L_Zrotation,foot.L_Xrotation,foot.L_Yrotation,foot.L_Zrotation,heel.02.L_Xrotation,heel.02.L_Yrotation,heel.02.L_Zrotation,thigh.R_Xposition,thigh.R_Yposition,thigh.R_Zposition,thigh.R_Xrotation,thigh.R_Yrotation,thigh.R_Zrotation,shin.R_Xposition,shin.R_Yposition,shin.R_Zposition,shin.R_Xrotation,shin.R_Yrotation,shin.R_Zrotation,foot.R_Xrotation,foot.R_Yrotation,foot.R_Zrotation,heel.02.R_Xrotation,heel.02.R_Yrotation,heel.02.R_Zrotation
0.023097,0.019423,0.858542,-0.0,0.0,0.439732,0.0,0.0,0.0,-8.795909,-0.636294,-0.082618,9.975057,0.59218,4.828722,-0.0,0.037067,0.301888,17.797591,-1.758849,-3.976606,0.0,0.003883,0.22244,-1.388313,0.0,-0.0,-0.0,0.037067,0.301888,0.077397,7e-06,-0.009472,0.184689,0.0,-0.0,-27.232693,72.592774,36.380538,0.311747,0.000133,0.001106,4.364726,20.437415,-22.60377,-0.0,0.037067,0.301888,0.130836,1.8e-05,-0.016026,-0.184689,-0.0,-0.0,-23.406355,-74.328659,-30.456278,-0.299544,0.000133,0.001106,2.175648,-13.035799,17.80612,0.0,-0.0,0.0,0.590935,0.0,-1.5e-05,0.0,-0.0,0.0,0.590935,-0.0,0.0,0.11874,0.0,-0.001225,7.436442,1.270013,0.307917,0.02201,-0.0,-0.419983,0.110042,-0.681912,0.006421,-10.061569,-3.404463,4.480789,-9.576338,46.977577,36.022442,-0.11874,0.0,0.001225,6.708284,0.701306,-0.392943,-0.021849,0.0,-0.416903,3.104135,0.354854,-0.172307,-11.592127,2.905903,-3.132997,-15.721793,-47.932635,-36.892365
0.023132,0.01981,0.858735,-0.0,0.0,0.318983,0.0,0.0,-0.0,-8.799859,-0.687907,-0.089344,9.974268,0.602364,4.911945,-0.0,0.037067,0.301888,17.86303,-1.71211,-3.862843,-0.0,0.003883,0.22244,-1.373608,-0.0,0.0,0.0,0.037067,0.301888,0.091425,9e-06,-0.011359,0.184689,0.0,-0.0,-27.22817,72.610771,36.363586,0.311747,0.000133,0.001106,4.35471,20.399291,-22.595823,0.0,0.037067,0.301888,0.144866,2.1e-05,-0.017831,-0.184689,0.0,-0.0,-23.048588,-74.189802,-30.070611,-0.299544,0.000133,0.001106,2.216733,-13.359205,17.666336,0.0,-0.0,-0.0,0.532033,0.0,6e-05,0.0,-0.0,-0.0,0.532033,-0.0,0.0,0.118741,-0.0,-0.001103,7.434021,1.283594,0.306935,0.02201,0.0,-0.419983,0.115502,-0.703712,0.006761,-9.984979,-3.426208,4.544266,-9.722765,47.097088,36.11412,-0.118741,0.0,0.001103,6.634065,0.721345,-0.389744,-0.021849,-0.0,-0.416903,3.187863,0.351234,-0.176857,-11.536589,2.82027,-2.991337,-15.574182,-47.918934,-37.076446
0.02317,0.020458,0.858939,-0.0,0.0,0.23522,0.0,0.0,-0.0,-8.768982,-0.727446,-0.09428,9.973837,0.606506,4.945921,-0.0,0.037067,0.301888,17.933551,-1.65246,-3.782695,-0.0,0.003883,0.22244,-1.388684,0.0,-0.0,0.0,0.037067,0.301888,0.107169,1.2e-05,-0.013109,0.184689,0.0,-0.0,-27.226633,72.649239,36.337819,0.311747,0.000133,0.001106,4.341381,20.31197,-22.630478,0.0,0.037067,0.301888,0.16057,2.8e-05,-0.019734,-0.184689,-0.0,0.0,-23.12228,-74.130611,-30.19586,-0.299544,0.000133,0.001106,2.216278,-13.564984,17.352487,0.0,0.0,-0.0,0.480436,0.0,1.9e-05,0.0,0.0,-0.0,0.480436,-0.0,0.0,0.118742,0.0,-0.000996,7.398417,1.281758,0.30558,0.02201,0.0,-0.419983,0.124813,-0.69014,0.007292,-9.899734,-3.430348,4.577354,-9.824683,47.192205,36.207509,-0.118742,0.0,0.000996,6.558118,0.708777,-0.384553,-0.021849,0.0,-0.416903,3.232126,0.396567,-0.180588,-11.481083,2.747888,-2.873516,-15.631731,-48.020888,-37.30773
0.023186,0.021243,0.859187,-0.0,0.0,0.22922,0.0,-0.0,-0.0,-8.713773,-0.746857,-0.09643,9.973984,0.605669,4.939135,-0.0,0.037067,0.301888,17.979216,-1.617723,-3.750795,0.0,0.003883,0.22244,-1.415157,-0.0,0.0,-0.0,0.037067,0.301888,0.118159,1.6e-05,-0.014514,0.184689,0.0,-0.0,-27.133922,72.702507,36.184799,0.311747,0.000133,0.001106,4.320151,20.22225,-22.62466,-0.0,0.037067,0.301888,0.171598,3.3e-05,-0.021078,-0.184689,0.0,-0.0,-23.316022,-74.113228,-30.453413,-0.299544,0.000133,0.001106,2.198025,-13.648003,17.074308,0.0,-0.0,-0.0,0.431255,0.0,1.3e-05,0.0,-0.0,-0.0,0.431226,-0.0,-0.0,0.118743,-0.0,-0.000894,7.330611,1.25727,0.304337,0.02201,0.0,-0.419983,0.144928,-0.642197,0.008406,-9.806637,-3.405247,4.557735,-9.900422,47.268553,36.291339,-0.118743,-0.0,0.000894,6.514551,0.664369,-0.379475,-0.021849,-0.0,-0.416903,3.202905,0.474592,-0.18113,-11.383142,2.715458,-2.839382,-15.772317,-48.175759,-37.581917
0.023174,0.021981,0.859497,-0.0,0.0,0.271204,0.0,0.0,0.0,-8.655936,-0.75137,-0.096627,9.974145,0.603362,4.920128,-0.0,0.037067,0.301888,18.002072,-1.615488,-3.755574,-0.0,0.003883,0.22244,-1.432043,-0.0,-0.0,-0.0,0.037067,0.301888,0.124304,1.7e-05,-0.015317,0.184689,0.0,0.0,-26.974584,72.755626,35.945793,0.311747,0.000133,0.001106,4.292123,20.153904,-22.554369,0.0,0.037067,0.301888,0.177744,3.4e-05,-0.021854,-0.184689,-0.0,-0.0,-23.381652,-74.095811,-30.546686,-0.299544,0.000133,0.001106,2.188108,-13.66983,16.95804,0.0,-0.0,0.0,0.384865,0.0,3.7e-05,0.0,-0.0,0.0,0.384893,-0.0,-0.0,0.118743,-0.0,-0.000798,7.259882,1.215713,0.304025,0.02201,-0.0,-0.419983,0.155815,-0.574009,0.008945,-9.704855,-3.3645,4.511019,-10.006705,47.361969,36.377099,-0.118743,-0.0,0.000798,6.506267,0.61115,-0.375977,-0.021849,-0.0,-0.416903,3.11461,0.551221,-0.178211,-11.238683,2.714556,-2.874905,-15.861333,-48.293249,-37.820468
0.023151,0.022568,0.859836,-0.0,0.0,0.3035,0.0,0.0,-0.0,-8.608178,-0.75,-0.096133,9.974213,0.601446,4.904537,-0.0,0.037067,0.301888,18.021034,-1.627944,-3.76842,-0.0,0.003883,0.22244,-1.435402,-0.0,0.0,-0.0,0.037067,0.301888,0.136056,2e-05,-0.01687,0.184689,-0.0,-0.0,-26.851034,72.784845,35.767925,0.311747,0.000133,0.001106,4.265423,20.092917,-22.48168,-0.0,0.037067,0.301888,0.189497,3.9e-05,-0.023335,-0.184689,0.0,0.0,-23.341956,-74.093428,-30.497054,-0.299544,0.000133,0.001106,2.180452,-13.655192,16.913814,-0.0,0.0,-0.0,0.345837,0.0,0.0,-0.0,0.0,-0.0,0.345837,-0.0,0.0,0.118744,0.0,-0.000717,7.211124,1.166305,0.305087,0.02201,0.0,-0.419983,0.145061,-0.49451,0.008228,-9.604056,-3.331932,4.479269,-10.150515,47.476385,36.465916,-0.118744,-0.0,0.000717,6.509574,0.574928,-0.374115,-0.021849,-0.0,-0.416903,3.012663,0.596308,-0.173557,-11.082714,2.720796,-2.926739,-15.878431,-48.352999,-37.986162
0.023128,0.023022,0.860139,-0.0,0.0,0.308409,0.0,0.0,-0.0,-8.57053,-0.747947,-0.09562,9.974407,0.600078,4.893407,-0.0,0.037067,0.301888,18.053199,-1.638982,-3.77256,0.0,0.003883,0.22244,-1.448143,0.0,-0.0,-0.0,0.037067,0.301888,0.156768,2.8e-05,-0.019259,0.184689,0.0,-0.0,-26.802451,72.784442,35.705213,0.311747,0.000133,0.001106,4.240123,20.021904,-22.428871,-0.0,0.037067,0.301888,0.210133,4.8e-05,-0.025818,-0.184689,-0.0,-0.0,-23.304582,-74.135898,-30.426881,-0.299544,0.000133,0.001106,2.155513,-13.594316,16.78785,-0.0,0.0,0.0,0.308363,0.0,8.7e-05,-0.0,0.0,0.0,0.308334,-0.0,0.0,0.118744,-0.0,-0.000639,7.179551,1.109983,0.307275,0.02201,0.0,-0.419983,0.130795,-0.400141,0.00731,-9.525355,-3.315726,4.471876,-10.298198,47.586652,36.541235,-0.118744,0.0,0.000639,6.509499,0.563673,-0.373473,-0.021849,-0.0,-0.416903,2.926832,0.603899,-0.168803,-10.943333,2.722846,-2.966787,-15.890314,-48.395018,-38.10333
0.023104,0.023423,0.860355,-0.0,0.0,0.313062,-0.0,0.0,-0.0,-8.538422,-0.746766,-0.095256,9.974416,0.599265,4.886649,-0.0,0.037067,0.301888,18.107113,-1.643736,-3.77455,0.0,0.003883,0.22244,-1.491975,0.0,-1e-06,0.0,0.037067,0.301888,0.175152,3.4e-05,-0.021569,0.184689,-0.0,-0.0,-26.773585,72.775119,35.673511,0.311747,0.000133,0.001106,4.213334,19.950837,-22.367343,0.0,0.037067,0.301888,0.228593,5.7e-05,-0.028065,-0.184689,-0.0,-0.0,-23.303654,-74.206549,-30.388738,-0.299544,0.000133,0.001106,2.117413,-13.505655,16.586783,-0.0,0.0,-0.0,0.258694,0.0,1e-06,-0.0,0.0,-0.0,0.258694,-0.0,-0.0,0.118745,0.0,-0.000536,7.141929,1.044594,0.309735,0.02201,0.0,-0.419983,0.139919,-0.291558,0.007687,-9.482341,-3.30468,4.46366,-10.430094,47.675854,36.586977,-0.118745,-0.0,0.000536,6.509859,0.565455,-0.373595,-0.021849,0.0,-0.416903,2.858769,0.592418,-0.164591,-10.818605,2.725705,-3.004673,-15.935477,-48.441863,-38.185569
0.023077,0.023878,0.860478,-0.0,0.0,0.344334,0.0,0.0,0.0,-8.504397,-0.745487,-0.094868,9.974399,0.598749,4.882465,-0.0,0.037067,0.301888,18.17547,-1.640177,-3.794291,-0.0,0.003883,0.22244,-1.55046,0.0,1e-06,-0.0,0.037067,0.301888,0.182933,3.5e-05,-0.022464,0.184689,0.0,-0.0,-26.709456,72.77475,35.590548,0.311747,0.000133,0.001106,4.19812,19.903228,-22.341253,-0.0,0.037067,0.301888,0.236335,5.9e-05,-0.029035,-0.184689,0.0,-0.0,-23.333902,-74.254743,-30.402248,-0.299544,0.000133,0.001106,2.09554,-13.438896,16.492721,0.0,0.0,0.0,0.199794,0.0,-3.4e-05,0.0,0.0,0.0,0.199823,-0.0,0.0,0.118745,0.0,-0.000414,7.080117,0.974941,0.311349,0.02201,-0.0,-0.419983,0.178249,-0.186058,0.009631,-9.458861,-3.283105,4.429613,-10.545478,47.743101,36.601,-0.118745,0.0,0.000414,6.510635,0.566193,-0.37368,-0.021849,-0.0,-0.416903,2.804644,0.578138,-0.161125,-10.693882,2.737852,-3.05997,-15.984092,-48.475645,-38.220581
0.023055,0.024506,0.860548,-0.0,0.0,0.395164,0.0,0.0,-0.0,-8.457381,-0.742062,-0.094123,9.974479,0.59875,4.882399,0.0,0.037067,0.301888,18.238883,-1.6295,-3.849791,-0.0,0.003883,0.22244,-1.585218,0.0,-1e-06,0.0,0.037067,0.301888,0.187449,3.8e-05,-0.023124,0.184689,0.0,-0.0,-26.639594,72.774006,35.500403,0.311747,0.000133,0.001106,4.218529,19.885532,-22.478433,0.0,0.037067,0.301888,0.240816,6.2e-05,-0.029624,-0.184689,-0.0,-0.0,-23.408996,-74.25363,-30.498943,-0.299544,0.000133,0.001106,2.111337,-13.419484,16.658142,-0.0,-0.0,-0.0,0.157661,0.0,-4e-05,-0.0,-0.0,-0.0,0.157689,-0.0,0.0,0.118746,-0.0,-0.000327,6.990052,0.909765,0.311351,0.02201,-0.0,-0.419983,0.233659,-0.102562,0.012454,-9.420881,-3.246996,4.372154,-10.637243,47.789758,36.595628,-0.118746,0.0,0.000327,6.493246,0.567959,-0.372781,-0.021849,0.0,-0.416903,2.771863,0.554588,-0.158672,-10.565438,2.759974,-3.13506,-16.003063,-48.484931,-38.22165
0.023065,0.025356,0.86061,-0.0,0.0,0.424125,0.0,0.0,0.0,-8.391116,-0.739265,-0.093334,9.974199,0.601812,4.907455,-0.0,0.037067,0.301888,18.279657,-1.61668,-3.939563,-0.0,0.003883,0.22244,-1.586271,-0.0,-1e-06,-0.0,0.037067,0.301888,0.201733,4.5e-05,-0.02485,0.184689,0.0,-0.0,-26.64619,72.754028,35.521082,0.311747,0.000133,0.001106,4.277797,19.882308,-22.81639,-0.0,0.037067,0.301888,0.255099,7e-05,-0.031359,-0.184689,-0.0,-0.0,-23.526243,-74.224362,-30.664332,-0.299544,0.000133,0.001106,2.152745,-13.42524,17.01,-0.0,-0.0,0.0,0.150873,0.0,-6.1e-05,-0.0,-0.0,0.0,0.150845,-0.0,0.0,0.118746,0.0,-0.000313,6.882327,0.853991,0.309889,0.02201,0.0,-0.419983,0.294843,-0.041612,0.01556,-9.357587,-3.212755,4.325595,-10.700819,47.823086,36.594463,-0.118746,0.0,0.000313,6.436556,0.589448,-0.370724,-0.021849,0.0,-0.416903,2.76995,0.505568,-0.157382,-10.446107,2.777245,-3.199032,-16.002025,-48.48724,-38.230775
0.023137,0.026339,0.860682,-0.0,0.0,0.385597,0.0,0.0,0.0,-8.313604,-0.746072,-0.093681,9.973359,0.611725,4.988678,-0.0,0.037067,0.301888,18.289344,-1.599929,-4.036304,-0.0,0.003883,0.22244,-1.581618,0.0,1e-06,0.0,0.037067,0.301888,0.228003,5.7e-05,-0.027977,0.184689,-0.0,-0.0,-26.755407,72.720184,35.683227,0.311747,0.000133,0.001106,4.344095,19.868996,-23.206616,0.0,0.037067,0.301888,0.281443,8.6e-05,-0.03453,-0.184689,-0.0,-0.0,-23.628573,-74.204487,-30.805762,-0.299544,0.000133,0.001106,2.187784,-13.43092,17.305983,-0.0,0.0,0.0,0.167151,0.0,2.8e-05,-0.0,0.0,0.0,0.16718,-0.0,0.0,0.118745,0.0,-0.000346,6.779667,0.809413,0.307891,0.02201,-0.0,-0.419983,0.35524,0.009614,0.018588,-9.296134,-3.207756,4.334168,-10.758771,47.864603,36.621336,-0.118745,0.0,0.000346,6.34132,0.646013,-0.36835,-0.021849,-0.0,-0.416903,2.794232,0.430223,-0.15693,-10.351988,2.765759,-3.202735,-16.000698,-48.496133,-38.261668
0.023264,0.027268,0.860755,-0.0,0.0,0.272056,0.0,0.0,0.0,-8.24241,-0.767255,-0.095856,9.97186,0.628927,5.129332,0.0,0.037067,0.301888,18.267676,-1.567336,-4.108404,0.0,0.003883,0.22244,-1.598952,-0.0,-0.0,0.0,0.037067,0.301888,0.255557,7e-05,-0.031422,0.184689,0.0,-0.0,-26.896004,72.699079,35.878489,0.311747,0.000133,0.001106,4.382102,19.825684,-23.477005,0.0,0.037067,0.301888,0.30896,0.000102,-0.037947,-0.184689,-0.0,-0.0,-23.650954,-74.203373,-30.834998,-0.299544,0.000133,0.001106,2.200906,-13.447068,17.39563,-0.0,0.0,0.0,0.181618,0.0,5.7e-05,-0.0,0.0,0.0,0.181618,-0.0,0.0,0.118745,0.0,-0.000376,6.706992,0.778233,0.306406,0.02201,-0.0,-0.419983,0.401011,0.057866,0.020815,-9.262414,-3.243298,4.411955,-10.84209,47.933281,36.682979,-0.118745,0.0,0.000376,6.23617,0.73006,-0.366793,-0.021849,-0.0,-0.416903,2.818538,0.34411,-0.156184,-10.282589,2.71649,-3.129048,-15.992099,-48.499479,-38.285727
0.023386,0.028012,0.860813,-0.0,0.0,0.130588,0.0,-0.0,-0.0,-8.191588,-0.794201,-0.098865,9.970025,0.649196,5.295149,-0.0,0.037067,0.301888,18.228761,-1.519174,-4.153355,-0.0,0.003883,0.22244,-1.639596,0.0,0.0,-0.0,0.037067,0.301888,0.270432,7.9e-05,-0.033146,0.184689,0.0,-0.0,-26.999451,72.702371,36.010612,0.311747,0.000133,0.001106,4.394605,19.754978,-23.640617,-0.0,0.037067,0.301888,0.323869,0.000113,-0.03975,-0.184689,-0.0,-0.0,-23.591591,-74.200067,-30.760768,-0.299544,0.000133,0.001106,2.203412,-13.491062,17.351551,0.0,-0.0,0.0,0.186334,0.0,2.2e-05,0.0,-0.0,0.0,0.186334,-0.0,-0.0,0.118745,0.0,-0.000386,6.672739,0.757591,0.306039,0.02201,-0.0,-0.419983,0.414264,0.10256,0.021342,-9.24713,-3.298452,4.521785,-10.946424,48.019915,36.762684,-0.118745,0.0,0.000386,6.161302,0.815978,-0.36699,-0.021849,-0.0,-0.416903,2.801966,0.26028,-0.153221,-10.21617,2.650601,-3.023145,-15.96062,-48.484996,-38.286888
0.023427,0.028612,0.860847,-0.0,0.0,0.034746,0.0,-0.0,0.0,-8.163214,-0.810304,-0.100666,9.968227,0.66728,5.442883,0.0,0.037067,0.301888,18.206817,-1.485028,-4.196481,-0.0,0.003883,0.22244,-1.696002,0.0,0.0,0.0,0.037067,0.301888,0.264165,7.6e-05,-0.032592,0.184689,0.0,0.0,-27.101641,72.709802,36.138504,0.311747,0.000133,0.001106,4.417715,19.68863,-23.859642,0.0,0.037067,0.301888,0.317569,0.000109,-0.039078,-0.184689,-0.0,-0.0,-23.498243,-74.17776,-30.653018,-0.299544,0.000133,0.001106,2.208977,-13.546876,17.31656,0.0,-0.0,0.0,0.193121,0.0,4e-06,0.0,-0.0,0.0,0.193093,-0.0,-0.0,0.118745,-0.0,-0.0004,6.655728,0.731535,0.306769,0.02201,-0.0,-0.419983,0.39848,0.150785,0.020361,-9.226858,-3.335101,4.597837,-11.026948,48.088999,36.830603,-0.118745,0.0,0.0004,6.140162,0.881827,-0.369248,-0.021849,0.0,-0.416903,2.717889,0.181308,-0.146753,-10.130289,2.604771,-2.959733,-15.918512,-48.467924,-38.295966
0.023343,0.029217,0.860847,-0.0,0.0,0.03247,0.0,-0.0,-0.0,-8.149519,-0.803982,-0.099783,9.967183,0.678787,5.537169,-0.0,0.037067,0.301888,18.233772,-1.496613,-4.246861,-0.0,0.003883,0.22244,-1.767687,0.0,-0.0,-0.0,0.037067,0.301888,0.238002,6.2e-05,-0.029242,0.184689,0.0,0.0,-27.275047,72.699782,36.369374,0.311747,0.000133,0.001106,4.470557,19.653934,-24.205852,-0.0,0.037067,0.301888,0.291405,9.3e-05,-0.035768,-0.184689,-0.0,-0.0,-23.396142,-74.142755,-30.540631,-0.299544,0.000133,0.001106,2.21707,-13.589959,17.322311,0.0,-0.0,0.0,0.212822,0.0,-3.3e-05,0.0,-0.0,0.0,0.212793,-0.0,0.0,0.118745,0.0,-0.000441,6.620312,0.68193,0.307996,0.02201,0.0,-0.419983,0.385087,0.213231,0.019468,-9.200635,-3.329192,4.594428,-11.042909,48.110022,36.86277,-0.118745,0.0,0.000441,6.163726,0.920201,-0.372725,-0.021849,-0.0,-0.416903,2.581471,0.109428,-0.137771,-10.026537,2.601837,-2.981557,-15.902127,-48.477264,-38.351335
0.023147,0.029882,0.860815,-0.0,0.0,0.110255,0.0,-0.0,0.0,-8.142973,-0.776112,-0.096279,9.96686,0.681359,5.558161,-0.0,0.037067,0.301888,18.311529,-1.551387,-4.278843,-0.0,0.003883,0.22244,-1.855347,-0.0,-0.0,0.0,0.037067,0.301888,0.203911,4.4e-05,-0.025102,0.184689,0.0,-0.0,-27.472332,72.6855,36.63375,0.311747,0.000133,0.001106,4.522244,19.629395,-24.532371,0.0,0.037067,0.301888,0.257313,7.2e-05,-0.031638,-0.184689,0.0,-0.0,-23.308021,-74.10618,-30.446866,-0.299544,0.000133,0.001106,2.224358,-13.629391,17.32654,0.0,-0.0,0.0,0.241668,0.0,-9.4e-05,0.0,-0.0,0.0,0.241668,-0.0,-0.0,0.118745,-0.0,-0.000501,6.551726,0.613072,0.308731,0.02201,-0.0,-0.419983,0.403047,0.2817,0.020135,-9.190066,-3.289312,4.521382,-11.00219,48.086338,36.856742,-0.118745,-0.0,0.000501,6.199593,0.932966,-0.375588,-0.021849,-0.0,-0.416903,2.446638,0.054633,-0.129405,-9.930581,2.634454,-3.068483,-15.93636,-48.521623,-38.443085
0.022908,0.030523,0.860777,-0.0,0.0,0.206485,0.0,-0.0,0.0,-8.14425,-0.736794,-0.09141,9.967433,0.676208,5.516045,0.0,0.037067,0.301888,18.416254,-1.617339,-4.268992,0.0,0.003883,0.22244,-1.951969,0.0,1e-06,0.0,0.037067,0.301888,0.180229,3.4e-05,-0.02213,0.184689,0.0,-0.0,-27.520027,72.706039,36.682699,0.311747,0.000133,0.001106,4.524358,19.561208,-24.638447,0.0,0.037067,0.301888,0.233631,5.8e-05,-0.028719,-0.184689,0.0,-0.0,-23.326525,-74.071175,-30.488919,-0.299544,0.000133,0.001106,2.23629,-13.684923,17.346614,-0.0,-0.0,0.0,0.26853,0.0,6e-05,-0.0,-0.0,0.0,0.26853,-0.0,-0.0,0.118745,-0.0,-0.000557,6.471352,0.551924,0.308385,0.02201,-0.0,-0.419983,0.445697,0.332138,0.02207,-9.207952,-3.246498,4.434228,-10.95046,48.049527,36.832191,-0.118745,0.0,0.000557,6.216857,0.926363,-0.376279,-0.021849,-0.0,-0.416903,2.365566,0.026666,-0.124541,-9.869287,2.674523,-3.160516,-16.011092,-48.580151,-38.519617
0.022698,0.031057,0.860761,-0.0,0.0,0.270894,0.0,0.0,0.0,-8.161437,-0.696211,-0.086481,9.968215,0.668016,5.449069,-0.0,0.037067,0.301888,18.54083,-1.671474,-4.237774,0.0,0.003883,0.22244,-2.054667,0.0,-1e-06,0.0,0.037067,0.301888,0.177817,3.4e-05,-0.021891,0.184689,0.0,-0.0,-27.332013,72.765673,36.402463,0.311747,0.000133,0.001106,4.47793,19.459383,-24.514606,0.0,0.037067,0.301888,0.231183,5.7e-05,-0.028418,-0.184689,-0.0,-0.0,-23.531769,-74.04048,-30.768452,-0.299544,0.000133,0.001106,2.258036,-13.749266,17.436684,0.0,0.0,0.0,0.290071,0.0,-6e-06,0.0,0.0,0.0,0.2901,-0.0,-0.0,0.118744,-0.0,-0.000601,6.405932,0.516133,0.307259,0.02201,0.0,-0.419983,0.487922,0.357632,0.024053,-9.247671,-3.224781,4.380958,-10.917664,48.022961,36.808572,-0.118744,0.0,0.000601,6.204299,0.910041,-0.374636,-0.021849,-0.0,-0.416903,2.352096,0.022654,-0.123749,-9.85034,2.700522,-3.214732,-16.099625,-48.628495,-38.542279
0.022538,0.031515,0.86076,-0.0,0.0,0.313544,0.0,0.0,-0.0,-8.203311,-0.658637,-0.082058,9.969008,0.660101,5.384256,-0.0,0.037067,0.301888,18.714915,-1.715802,-4.235347,0.0,0.003883,0.22244,-2.171065,-0.0,1e-06,-0.0,0.037067,0.301888,0.187792,3.8e-05,-0.023094,0.184689,0.0,-0.0,-27.119377,72.795138,36.109117,0.311747,0.000133,0.001106,4.445519,19.452881,-24.338015,-0.0,0.037067,0.301888,0.241193,6.3e-05,-0.029662,-0.184689,0.0,-0.0,-23.802658,-74.019689,-31.127078,-0.299544,0.000133,0.001106,2.281545,-13.812867,17.541809,0.0,0.0,0.0,0.311756,0.0,6.6e-05,0.0,0.0,0.0,0.311785,-0.0,-0.0,0.118744,0.0,-0.000646,6.35223,0.49547,0.305822,0.02201,0.0,-0.419983,0.524466,0.377495,0.025763,-9.299063,-3.219303,4.355325,-10.885095,47.995794,36.783243,-0.118744,0.0,0.000646,6.173166,0.892215,-0.371794,-0.021849,-0.0,-0.416903,2.379813,0.027436,-0.125307,-9.860546,2.718645,-3.246229,-16.193754,-48.66489,-38.517363
0.022409,0.031994,0.860759,-0.0,0.0,0.390353,0.0,0.0,0.0,-8.269523,-0.62227,-0.077892,9.969726,0.651568,5.314466,-0.0,0.037067,0.301888,18.971557,-1.765658,-4.300047,0.0,0.003883,0.22244,-2.306912,0.0,1e-06,-0.0,0.037067,0.301888,0.186653,3.7e-05,-0.022908,0.184689,0.0,-0.0,-27.276728,72.71222,36.36389,0.311747,0.000133,0.001106,4.479454,19.678441,-24.223023,-0.0,0.037067,0.301888,0.240054,6.2e-05,-0.029512,-0.184689,-0.0,-0.0,-23.865413,-74.007893,-31.213865,-0.299544,0.000133,0.001106,2.288061,-13.888686,17.485622,-0.0,-0.0,0.0,0.335081,0.0,9.3e-05,-0.0,-0.0,0.0,0.335081,-0.0,0.0,0.118744,0.0,-0.000694,6.280567,0.471011,0.303704,0.02201,0.0,-0.419983,0.579079,0.407319,0.028297,-9.361546,-3.203264,4.306354,-10.815987,47.940913,36.73676,-0.118744,0.0,0.000694,6.144354,0.872459,-0.368998,-0.021849,-0.0,-0.416903,2.411177,0.02815,-0.126974,-9.875577,2.755164,-3.311147,-16.309303,-48.707855,-38.481231
0.022291,0.032542,0.860777,-0.0,0.0,0.538457,0.0,0.0,0.0,-8.346973,-0.580283,-0.073035,9.970836,0.639941,5.219388,-0.0,0.037067,0.301888,19.295628,-1.838348,-4.430091,0.0,0.003883,0.22244,-2.44816,0.0,0.0,0.0,0.037067,0.301888,0.159521,2.8e-05,-0.019665,0.184689,-0.0,-0.0,-27.905264,72.523003,37.296354,0.311747,0.000133,0.001106,4.554852,20.105792,-24.073357,0.0,0.037067,0.301888,0.212888,4.9e-05,-0.026164,-0.184689,-0.0,-0.0,-23.582328,-73.997942,-30.855888,-0.299544,0.000133,0.001106,2.263009,-13.974469,17.152874,0.0,-0.0,0.0,0.35481,0.0,-9e-06,0.0,-0.0,0.0,0.354781,-0.0,-0.0,0.118744,-0.0,-0.000735,6.170541,0.440416,0.300019,0.02201,-0.0,-0.419983,0.673726,0.437818,0.032742,-9.433295,-3.156342,4.196026,-10.708436,47.853695,36.660757,-0.118744,0.0,0.000735,6.129685,0.842967,-0.366543,-0.021849,0.0,-0.416903,2.427753,0.027089,-0.127824,-9.873858,2.825007,-3.443498,-16.454964,-48.771891,-38.468469
