pelvis_Xposition,pelvis_Yposition,pelvis_Zposition,pelvis_Xrotation,pelvis_Yrotation,pelvis_Zrotation,spine_Xposition,spine_Yposition,spine_Zposition,spine_Xrotation,spine_Yrotation,spine_Zrotation,spine.001_Xrotation,spine.001_Yrotation,spine.001_Zrotation,neck_Xposition,neck_Yposition,neck_Zposition,neck_Xrotation,neck_Yrotation,neck_Zrotation,face_Xposition,face_Yposition,face_Zposition,face_Xrotation,face_Yrotation,face_Zrotation,shoulder.L_Xposition,shoulder.L_Yposition,shoulder.L_Zposition,shoulder.L_Yrotation,shoulder.L_Xrotation,shoulder.L_Zrotation,upper_arm.L_Xposition,upper_arm.L_Yposition,upper_arm.L_Zposition,upper_arm.L_Xrotation,upper_arm.L_Yrotation,upper_arm.L_Zrotation,forearm.L_Xposition,forearm.L_Yposition,forearm.L_Zposition,forearm.L_Xrotation,forearm.L_Yrotation,forearm.L_Zrotation,shoulder.R_Xposition,shoulder.R_Yposition,shoulder.R_Zposition,shoulder.R_Yrotation,shoulder.R_Xrotation,shoulder.R_Zrotation,upper_arm.R_Xposition,upper_arm.R_Yposition,upper_arm.R_Zposition,upper_arm.R_Xrotation,upper_arm.R_Yrotation,upper_arm.R_Zrotation,forearm.R_Xposition,forearm.R_Yposition,forearm.R_Zposition,forearm.R_Xrotation,forearm.R_Yrotation,forearm.R_Zrotation,pelvis.L_Xposition,pelvis.L_Yposition,pelvis.L_Zposition,pelvis.L_Yrotation,pelvis.L_Xrotation,pelvis.L_Zrotation,pelvis.R_Xposition,pelvis.R_Yposition,pelvis.R_Zposition,pelvis.R_Yrotation,pelvis.R_Xrotation,pelvis.R_Zrotation,thigh.L_Xposition,thigh.L_Yposition,thigh.L_Zposition,thigh.L_Xrotation,thigh.L_Yrotation,thigh.L_Zrotation,shin.L_Xposition,shin.L_Yposition,shin.L_Zposition,shin.L_Xrotation,shin.L_Yrotation,shin.L_Zrotation,foot.L_Xrotation,foot.L_Yrotation,foot.L_Zrotation,heel.02.L_Xrotation,heel.02.L_Yrotation,heel.02.L_Zrotation,thigh.R_Xposition,thigh.R_Yposition,thigh.R_Zposition,thigh.R_Xrotation,thigh.R_Yrotation,thigh.R_Zrotation,shin.R_Xposition,shin.R_Yposition,shin.R_Zposition,shin.R_Xrotation,shin.R_Yrotation,shin.R_Zrotation,foot.R_Xrotation,foot.R_Yrotation,foot.R_Zrotation,heel.02.R_Xrotation,heel.02.R_Yrotation,heel.02.R_Zrotation
0.019141,-0.026611,0.725327,-0.0,-0.0,0.681486,-0.0,0.0,0.0,-7.997577,0.904971,0.111099,9.998197,0.157944,1.286443,0.0,0.032919,0.268106,37.680665,0.695395,4.07792,0.0,0.00301,0.172417,2.456173,0.0,-2e-06,0.0,0.032919,0.268106,1.597897,0.002735,-0.196201,0.164675,0.0,0.0,22.784275,74.5523,-29.648796,0.275807,0.000113,0.000937,27.693791,16.308354,-119.818361,0.0,0.032919,0.268106,1.648621,0.002912,-0.202452,-0.164676,-0.0,0.0,24.463957,-75.461467,31.298683,-0.275851,0.000113,0.000937,49.949641,-28.483398,121.861257,0.0,0.0,0.0,-1.295683,-1e-06,-4.6e-05,0.0,0.0,0.0,-1.295717,-0.0,-0.0,0.101912,-0.0,0.002305,4.882489,5.038928,0.041164,0.019108,-0.0,-0.364601,2.383601,-1.401802,0.154003,-7.712358,-6.183312,10.64002,-15.998842,49.043316,39.342023,-0.101912,-0.0,-0.002305,4.932363,-1.879255,-0.17786,-0.019032,0.0,-0.363143,5.128305,-0.23056,-0.258644,-11.10496,9.557841,-15.320152,-27.256114,-53.396151,-45.789687
0.019135,-0.026611,0.725256,0.0,0.0,0.677865,-0.0,-0.0,-0.0,-8.022157,0.87422,0.107514,9.998204,0.161825,1.318172,0.0,0.032919,0.268106,37.732239,0.748615,3.925606,-0.0,0.00301,0.172417,2.40596,1e-06,2e-06,0.0,0.032919,0.268106,1.629793,0.002846,-0.20007,0.164675,0.0,-0.0,22.640954,74.485802,-29.499601,0.275807,0.000113,0.000937,27.760565,16.350257,-119.807884,0.0,0.032919,0.268106,1.680477,0.003026,-0.206318,-0.164676,0.0,-0.0,24.572444,-75.484601,31.422251,-0.275851,0.000113,0.000937,49.862526,-28.494854,121.746087,0.0,-0.0,-0.0,-1.311936,-0.0,3.6e-05,0.0,-0.0,-0.0,-1.311902,-0.0,0.0,0.101912,-0.0,0.002334,4.88702,5.036123,0.041323,0.019108,0.0,-0.364601,2.374786,-1.391501,0.153221,-7.708618,-6.181855,10.638809,-15.995717,49.043845,39.350427,-0.101912,-0.0,-0.002334,4.946398,-1.891428,-0.177842,-0.019032,0.0,-0.363143,5.116918,-0.218934,-0.258586,-11.087023,9.559806,-15.332714,-27.24815,-53.385944,-45.745913
0.01914,-0.026603,0.725185,-0.0,0.0,0.673998,0.0,0.0,0.0,-8.053344,0.842573,0.103855,9.998135,0.162191,1.321042,-0.0,0.032919,0.268106,37.809561,0.818336,3.782416,-0.0,0.00301,0.172417,2.335835,-0.0,1e-06,0.0,0.032919,0.268106,1.663064,0.002962,-0.204151,0.164675,0.0,0.0,22.429214,74.442239,-29.250948,0.275807,0.000113,0.000937,27.853334,16.404646,-119.805534,0.0,0.032919,0.268106,1.713789,0.003146,-0.210409,-0.164676,0.0,-0.0,24.722075,-75.506184,31.597971,-0.275851,0.000113,0.000937,49.76662,-28.505757,121.622091,0.0,-0.0,0.0,-1.333416,-0.0,3.3e-05,0.0,-0.0,0.0,-1.333416,-0.0,0.0,0.101911,-0.0,0.002372,4.888515,5.033614,0.041443,0.019108,0.0,-0.364601,2.372835,-1.378335,0.152822,-7.70647,-6.180591,10.637278,-15.997724,49.047944,39.362288,-0.101911,-0.0,-0.002372,4.966314,-1.901955,-0.178103,-0.019032,0.0,-0.363143,5.100829,-0.212579,-0.258056,-11.064562,9.561642,-15.347346,-27.238103,-53.374025,-45.696254
0.019146,-0.026576,0.72511,0.0,0.0,0.661953,-0.0,0.0,-0.0,-8.088786,0.817648,0.101039,9.998325,0.157409,1.28224,-0.0,0.032919,0.268106,37.905248,0.889233,3.662899,-0.0,0.00301,0.172417,2.262044,-0.0,1e-06,0.0,0.032919,0.268106,1.696871,0.003083,-0.208245,0.164675,-0.0,0.0,22.195408,74.42099,-28.962481,0.275807,0.000113,0.000937,27.912535,16.442232,-119.795029,0.0,0.032919,0.268106,1.747554,0.003271,-0.214513,-0.164675,0.0,0.0,24.885029,-75.537979,31.784658,-0.275851,0.000113,0.000937,49.658392,-28.532523,121.455885,-0.0,0.0,-0.0,-1.35178,-1e-06,-6.3e-05,-0.0,0.0,-0.0,-1.35178,-0.0,0.0,0.10191,-0.0,0.002405,4.885738,5.031043,0.041529,0.019108,0.0,-0.364601,2.379803,-1.364581,0.152987,-7.704233,-6.182712,10.642367,-16.005286,49.055696,39.377215,-0.10191,-0.0,-0.002405,4.98275,-1.906832,-0.178481,-0.019032,0.0,-0.363143,5.088471,-0.216716,-0.257246,-11.049443,9.56316,-15.357716,-27.220723,-53.361351,-45.655505
0.019155,-0.026529,0.725046,-0.0,0.0,0.637607,0.0,0.0,0.0,-8.124155,0.798799,0.09896,9.99842,0.14862,1.210376,0.0,0.032919,0.268106,38.012137,0.961002,3.566275,-0.0,0.00301,0.172417,2.198779,0.0,2e-06,0.0,0.032919,0.268106,1.736359,0.003229,-0.213109,0.164675,0.0,-0.0,21.957106,74.411195,-28.662189,0.275807,0.000113,0.000937,27.931411,16.458374,-119.77861,0.0,0.032919,0.268106,1.787084,0.00342,-0.219352,-0.164675,0.0,0.0,25.01355,-75.593406,31.915309,-0.275851,0.000113,0.000937,49.576262,-28.586597,121.269025,0.0,0.0,0.0,-1.364179,-0.0,-3.6e-05,0.0,0.0,0.0,-1.364179,-0.0,-0.0,0.101909,0.0,0.002427,4.881456,5.028133,0.041617,0.019108,-0.0,-0.364601,2.389023,-1.3506,0.15329,-7.696307,-6.189297,10.65859,-16.018151,49.066955,39.395049,-0.101909,-0.0,-0.002427,4.989431,-1.907085,-0.17871,-0.019032,0.0,-0.363143,5.085675,-0.225664,-0.256708,-11.040682,9.562581,-15.361107,-27.188353,-53.344437,-45.617703
0.019171,-0.026472,0.725016,-0.0,0.0,0.607883,-0.0,0.0,-0.0,-8.155409,0.780919,0.096961,9.998674,0.139041,1.132521,-0.0,0.032919,0.268106,38.11834,1.0354,3.47612,0.0,0.00301,0.172417,2.152577,-1e-06,1e-06,0.0,0.032919,0.268106,1.78315,0.003406,-0.218895,0.164675,0.0,0.0,21.731239,74.404707,-28.376038,0.275807,0.000113,0.000937,27.940414,16.460206,-119.789224,0.0,0.032919,0.268106,1.833833,0.003602,-0.225138,-0.164675,0.0,0.0,25.048047,-75.67644,31.913366,-0.275851,0.000113,0.000937,49.570603,-28.663066,121.125905,-0.0,-0.0,-0.0,-1.374969,-0.0,9e-06,-0.0,-0.0,-0.0,-1.374969,-0.0,0.0,0.101909,-0.0,0.002446,4.877804,5.023826,0.041771,0.019108,-0.0,-0.364601,2.394675,-1.334895,0.153326,-7.684301,-6.19819,10.6811,-16.034933,49.079871,39.411534,-0.101909,-0.0,-0.002446,4.988534,-1.907807,-0.178646,-0.019032,0.0,-0.363143,5.089314,-0.22835,-0.256772,-11.031741,9.560083,-15.361186,-27.144907,-53.323587,-45.577586
0.019189,-0.026423,0.725031,-0.0,0.0,0.584071,-0.0,-0.0,-0.0,-8.180468,0.762677,0.094866,9.998728,0.131079,1.067549,-0.0,0.032919,0.268106,38.209786,1.106147,3.380896,0.0,0.00301,0.172417,2.122065,-0.0,1e-06,0.0,0.032919,0.268106,1.829632,0.003586,-0.224618,0.164675,0.0,0.0,21.548984,74.404092,-28.142727,0.275807,0.000113,0.000937,27.963616,16.451214,-119.859629,0.0,0.032919,0.268106,1.880317,0.003787,-0.230839,-0.164675,0.0,-0.0,24.956108,-75.781024,31.742338,-0.275851,0.000113,0.000937,49.640367,-28.746842,121.053014,-0.0,-0.0,-0.0,-1.388307,-0.0,-1e-06,-0.0,-0.0,-0.0,-1.388307,-0.0,0.0,0.101908,0.0,0.00247,4.874386,5.016853,0.042039,0.019108,0.0,-0.364601,2.397432,-1.316108,0.15311,-7.675938,-6.206127,10.700127,-16.053333,49.09208,39.421868,-0.101908,-0.0,-0.00247,4.98648,-1.912778,-0.178355,-0.019032,-0.0,-0.363143,5.092497,-0.22061,-0.257277,-11.021803,9.55881,-15.363937,-27.105785,-53.305197,-45.543951
0.019201,-0.026381,0.725074,-0.0,0.0,0.566517,-0.0,0.0,0.0,-8.200338,0.747077,0.093057,9.998862,0.124687,1.015623,-0.0,0.032919,0.268106,38.281434,1.166545,3.280373,0.0,0.003009,0.172417,2.09955,0.0,-1e-06,0.0,0.032919,0.268106,1.866628,0.003732,-0.22923,0.164675,-0.0,-0.0,21.422043,74.414481,-27.974904,0.275807,0.000113,0.000937,27.998742,16.432675,-119.981371,0.0,0.032919,0.268106,1.917314,0.003937,-0.23541,-0.164675,0.0,0.0,24.789246,-75.889938,31.476339,-0.275851,0.000113,0.000937,49.725792,-28.822992,121.01124,-0.0,-0.0,0.0,-1.403186,0.0,2.2e-05,-0.0,-0.0,0.0,-1.40322,0.0,-0.0,0.101908,0.0,0.002496,4.870666,5.008044,0.042383,0.019108,-0.0,-0.364601,2.400017,-1.294913,0.152834,-7.672277,-6.212203,10.713541,-16.072338,49.103616,39.428469,-0.101908,-0.0,-0.002496,4.985824,-1.921701,-0.177944,-0.019032,0.0,-0.363143,5.091869,-0.206118,-0.257887,-11.010335,9.559231,-15.370504,-27.079472,-53.293688,-45.526165
0.019213,-0.026324,0.725123,-0.0,0.0,0.540361,0.0,0.0,-0.0,-8.216206,0.735016,0.091658,9.998996,0.11958,0.973905,0.0,0.032919,0.268106,38.343975,1.21761,3.173099,-0.0,0.00301,0.172417,2.075575,1e-06,-1e-06,0.0,0.032919,0.268106,1.893056,0.003838,-0.232359,0.164675,-0.0,0.0,21.327512,74.428155,-27.847053,0.275807,0.000113,0.000937,28.029309,16.411133,-120.104082,0.0,0.032919,0.268106,1.943739,0.004046,-0.238609,-0.164675,0.0,-0.0,24.657323,-75.984038,31.262302,-0.275851,0.000113,0.000937,49.770301,-28.883374,120.952719,0.0,-0.0,0.0,-1.417529,1e-06,6.3e-05,0.0,-0.0,0.0,-1.417529,-0.0,0.0,0.101907,0.0,0.002522,4.867024,5.000084,0.042691,0.019108,-0.0,-0.364601,2.402605,-1.272594,0.15253,-7.664519,-6.219476,10.73104,-16.092168,49.116478,39.438527,-0.101907,-0.0,-0.002522,4.984097,-1.932265,-0.177422,-0.019032,0.0,-0.363143,5.085433,-0.186366,-0.258437,-10.987526,9.554293,-15.373263,-27.056691,-53.285612,-45.521445
0.019239,-0.026219,0.725168,-0.0,0.0,0.490704,0.0,-0.0,0.0,-8.229087,0.723805,0.090342,9.999118,0.11585,0.943682,0.0,0.032919,0.268106,38.415853,1.265206,3.052729,-0.0,0.00301,0.172417,2.039267,-1e-06,-1e-06,0.0,0.032919,0.268106,1.916286,0.003933,-0.235199,0.164675,-0.0,0.0,21.233328,74.42433,-27.728143,0.275807,0.000113,0.000937,28.043293,16.394616,-120.181208,0.0,0.032919,0.268106,1.96697,0.004145,-0.241422,-0.164675,0.0,0.0,24.627412,-76.058555,31.18565,-0.275851,0.000113,0.000937,49.764775,-28.927869,120.867478,0.0,-0.0,0.0,-1.432207,-0.0,3.9e-05,0.0,-0.0,0.0,-1.432174,0.0,0.0,0.101907,0.0,0.002548,4.863384,4.994743,0.042887,0.019108,-0.0,-0.364601,2.404119,-1.249876,0.152153,-7.647095,-6.232032,10.763037,-16.113084,49.131391,39.454523,-0.101906,-0.0,-0.002548,4.979464,-1.943213,-0.176783,-0.019032,-0.0,-0.363143,5.068951,-0.157447,-0.258875,-10.944223,9.535285,-15.36127,-27.022445,-53.274844,-45.522115
0.019277,-0.026064,0.725208,-0.0,0.0,0.418911,-0.0,0.0,-0.0,-8.240961,0.712,0.088944,9.999084,0.112713,0.91809,-0.0,0.032919,0.268106,38.50723,1.313913,2.922667,-0.0,0.003009,0.172417,1.983213,-1e-06,-0.0,0.0,0.032919,0.268106,1.94277,0.004046,-0.238555,0.164675,0.0,0.0,21.117973,74.392583,-27.595264,0.275807,0.000113,0.000937,28.041864,16.385537,-120.207067,0.0,0.032919,0.268106,1.993452,0.00426,-0.244818,-0.164675,-0.0,-0.0,24.677888,-76.120505,31.215484,-0.275851,0.000113,0.000937,49.733237,-28.964028,120.768413,0.0,0.0,0.0,-1.448293,-0.0,2.4e-05,0.0,0.0,0.0,-1.448327,-0.0,0.0,0.101906,-0.0,0.002577,4.859088,4.991614,0.042982,0.019108,0.0,-0.364601,2.405033,-1.228399,0.151761,-7.628231,-6.251814,10.809742,-16.136071,49.148248,39.474013,-0.101906,0.0,-0.002576,4.973586,-1.954287,-0.176093,-0.019032,0.0,-0.363143,5.041022,-0.119191,-0.259125,-10.88857,9.502571,-15.330969,-26.973686,-53.259882,-45.525116
0.019308,-0.025894,0.72524,-0.0,0.0,0.341157,0.0,0.0,-0.0,-8.25352,0.701546,0.087716,9.999189,0.108531,0.883922,0.0,0.032919,0.268106,38.607166,1.363299,2.798949,-0.0,0.00301,0.172417,1.91295,1e-06,-1e-06,0.0,0.032919,0.268106,1.970371,0.004159,-0.241847,0.164675,-0.0,0.0,20.973684,74.349287,-27.430566,0.275807,0.000113,0.000937,28.036243,16.382661,-120.206029,0.0,0.032919,0.268106,2.021011,0.004376,-0.248106,-0.164675,-0.0,0.0,24.757907,-76.171205,31.287717,-0.275851,0.000113,0.000937,49.701077,-29.003968,120.661862,0.0,-0.0,-0.0,-1.465016,-0.0,2e-06,0.0,-0.0,-0.0,-1.465016,-0.0,0.0,0.101905,-0.0,0.002606,4.854333,4.989714,0.04302,0.019108,0.0,-0.364601,2.406437,-1.211169,0.151489,-7.61903,-6.276992,10.862738,-16.16373,49.168469,39.497328,-0.101905,-0.0,-0.002606,4.969363,-1.963674,-0.175535,-0.019032,-0.0,-0.363143,5.007002,-0.08117,-0.259033,-10.838276,9.466172,-15.291293,-26.921168,-53.243978,-45.529662
0.019328,-0.025741,0.725272,0.0,0.0,0.27525,0.0,0.0,-0.0,-8.264581,0.693548,0.086784,9.999231,0.103363,0.841905,-0.0,0.032919,0.268106,38.691075,1.406696,2.693155,0.0,0.00301,0.172417,1.848228,-0.0,-1e-06,0.0,0.032919,0.268106,1.99153,0.004248,-0.244511,0.164676,0.0,0.0,20.814875,74.31978,-27.240367,0.275807,0.000113,0.000937,28.040858,16.388844,-120.194923,0.0,0.032919,0.268106,2.042173,0.004467,-0.250718,-0.164675,0.0,-0.0,24.845691,-76.203765,31.379115,-0.275851,0.000113,0.000937,49.686488,-29.059211,120.547539,0.0,-0.0,0.0,-1.482174,-0.0,2e-06,0.0,-0.0,0.0,-1.482175,0.0,-0.0,0.101904,-0.0,0.002637,4.84905,4.988125,0.043041,0.019108,0.0,-0.364601,2.409946,-1.198053,0.151435,-7.618221,-6.302107,10.911949,-16.194385,49.191166,39.524338,-0.101904,-0.0,-0.002637,4.968745,-1.967845,-0.175333,-0.019032,-0.0,-0.363143,4.973194,-0.05478,-0.258425,-10.796221,9.435723,-15.258001,-26.878845,-53.230909,-45.531861
0.019347,-0.02561,0.725309,-0.0,0.0,0.228095,0.0,0.0,0.0,-8.26858,0.686317,0.085904,9.999299,0.099438,0.809828,-0.0,0.032919,0.268106,38.73849,1.43669,2.605438,-0.0,0.00301,0.172417,1.811073,-0.0,-0.0,0.0,0.032919,0.268106,2.002143,0.004295,-0.245753,0.164675,-0.0,-0.0,20.685619,74.303511,-27.081709,0.275807,0.000113,0.000937,28.054556,16.405728,-120.166605,0.0,0.032919,0.268106,2.052827,0.004515,-0.251967,-0.164675,0.0,0.0,24.94688,-76.21679,31.497411,-0.275851,0.000113,0.000937,49.696371,-29.128926,120.434649,0.0,0.0,-0.0,-1.501645,-0.0,3.6e-05,0.0,0.0,-0.0,-1.501645,-0.0,0.0,0.101903,-0.0,0.002671,4.841633,4.985928,0.043069,0.019108,-0.0,-0.364601,2.417645,-1.185265,0.151651,-7.616691,-6.321893,10.951111,-16.219319,49.210075,39.54823,-0.101903,-0.0,-0.002671,4.969451,-1.965734,-0.17545,-0.019032,0.0,-0.363143,4.945207,-0.042233,-0.257508,-10.750018,9.412179,-15.239141,-26.853358,-53.221828,-45.526537
0.019346,-0.025472,0.725343,-0.0,0.0,0.185829,0.0,0.0,0.0,-8.260895,0.679569,0.085012,9.999301,0.099619,0.811412,-0.0,0.032919,0.268106,38.745495,1.450543,2.532845,-0.0,0.00301,0.172417,1.800538,0.0,0.0,0.0,0.032919,0.268106,2.004369,0.004303,-0.246053,0.164675,0.0,-0.0,20.633296,74.271149,-27.029502,0.275807,0.000113,0.000937,28.053769,16.423477,-120.109505,0.0,0.032919,0.268106,2.055011,0.004525,-0.252292,-0.164675,0.0,-0.0,25.073715,-76.218306,31.653474,-0.275851,0.000113,0.000937,49.72154,-29.193939,120.347209,0.0,-0.0,0.0,-1.523563,-0.0,-3.5e-05,0.0,-0.0,0.0,-1.523563,-0.0,0.0,0.101902,0.0,0.00271,4.830562,4.982735,0.043105,0.019108,0.0,-0.364601,2.430876,-1.170472,0.152168,-7.615901,-6.339782,10.986255,-16.235829,49.222841,39.565093,-0.101902,0.0,-0.00271,4.959801,-1.962202,-0.175263,-0.019032,-0.0,-0.363143,4.936541,-0.035771,-0.257335,-10.700912,9.387938,-15.220429,-26.834961,-53.212774,-45.508755
0.019277,-0.025282,0.725342,-0.0,0.0,0.11985,0.0,0.0,0.0,-8.240806,0.675779,0.084418,9.999265,0.106173,0.864833,-0.0,0.032919,0.268106,38.718474,1.45155,2.476752,0.0,0.00301,0.172417,1.795472,0.0,1e-06,0.0,0.032919,0.268106,2.000877,0.004293,-0.245708,0.164675,0.0,-0.0,20.667826,74.204213,-27.105351,0.275807,0.000113,0.000937,28.019738,16.427858,-120.0344,0.0,0.032919,0.268106,2.051603,0.004512,-0.25189,-0.164675,0.0,0.0,25.248189,-76.209714,31.873894,-0.275851,0.000113,0.000937,49.74117,-29.22793,120.308687,0.0,-0.0,0.0,-1.544543,1e-06,6.3e-05,0.0,-0.0,0.0,-1.544543,-0.0,0.0,0.101901,0.0,0.002748,4.817355,4.980279,0.043091,0.019108,0.0,-0.364601,2.446545,-1.157474,0.152872,-7.628439,-6.368438,11.036459,-16.25806,49.239937,39.587459,-0.101901,-0.0,-0.002748,4.924081,-1.96495,-0.173879,-0.019032,0.0,-0.363143,4.964594,-0.025637,-0.259236,-10.672682,9.353458,-15.172736,-26.799046,-53.194654,-45.471889
0.019125,-0.025034,0.72529,0.0,0.0,0.019753,-0.0,0.0,0.0,-8.212241,0.675716,0.084239,9.998922,0.118886,0.968229,-0.0,0.032919,0.268106,38.668238,1.444562,2.43779,-0.0,0.003009,0.172417,1.77976,-0.0,-1e-06,0.0,0.032919,0.268106,1.992016,0.004252,-0.2446,0.164675,-0.0,0.0,20.747891,74.128098,-27.24445,0.275807,0.000113,0.000937,27.967765,16.418993,-119.968243,0.0,0.032919,0.268106,2.042699,0.004471,-0.250844,-0.164675,0.0,-0.0,25.490645,-76.177066,32.191286,-0.275851,0.000113,0.000937,49.740754,-29.220775,120.320899,-0.0,0.0,0.0,-1.561433,-0.0,-1e-05,-0.0,0.0,0.0,-1.5614,-0.0,0.0,0.1019,0.0,0.002778,4.805085,4.98107,0.042948,0.019108,0.0,-0.364601,2.459161,-1.151862,0.15354,-7.658414,-6.413802,11.111378,-16.299386,49.271892,39.629963,-0.1019,-0.0,-0.002778,4.861878,-1.977115,-0.171163,-0.019032,0.0,-0.363143,5.027197,-0.008444,-0.263262,-10.681068,9.308734,-15.088089,-26.73152,-53.162706,-45.414484
0.018953,-0.024776,0.725211,0.0,0.0,-0.085923,-0.0,0.0,0.0,-8.183414,0.676164,0.084122,9.998836,0.133539,1.087759,0.0,0.032919,0.268106,38.607982,1.434236,2.412119,0.0,0.003009,0.172417,1.759467,-0.0,-0.0,0.0,0.032919,0.268106,1.98019,0.004199,-0.243027,0.164675,-0.0,0.0,20.819672,74.092273,-27.354023,0.275807,0.000113,0.000937,27.916771,16.404853,-119.920213,0.0,0.032919,0.268106,2.030871,0.004418,-0.249288,-0.164675,0.0,0.0,25.787594,-76.110171,32.595032,-0.275851,0.000113,0.000937,49.721636,-29.186693,120.360091,-0.0,0.0,0.0,-1.573599,-0.0,2.8e-05,-0.0,0.0,0.0,-1.573566,-0.0,0.0,0.1019,0.0,0.002799,4.794937,4.985663,0.042663,0.019108,-0.0,-0.364601,2.466944,-1.154483,0.154083,-7.69313,-6.463642,11.192742,-16.349939,49.311869,39.685793,-0.1019,-0.0,-0.002799,4.795919,-1.993553,-0.168152,-0.019032,0.0,-0.363143,5.095296,0.009675,-0.267638,-10.709435,9.266932,-14.998669,-26.65226,-53.125536,-45.349639
0.018837,-0.024575,0.725138,-0.0,0.0,-0.158587,0.0,0.0,-0.0,-8.161081,0.674307,0.083758,9.998465,0.144537,1.177222,-0.0,0.032919,0.268106,38.550107,1.425276,2.394787,-0.0,0.00301,0.172416,1.746825,0.0,-1e-06,0.0,0.032919,0.268106,1.973238,0.004172,-0.242269,0.164675,-0.0,-0.0,20.858336,74.120243,-27.390614,0.275807,0.000113,0.000937,27.845763,16.379523,-119.870803,0.0,0.032919,0.268106,2.023923,0.004388,-0.248474,-0.164675,0.0,0.0,26.082389,-76.025859,33.006455,-0.275851,0.000113,0.000937,49.69788,-29.150889,120.397397,0.0,0.0,-0.0,-1.58124,-1e-06,-3.9e-05,0.0,0.0,-0.0,-1.58124,-0.0,0.0,0.1019,0.0,0.002813,4.785859,4.991408,0.042343,0.019108,0.0,-0.364601,2.47413,-1.159216,0.154635,-7.720905,-6.501424,11.253681,-16.388452,49.343032,39.731559,-0.101899,-0.0,-0.002813,4.751363,-2.005984,-0.166072,-0.019032,0.0,-0.363143,5.139512,0.019479,-0.270402,-10.728098,9.241723,-14.944007,-26.597394,-53.098731,-45.299242
0.018785,-0.024449,0.725081,-0.0,0.0,-0.193643,0.0,-0.0,0.0,-8.146803,0.671593,0.083336,9.998354,0.149657,1.218979,0.0,0.032919,0.268106,38.500175,1.421491,2.384276,-0.0,0.00301,0.172417,1.742595,0.0,-0.0,0.0,0.032919,0.268106,1.97768,0.00419,-0.242793,0.164675,0.0,0.0,20.873943,74.188012,-27.378639,0.275807,0.000113,0.000937,27.720929,16.33005,-119.799305,0.0,0.032919,0.268106,2.028364,0.004407,-0.249022,-0.164675,0.0,-0.0,26.319109,-75.958513,33.337084,-0.275851,0.000113,0.000937,49.68143,-29.129766,120.416631,0.0,-0.0,0.0,-1.584424,-0.0,3.5e-05,0.0,-0.0,0.0,-1.584458,-0.0,0.0,0.101899,-0.0,0.002819,4.777286,4.994557,0.042133,0.019108,0.0,-0.364601,2.484928,-1.157969,0.155284,-7.746274,-6.5269,11.291788,-16.411228,49.360975,39.756735,-0.101899,-0.0,-0.002819,4.732805,-2.011668,-0.165188,-0.019032,0.0,-0.363143,5.154333,0.020033,-0.271207,-10.725057,9.231531,-14.927216,-26.576444,-53.087,-45.271986
0.018748,-0.024372,0.725031,0.0,0.0,-0.214563,-0.0,0.0,0.0,-8.13807,0.671377,0.083257,9.998302,0.151353,1.232702,-0.0,0.032919,0.268106,38.461789,1.42097,2.381513,-0.0,0.00301,0.172417,1.7359,-0.0,-0.0,0.0,0.032919,0.268106,1.990305,0.004246,-0.244457,0.164675,0.0,-0.0,20.877827,74.249702,-27.354407,0.275807,0.000113,0.000937,27.560459,16.265076,-119.710922,0.0,0.032919,0.268106,2.041032,0.004464,-0.250646,-0.164675,0.0,-0.0,26.476701,-75.927668,33.549558,-0.275851,0.000113,0.000937,49.673323,-29.126355,120.413708,0.0,-0.0,0.0,-1.584257,0.0,-3.2e-05,0.0,-0.0,0.0,-1.584223,-0.0,0.0,0.101899,0.0,0.002818,4.770272,4.993327,0.042124,0.019108,-0.0,-0.364601,2.497465,-1.148846,0.155868,-7.777104,-6.550484,11.323712,-16.431205,49.375301,39.773243,-0.101899,-0.0,-0.002818,4.728403,-2.015045,-0.164894,-0.019032,-0.0,-0.363143,5.151288,0.019313,-0.271014,-10.709872,9.225029,-14.923111,-26.56752,-53.081109,-45.255529
0.018688,-0.024324,0.724988,-0.0,0.0,-0.234756,-0.0,0.0,0.0,-8.133377,0.674722,0.083644,9.998375,0.152477,1.241884,0.0,0.032919,0.268106,38.437241,1.418447,2.386429,-0.0,0.003009,0.172417,1.722022,-0.0,-1e-06,0.0,0.032919,0.268106,2.00133,0.004292,-0.245711,0.164675,0.0,-0.0,20.868815,74.277078,-27.329875,0.275807,0.000113,0.000937,27.406779,16.203331,-119.62396,0.0,0.032919,0.268106,2.052056,0.004513,-0.251928,-0.164676,0.0,0.0,26.569899,-75.922047,33.668144,-0.275851,0.000113,0.000937,49.659676,-29.132659,120.387357,-0.0,-0.0,0.0,-1.582849,-0.0,2.4e-05,-0.0,-0.0,0.0,-1.582816,-0.0,0.0,0.101899,-0.0,0.002816,4.765719,4.989104,0.04226,0.019108,-0.0,-0.364601,2.506737,-1.138039,0.156212,-7.808386,-6.574173,11.355591,-16.452683,49.391943,39.796036,-0.101899,-0.0,-0.002816,4.728919,-2.020805,-0.164675,-0.019032,-0.0,-0.363143,5.140784,0.022783,-0.270617,-10.69709,9.217955,-14.91678,-26.55373,-53.072851,-45.234663
