pelvis_Xposition,pelvis_Yposition,pelvis_Zposition,pelvis_Xrotation,pelvis_Yrotation,pelvis_Zrotation,spine_Xposition,spine_Yposition,spine_Zposition,spine_Xrotation,spine_Yrotation,spine_Zrotation,spine.001_Xrotation,spine.001_Yrotation,spine.001_Zrotation,neck_Xposition,neck_Yposition,neck_Zposition,neck_Xrotation,neck_Yrotation,neck_Zrotation,face_Xposition,face_Yposition,face_Zposition,face_Xrotation,face_Yrotation,face_Zrotation,shoulder.L_Xposition,shoulder.L_Yposition,shoulder.L_Zposition,shoulder.L_Yrotation,shoulder.L_Xrotation,shoulder.L_Zrotation,upper_arm.L_Xposition,upper_arm.L_Yposition,upper_arm.L_Zposition,upper_arm.L_Xrotation,upper_arm.L_Yrotation,upper_arm.L_Zrotation,forearm.L_Xposition,forearm.L_Yposition,forearm.L_Zposition,forearm.L_Xrotation,forearm.L_Yrotation,forearm.L_Zrotation,shoulder.R_Xposition,shoulder.R_Yposition,shoulder.R_Zposition,shoulder.R_Yrotation,shoulder.R_Xrotation,shoulder.R_Zrotation,upper_arm.R_Xposition,upper_arm.R_Yposition,upper_arm.R_Zposition,upper_arm.R_Xrotation,upper_arm.R_Yrotation,upper_arm.R_Zrotation,forearm.R_Xposition,forearm.R_Yposition,forearm.R_Zposition,forearm.R_Xrotation,forearm.R_Yrotation,forearm.R_Zrotation,pelvis.L_Xposition,pelvis.L_Yposition,pelvis.L_Zposition,pelvis.L_Yrotation,pelvis.L_Xrotation,pelvis.L_Zrotation,pelvis.R_Xposition,pelvis.R_Yposition,pelvis.R_Zposition,pelvis.R_Yrotation,pelvis.R_Xrotation,pelvis.R_Zrotation,thigh.L_Xposition,thigh.L_Yposition,thigh.L_Zposition,thigh.L_Xrotation,thigh.L_Yrotation,thigh.L_Zrotation,shin.L_Xposition,shin.L_Yposition,shin.L_Zposition,shin.L_Xrotation,shin.L_Yrotation,shin.L_Zrotation,foot.L_Xrotation,foot.L_Yrotation,foot.L_Zrotation,heel.02.L_Xrotation,heel.02.L_Yrotation,heel.02.L_Zrotation,thigh.R_Xposition,thigh.R_Yposition,thigh.R_Zposition,thigh.R_Xrotation,thigh.R_Yrotation,thigh.R_Zrotation,shin.R_Xposition,shin.R_Yposition,shin.R_Zposition,shin.R_Xrotation,shin.R_Yrotation,shin.R_Zrotation,foot.R_Xrotation,foot.R_Yrotation,foot.R_Zrotation,heel.02.R_Xrotation,heel.02.R_Yrotation,heel.02.R_Zrotation
-0.098089,-0.011505,0.659955,-0.0,0.0,2.222845,0.0,0.0,-0.0,-8.457668,-2.029666,-0.257471,9.988776,0.395995,3.226862,0.0,0.029301,0.238635,18.979661,-3.002671,-6.953203,-0.0,0.00311,0.178173,0.811143,0.0,2e-06,-0.0,0.029301,0.238636,-4.101234,0.018014,0.503077,0.144247,0.0,-0.0,34.148282,82.534797,-38.597911,0.241736,0.000104,0.000864,3.247256,15.317299,-22.726198,-0.0,0.029301,0.238636,-4.047873,0.01755,0.496559,-0.144247,0.0,-0.0,15.305265,-75.431339,19.726729,-0.240681,0.000104,0.000864,2.387404,-13.587912,18.728327,0.0,-0.0,-0.0,-2.444357,-1e-06,-6.9e-05,0.0,-0.0,-0.0,-2.444396,0.0,0.0,0.090608,-0.0,0.003868,-11.38481,-4.118107,-1.007367,0.016922,0.0,-0.322884,18.382705,6.613805,-0.099923,-5.416698,-6.931901,13.19446,-20.040482,49.554815,39.92321,-0.090608,0.0,-0.003868,8.812257,-9.410033,0.265109,-0.017084,0.0,-0.325982,-9.501842,-2.318861,0.306693,2.393604,7.416479,-18.887599,-24.471668,-51.302094,-39.054093
-0.098041,-0.009697,0.659672,-0.0,0.0,2.208463,0.0,-0.0,-0.0,-8.224139,-2.061695,-0.257266,9.988512,0.403111,3.284805,-0.0,0.029301,0.238635,18.847137,-3.01319,-6.990822,0.0,0.00311,0.178174,0.773809,0.0,-6e-06,-0.0,0.029301,0.238636,-4.092749,0.017942,0.502123,0.144247,-0.0,0.0,35.576949,82.34879,-40.302563,0.241736,0.000104,0.000864,3.181666,15.209486,-22.416346,-0.0,0.029301,0.238636,-4.039341,0.017475,0.495575,-0.144247,0.0,-0.0,15.474325,-75.371643,19.963197,-0.240681,0.000104,0.000864,2.394711,-13.621587,18.737417,0.0,-0.0,0.0,-2.470477,-1e-06,-4.8e-05,0.0,-0.0,0.0,-2.470478,-0.0,0.0,0.090606,-0.0,0.003909,-11.393362,-4.11993,-1.008309,0.016922,-0.0,-0.322884,18.089681,6.671633,-0.107571,-5.047623,-6.865202,13.243835,-19.911779,49.499098,39.938199,-0.090606,0.0,-0.003909,8.772855,-9.470133,0.268587,-0.017084,-0.0,-0.325982,-9.762651,-2.179874,0.327017,2.707343,7.307184,-18.845276,-24.419272,-51.342976,-39.324415
-0.097996,-0.008364,0.65959,-0.0,0.0,2.256823,0.0,-0.0,0.0,-8.051671,-2.084822,-0.256966,9.988482,0.403913,3.291359,-0.0,0.029301,0.238635,18.885564,-3.027421,-7.031912,-0.0,0.00311,0.178174,0.700672,0.0,-9e-06,-0.0,0.029301,0.238636,-4.091122,0.017926,0.501884,0.144247,0.0,0.0,36.575393,82.275789,-41.458948,0.241736,0.000104,0.000864,3.09747,14.942256,-22.222862,-0.0,0.029301,0.238636,-4.037762,0.017462,0.495367,-0.144246,0.0,0.0,15.406631,-75.311387,19.897791,-0.240681,0.000104,0.000864,2.410675,-13.668235,18.79938,0.0,-0.0,0.0,-2.487438,1e-06,6.2e-05,0.0,-0.0,0.0,-2.48744,-0.0,0.0,0.090605,-0.0,0.003936,-11.425357,-4.127896,-1.011952,0.016922,-0.0,-0.322884,17.922012,6.701367,-0.111279,-4.754183,-6.774157,13.205045,-19.82543,49.436561,39.837625,-0.090605,0.0,-0.003936,8.739207,-9.521542,0.271532,-0.017084,0.0,-0.325982,-9.928332,-2.033672,0.345287,2.906402,7.224395,-18.785218,-24.394502,-51.378957,-39.526103
-0.097932,-0.007646,0.659568,-0.0,0.0,2.228446,0.0,0.0,-0.0,-7.954434,-2.107999,-0.258007,9.987823,0.413569,3.370139,0.0,0.029301,0.238635,19.069236,-3.03425,-7.053234,-0.0,0.00311,0.178174,0.622524,0.0,5e-06,-0.0,0.029301,0.238636,-4.088148,0.017899,0.501497,0.144247,0.0,-0.0,37.033422,82.266698,-41.973268,0.241736,0.000104,0.000864,3.018217,14.671562,-22.065665,-0.0,0.029301,0.238636,-4.034741,0.017434,0.494961,-0.144246,0.0,0.0,15.043722,-75.268384,19.448498,-0.240681,0.000104,0.000864,2.45204,-13.792677,18.952141,0.0,0.0,-0.0,-2.496032,-2e-06,-9.8e-05,0.0,-0.0,-0.0,-2.495996,-0.0,0.0,0.090604,0.0,0.00395,-11.372509,-4.158547,-1.010276,0.016922,0.0,-0.322884,17.732061,6.713028,-0.11191,-4.374131,-6.659413,13.160074,-19.88141,49.448162,39.774859,-0.090604,-0.0,-0.003949,8.733968,-9.532602,0.272225,-0.017084,-0.0,-0.325982,-10.019455,-1.948815,0.355907,2.904243,7.160091,-18.627717,-24.357151,-51.3785,-39.587035
-0.097845,-0.007241,0.659411,-0.0,0.0,2.134047,0.0,-0.0,0.0,-7.893655,-2.128907,-0.259421,9.986893,0.429384,3.499239,0.0,0.029301,0.238635,19.262293,-3.020518,-6.982536,-0.0,0.00311,0.178174,0.578749,-0.0,-0.0,0.0,0.029301,0.238635,-4.08353,0.017859,0.500963,0.144247,-0.0,-0.0,37.173615,82.248161,-42.141287,0.241736,0.000104,0.000864,2.96765,14.529834,-21.909654,-0.0,0.029301,0.238636,-4.03017,0.017394,0.494409,-0.144246,0.0,0.0,14.624787,-75.238823,18.922027,-0.240681,0.000104,0.000864,2.500938,-13.968136,19.084556,0.0,-0.0,0.0,-2.494674,-1e-06,-2.4e-05,0.0,-0.0,0.0,-2.494714,0.0,0.0,0.090604,-0.0,0.003948,-11.248694,-4.211822,-1.004425,0.016922,0.0,-0.322884,17.486353,6.72528,-0.112234,-3.846469,-6.520176,13.137549,-20.071998,49.546407,39.821205,-0.090604,0.0,-0.003947,8.743878,-9.512732,0.270996,-0.017084,-0.0,-0.325982,-10.072914,-1.932765,0.359228,2.778185,7.11968,-18.441767,-24.265374,-51.330593,-39.529136
-0.097771,-0.006785,0.659143,-0.0,0.0,2.096639,0.0,0.0,-0.0,-7.827702,-2.13523,-0.258945,9.986319,0.438326,3.572267,-0.0,0.029301,0.238635,19.368414,-2.992753,-6.811463,-0.0,0.00311,0.178173,0.565503,-0.0,-2e-06,-0.0,0.029301,0.238635,-4.084152,0.017868,0.50111,0.144247,-0.0,0.0,37.308829,82.208963,-42.317677,0.241736,0.000104,0.000864,2.945755,14.486642,-21.810399,-0.0,0.029301,0.238635,-4.030742,0.017404,0.494563,-0.144247,0.0,-0.0,14.393657,-75.220771,18.631766,-0.240681,0.000104,0.000864,2.529404,-14.113749,19.092757,0.0,-0.0,0.0,-2.479372,1e-06,3e-05,0.0,-0.0,0.0,-2.479373,-0.0,-0.0,0.090605,-0.0,0.003923,-11.157502,-4.264388,-1.001338,0.016922,-0.0,-0.322884,17.279759,6.744953,-0.113897,-3.355007,-6.39418,13.122902,-20.309224,49.676557,39.917255,-0.090605,0.0,-0.003923,8.735118,-9.50021,0.269755,-0.017084,-0.0,-0.325982,-10.101939,-1.926598,0.360814,2.671358,7.115568,-18.357713,-24.169319,-51.280644,-39.470113
-0.097739,-0.00615,0.658926,-0.0,0.0,2.18812,0.0,-0.0,-0.0,-7.747391,-2.114023,-0.254869,9.986498,0.435745,3.551261,-0.0,0.029301,0.238635,19.417044,-2.98062,-6.633666,0.0,0.00311,0.178173,0.527602,-1e-06,0.0,-0.0,0.029301,0.238636,-4.09588,0.017966,0.502441,0.144247,0.0,0.0,37.835748,82.170645,-42.928292,0.241736,0.000104,0.000864,2.924581,14.412701,-21.768016,-0.0,0.029301,0.238636,-4.042471,0.017502,0.495931,-0.144246,-0.0,0.0,14.355232,-75.221857,18.582163,-0.240681,0.000104,0.000864,2.534449,-14.182378,19.028414,0.0,-0.0,0.0,-2.446317,-0.0,-2e-05,0.0,-0.0,0.0,-2.44628,-0.0,0.0,0.090608,-0.0,0.003871,-11.15667,-4.29188,-1.003934,0.016922,-0.0,-0.322884,17.18784,6.778054,-0.118319,-3.139539,-6.353177,13.146471,-20.505874,49.777637,39.969027,-0.090608,-0.0,-0.003871,8.69313,-9.522028,0.270133,-0.017084,-0.0,-0.325982,-10.110428,-1.873638,0.365798,2.647927,7.148009,-18.419791,-24.156345,-51.290107,-39.533545
-0.097646,-0.005362,0.65883,-0.0,0.0,2.363877,0.0,0.0,-0.0,-7.660359,-2.068823,-0.247825,9.986651,0.431412,3.515915,-0.0,0.029301,0.238635,19.49867,-3.008599,-6.461341,0.0,0.00311,0.178174,0.402675,-0.0,1e-06,-0.0,0.029301,0.238635,-4.114646,0.018132,0.50473,0.144247,-0.0,0.0,39.049172,82.1306,-44.300983,0.241736,0.000104,0.000864,2.878857,14.244546,-21.689249,-0.0,0.029301,0.238636,-4.061239,0.017664,0.498174,-0.144246,0.0,0.0,14.317117,-75.229309,18.530892,-0.240681,0.000104,0.000864,2.536776,-14.196,19.02653,0.0,-0.0,0.0,-2.401917,-1e-06,-3.9e-05,0.0,-0.0,0.0,-2.401918,-0.0,0.0,0.090611,0.0,0.003801,-11.228344,-4.277369,-1.009006,0.016922,0.0,-0.322884,17.21869,6.820703,-0.125039,-3.266891,-6.435465,13.256193,-20.637746,49.826196,39.916783,-0.090611,-0.0,-0.003801,8.623816,-9.5582,0.270734,-0.017084,-0.0,-0.325982,-10.099737,-1.791715,0.372645,2.678476,7.202549,-18.572616,-24.233101,-51.365929,-39.739786
-0.097276,-0.004454,0.658798,-0.0,0.0,2.527013,-0.0,0.0,0.0,-7.559122,-2.021765,-0.240374,9.986397,0.437159,3.562629,0.0,0.029301,0.238635,19.625416,-3.07052,-6.084209,-0.0,0.00311,0.178174,0.193197,-0.0,1e-06,-0.0,0.029301,0.238635,-4.125505,0.018226,0.506035,0.144247,0.0,-0.0,40.653709,82.067926,-46.121153,0.241736,0.000104,0.000864,2.820843,14.05077,-21.55258,-0.0,0.029301,0.238635,-4.07205,0.017758,0.499529,-0.144247,0.0,-0.0,14.09116,-75.193218,18.252745,-0.240681,0.000104,0.000864,2.559842,-14.232764,19.15733,-0.0,-0.0,0.0,-2.368713,-0.0,-1.3e-05,-0.0,-0.0,0.0,-2.368715,0.0,-0.0,0.090613,-0.0,0.003748,-11.333197,-4.21002,-1.011842,0.016922,0.0,-0.322884,17.358979,6.853333,-0.131088,-3.666331,-6.617625,13.435357,-20.741591,49.835362,39.741599,-0.090613,-0.0,-0.003748,8.53423,-9.552114,0.267451,-0.017084,0.0,-0.325982,-10.061576,-1.758363,0.374162,2.733577,7.257149,-18.742954,-24.306102,-51.447857,-39.981769
-0.096518,-0.003505,0.658775,-0.0,0.0,2.618013,0.0,0.0,-0.0,-7.420826,-1.984371,-0.233498,9.985352,0.452953,3.691669,0.0,0.029301,0.238635,19.685309,-3.150529,-5.301479,0.0,0.00311,0.178173,-0.01565,0.0,-1e-06,-0.0,0.029301,0.238635,-4.117386,0.018157,0.505088,0.144247,0.0,0.0,41.84124,82.005129,-47.478892,0.241736,0.000104,0.000864,2.78721,13.921017,-21.501511,-0.0,0.029301,0.238635,-4.063978,0.017688,0.498524,-0.144246,0.0,-0.0,13.60331,-75.062536,17.667145,-0.240681,0.000104,0.000864,2.622176,-14.393958,19.411678,0.0,-0.0,-0.0,-2.366602,1e-06,3e-05,0.0,-0.0,-0.0,-2.366604,-0.0,0.0,0.090613,-0.0,0.003745,-11.435548,-4.097559,-1.00984,0.016922,-0.0,-0.322884,17.580161,6.870106,-0.135397,-4.276457,-6.853794,13.613864,-20.859697,49.830038,39.468368,-0.090613,0.0,-0.003745,8.436747,-9.466786,0.25801,-0.017084,0.0,-0.325982,-9.99275,-1.820983,0.366119,2.824602,7.289891,-18.886141,-24.296252,-51.476708,-40.127037
-0.095499,-0.002704,0.658761,-0.0,0.0,2.645448,0.0,0.0,-0.0,-7.246067,-1.935381,-0.224741,9.984058,0.47291,3.854468,0.0,0.029301,0.238635,19.579403,-3.259504,-4.271499,-0.0,0.00311,0.178173,-0.148229,-0.0,-0.0,-0.0,0.029301,0.238636,-4.105097,0.018046,0.503575,0.144247,-0.0,-0.0,42.264575,81.998081,-47.951357,0.241736,0.000104,0.000864,2.792757,13.855111,-21.661979,-0.0,0.029301,0.238636,-4.051688,0.01758,0.497045,-0.144246,0.0,-0.0,12.808193,-74.825303,16.713171,-0.240681,0.000104,0.000864,2.736314,-14.746115,19.774415,0.0,-0.0,-0.0,-2.384316,0.0,-2.2e-05,0.0,-0.0,-0.0,-2.384318,0.0,0.0,0.090612,-0.0,0.003773,-11.499033,-3.973011,-1.003008,0.016922,0.0,-0.322884,17.814481,6.89582,-0.141291,-5.027248,-7.110454,13.755311,-20.998245,49.824915,39.151126,-0.090612,-0.0,-0.003773,8.362262,-9.319505,0.24482,-0.017084,-0.0,-0.325982,-9.92342,-1.949713,0.3524,2.948061,7.289974,-18.973741,-24.225863,-51.45495,-40.147469
-0.094429,-0.002209,0.6588,-0.0,0.0,2.65835,0.0,0.0,0.0,-7.078502,-1.846994,-0.211738,9.982256,0.500244,4.077514,-0.0,0.029301,0.238635,19.381522,-3.410184,-3.460684,-0.0,0.00311,0.178174,-0.229729,0.0,-1e-06,-0.0,0.029301,0.238635,-4.127144,0.018243,0.506289,0.144247,0.0,0.0,42.53363,82.037163,-48.218817,0.241736,0.000104,0.000864,2.819235,13.827926,-21.928485,-0.0,0.029301,0.238636,-4.073691,0.017774,0.499727,-0.144247,0.0,-0.0,11.659366,-74.505903,15.312328,-0.240681,0.000104,0.000864,2.891657,-15.24864,20.203643,0.0,-0.0,0.0,-2.382695,0.0,8e-06,0.0,-0.0,0.0,-2.382736,0.0,0.0,0.090612,-0.0,0.00377,-11.512795,-3.867003,-0.993587,0.016922,0.0,-0.322884,17.999835,6.951416,-0.151654,-5.770008,-7.371013,13.901602,-21.131832,49.815903,38.824213,-0.090612,-0.0,-0.00377,8.344478,-9.153299,0.232023,-0.017084,0.0,-0.325982,-9.912226,-2.083287,0.340425,3.048949,7.265105,-18.985025,-24.161364,-51.425621,-40.124448
-0.0934,-0.001955,0.658944,-0.0,0.0,2.703996,0.0,-0.0,-0.0,-6.958422,-1.716929,-0.195003,9.979336,0.53967,4.399704,-0.0,0.029301,0.238635,19.257712,-3.564194,-3.200804,-0.0,0.00311,0.178174,-0.313434,0.0,-2e-06,-0.0,0.029301,0.238636,-4.210117,0.018986,0.516519,0.144247,0.0,0.0,43.399589,82.05738,-49.157356,0.241736,0.000104,0.000864,2.845055,13.862977,-22.079196,-0.0,0.029301,0.238636,-4.156711,0.018507,0.509967,-0.144246,0.0,0.0,10.406897,-74.161866,13.763436,-0.240681,0.000104,0.000864,3.035413,-15.732159,20.546587,0.0,0.0,0.0,-2.332758,1e-06,2.5e-05,0.0,-0.0,0.0,-2.332722,-0.0,0.0,0.090615,-0.0,0.003691,-11.522775,-3.776379,-0.985359,0.016922,-0.0,-0.322884,18.161511,7.022326,-0.164456,-6.36998,-7.635888,14.122243,-21.232121,49.790173,38.489701,-0.090615,-0.0,-0.003691,8.383535,-9.000766,0.221801,-0.017084,-0.0,-0.325982,-9.990501,-2.179765,0.334698,3.081139,7.235246,-18.93526,-24.122034,-51.413464,-40.13593
-0.092432,-0.001704,0.659154,-0.0,0.0,2.790367,0.0,0.0,0.0,-6.860403,-1.549557,-0.174648,9.976384,0.575545,4.69288,0.0,0.029301,0.238635,19.21009,-3.669231,-3.345096,-0.0,0.00311,0.178173,-0.343231,0.0,-3e-06,-0.0,0.029301,0.238636,-4.334909,0.020126,0.531743,0.144247,-0.0,0.0,44.780684,82.088765,-50.650627,0.241736,0.000104,0.000864,2.856007,13.913901,-22.078752,-0.0,0.029301,0.238636,-4.281455,0.019633,0.525189,-0.144246,0.0,0.0,9.732464,-73.901732,12.93768,-0.240681,0.000104,0.000864,3.099272,-15.998197,20.616979,0.0,0.0,0.0,-2.242122,1e-06,3.5e-05,0.0,0.0,0.0,-2.242123,0.0,1e-06,0.090621,-0.0,0.003548,-11.591432,-3.679214,-0.981458,0.016922,-0.0,-0.322884,18.387685,7.085426,-0.17683,-6.838508,-7.917851,14.436375,-21.307639,49.758007,38.17793,-0.090621,0.0,-0.003548,8.435611,-8.889925,0.214915,-0.017084,-0.0,-0.325982,-10.107965,-2.209671,0.336009,3.082898,7.217886,-18.894245,-24.099042,-51.416445,-40.187378
-0.091544,-0.001342,0.659255,-0.0,0.0,2.863839,0.0,0.0,-0.0,-6.715234,-1.333985,-0.148638,9.975736,0.584555,4.76633,-0.0,0.029301,0.238635,19.047272,-3.745429,-3.450609,-0.0,0.00311,0.178174,-0.201337,-0.0,-3e-06,-0.0,0.029301,0.238636,-4.450398,0.021212,0.54586,0.144247,0.0,-0.0,46.12662,82.263174,-51.98752,0.241736,0.000104,0.000864,2.832329,13.797499,-22.09097,-0.0,0.029301,0.238636,-4.397039,0.020707,0.539327,-0.144246,0.0,0.0,10.083798,-73.82563,13.419337,-0.240681,0.000104,0.000864,3.073536,-15.98833,20.447836,-0.0,0.0,-0.0,-2.142862,-0.0,1.3e-05,-0.0,0.0,-0.0,-2.142863,-0.0,-0.0,0.090627,-0.0,0.003391,-11.709884,-3.574995,-0.980923,0.016922,0.0,-0.322884,18.690126,7.150341,-0.190555,-7.280155,-8.229118,14.813509,-21.437759,49.776851,37.982235,-0.090627,-0.0,-0.003391,8.449862,-8.845204,0.211938,-0.017084,0.0,-0.325982,-10.162043,-2.152702,0.342881,3.135285,7.214048,-18.9221,-24.110774,-51.434203,-40.246702
-0.090671,-0.001036,0.659134,-0.0,0.0,2.83906,-0.0,-0.0,-0.0,-6.503915,-1.078968,-0.118207,9.976368,0.576299,4.698894,0.0,0.029301,0.238635,18.694597,-3.854465,-3.337491,0.0,0.00311,0.178174,0.087541,0.0,4e-06,0.0,0.029301,0.238636,-4.527881,0.021956,0.555379,0.144247,0.0,-0.0,47.285338,82.582588,-52.995892,0.241736,0.000104,0.000864,2.765443,13.428512,-22.200398,0.0,0.029301,0.238636,-4.474475,0.021442,0.548837,-0.144247,0.0,0.0,10.889572,-73.906151,14.462311,-0.240681,0.000104,0.000864,3.02856,-15.835041,20.346893,-0.0,-0.0,-0.0,-2.056759,-1e-06,-3.1e-05,-0.0,-0.0,-0.0,-2.056798,0.0,0.0,0.090632,-0.0,0.003255,-11.788633,-3.486099,-0.978435,0.016922,0.0,-0.322884,18.946986,7.246371,-0.209371,-7.731608,-8.568456,15.230704,-21.745043,49.920924,37.98121,-0.090632,-0.0,-0.003255,8.417986,-8.850464,0.211527,-0.017084,-0.0,-0.325982,-10.109329,-2.03006,0.351935,3.214052,7.201381,-18.947273,-24.134185,-51.4477,-40.267766
-0.089603,-0.001045,0.658947,-0.0,0.0,2.686127,-0.0,0.0,0.0,-6.287665,-0.841722,-0.090607,9.97566,0.585307,4.772554,0.0,0.029301,0.238635,18.370806,-3.943184,-3.298479,0.0,0.00311,0.178173,0.338334,-0.0,2e-06,-0.0,0.029301,0.238636,-4.579609,0.022459,0.56165,0.144247,0.0,-0.0,48.258756,82.862352,-53.82606,0.241736,0.000104,0.000864,2.68921,12.998658,-22.350346,-0.0,0.029301,0.238636,-4.526201,0.021938,0.555137,-0.144246,0.0,0.0,11.06381,-74.005059,14.666057,-0.240681,0.000104,0.000864,3.026573,-15.706548,20.520134,-0.0,0.0,0.0,-1.976801,1e-06,5.6e-05,-0.0,0.0,0.0,-1.976803,-0.0,0.0,0.090636,-0.0,0.003128,-11.752857,-3.411561,-0.967813,0.016922,-0.0,-0.322884,19.037484,7.366664,-0.230723,-8.130138,-8.91417,15.678479,-22.290087,50.206996,38.135484,-0.090636,-0.0,-0.003128,8.380928,-8.837608,0.209639,-0.017084,0.0,-0.325982,-10.021698,-1.905673,0.359767,3.14699,7.150181,-18.774634,-24.000877,-51.372175,-40.154354
-0.088129,-0.001527,0.658959,-0.0,0.0,2.469818,0.0,0.0,-0.0,-6.127103,-0.67659,-0.071872,9.97331,0.612269,4.993034,-0.0,0.029301,0.238635,18.318812,-3.820165,-3.612182,0.0,0.00311,0.178174,0.45118,-0.0,-2e-06,-0.0,0.029301,0.238636,-4.621389,0.022872,0.566822,0.144247,-0.0,0.0,48.608438,83.051719,-54.050562,0.241736,0.000104,0.000864,2.653235,12.724978,-22.564001,-0.0,0.029301,0.238636,-4.568029,0.022347,0.560295,-0.144246,0.0,-0.0,10.579836,-74.015085,14.026936,-0.240681,0.000104,0.000864,3.03293,-15.609624,20.710091,0.0,-0.0,0.0,-1.879893,-0.0,-1.2e-05,0.0,-0.0,0.0,-1.879857,-0.0,0.0,0.090642,-0.0,0.002975,-11.598373,-3.301923,-0.943925,0.016922,-0.0,-0.322884,18.976205,7.450774,-0.244139,-8.465091,-9.242719,16.119176,-22.983993,50.561718,38.313557,-0.090641,0.0,-0.002975,8.390297,-8.739086,0.202565,-0.017084,-0.0,-0.325982,-9.990786,-1.839431,0.364437,2.816234,7.056213,-18.314428,-23.539328,-51.118628,-39.810505
-0.086197,-0.002636,0.659159,-0.0,0.0,2.263121,0.0,-0.0,-0.0,-6.026044,-0.567535,-0.059781,9.973007,0.6162,5.025105,-0.0,0.029301,0.238635,18.50294,-3.397772,-4.068003,0.0,0.00311,0.178174,0.55427,0.0,-3e-06,-0.0,0.029301,0.238636,-4.650401,0.023155,0.570248,0.144247,-0.0,0.0,47.89844,83.395093,-53.009938,0.241736,0.000104,0.000864,2.658409,12.549799,-22.963038,-0.0,0.029301,0.238636,-4.596991,0.022629,0.563776,-0.144246,0.0,0.0,10.636707,-73.95153,14.117706,-0.240681,0.000104,0.000864,2.958076,-15.417718,20.445989,0.0,-0.0,-0.0,-1.75255,-0.0,3.2e-05,0.0,-0.0,-0.0,-1.752551,-0.0,0.0,0.090648,0.0,0.002774,-11.33317,-3.10497,-0.902753,0.016922,0.0,-0.322884,18.844113,7.445623,-0.241547,-8.887043,-9.564415,16.492436,-23.626222,50.87463,38.426043,-0.090648,0.0,-0.002774,8.481252,-8.533591,0.189367,-0.017084,-0.0,-0.325982,-10.018864,-1.867298,0.363025,2.354014,6.953053,-17.749679,-22.849262,-50.73149,-39.300663
-0.083851,-0.004571,0.659238,-0.0,0.0,2.067961,-0.0,0.0,0.0,-5.970874,-0.449984,-0.04718,9.976038,0.579504,4.725249,0.0,0.029301,0.238635,18.719894,-2.876316,-4.233602,0.0,0.00311,0.178174,0.784612,0.0,-2e-06,-0.0,0.029301,0.238635,-4.658108,0.023235,0.571297,0.144247,0.0,0.0,46.142699,84.096267,-50.57585,0.241736,0.000104,0.000864,2.662785,12.295245,-23.533717,-0.0,0.029301,0.238635,-4.604651,0.022707,0.564789,-0.144247,0.0,0.0,11.764475,-73.871931,15.623868,-0.240681,0.000104,0.000864,2.793076,-15.117872,19.65418,-0.0,0.0,0.0,-1.601558,1e-06,3.7e-05,-0.0,0.0,0.0,-1.601596,0.0,0.0,0.090655,-0.0,0.002535,-10.945068,-2.821007,-0.844574,0.016922,-0.0,-0.322884,18.656295,7.359754,-0.224875,-9.539019,-9.906868,16.770635,-24.03654,51.072839,38.5011,-0.090655,-0.0,-0.002535,8.676556,-8.230604,0.170521,-0.017084,0.0,-0.325982,-10.071212,-2.015274,0.351902,2.003935,6.882021,-17.346179,-22.209596,-50.365736,-38.84026
-0.081117,-0.007225,0.659012,-0.0,0.0,1.873807,-0.0,-0.0,0.0,-5.960589,-0.294481,-0.030849,9.979622,0.53646,4.373455,-0.0,0.029301,0.238635,18.891712,-2.552425,-4.041012,0.0,0.00311,0.178174,1.034027,-0.0,1e-06,-0.0,0.029301,0.238636,-4.638322,0.023041,0.568904,0.144247,0.0,0.0,43.468014,85.016649,-47.032324,0.241736,0.000104,0.000864,2.649793,11.974955,-24.109617,-0.0,0.029301,0.238636,-4.584866,0.022514,0.56239,-0.144246,0.0,-0.0,12.910646,-73.777955,17.160577,-0.240681,0.000104,0.000864,2.646963,-14.928283,18.813054,-0.0,-0.0,0.0,-1.449484,1e-06,7.5e-05,-0.0,-0.0,0.0,-1.449484,0.0,0.0,0.090661,0.0,0.002294,-10.479822,-2.482902,-0.777608,0.016922,-0.0,-0.322884,18.388398,7.221166,-0.198978,-10.283113,-10.246229,16.983451,-24.148211,51.144986,38.621861,-0.090661,-0.0,-0.002294,8.965749,-7.853786,0.146401,-0.017084,-0.0,-0.325982,-10.168017,-2.267724,0.332853,1.830755,6.848961,-17.153692,-21.702972,-50.096248,-38.580901
