pelvis_Xposition,pelvis_Yposition,pelvis_Zposition,pelvis_Xrotation,pelvis_Yrotation,pelvis_Zrotation,spine_Xposition,spine_Yposition,spine_Zposition,spine_Xrotation,spine_Yrotation,spine_Zrotation,spine.001_Xrotation,spine.001_Yrotation,spine.001_Zrotation,neck_Xposition,neck_Yposition,neck_Zposition,neck_Xrotation,neck_Yrotation,neck_Zrotation,face_Xposition,face_Yposition,face_Zposition,face_Xrotation,face_Yrotation,face_Zrotation,shoulder.L_Xposition,shoulder.L_Yposition,shoulder.L_Zposition,shoulder.L_Yrotation,shoulder.L_Xrotation,shoulder.L_Zrotation,upper_arm.L_Xposition,upper_arm.L_Yposition,upper_arm.L_Zposition,upper_arm.L_Xrotation,upper_arm.L_Yrotation,upper_arm.L_Zrotation,forearm.L_Xposition,forearm.L_Yposition,forearm.L_Zposition,forearm.L_Xrotation,forearm.L_Yrotation,forearm.L_Zrotation,shoulder.R_Xposition,shoulder.R_Yposition,shoulder.R_Zposition,shoulder.R_Yrotation,shoulder.R_Xrotation,shoulder.R_Zrotation,upper_arm.R_Xposition,upper_arm.R_Yposition,upper_arm.R_Zposition,upper_arm.R_Xrotation,upper_arm.R_Yrotation,upper_arm.R_Zrotation,forearm.R_Xposition,forearm.R_Yposition,forearm.R_Zposition,forearm.R_Xrotation,forearm.R_Yrotation,forearm.R_Zrotation,pelvis.L_Xposition,pelvis.L_Yposition,pelvis.L_Zposition,pelvis.L_Yrotation,pelvis.L_Xrotation,pelvis.L_Zrotation,pelvis.R_Xposition,pelvis.R_Yposition,pelvis.R_Zposition,pelvis.R_Yrotation,pelvis.R_Xrotation,pelvis.R_Zrotation,thigh.L_Xposition,thigh.L_Yposition,thigh.L_Zposition,thigh.L_Xrotation,thigh.L_Yrotation,thigh.L_Zrotation,shin.L_Xposition,shin.L_Yposition,shin.L_Zposition,shin.L_Xrotation,shin.L_Yrotation,shin.L_Zrotation,foot.L_Xrotation,foot.L_Yrotation,foot.L_Zrotation,heel.02.L_Xrotation,heel.02.L_Yrotation,heel.02.L_Zrotation,thigh.R_Xposition,thigh.R_Yposition,thigh.R_Zposition,thigh.R_Xrotation,thigh.R_Yrotation,thigh.R_Zrotation,shin.R_Xposition,shin.R_Yposition,shin.R_Zposition,shin.R_Xrotation,shin.R_Yrotation,shin.R_Zrotation,foot.R_Xrotation,foot.R_Yrotation,foot.R_Zrotation,heel.02.R_Xrotation,heel.02.R_Yrotation,heel.02.R_Zrotation
-0.004779,-0.020416,0.717279,-0.0,0.0,-8.483083,0.0,-0.0,-0.0,-2.024424,1.633244,0.114567,9.990876,-0.358301,-2.919458,0.0,0.025269,0.205797,12.713366,-9.483895,-18.442387,-0.0,0.002789,0.159761,-0.171612,-1e-06,-5e-06,0.0,0.025269,0.205798,-2.109918,0.004769,0.25901,0.137807,0.0,0.0,63.015025,72.955156,-79.243506,0.219414,0.000101,0.000841,3.038958,15.10362,-21.560175,-0.0,0.025269,0.205797,-2.055546,0.004529,0.252351,-0.137806,-0.0,0.0,46.73839,-70.709253,62.602126,-0.215908,0.000101,0.000841,7.08746,-25.918261,28.80048,0.0,-0.0,0.0,0.735977,0.0,4.6e-05,0.0,-0.0,0.0,0.735939,-0.0,1e-06,0.089904,-0.0,-0.001155,7.475788,6.397593,-0.026127,0.019079,-0.0,-0.364056,-3.783946,-8.696582,-0.484277,-4.484825,-0.274271,-0.370816,-14.235427,45.291934,43.065337,-0.089904,-0.0,0.001155,7.210278,-3.691465,-0.14596,-0.01931,-0.0,-0.368456,-6.667545,3.688813,0.563819,-0.219295,-3.615583,8.665265,-7.851819,-41.776688,-43.294261
-0.004771,-0.020067,0.717292,-0.0,0.0,-8.326108,0.0,-0.0,-0.0,-2.022097,1.599696,0.112177,9.989692,-0.381185,-3.106084,-0.0,0.025269,0.205797,12.839577,-9.639238,-18.698399,-0.0,0.002789,0.15976,-0.277134,-1e-06,7e-06,0.0,0.025269,0.205798,-2.115252,0.004795,0.25969,0.137807,-0.0,0.0,62.40722,73.642143,-77.876137,0.219414,0.000101,0.000841,3.286616,15.386926,-22.945858,-0.0,0.025269,0.205797,-2.060836,0.004548,0.25298,-0.137806,-0.0,-0.0,46.693116,-70.502162,62.740185,-0.215908,0.000101,0.000841,7.053212,-26.094504,28.448972,0.0,-0.0,0.0,0.671933,1e-06,-8.6e-05,0.0,-0.0,0.0,0.671895,-0.0,1e-06,0.089905,0.0,-0.001054,7.410015,6.383422,-0.024973,0.019079,0.0,-0.364056,-3.748402,-8.705126,-0.480003,-4.356707,-0.204053,-0.494853,-14.18834,45.248087,42.984945,-0.089905,0.0,0.001054,7.192556,-3.706667,-0.144642,-0.01931,0.0,-0.368456,-6.637042,3.680438,0.560751,-0.292235,-3.555615,8.523605,-7.891807,-41.810259,-43.325393
-0.004756,-0.019866,0.717269,-0.0,0.0,-8.268157,-0.0,-0.0,0.0,-2.004226,1.562993,0.109359,9.988823,-0.396183,-3.228392,-0.0,0.025269,0.205797,12.9043,-9.774106,-19.041907,0.0,0.002789,0.159761,-0.310261,-2e-06,2e-06,0.0,0.025269,0.205797,-2.113364,0.004782,0.259476,0.137807,0.0,-0.0,61.479305,74.582073,-75.90827,0.219414,0.000101,0.000841,3.60705,15.757134,-24.643925,-0.0,0.025269,0.205797,-2.058952,0.00454,0.252742,-0.137806,-0.0,-0.0,46.789866,-70.447514,62.909471,-0.215908,0.000101,0.000841,6.981735,-26.094977,28.153265,0.0,0.0,0.0,0.661752,0.0,3.9e-05,0.0,0.0,0.0,0.661714,-0.0,0.0,0.089905,0.0,-0.001038,7.371267,6.379342,-0.024579,0.019079,0.0,-0.364056,-3.721476,-8.714667,-0.476859,-4.342178,-0.174089,-0.556264,-14.182831,45.237043,42.948643,-0.089905,-0.0,0.001038,7.170748,-3.693211,-0.145047,-0.01931,0.0,-0.368456,-6.593176,3.640727,0.554763,-0.441945,-3.542845,8.496936,-7.887716,-41.799873,-43.300135
-0.004802,-0.019876,0.717204,-0.0,0.0,-8.13617,0.0,-0.0,-0.0,-1.937517,1.526504,0.105913,9.9883,-0.405022,-3.300525,-0.0,0.025269,0.205797,12.722553,-9.915739,-19.575315,-0.0,0.002789,0.159761,-0.133612,-2e-06,-1e-06,0.0,0.025269,0.205797,-2.144126,0.004925,0.263146,0.137807,-0.0,-0.0,60.682501,75.341535,-74.275152,0.219414,0.000101,0.000841,3.879892,16.146791,-25.885068,0.0,0.025269,0.205797,-2.089656,0.004679,0.256472,-0.137807,-0.0,-0.0,46.748253,-70.589527,62.725835,-0.215908,0.000101,0.000841,6.922973,-25.885239,28.155641,0.0,-0.0,0.0,0.686405,0.0,-3.8e-05,0.0,-0.0,0.0,0.686367,-0.0,1e-06,0.089905,0.0,-0.001077,7.339825,6.365589,-0.023585,0.019079,-0.0,-0.364056,-3.683397,-8.721451,-0.472194,-4.441522,-0.112407,-0.70892,-14.194987,45.225384,42.864645,-0.089905,0.0,0.001077,7.184626,-3.690267,-0.145517,-0.01931,0.0,-0.368456,-6.560321,3.60546,0.54998,-0.626706,-3.507117,8.41702,-7.958337,-41.852377,-43.33391
-0.00484,-0.019827,0.717223,-0.0,0.0,-8.109564,-0.0,0.0,-0.0,-1.852848,1.501537,0.103067,9.988108,-0.409283,-3.335278,-0.0,0.025269,0.205797,12.487385,-9.991415,-20.027704,0.0,0.002789,0.159761,0.105805,-1e-06,3e-06,-0.0,0.025269,0.205797,-2.17089,0.00505,0.266475,0.137807,-0.0,-0.0,60.16019,75.720215,-73.326042,0.219414,0.000101,0.000841,4.020523,16.403075,-26.400421,-0.0,0.025269,0.205797,-2.116517,0.004801,0.259808,-0.137807,-0.0,-0.0,46.742109,-70.892043,62.436392,-0.215908,0.000101,0.000841,6.89113,-25.532203,28.442719,0.0,0.0,0.0,0.705512,0.0,-3.8e-05,0.0,0.0,0.0,0.705512,-0.0,1e-06,0.089905,-0.0,-0.001107,7.304368,6.360548,-0.023148,0.019079,0.0,-0.364056,-3.628752,-8.730478,-0.465473,-4.579829,-0.091201,-0.782068,-14.274533,45.261522,42.826348,-0.089905,0.0,0.001107,7.164714,-3.666647,-0.14659,-0.01931,-0.0,-0.368456,-6.496386,3.552884,0.541639,-0.775109,-3.498232,8.400115,-7.992003,-41.870607,-43.328487
-0.004786,-0.019522,0.71746,-0.0,0.0,-8.659404,-0.0,-0.0,-0.0,-1.875714,1.516948,0.104429,9.988081,-0.408791,-3.331282,0.0,0.025269,0.205797,12.768314,-9.896658,-19.852937,0.0,0.002789,0.15976,0.013882,5e-06,2e-06,-0.0,0.025269,0.205797,-2.10195,0.004733,0.257922,0.137807,0.0,0.0,59.417503,75.799465,-72.427442,0.219414,0.000101,0.000841,4.00297,16.387022,-26.309259,-0.0,0.025269,0.205797,-2.047528,0.004489,0.251255,-0.137806,-0.0,0.0,47.201938,-71.150258,62.754269,-0.215908,0.000101,0.000841,6.890723,-25.36896,28.638831,0.0,0.0,0.0,0.687127,0.0,3.2e-05,0.0,0.0,0.0,0.687127,-0.0,1e-06,0.089905,0.0,-0.001078,7.294651,6.408921,-0.026218,0.019079,-0.0,-0.364056,-3.587835,-8.740108,-0.460522,-4.631374,-0.311157,-0.322611,-14.479501,45.427356,43.063984,-0.089905,0.0,0.001078,7.00419,-3.544092,-0.150809,-0.01931,0.0,-0.368456,-6.344735,3.423304,0.521825,-0.891108,-3.683724,8.839923,-7.705513,-41.595432,-42.998588
-0.004663,-0.019114,0.71786,-0.0,0.0,-9.987407,0.0,0.0,0.0,-2.099407,1.583516,0.112119,9.988645,-0.399282,-3.253687,-0.0,0.025269,0.205797,13.868277,-9.607523,-18.839598,0.0,0.002789,0.159761,-0.609015,-2e-06,-1.4e-05,-0.0,0.025269,0.205797,-1.887509,0.003819,0.23173,0.137807,0.0,0.0,58.277476,75.571829,-71.383092,0.219414,0.000101,0.000841,3.804793,16.064866,-25.506443,-0.0,0.025269,0.205797,-1.833093,0.003601,0.22502,-0.137807,-0.0,0.0,48.262301,-71.135846,64.048405,-0.215908,0.000101,0.000841,6.920626,-25.702801,28.362277,0.0,-0.0,0.0,0.62692,0.0,-1.4e-05,0.0,0.0,0.0,0.626882,-0.0,-1e-06,0.089906,-0.0,-0.000984,7.34902,6.532039,-0.034373,0.019079,0.0,-0.364056,-3.587203,-8.745995,-0.46062,-4.519926,-0.862923,0.880425,-14.829312,45.749375,43.675791,-0.089906,0.0,0.000984,6.695264,-3.308584,-0.157936,-0.01931,0.0,-0.368456,-6.111462,3.210687,0.49131,-1.025465,-4.154068,9.946143,-7.011827,-40.916941,-42.216849
-0.004572,-0.018942,0.718208,-0.0,0.0,-11.592259,-0.0,0.0,-0.0,-2.430291,1.65794,0.1222,9.990151,-0.371504,-3.027119,0.0,0.025269,0.205797,15.253974,-9.251523,-17.582121,-0.0,0.002789,0.159761,-1.414813,1e-06,-5e-06,0.0,0.025269,0.205798,-1.609006,0.002773,0.197474,0.137807,-0.0,0.0,57.327396,75.026568,-70.850085,0.219414,0.000101,0.000841,3.503067,15.663133,-24.059092,0.0,0.025269,0.205798,-1.554634,0.00259,0.190815,-0.137806,-0.0,-0.0,49.396768,-70.92159,65.615093,-0.215908,0.000101,0.000841,6.962081,-26.343621,27.784496,0.0,0.0,0.0,0.551634,0.0,9.1e-05,0.0,0.0,0.0,0.551634,-0.0,-2e-06,0.089907,-0.0,-0.000866,7.456247,6.690703,-0.045283,0.019079,0.0,-0.364056,-3.608613,-8.750294,-0.463504,-4.318968,-1.536458,2.371255,-15.257592,46.133307,44.425231,-0.089907,-0.0,0.000866,6.375905,-3.062024,-0.164132,-0.01931,0.0,-0.368456,-5.885828,3.004123,0.462571,-1.160357,-4.746566,11.331793,-6.228041,-40.098958,-41.276462
-0.004562,-0.019152,0.718364,-0.0,0.0,-12.71073,-0.0,-0.0,0.0,-2.662564,1.695279,0.128408,9.992666,-0.320926,-2.614684,-0.0,0.025269,0.205797,16.05227,-9.05539,-16.942564,0.0,0.002789,0.159761,-1.853626,-1e-06,-1.1e-05,-0.0,0.025269,0.205797,-1.430931,0.002194,0.17558,0.137807,-0.0,-0.0,57.170408,74.469286,-71.215473,0.219414,0.000101,0.000841,3.273345,15.452823,-22.739834,-0.0,0.025269,0.205797,-1.376457,0.002031,0.16893,-0.137807,-0.0,-0.0,49.80102,-70.821036,66.195735,-0.215908,0.000101,0.000841,7.033506,-26.835945,27.517449,0.0,0.0,0.0,0.49762,0.0,-1.1e-05,0.0,0.0,0.0,0.497582,-0.0,1e-06,0.089908,-0.0,-0.000781,7.567955,6.816706,-0.054356,0.019079,0.0,-0.364056,-3.614213,-8.756605,-0.464422,-4.209228,-2.015677,3.42784,-15.619096,46.425055,44.936194,-0.089908,0.0,0.000781,6.199984,-2.91289,-0.167678,-0.01931,-0.0,-0.368456,-5.763063,2.896004,0.447491,-1.210083,-5.176637,12.335527,-5.725419,-39.532336,-40.611314
-0.00456,-0.019582,0.718389,-0.0,0.0,-13.198728,0.0,-0.0,-0.0,-2.720792,1.691713,0.129003,9.995319,-0.255801,-2.083831,0.0,0.025269,0.205797,16.054419,-9.029506,-17.087009,-0.0,0.002789,0.159761,-1.830092,-1e-06,-9e-06,-0.0,0.025269,0.205797,-1.399182,0.002096,0.171713,0.137807,-0.0,-0.0,57.701848,74.255959,-72.022104,0.219414,0.000101,0.000841,3.198845,15.412503,-22.25724,-0.0,0.025269,0.205797,-1.344758,0.001937,0.165058,-0.137806,-0.0,-0.0,49.26512,-70.996278,65.3859,-0.215908,0.000101,0.000841,7.188608,-27.085692,27.858815,0.0,-0.0,0.0,0.478818,0.0,-1.5e-05,0.0,0.0,0.0,0.478818,-0.0,-1e-06,0.089908,0.0,-0.000751,7.663652,6.903296,-0.060886,0.019079,0.0,-0.364056,-3.603599,-8.782053,-0.463853,-4.248378,-2.241542,3.89901,-15.878556,46.600718,45.146382,-0.089908,-0.0,0.000751,6.16441,-2.862403,-0.169434,-0.01931,0.0,-0.368456,-5.742199,2.881999,0.445168,-1.101912,-5.369184,12.794405,-5.510711,-39.271125,-40.289807
-0.004446,-0.020008,0.718427,-0.0,0.0,-13.593109,-0.0,0.0,-0.0,-2.715627,1.663151,0.126749,9.99752,-0.188603,-1.536291,-0.0,0.025269,0.205797,15.81121,-8.930921,-17.401107,0.0,0.002789,0.159761,-1.739136,-2e-06,-2e-06,0.0,0.025269,0.205797,-1.390362,0.002073,0.170738,0.137807,-0.0,-0.0,58.216892,74.323257,-72.534635,0.219414,0.000101,0.000841,3.207598,15.38995,-22.35823,0.0,0.025269,0.205797,-1.335943,0.001913,0.164042,-0.137807,-0.0,-0.0,48.324418,-71.32686,63.943411,-0.215908,0.000101,0.000841,7.443746,-27.384501,28.530489,0.0,-0.0,0.0,0.481819,0.0,2.3e-05,0.0,-0.0,0.0,0.481781,-0.0,2e-06,0.089908,-0.0,-0.000756,7.770039,7.01876,-0.069634,0.019079,-0.0,-0.364056,-3.622903,-8.85202,-0.468541,-4.272805,-2.428356,4.290193,-16.15338,46.778244,45.334568,-0.089908,-0.0,0.000756,6.134741,-2.824249,-0.17066,-0.01931,-0.0,-0.368456,-5.73905,2.876079,0.444629,-0.855776,-5.514049,13.155612,-5.309599,-39.032123,-40.012515
-0.004217,-0.020447,0.71851,-0.0,0.0,-14.210227,-0.0,-0.0,-0.0,-2.75599,1.624341,0.124369,9.998835,-0.127237,-1.036318,-0.0,0.025269,0.205797,15.769129,-8.661087,-17.381401,0.0,0.002789,0.159761,-1.862892,1e-06,-3e-06,0.0,0.025269,0.205797,-1.316441,0.001856,0.161556,0.137807,-0.0,-0.0,58.294729,74.37798,-72.568144,0.219414,0.000101,0.000841,3.201581,15.347544,-22.382595,0.0,0.025269,0.205797,-1.262014,0.001707,0.154922,-0.137807,-0.0,-0.0,47.502606,-71.646506,62.656044,-0.215908,0.000101,0.000841,7.744218,-27.85914,29.159406,0.0,0.0,0.0,0.489795,0.0,-1.7e-05,0.0,0.0,0.0,0.489833,-0.0,0.0,0.089908,-0.0,-0.000769,7.911599,7.192701,-0.083024,0.019079,-0.0,-0.364056,-3.720548,-8.955961,-0.484541,-4.107454,-2.70184,4.927497,-16.421419,46.968301,45.620066,-0.089908,0.0,0.000769,6.063509,-2.748694,-0.172679,-0.01931,0.0,-0.368456,-5.723061,2.824393,0.440813,-0.603669,-5.738602,13.710851,-5.009525,-38.679214,-39.622713
-0.004077,-0.021183,0.718535,-0.0,0.0,-14.542453,-0.0,-0.0,0.0,-2.817425,1.585266,0.122228,9.999476,-0.084884,-0.691361,0.0,0.025269,0.205797,15.724825,-8.428733,-17.303734,-0.0,0.002789,0.159761,-2.013445,1e-06,-2e-06,-0.0,0.025269,0.205797,-1.261589,0.001705,0.154895,0.137807,0.0,0.0,58.40951,74.434275,-72.641473,0.219414,0.000101,0.000841,3.201987,15.428325,-22.254894,-0.0,0.025269,0.205797,-1.207121,0.00156,0.148185,-0.137807,-0.0,0.0,46.708696,-71.921127,61.446103,-0.215908,0.000101,0.000841,7.988559,-28.230838,29.668542,0.0,-0.0,0.0,0.503394,0.0,-9e-06,0.0,-0.0,0.0,0.503431,-0.0,0.0,0.089908,-0.0,-0.00079,8.069002,7.332346,-0.094612,0.019079,-0.0,-0.364056,-3.90254,-9.03064,-0.51079,-3.808312,-2.8576,5.361746,-16.376973,46.957455,45.684229,-0.089908,0.0,0.00079,6.109537,-2.701279,-0.176523,-0.01931,0.0,-0.368456,-5.802118,2.785397,0.444948,-0.48703,-5.876372,14.050667,-4.863057,-38.497904,-39.415188
-0.004248,-0.022376,0.71839,-0.0,0.0,-13.887414,0.0,-0.0,-0.0,-2.817164,1.561075,0.120362,9.999476,-0.08317,-0.677399,0.0,0.025269,0.205797,15.279231,-8.467787,-17.76316,-0.0,0.002789,0.159761,-1.87735,1e-06,-1.1e-05,-0.0,0.025269,0.205798,-1.358263,0.001977,0.166683,0.137807,0.0,-0.0,59.450547,74.756625,-73.48664,0.219414,0.000101,0.000841,3.272333,15.739293,-22.271982,-0.0,0.025269,0.205798,-1.30384,0.001821,0.160033,-0.137806,-0.0,-0.0,45.556361,-72.163728,59.833441,-0.215908,0.000101,0.000841,8.112954,-28.216191,30.154766,0.0,-0.0,0.0,0.53606,0.0,-1.7e-05,0.0,-0.0,0.0,0.536098,-0.0,-1e-06,0.089907,-0.0,-0.000841,8.194794,7.308791,-0.094391,0.019079,0.0,-0.364056,-4.109038,-9.008949,-0.537065,-3.629511,-2.622149,4.91412,-15.805683,46.569237,45.179355,-0.089907,0.0,0.000841,6.453399,-2.781707,-0.181943,-0.01931,0.0,-0.368456,-6.10683,2.858415,0.472235,-0.538492,-5.679907,13.577888,-5.155595,-38.83276,-39.762701
-0.004681,-0.02367,0.71809,-0.0,0.0,-12.423826,0.0,-0.0,-0.0,-2.742154,1.562627,0.119451,9.998863,-0.125724,-1.023982,0.0,0.025269,0.205797,14.503886,-8.700216,-18.77752,0.0,0.002789,0.15976,-1.498342,3e-06,2e-06,0.0,0.025269,0.205797,-1.582848,0.002685,0.194275,0.137807,-0.0,0.0,61.628899,75.319932,-75.338892,0.219414,0.000101,0.000841,3.369884,16.150892,-22.324204,0.0,0.025269,0.205797,-1.528375,0.002504,0.187621,-0.137807,-0.0,0.0,44.162542,-72.332106,57.99211,-0.215908,0.000101,0.000841,8.13713,-27.907776,30.605374,0.0,-0.0,0.0,0.594519,0.0,3e-06,0.0,-0.0,0.0,0.594481,-0.0,0.0,0.089907,-0.0,-0.000933,8.247887,7.130245,-0.082029,0.019079,-0.0,-0.364056,-4.23865,-8.90384,-0.550152,-3.6906,-2.065966,3.691464,-15.010577,45.977371,44.305993,-0.089907,-0.0,0.000933,7.010687,-2.990589,-0.184891,-0.01931,-0.0,-0.368456,-6.586445,3.048007,0.520262,-0.64824,-5.197998,12.424398,-5.789926,-39.553328,-40.552592
-0.005095,-0.024495,0.717777,-0.0,0.0,-11.1042,-0.0,-0.0,-0.0,-2.661342,1.589801,0.1204,9.997526,-0.183069,-1.491103,-0.0,0.025269,0.205797,13.890134,-8.87169,-19.748245,0.0,0.002789,0.159761,-1.214393,2e-06,-8e-06,0.0,0.025269,0.205797,-1.784123,0.00341,0.218963,0.137807,-0.0,-0.0,64.011543,75.855111,-77.40887,0.219414,0.000101,0.000841,3.41626,16.422678,-22.232411,-0.0,0.025269,0.205797,-1.729651,0.003205,0.212305,-0.137807,-0.0,-0.0,43.09415,-72.39448,56.635027,-0.215908,0.000101,0.000841,8.130834,-27.624744,30.917586,0.0,0.0,0.0,0.66897,0.0,-5e-06,0.0,0.0,0.0,0.66897,-0.0,-1e-06,0.089905,-0.0,-0.00105,8.232647,6.939503,-0.068047,0.019079,0.0,-0.364056,-4.248538,-8.795656,-0.547441,-3.842774,-1.558986,2.550356,-14.480648,45.548646,43.62698,-0.089905,-0.0,0.00105,7.487675,-3.194226,-0.184171,-0.01931,0.0,-0.368456,-7.021944,3.226681,0.56565,-0.717463,-4.754374,11.369533,-6.343701,-40.167659,-41.260807
-0.005341,-0.024787,0.717576,-0.0,0.0,-10.439913,-0.0,0.0,0.0,-2.638244,1.638542,0.123762,9.996479,-0.222788,-1.814804,0.0,0.025269,0.205797,13.701776,-8.907367,-20.292977,-0.0,0.002789,0.159761,-1.18488,1e-06,2e-06,-0.0,0.025269,0.205797,-1.898329,0.003861,0.232998,0.137807,-0.0,-0.0,65.359733,76.435547,-78.286836,0.219414,0.000101,0.000841,3.496741,16.561399,-22.574795,-0.0,0.025269,0.205797,-1.843861,0.003642,0.226318,-0.137807,-0.0,0.0,42.516691,-72.410974,55.914439,-0.215908,0.000101,0.000841,8.146375,-27.520897,31.102431,0.0,-0.0,0.0,0.744979,0.0,-3.8e-05,0.0,-0.0,0.0,0.744979,-0.0,2e-06,0.089904,-0.0,-0.001169,8.199795,6.825812,-0.059566,0.019079,0.0,-0.364056,-4.210186,-8.721837,-0.539796,-3.900614,-1.310643,1.99774,-14.272117,45.372776,43.34297,-0.089904,0.0,0.001169,7.727264,-3.289254,-0.183657,-0.01931,-0.0,-0.368456,-7.245697,3.292744,0.587883,-0.784029,-4.530311,10.837214,-6.616688,-40.460487,-41.601951
-0.005549,-0.025029,0.71749,-0.0,0.0,-10.00034,-0.0,0.0,0.0,-2.662334,1.697377,0.128566,9.995908,-0.241155,-1.964451,-0.0,0.025269,0.205797,13.675911,-8.936176,-20.630098,0.0,0.002789,0.159761,-1.210283,-0.0,-6e-06,-0.0,0.025269,0.205797,-2.012739,0.00434,0.247057,0.137807,0.0,0.0,65.401459,77.393317,-77.378236,0.219414,0.000101,0.000841,3.788072,16.856405,-24.083433,-0.0,0.025269,0.205797,-1.958319,0.004108,0.240381,-0.137806,-0.0,0.0,41.970051,-72.487541,55.178708,-0.215908,0.000101,0.000841,8.186586,-27.479188,31.308054,0.0,-0.0,0.0,0.817116,-1e-06,9e-05,0.0,-0.0,0.0,0.817077,-0.0,-2e-06,0.089902,-0.0,-0.001282,8.188259,6.74361,-0.053556,0.019079,-0.0,-0.364056,-4.220047,-8.65334,-0.538549,-3.834176,-1.154433,1.67703,-14.056736,45.207673,43.135114,-0.089902,0.0,0.001282,7.831634,-3.344055,-0.18239,-0.01931,0.0,-0.368456,-7.26137,3.310318,0.590269,-0.912088,-4.386046,10.493462,-6.879465,-40.693212,-41.798186
-0.005855,-0.025498,0.717446,-0.0,0.0,-9.243517,0.0,0.0,-0.0,-2.668848,1.747516,0.132462,9.995363,-0.254411,-2.072464,0.0,0.025269,0.205797,13.428503,-9.041964,-20.992875,-0.0,0.002789,0.15976,-1.030111,-6e-06,-2e-06,0.0,0.025269,0.205798,-2.203091,0.005201,0.270482,0.137807,-0.0,0.0,64.681898,78.620463,-75.397598,0.219414,0.000101,0.000841,4.294639,17.500008,-26.342214,-0.0,0.025269,0.205797,-2.148675,0.004946,0.263766,-0.137806,-0.0,-0.0,41.095729,-72.67492,53.946484,-0.215908,0.000101,0.000841,8.228334,-27.338281,31.642091,0.0,0.0,0.0,0.886746,-1e-06,7.3e-05,0.0,0.0,0.0,0.886746,-0.0,1e-06,0.089901,-0.0,-0.001392,8.191515,6.623748,-0.044935,0.019079,-0.0,-0.364056,-4.286014,-8.565947,-0.543723,-3.723829,-0.871722,1.091129,-13.657464,44.888683,42.712721,-0.089901,-0.0,0.001391,7.944347,-3.461056,-0.176888,-0.01931,0.0,-0.368456,-7.176561,3.384937,0.588014,-1.054804,-4.142458,9.918633,-7.394934,-41.121185,-42.119413
-0.006157,-0.025881,0.717405,-0.0,0.0,-8.268448,-0.0,-0.0,0.0,-2.609326,1.767013,0.13302,9.994757,-0.271783,-2.214074,0.0,0.025269,0.205797,12.908271,-9.114345,-21.154716,-0.0,0.002789,0.159761,-0.609251,-0.0,-8e-06,0.0,0.025269,0.205797,-2.408635,0.006216,0.295626,0.137807,-0.0,-0.0,63.812197,79.615697,-73.499229,0.219414,0.000101,0.000841,4.797919,18.288508,-28.149797,0.0,0.025269,0.205797,-2.354166,0.005937,0.288941,-0.137806,-0.0,0.0,40.147367,-72.92567,52.571519,-0.215908,0.000101,0.000841,8.257393,-27.10759,32.042344,0.0,-0.0,0.0,0.949312,0.0,1e-05,0.0,-0.0,0.0,0.949312,-0.0,1e-06,0.089899,-0.0,-0.00149,8.180824,6.479623,-0.034503,0.019079,-0.0,-0.364056,-4.335631,-8.48115,-0.54683,-3.595469,-0.50405,0.32022,-13.273647,44.547187,42.184123,-0.089899,0.0,0.00149,8.059994,-3.621358,-0.168161,-0.01931,0.0,-0.368456,-7.080824,3.511529,0.58794,-1.081166,-3.837135,9.202665,-8.034019,-41.625792,-42.473087
-0.006282,-0.025827,0.7174,-0.0,0.0,-7.466125,-0.0,0.0,-0.0,-2.498819,1.743917,0.129589,9.993946,-0.290536,-2.36693,0.0,0.025269,0.205797,12.369069,-9.016804,-20.800059,0.0,0.002789,0.15976,-0.105711,1e-06,-0.0,0.0,0.025269,0.205797,-2.531149,0.006863,0.31064,0.137807,-0.0,0.0,62.880648,80.197793,-71.944104,0.219414,0.000101,0.000841,5.110577,18.894141,-28.992838,0.0,0.025269,0.205797,-2.476727,0.006572,0.303985,-0.137807,-0.0,0.0,39.531967,-73.112694,51.660986,-0.215908,0.000101,0.000841,8.283595,-26.95505,32.337787,0.0,0.0,0.0,0.993416,-1e-06,6.1e-05,0.0,0.0,0.0,0.993378,-0.0,1e-06,0.089898,-0.0,-0.001559,8.152948,6.363645,-0.026068,0.019079,0.0,-0.364056,-4.331524,-8.427105,-0.544278,-3.40995,-0.215646,-0.270282,-13.116157,44.360713,41.782012,-0.089898,0.0,0.001559,8.105794,-3.743492,-0.160451,-0.01931,0.0,-0.368456,-7.001403,3.623679,0.588156,-0.943548,-3.604709,8.655049,-8.539552,-41.976222,-42.621934
