pelvis_Xposition,pelvis_Yposition,pelvis_Zposition,pelvis_Xrotation,pelvis_Yrotation,pelvis_Zrotation,spine_Xposition,spine_Yposition,spine_Zposition,spine_Xrotation,spine_Yrotation,spine_Zrotation,spine.001_Xrotation,spine.001_Yrotation,spine.001_Zrotation,neck_Xposition,neck_Yposition,neck_Zposition,neck_Xrotation,neck_Yrotation,neck_Zrotation,face_Xposition,face_Yposition,face_Zposition,face_Xrotation,face_Yrotation,face_Zrotation,shoulder.L_Xposition,shoulder.L_Yposition,shoulder.L_Zposition,shoulder.L_Yrotation,shoulder.L_Xrotation,shoulder.L_Zrotation,upper_arm.L_Xposition,upper_arm.L_Yposition,upper_arm.L_Zposition,upper_arm.L_Xrotation,upper_arm.L_Yrotation,upper_arm.L_Zrotation,forearm.L_Xposition,forearm.L_Yposition,forearm.L_Zposition,forearm.L_Xrotation,forearm.L_Yrotation,forearm.L_Zrotation,shoulder.R_Xposition,shoulder.R_Yposition,shoulder.R_Zposition,shoulder.R_Yrotation,shoulder.R_Xrotation,shoulder.R_Zrotation,upper_arm.R_Xposition,upper_arm.R_Yposition,upper_arm.R_Zposition,upper_arm.R_Xrotation,upper_arm.R_Yrotation,upper_arm.R_Zrotation,forearm.R_Xposition,forearm.R_Yposition,forearm.R_Zposition,forearm.R_Xrotation,forearm.R_Yrotation,forearm.R_Zrotation,pelvis.L_Xposition,pelvis.L_Yposition,pelvis.L_Zposition,pelvis.L_Yrotation,pelvis.L_Xrotation,pelvis.L_Zrotation,pelvis.R_Xposition,pelvis.R_Yposition,pelvis.R_Zposition,pelvis.R_Yrotation,pelvis.R_Xrotation,pelvis.R_Zrotation,thigh.L_Xposition,thigh.L_Yposition,thigh.L_Zposition,thigh.L_Xrotation,thigh.L_Yrotation,thigh.L_Zrotation,shin.L_Xposition,shin.L_Yposition,shin.L_Zposition,shin.L_Xrotation,shin.L_Yrotation,shin.L_Zrotation,foot.L_Xrotation,foot.L_Yrotation,foot.L_Zrotation,heel.02.L_Xrotation,heel.02.L_Yrotation,heel.02.L_Zrotation,thigh.R_Xposition,thigh.R_Yposition,thigh.R_Zposition,thigh.R_Xrotation,thigh.R_Yrotation,thigh.R_Zrotation,shin.R_Xposition,shin.R_Yposition,shin.R_Zposition,shin.R_Xrotation,shin.R_Yrotation,shin.R_Zrotation,foot.R_Xrotation,foot.R_Yrotation,foot.R_Zrotation,heel.02.R_Xrotation,heel.02.R_Yrotation,heel.02.R_Zrotation
-0.00897,-0.039254,0.920686,-0.0,0.0,-22.03043,0.0,0.0,-0.0,-9.485776,-0.042369,-0.005763,9.903714,-1.159994,-9.492066,0.0,0.037498,0.305395,24.154911,-3.082298,-6.072714,-0.0,0.004209,0.241147,-4.725392,2e-06,-1.1e-05,-0.0,0.037498,0.305395,5.468137,0.032016,-0.670382,0.188441,0.0,-0.0,13.021395,75.687607,-16.732862,0.323086,0.00014,0.001157,1.280491,8.405129,-16.641452,0.0,0.037498,0.305395,5.522829,0.03266,-0.677129,-0.188441,-0.0,-0.0,-21.196754,-81.51313,-24.423151,-0.319789,0.00014,0.001157,0.731858,-4.333486,20.247365,0.0,-0.0,-0.0,0.982595,-1e-06,5.6e-05,0.0,-0.0,-0.0,0.982624,-0.0,-2e-06,0.116191,-0.0,-0.001993,5.692237,4.335783,0.083069,0.022123,-0.0,-0.422127,9.915561,-3.994109,0.865968,-11.607457,-10.500746,16.727012,-29.431466,54.859717,44.286089,-0.116191,-0.0,0.001993,-0.755909,-1.38225,0.030514,-0.02212,-0.0,-0.422081,6.848522,4.765662,-0.643256,-7.976796,-2.261441,6.10268,-11.745875,-46.140035,-39.322601
-0.010521,-0.043066,0.920018,-0.0,0.0,-20.354879,0.0,0.0,-0.0,-9.796416,-0.202767,-0.028132,9.926326,-1.015473,-8.300222,0.0,0.037498,0.305395,23.697661,-2.861332,-6.029672,-0.0,0.004209,0.241147,-3.272444,-3e-06,7e-06,0.0,0.037498,0.305395,5.402005,0.031249,-0.662376,0.188441,0.0,-0.0,11.054547,75.845761,-14.184208,0.323086,0.00014,0.001157,1.43858,9.140789,-17.125893,0.0,0.037498,0.305395,5.456733,0.031884,-0.669039,-0.18844,0.0,-0.0,-13.670572,-81.620747,-15.73994,-0.319789,0.00014,0.001157,0.605908,-4.224342,16.995186,0.0,0.0,-0.0,0.963313,-0.0,-3.8e-05,0.0,0.0,-0.0,0.963314,-0.0,-3e-06,0.116192,-0.0,-0.001954,6.442219,4.167234,0.103548,0.022123,0.0,-0.422127,8.542829,-4.274761,0.766456,-11.30505,-9.754249,15.567659,-28.362591,54.43223,44.200832,-0.116192,0.0,0.001954,0.176722,-1.474765,-0.006991,-0.02212,0.0,-0.422081,6.317209,4.695219,-0.58938,-8.496403,-1.552678,4.743309,-13.108744,-46.990984,-39.756421
-0.011784,-0.045086,0.919601,-0.0,0.0,-18.762344,-0.0,0.0,-0.0,-9.942203,-0.204695,-0.028663,9.945322,-0.874961,-7.145051,-0.0,0.037498,0.305395,23.178756,-2.912216,-6.616506,-0.0,0.004209,0.241147,-1.879059,2e-06,1e-06,-0.0,0.037498,0.305395,5.23419,0.029338,-0.641843,0.18844,-0.0,0.0,8.863307,76.094195,-11.340468,0.323086,0.00014,0.001157,1.617628,9.760118,-18.031722,-0.0,0.037498,0.305395,5.288917,0.029953,-0.648526,-0.188441,0.0,0.0,-10.365417,-81.573024,-11.940519,-0.319789,0.00014,0.001157,0.602773,-4.599176,15.12904,0.0,0.0,0.0,0.935656,-0.0,-3.6e-05,0.0,0.0,0.0,0.935656,-0.0,0.0,0.116193,0.0,-0.001898,7.068524,3.943453,0.127489,0.022123,0.0,-0.422127,7.20574,-4.533839,0.662379,-10.887438,-9.014267,14.456632,-27.501536,54.106416,44.341513,-0.116193,0.0,0.001898,0.945831,-1.57678,-0.036582,-0.02212,0.0,-0.422081,5.911855,4.608425,-0.547034,-8.891509,-0.885449,3.481188,-14.491274,-47.778437,-40.05603
-0.013199,-0.045171,0.919306,-0.0,0.0,-16.957478,0.0,0.0,-0.0,-9.957833,-0.045247,-0.006345,9.954596,-0.798409,-6.516988,-0.0,0.037498,0.305395,22.725289,-2.997434,-6.917763,0.0,0.004209,0.241147,-1.006822,-1e-06,9e-06,0.0,0.037498,0.305395,4.894301,0.025651,-0.600201,0.188441,0.0,-0.0,6.119547,76.473393,-7.797792,0.323086,0.00014,0.001157,1.786982,10.27396,-18.931153,0.0,0.037498,0.305395,4.948995,0.026226,-0.606896,-0.188441,0.0,-0.0,-12.768842,-81.378227,-14.763483,-0.319789,0.00014,0.001157,0.684176,-5.023368,15.580123,0.0,-0.0,0.0,0.954496,-0.0,2.9e-05,0.0,-0.0,0.0,0.954526,-0.0,0.0,0.116192,-0.0,-0.001936,7.333178,3.500744,0.160696,0.022123,-0.0,-0.422127,6.264804,-4.600341,0.579322,-10.584112,-8.145822,13.034558,-26.534255,53.730113,44.432566,-0.116192,-0.0,0.001936,1.542668,-1.726207,-0.057654,-0.02212,0.0,-0.422081,5.708878,4.520352,-0.523854,-9.083444,-0.139023,2.057201,-15.894608,-48.572009,-40.441902
-0.014597,-0.044019,0.918724,-0.0,0.0,-15.209907,0.0,0.0,-0.0,-9.902145,0.150128,0.020969,9.95703,-0.775506,-6.329262,-0.0,0.037498,0.305395,22.31362,-2.907074,-6.721468,-0.0,0.004209,0.241147,-0.53411,1e-06,-1e-06,-0.0,0.037498,0.305395,4.474016,0.021441,-0.548851,0.18844,0.0,-0.0,3.460979,76.800962,-4.407722,0.323086,0.00014,0.001157,1.879461,10.696881,-19.083625,0.0,0.037498,0.305395,4.528708,0.021966,-0.555548,-0.188441,-0.0,-0.0,-16.568678,-80.841026,-19.331221,-0.319789,0.00014,0.001157,0.847818,-5.678561,16.96743,0.0,0.0,-0.0,1.025272,-0.0,-2.6e-05,0.0,0.0,-0.0,1.025272,-0.0,2e-06,0.11619,-0.0,-0.002079,7.328044,2.92549,0.197456,0.022123,-0.0,-0.422127,5.672908,-4.43148,0.516167,-10.42242,-7.279764,11.52997,-25.630049,53.365354,44.441483,-0.11619,-0.0,0.002079,1.934482,-1.882079,-0.069675,-0.02212,0.0,-0.422081,5.66532,4.431228,-0.515466,-9.075464,0.548664,0.723493,-17.061085,-49.213412,-40.780642
-0.015464,-0.043001,0.917929,-0.0,0.0,-13.870673,0.0,0.0,0.0,-9.857482,0.245143,0.034141,9.960787,-0.741824,-6.053264,-0.0,0.037498,0.305395,21.86733,-2.660566,-6.401729,-0.0,0.004209,0.241147,-0.015971,-2e-06,2e-06,-0.0,0.037498,0.305395,4.118678,0.01817,-0.505285,0.18844,0.0,-0.0,1.896316,76.991327,-2.429597,0.323086,0.00014,0.001157,1.865297,10.915886,-18.488342,-0.0,0.037498,0.305395,4.173445,0.018655,-0.512007,-0.188441,0.0,0.0,-18.42281,-80.077534,-21.770835,-0.319789,0.00014,0.001157,1.066755,-6.712461,17.815169,0.0,0.0,-0.0,1.07812,-0.0,3.1e-05,0.0,0.0,-0.0,1.07812,-0.0,0.0,0.116188,-0.0,-0.002187,7.371611,2.515392,0.22506,0.022123,0.0,-0.422127,5.059922,-4.309528,0.454959,-10.213046,-6.605727,10.38161,-25.117266,53.178804,44.611063,-0.116188,-0.0,0.002187,2.203643,-1.95002,-0.078064,-0.02212,0.0,-0.422081,5.613344,4.282985,-0.503499,-9.012686,1.027906,-0.216467,-17.832524,-49.591452,-40.863608
-0.015735,-0.043021,0.917469,-0.0,0.0,-12.867749,0.0,0.0,-0.0,-9.859116,0.192858,0.026862,9.968477,-0.664513,-5.42035,0.0,0.037498,0.305394,21.291527,-2.310365,-6.05746,-0.0,0.004209,0.241147,0.766558,-3e-06,-1e-06,0.0,0.037498,0.305395,3.900761,0.016302,-0.478675,0.18844,0.0,-0.0,1.158442,77.108341,-1.500382,0.323086,0.00014,0.001157,1.802522,10.851091,-17.934139,0.0,0.037498,0.305394,3.955491,0.016761,-0.485363,-0.188441,0.0,0.0,-18.807165,-79.505519,-22.442595,-0.319789,0.00014,0.001157,1.246095,-7.620241,18.142084,0.0,-0.0,-0.0,1.026183,-0.0,-2.6e-05,0.0,-0.0,-0.0,1.026213,-0.0,-1e-06,0.11619,-0.0,-0.002081,7.646492,2.443995,0.238247,0.022123,0.0,-0.422127,4.169564,-4.547589,0.383447,-9.793899,-6.102784,9.620407,-24.882478,53.141255,45.038903,-0.11619,0.0,0.002081,2.523237,-1.918876,-0.090076,-0.02212,0.0,-0.422081,5.386889,4.036026,-0.471596,-8.988136,1.369427,-0.882441,-18.359134,-49.813662,-40.786294
-0.015876,-0.043921,0.917633,-0.0,0.0,-11.959022,0.0,0.0,-0.0,-9.899078,0.04626,0.006461,9.976568,-0.574009,-4.680303,-0.0,0.037498,0.305395,20.619885,-1.839864,-5.34161,0.0,0.004209,0.241147,1.625473,-1e-06,1e-06,-0.0,0.037498,0.305394,3.802656,0.015491,-0.466635,0.18844,0.0,-0.0,0.469543,77.203937,-0.636448,0.323086,0.00014,0.001157,1.73188,10.568617,-17.702889,-0.0,0.037498,0.305395,3.857351,0.015939,-0.473334,-0.18844,-0.0,-0.0,-18.75435,-79.376156,-22.429757,-0.319789,0.00014,0.001157,1.318683,-7.876598,18.555828,0.0,0.0,0.0,0.857328,-0.0,-6.7e-05,0.0,0.0,0.0,0.857328,-0.0,0.0,0.116196,0.0,-0.001739,8.043882,2.590803,0.240346,0.022123,0.0,-0.422127,3.160284,-5.088185,0.305406,-9.295081,-5.659492,8.986638,-24.554701,53.072411,45.503137,-0.116196,0.0,0.001739,2.974189,-1.865357,-0.107569,-0.02212,0.0,-0.422081,4.945619,3.737453,-0.420092,-8.925611,1.709815,-1.555145,-18.817637,-50.025368,-40.79963
-0.016372,-0.044972,0.918052,-0.0,0.0,-11.112094,0.0,0.0,-0.0,-9.967532,-0.085896,-0.012048,9.981452,-0.509791,-4.155682,0.0,0.037498,0.305395,20.031572,-1.35336,-4.196577,-0.0,0.004209,0.241147,2.304075,2e-06,-6e-06,0.0,0.037498,0.305395,3.745984,0.015032,-0.459662,0.188441,0.0,0.0,0.311329,77.280551,-0.438125,0.323086,0.00014,0.001157,1.618361,10.218076,-17.095374,0.0,0.037498,0.305394,3.800749,0.015472,-0.466361,-0.18844,-0.0,0.0,-18.253078,-79.497487,-21.78782,-0.319789,0.00014,0.001157,1.323785,-7.739622,19.025091,0.0,0.0,-0.0,0.65671,0.0,-5.4e-05,0.0,0.0,-0.0,0.656711,-0.0,1e-06,0.116201,-0.0,-0.001332,8.348483,2.706323,0.241046,0.022123,0.0,-0.422127,2.405021,-5.572801,0.242512,-9.041325,-5.285435,8.376142,-24.060627,52.908496,45.755202,-0.116201,0.0,0.001332,3.468577,-1.859551,-0.125634,-0.02212,0.0,-0.422081,4.401221,3.483477,-0.364087,-8.744955,2.051565,-2.261257,-19.173417,-50.222972,-40.958107
-0.017409,-0.045433,0.918197,-0.0,0.0,-10.29919,0.0,0.0,0.0,-10.023441,-0.109016,-0.015343,9.983889,-0.475339,-3.874372,-0.0,0.037498,0.305395,19.577528,-1.093083,-3.067999,0.0,0.004209,0.241147,2.827093,-0.0,3e-06,-0.0,0.037498,0.305395,3.628121,0.014101,-0.445212,0.18844,-0.0,-0.0,1.686913,77.39829,-2.151479,0.323086,0.00014,0.001157,1.425935,9.799163,-15.612658,-0.0,0.037498,0.305395,3.68285,0.014528,-0.451918,-0.188441,0.0,-0.0,-17.255551,-79.499119,-20.601913,-0.319789,0.00014,0.001157,1.35534,-7.873579,19.126673,0.0,-0.0,0.0,0.528309,-0.0,5.4e-05,0.0,-0.0,0.0,0.52825,-0.0,0.0,0.116204,-0.0,-0.001072,8.420911,2.633347,0.248517,0.022123,-0.0,-0.422127,2.084995,-5.767854,0.213768,-9.151394,-4.990538,7.775142,-23.531506,52.693397,45.749744,-0.116204,-0.0,0.001071,3.879558,-1.933592,-0.138025,-0.02212,-0.0,-0.422081,3.927235,3.328873,-0.31957,-8.51633,2.375177,-2.949445,-19.387806,-50.366102,-41.163296
-0.018838,-0.044885,0.918033,-0.0,0.0,-9.260869,-0.0,-0.0,0.0,-9.991699,-0.021557,-0.003026,9.985586,-0.450804,-3.67409,0.0,0.037498,0.305395,19.074519,-1.115917,-2.265839,-0.0,0.004209,0.241147,3.366276,2e-06,6e-06,0.0,0.037498,0.305395,3.394917,0.012347,-0.416614,0.18844,0.0,-0.0,3.998185,77.64126,-5.009466,0.323086,0.00014,0.001157,1.191419,9.142195,-13.866365,0.0,0.037498,0.305394,3.44961,0.012747,-0.423341,-0.188441,0.0,-0.0,-15.971822,-79.376367,-19.115167,-0.319789,0.00014,0.001157,1.399599,-8.264567,18.706765,-0.0,0.0,0.0,0.494982,-0.0,-2e-05,-0.0,0.0,0.0,0.494982,-0.0,1e-06,0.116204,0.0,-0.001004,8.236428,2.365499,0.262341,0.022123,-0.0,-0.422127,2.055269,-5.745597,0.21032,-9.390077,-4.62292,6.993027,-22.870467,52.389904,45.531264,-0.116204,0.0,0.001004,4.19247,-2.10692,-0.142826,-0.02212,0.0,-0.422081,3.605326,3.265644,-0.291379,-8.35279,2.786568,-3.796102,-19.677136,-50.55567,-41.434448
-0.02027,-0.043546,0.917809,-0.0,0.0,-7.819541,0.0,0.0,0.0,-9.859041,0.074041,0.010313,9.987461,-0.420223,-3.424498,0.0,0.037498,0.305395,18.408699,-1.15246,-1.700829,0.0,0.004209,0.241147,3.928698,2e-06,4e-06,-0.0,0.037498,0.305395,3.094219,0.010257,-0.379756,0.18844,-0.0,-0.0,5.321368,77.966637,-6.612079,0.323086,0.00014,0.001157,0.99986,8.253123,-12.870224,0.0,0.037498,0.305395,3.148913,0.010622,-0.38647,-0.188441,0.0,-0.0,-13.875873,-79.482037,-16.581278,-0.319789,0.00014,0.001157,1.339283,-8.212937,17.960432,0.0,-0.0,0.0,0.489222,-0.0,3.3e-05,0.0,-0.0,0.0,0.489193,-0.0,0.0,0.116204,-0.0,-0.000992,7.88638,2.000709,0.27629,0.022123,-0.0,-0.422127,2.046963,-5.677083,0.208253,-9.464901,-4.033162,5.851128,-21.893625,51.917873,45.124639,-0.116204,0.0,0.000992,4.491031,-2.36793,-0.142776,-0.02212,-0.0,-0.422081,3.357883,3.255166,-0.271064,-8.235681,3.387652,-5.002922,-20.320648,-50.93618,-41.889793
-0.021436,-0.042112,0.917448,-0.0,0.0,-6.220013,0.0,0.0,-0.0,-9.721951,0.081852,0.011301,9.989766,-0.379393,-3.091496,-0.0,0.037498,0.305395,17.78291,-0.926593,-1.251062,0.0,0.004209,0.241147,4.336608,0.0,3e-06,-0.0,0.037498,0.305395,2.828202,0.00857,-0.347164,0.188441,-0.0,-0.0,4.769047,78.129947,-5.914364,0.323086,0.00014,0.001157,0.909938,7.571043,-12.857997,-0.0,0.037498,0.305395,2.882933,0.008905,-0.353868,-0.18844,-0.0,0.0,-9.948706,-79.892306,-11.801514,-0.319789,0.00014,0.001157,1.164408,-7.463799,17.263003,0.0,-0.0,-0.0,0.441524,-0.0,-4.4e-05,0.0,-0.0,-0.0,0.441554,0.0,0.0,0.116205,-0.0,-0.000896,7.547608,1.642397,0.288,0.022123,-0.0,-0.422127,1.89489,-5.599428,0.1915,-9.321537,-3.307146,4.516177,-20.746438,51.339861,44.613959,-0.116205,0.0,0.000896,4.837697,-2.657516,-0.141578,-0.02212,0.0,-0.422081,3.045928,3.264063,-0.246103,-8.050113,4.084537,-6.422635,-21.267812,-51.467507,-42.505527
-0.022446,-0.041124,0.916731,-0.0,0.0,-4.908233,-0.0,-0.0,-0.0,-9.675189,0.013165,0.001812,9.992198,-0.329666,-2.685983,0.0,0.037498,0.305395,17.450875,-0.490748,-0.903802,0.0,0.004209,0.241147,4.486835,-0.0,-0.0,0.0,0.037498,0.305395,2.660523,0.007583,-0.326596,0.18844,-0.0,-0.0,3.493342,77.989518,-4.356751,0.323086,0.00014,0.001157,0.909322,7.411093,-13.195903,0.0,0.037498,0.305395,2.715253,0.007897,-0.333321,-0.188441,0.0,-0.0,-4.752625,-80.203592,-5.585431,-0.319789,0.00014,0.001157,1.011447,-6.641707,17.016824,-0.0,-0.0,0.0,0.350068,-0.0,-6.1e-05,-0.0,-0.0,0.0,0.350068,-0.0,0.0,0.116206,-0.0,-0.00071,7.367085,1.332912,0.300993,0.022123,0.0,-0.422127,1.596613,-5.461983,0.159446,-9.104894,-2.687607,3.393228,-19.809519,50.845632,44.16151,-0.116206,0.0,0.00071,5.218284,-2.915342,-0.140978,-0.02212,-0.0,-0.422081,2.606528,3.288411,-0.21114,-7.753408,4.653119,-7.639386,-22.109317,-51.929833,-43.084304
-0.023433,-0.040671,0.915919,-0.0,0.0,-4.096924,0.0,0.0,-0.0,-9.700979,-0.073395,-0.01012,9.995013,-0.264547,-2.155034,0.0,0.037498,0.305394,17.345557,-0.09103,-0.539721,-0.0,0.004209,0.241147,4.462398,0.0,0.0,0.0,0.037498,0.305394,2.589384,0.007184,-0.317887,0.188441,0.0,0.0,2.687917,77.798238,-3.375082,0.323086,0.00014,0.001157,0.925262,7.47533,-13.317412,-0.0,0.037498,0.305394,2.644115,0.00749,-0.324584,-0.188441,0.0,-0.0,-0.628015,-80.197499,-0.695109,-0.319789,0.00014,0.001157,0.965839,-6.304447,17.232431,0.0,0.0,-0.0,0.253381,-0.0,1.6e-05,0.0,0.0,-0.0,0.253352,-0.0,0.0,0.116207,-0.0,-0.000514,7.357691,1.09467,0.315903,0.022123,0.0,-0.422127,1.250637,-5.29581,0.12309,-8.941668,-2.321773,2.733149,-19.282818,50.554581,43.873621,-0.116207,0.0,0.000514,5.58437,-3.118296,-0.140977,-0.02212,0.0,-0.422081,2.080117,3.341681,-0.16945,-7.410405,4.965954,-8.383244,-22.482054,-52.150987,-43.452758
-0.024151,-0.040583,0.91556,-0.0,0.0,-3.664052,0.0,-0.0,-0.0,-9.720952,-0.163045,-0.02251,9.997913,-0.171595,-1.397682,-0.0,0.037498,0.305395,17.208172,0.153722,-0.119169,0.0,0.004209,0.241147,4.368828,0.0,-0.0,-0.0,0.037498,0.305395,2.561596,0.007031,-0.314449,0.18844,-0.0,0.0,2.216392,77.888151,-2.787373,0.323086,0.00014,0.001157,0.909,7.375162,-13.271023,0.0,0.037498,0.305395,2.616327,0.007334,-0.32113,-0.188441,-0.0,-0.0,2.022251,-80.102942,2.452262,-0.319789,0.00014,0.001157,0.950953,-6.20242,17.280819,0.0,0.0,0.0,0.171918,-0.0,3e-05,0.0,0.0,0.0,0.171889,-0.0,0.0,0.116208,0.0,-0.000349,7.416622,0.956433,0.327384,0.022123,0.0,-0.422127,0.974402,-5.197574,0.09507,-8.836224,-2.159568,2.447177,-19.063925,50.425828,43.722561,-0.116208,0.0,0.000349,5.907155,-3.258145,-0.141918,-0.02212,0.0,-0.422081,1.545879,3.410352,-0.126846,-7.096401,5.085822,-8.742914,-22.428077,-52.158391,-43.606373
-0.024262,-0.0407,0.91577,-0.0,0.0,-3.353001,-0.0,0.0,0.0,-9.703007,-0.259986,-0.035852,9.999757,-0.05921,-0.482244,-0.0,0.037498,0.305395,16.92477,0.293221,0.013883,-0.0,0.004209,0.241147,4.27345,-0.0,1e-06,-0.0,0.037498,0.305395,2.504679,0.006723,-0.307499,0.188441,0.0,-0.0,1.502897,78.285982,-1.892956,0.323086,0.00014,0.001157,0.892847,7.20583,-13.383933,-0.0,0.037498,0.305395,2.559446,0.007019,-0.314231,-0.188441,0.0,-0.0,4.976335,-80.111084,5.959702,-0.319789,0.00014,0.001157,0.866826,-5.874483,16.674169,-0.0,-0.0,0.0,0.097391,0.0,3.8e-05,-0.0,-0.0,0.0,0.097391,0.0,-0.0,0.116208,0.0,-0.000198,7.441978,0.90459,0.331871,0.022123,0.0,-0.422127,0.818782,-5.193631,0.079857,-8.732314,-2.04907,2.259608,-18.930769,50.343217,43.611837,-0.116208,0.0,0.000197,6.193461,-3.314396,-0.145763,-0.02212,0.0,-0.422081,1.058604,3.428021,-0.087023,-6.839565,5.16296,-8.998689,-22.281283,-52.113483,-43.679347
-0.023816,-0.041109,0.916269,-0.0,0.0,-3.015635,-0.0,0.0,-0.0,-9.6772,-0.34607,-0.047644,9.999859,0.039404,0.320938,0.0,0.037498,0.305395,16.543487,0.400679,-0.442057,-0.0,0.004209,0.241147,4.290315,0.0,1e-06,-0.0,0.037498,0.305395,2.394774,0.006146,-0.293982,0.18844,-0.0,0.0,0.391434,78.732929,-0.525699,0.323086,0.00014,0.001157,0.931859,7.335089,-13.746734,-0.0,0.037498,0.305395,2.449468,0.006427,-0.300679,-0.188441,-0.0,0.0,8.858006,-80.13208,10.559842,-0.319789,0.00014,0.001157,0.765419,-5.473162,15.852403,-0.0,0.0,-0.0,0.019161,-0.0,-1.2e-05,-0.0,0.0,-0.0,0.019161,-0.0,0.0,0.116209,-0.0,-3.9e-05,7.441574,0.893919,0.332546,0.022123,-0.0,-0.422127,0.715978,-5.237966,0.070107,-8.596356,-1.902266,2.008455,-18.745051,50.230676,43.474759,-0.116209,0.0,3.9e-05,6.468467,-3.27244,-0.154622,-0.02212,-0.0,-0.422081,0.633102,3.323916,-0.051471,-6.633489,5.281188,-9.318256,-22.241051,-52.116754,-43.781048
-0.023098,-0.042115,0.916937,-0.0,0.0,-2.720074,0.0,0.0,0.0,-9.687186,-0.418224,-0.057614,9.999249,0.106066,0.863854,-0.0,0.037498,0.305395,16.126217,0.511118,-1.247163,0.0,0.004209,0.241147,4.526242,0.0,-0.0,0.0,0.037498,0.305395,2.292335,0.005628,-0.281364,0.18844,-0.0,-0.0,-0.797108,78.961891,0.917012,0.323086,0.00014,0.001157,1.031651,7.857493,-14.174656,-0.0,0.037498,0.305395,2.347102,0.005902,-0.288111,-0.188441,0.0,-0.0,12.213753,-80.086297,14.542453,-0.319789,0.00014,0.001157,0.751686,-5.446637,15.628999,0.0,-0.0,-0.0,-0.056307,0.0,6.5e-05,0.0,-0.0,-0.0,-0.056277,0.0,0.0,0.116208,0.0,0.000114,7.518111,0.929594,0.333636,0.022123,0.0,-0.422127,0.545792,-5.321574,0.053839,-8.431771,-1.771733,1.794405,-18.528678,50.096524,43.305503,-0.116208,0.0,-0.000114,6.734126,-3.153736,-0.167977,-0.02212,0.0,-0.422081,0.278296,3.112934,-0.022116,-6.461864,5.409164,-9.645425,-22.168397,-52.1028,-43.86005
-0.022187,-0.043806,0.917773,-0.0,0.0,-2.619331,0.0,0.0,0.0,-9.762291,-0.521229,-0.072152,9.998122,0.162048,1.319896,0.0,0.037498,0.305395,15.781359,0.647356,-1.919273,0.0,0.004209,0.241147,4.896647,0.0,-0.0,0.0,0.037498,0.305395,2.27663,0.005553,-0.279522,0.188441,0.0,-0.0,-1.711575,78.88178,2.028402,0.323086,0.00014,0.001157,1.152522,8.519739,-14.553265,0.0,0.037498,0.305395,2.331398,0.005823,-0.286231,-0.188441,0.0,-0.0,13.933724,-80.108885,16.56917,-0.319789,0.00014,0.001157,0.82801,-5.806423,16.075074,0.0,-0.0,0.0,-0.113436,0.0,-6.6e-05,0.0,-0.0,0.0,-0.113436,0.0,0.0,0.116208,-0.0,0.00023,7.735404,1.067356,0.334011,0.022123,-0.0,-0.422127,0.266633,-5.492732,0.026698,-8.245414,-1.749994,1.797402,-18.399818,50.003712,43.145127,-0.116208,0.0,-0.00023,6.944169,-3.010725,-0.181912,-0.02212,0.0,-0.422081,0.039628,2.905801,-0.003078,-6.32198,5.486691,-9.859845,-21.848672,-51.959807,-43.782209
-0.021001,-0.045744,0.918543,-0.0,0.0,-2.706328,0.0,0.0,0.0,-9.907412,-0.691659,-0.096638,9.996069,0.235427,1.91781,0.0,0.037498,0.305395,15.69601,0.810764,-2.312633,-0.0,0.004209,0.241147,5.13645,-0.0,-1e-06,-0.0,0.037497,0.305395,2.337732,0.005857,-0.28707,0.18844,-0.0,-0.0,-2.124024,78.594003,2.542183,0.323086,0.00014,0.001157,1.255266,9.035099,-14.921373,0.0,0.037497,0.305395,2.392463,0.006134,-0.293772,-0.188441,-0.0,0.0,14.520157,-80.297118,17.205424,-0.319789,0.00014,0.001157,0.908603,-6.178877,16.506571,-0.0,-0.0,0.0,-0.158547,-0.0,1.6e-05,-0.0,-0.0,0.0,-0.158547,-0.0,-0.0,0.116208,0.0,0.000322,8.014967,1.307148,0.329349,0.022123,-0.0,-0.422127,-0.029357,-5.754891,-0.003006,-8.024397,-1.819657,1.988981,-18.427039,49.995414,43.043722,-0.116208,0.0,-0.000322,7.052514,-2.896687,-0.191789,-0.02212,0.0,-0.422081,-0.033884,2.80845,0.002603,-6.228321,5.520727,-9.968115,-21.371578,-51.722492,-43.556331
