pelvis_Xposition,pelvis_Yposition,pelvis_Zposition,pelvis_Xrotation,pelvis_Yrotation,pelvis_Zrotation,spine_Xposition,spine_Yposition,spine_Zposition,spine_Xrotation,spine_Yrotation,spine_Zrotation,spine.001_Xrotation,spine.001_Yrotation,spine.001_Zrotation,neck_Xposition,neck_Yposition,neck_Zposition,neck_Xrotation,neck_Yrotation,neck_Zrotation,face_Xposition,face_Yposition,face_Zposition,face_Xrotation,face_Yrotation,face_Zrotation,shoulder.L_Xposition,shoulder.L_Yposition,shoulder.L_Zposition,shoulder.L_Yrotation,shoulder.L_Xrotation,shoulder.L_Zrotation,upper_arm.L_Xposition,upper_arm.L_Yposition,upper_arm.L_Zposition,upper_arm.L_Xrotation,upper_arm.L_Yrotation,upper_arm.L_Zrotation,forearm.L_Xposition,forearm.L_Yposition,forearm.L_Zposition,forearm.L_Xrotation,forearm.L_Yrotation,forearm.L_Zrotation,shoulder.R_Xposition,shoulder.R_Yposition,shoulder.R_Zposition,shoulder.R_Yrotation,shoulder.R_Xrotation,shoulder.R_Zrotation,upper_arm.R_Xposition,upper_arm.R_Yposition,upper_arm.R_Zposition,upper_arm.R_Xrotation,upper_arm.R_Yrotation,upper_arm.R_Zrotation,forearm.R_Xposition,forearm.R_Yposition,forearm.R_Zposition,forearm.R_Xrotation,forearm.R_Yrotation,forearm.R_Zrotation,pelvis.L_Xposition,pelvis.L_Yposition,pelvis.L_Zposition,pelvis.L_Yrotation,pelvis.L_Xrotation,pelvis.L_Zrotation,pelvis.R_Xposition,pelvis.R_Yposition,pelvis.R_Zposition,pelvis.R_Yrotation,pelvis.R_Xrotation,pelvis.R_Zrotation,thigh.L_Xposition,thigh.L_Yposition,thigh.L_Zposition,thigh.L_Xrotation,thigh.L_Yrotation,thigh.L_Zrotation,shin.L_Xposition,shin.L_Yposition,shin.L_Zposition,shin.L_Xrotation,shin.L_Yrotation,shin.L_Zrotation,foot.L_Xrotation,foot.L_Yrotation,foot.L_Zrotation,heel.02.L_Xrotation,heel.02.L_Yrotation,heel.02.L_Zrotation,thigh.R_Xposition,thigh.R_Yposition,thigh.R_Zposition,thigh.R_Xrotation,thigh.R_Yrotation,thigh.R_Zrotation,shin.R_Xposition,shin.R_Yposition,shin.R_Zposition,shin.R_Xrotation,shin.R_Yrotation,shin.R_Zrotation,foot.R_Xrotation,foot.R_Yrotation,foot.R_Zrotation,heel.02.R_Xrotation,heel.02.R_Yrotation,heel.02.R_Zrotation
-0.095656,-0.005865,0.732066,-0.0,0.0,-38.487836,0.0,-0.0,-0.0,-2.040243,6.247903,0.439532,9.92151,-1.048077,-8.568685,0.0,0.032884,0.267822,17.843985,-11.400857,-56.544571,-0.0,0.003432,0.196637,-12.444958,3e-06,-1.4e-05,0.0,0.032884,0.267822,3.423861,0.012558,-0.420158,0.165374,0.0,0.0,0.987979,76.336434,-1.300288,0.288452,0.000115,0.000952,1.441956,6.593959,-25.034723,0.0,0.032884,0.267822,3.475116,0.012937,-0.42644,-0.165374,0.0,0.0,68.535272,-77.888076,80.231077,-0.290405,0.000115,0.000952,1.878772,-9.823484,20.964825,-0.0,0.0,0.0,1.988513,0.0,-2.4e-05,-0.0,0.0,0.0,1.988513,0.0,0.0,0.102114,-0.0,-0.003545,3.865926,4.863696,0.038525,0.018502,0.0,-0.353038,2.156348,0.384507,0.10581,-9.528957,3.14377,-7.92071,-4.568968,41.726145,34.357583,-0.102114,-0.0,0.003545,0.87075,1.604167,-0.05778,-0.018712,0.0,-0.357043,9.187707,1.969707,-0.640239,-10.925182,-5.247705,11.92281,-13.05835,-42.274192,-31.823214
-0.091929,-0.007844,0.733253,-0.0,0.0,-39.377728,0.0,0.0,0.0,-1.985789,6.429176,0.449247,9.919187,-1.062932,-8.691423,0.0,0.032884,0.267822,18.375354,-11.24527,-56.760843,0.0,0.003432,0.196637,-12.673721,4e-06,-5e-06,0.0,0.032884,0.267822,3.386748,0.012288,-0.415627,0.165374,0.0,-0.0,1.514547,76.130825,-1.976145,0.288452,0.000115,0.000952,1.508285,7.047067,-24.310708,0.0,0.032884,0.267822,3.438048,0.012662,-0.421885,-0.165374,0.0,0.0,69.137757,-77.779141,80.977616,-0.290405,0.000115,0.000952,2.430861,-12.351321,21.287914,-0.0,0.0,0.0,2.270872,1e-06,-5.5e-05,-0.0,0.0,0.0,2.270872,-0.0,-5e-06,0.102095,0.0,-0.004049,3.806724,5.265026,0.024541,0.018502,0.0,-0.353038,2.418404,0.356114,0.119265,-9.861927,2.768376,-7.2117,-4.950958,41.992351,34.358105,-0.102095,-0.0,0.004049,0.354907,1.903809,-0.024473,-0.018712,0.0,-0.357043,9.642924,2.057511,-0.679481,-10.866229,-5.573862,12.540301,-12.739211,-41.800481,-31.076825
-0.087825,-0.010119,0.734242,-0.0,0.0,-40.927385,-0.0,-0.0,0.0,-1.953549,6.676026,0.464636,9.92684,-1.012032,-8.272128,0.0,0.032884,0.267822,18.873472,-11.405571,-56.176667,0.0,0.003432,0.196637,-13.014591,1e-06,-1.6e-05,0.0,0.032884,0.267821,3.266288,0.011429,-0.400841,0.165374,-0.0,-0.0,3.414238,75.947059,-4.411579,0.288452,0.000115,0.000952,1.424903,7.00322,-23.061145,0.0,0.032884,0.267822,3.317626,0.011789,-0.407113,-0.165374,0.0,-0.0,69.62716,-77.948202,81.324645,-0.290405,0.000115,0.000952,2.939652,-13.645065,23.291109,0.0,-0.0,-0.0,2.558305,1e-06,-3.1e-05,0.0,-0.0,-0.0,2.558271,-0.0,-7e-06,0.102074,-0.0,-0.004561,3.718612,5.665384,0.01092,0.018502,-0.0,-0.353038,2.828004,0.487456,0.136228,-10.509201,2.016195,-5.820887,-5.689564,42.492635,34.34268,-0.102074,-0.0,0.004561,-0.464788,2.307981,0.033681,-0.018712,-0.0,-0.357043,10.333257,2.18687,-0.740027,-10.77583,-6.206224,13.740099,-12.221429,-41.142799,-30.246123
-0.083673,-0.012772,0.734981,-0.0,0.0,-42.872155,0.0,-0.0,0.0,-1.93621,7.061322,0.490444,9.937913,-0.932673,-7.618627,0.0,0.032884,0.267822,19.272111,-11.98488,-55.677305,0.0,0.003432,0.196637,-13.280277,-1e-06,1.3e-05,0.0,0.032884,0.267822,3.037624,0.009886,-0.37282,0.165374,-0.0,0.0,5.417858,76.045933,-6.959678,0.288452,0.000115,0.000952,1.175699,6.167134,-21.814024,0.0,0.032884,0.267822,3.088881,0.010221,-0.3791,-0.165374,0.0,-0.0,70.672439,-77.629499,82.745597,-0.290405,0.000115,0.000952,2.044634,-10.510937,21.246149,0.0,0.0,0.0,2.85805,-1e-06,1.5e-05,0.0,0.0,0.0,2.858016,-0.0,0.0,0.102049,-0.0,-0.005095,3.634158,6.102807,-0.003275,0.018502,-0.0,-0.353038,3.273413,0.699736,0.151649,-11.402349,1.026755,-4.056622,-6.677893,43.192136,34.412969,-0.102049,-0.0,0.005095,-1.352411,2.75159,0.103233,-0.018712,0.0,-0.357043,10.9662,2.317931,-0.798143,-10.621119,-6.94906,15.161365,-11.78743,-40.584595,-29.581109
-0.079691,-0.015635,0.735154,-0.0,0.0,-44.643404,0.0,-0.0,0.0,-1.886468,7.449957,0.514249,9.943666,-0.888178,-7.254017,0.0,0.032884,0.267822,19.534587,-12.318503,-55.664624,-0.0,0.003432,0.196637,-13.100026,-3e-06,2e-05,0.0,0.032884,0.267822,2.837557,0.008626,-0.348288,0.165374,0.0,-0.0,7.083712,76.324755,-9.037976,0.288452,0.000115,0.000952,0.902529,5.065434,-20.80379,0.0,0.032884,0.267822,2.888855,0.008941,-0.354563,-0.165374,0.0,-0.0,70.294306,-77.924733,82.050755,-0.290405,0.000115,0.000952,1.332407,-7.755559,19.037586,0.0,0.0,0.0,3.10803,-1e-06,3.9e-05,-0.0,0.0,0.0,3.10803,-0.0,2e-06,0.102025,-0.0,-0.00554,3.562664,6.652413,-0.02041,0.018502,0.0,-0.353038,3.641843,0.757018,0.166913,-12.282393,0.10775,-2.487437,-7.622899,43.890529,34.582201,-0.102025,0.0,0.00554,-2.068483,3.175269,0.165515,-0.018712,-0.0,-0.357043,11.350614,2.366978,-0.831158,-10.35686,-7.470444,16.186278,-11.63712,-40.386782,-29.349357
-0.075795,-0.017969,0.734564,-0.0,0.0,-46.009025,0.0,-0.0,0.0,-1.741512,7.715761,0.522837,9.941465,-0.905297,-7.394595,0.0,0.032884,0.267822,19.732722,-11.844392,-55.655308,-0.0,0.003432,0.196637,-12.569239,-2e-06,7e-06,0.0,0.032884,0.267822,2.700206,0.00781,-0.331434,0.165374,-0.0,0.0,8.314131,76.523233,-10.55977,0.288452,0.000115,0.000952,0.760417,4.4637,-20.205255,0.0,0.032884,0.267822,2.751534,0.00811,-0.337755,-0.165374,0.0,0.0,65.052996,-79.895503,74.553079,-0.290405,0.000115,0.000952,1.694598,-8.653487,21.712237,0.0,-0.0,0.0,3.277719,2e-06,-6.8e-05,0.0,-0.0,0.0,3.277686,-0.0,-2e-06,0.102008,0.0,-0.005842,3.450594,7.239652,-0.037587,0.018502,-0.0,-0.353038,3.957119,0.637825,0.185489,-12.943823,-0.597382,-1.322352,-8.42639,44.482898,34.757306,-0.102008,0.0,0.005842,-2.664463,3.515221,0.221082,-0.018712,0.0,-0.357043,11.555802,2.348845,-0.844462,-9.9814,-7.641977,16.568709,-11.618171,-40.44057,-29.524896
-0.071769,-0.018981,0.733466,-0.0,0.0,-47.085149,0.0,0.0,0.0,-1.474519,7.9233,0.518375,9.933106,-0.967512,-7.906175,0.0,0.032884,0.267822,19.978761,-10.898134,-55.217712,-0.0,0.003432,0.196637,-12.173537,-0.0,-2e-05,-0.0,0.032884,0.267822,2.496162,0.006675,-0.306398,0.165374,0.0,0.0,8.599917,76.595469,-10.906432,0.288452,0.000115,0.000952,0.784008,4.513432,-20.598944,-0.0,0.032884,0.267822,2.547415,0.006952,-0.312715,-0.165374,0.0,0.0,52.2725,-82.038147,58.8535,-0.290405,0.000115,0.000952,2.869491,-11.624388,27.100621,0.0,0.0,0.0,3.42959,-1e-06,2.7e-05,0.0,0.0,0.0,3.429556,0.0,0.0,0.101993,-0.0,-0.006112,3.222426,7.653002,-0.046824,0.018502,-0.0,-0.353038,4.319593,0.596593,0.204051,-13.37805,-1.128983,-0.454601,-9.201725,44.999062,34.824911,-0.101993,0.0,0.006112,-3.330248,3.714027,0.282106,-0.018712,-0.0,-0.357043,11.725139,2.28281,-0.850167,-9.601958,-7.519665,16.388761,-11.523098,-40.532098,-29.9429
-0.067987,-0.018834,0.732325,-0.0,0.0,-47.815193,-0.0,-0.0,-0.0,-1.099973,8.20928,0.510163,9.918704,-1.066343,-8.719738,0.0,0.032884,0.267821,20.217949,-10.287128,-54.775023,0.0,0.003432,0.196637,-12.091176,-0.0,1e-05,-0.0,0.032884,0.267822,2.160328,0.005,-0.26516,0.165374,0.0,-0.0,7.486943,76.616745,-9.499778,0.288452,0.000115,0.000952,0.924865,4.889254,-22.297636,-0.0,0.032884,0.267822,2.21158,0.005239,-0.271466,-0.165374,-0.0,0.0,44.007814,-82.671196,49.357498,-0.290405,0.000115,0.000952,3.277059,-12.465192,28.78645,0.0,-0.0,0.0,3.634398,-2e-06,6.7e-05,0.0,-0.0,0.0,3.634366,0.0,-2e-06,0.10197,-0.0,-0.006477,2.930763,7.743175,-0.044914,0.018502,-0.0,-0.353038,4.688069,0.843384,0.211382,-13.735845,-1.450948,0.044292,-9.926129,45.400862,34.710215,-0.10197,0.0,0.006477,-3.97323,3.753287,0.337966,-0.018712,-0.0,-0.357043,11.848874,2.140624,-0.844508,-9.38713,-7.078614,15.562369,-11.688374,-40.964821,-30.778188
-0.064933,-0.018247,0.73121,-0.0,0.0,-48.291708,0.0,-0.0,0.0,-0.690721,8.581404,0.502556,9.897708,-1.195007,-9.781721,-0.0,0.032884,0.267822,20.367467,-10.19057,-54.762281,-0.0,0.003432,0.196637,-12.066129,-2e-06,8e-06,-0.0,0.032884,0.267822,1.821954,0.003555,-0.223721,0.165374,0.0,-0.0,5.712548,76.517298,-7.274448,0.288452,0.000115,0.000952,1.120558,5.384405,-24.343153,-0.0,0.032884,0.267822,1.873299,0.003758,-0.229985,-0.165374,-0.0,-0.0,47.181062,-82.396137,53.031088,-0.290405,0.000115,0.000952,2.347477,-10.37947,24.933279,0.0,0.0,0.0,3.869805,3e-06,-7.5e-05,0.0,0.0,0.0,3.869774,-0.0,0.0,0.101943,-0.0,-0.006896,2.734967,7.581409,-0.038012,0.018502,-0.0,-0.353038,4.857848,1.330221,0.198428,-14.147809,-1.613345,0.24701,-10.542494,45.713824,34.547182,-0.101943,0.0,0.006896,-4.400148,3.618872,0.369174,-0.018712,-0.0,-0.357043,11.833581,2.08927,-0.838122,-9.25675,-6.307879,14.075885,-12.783868,-42.313671,-32.472591
-0.061549,-0.016931,0.729739,-0.0,0.0,-49.635545,0.0,-0.0,0.0,-0.414581,8.965497,0.503419,9.879901,-1.294185,-10.603281,0.0,0.032884,0.267822,20.70412,-9.870165,-54.473494,-0.0,0.003432,0.196637,-11.951074,-1e-06,4e-06,0.0,0.032884,0.267822,1.652003,0.002922,-0.202802,0.165374,-0.0,0.0,4.904295,76.242478,-6.28289,0.288452,0.000115,0.000952,1.233654,5.710988,-25.125076,0.0,0.032884,0.267822,1.703303,0.003108,-0.20909,-0.165374,-0.0,-0.0,47.477048,-82.214488,53.499489,-0.290405,0.000115,0.000952,1.756076,-9.079037,21.345658,0.0,0.0,0.0,4.063058,-1e-06,4.6e-05,0.0,0.0,0.0,4.063058,-0.0,0.0,0.101919,-0.0,-0.00724,2.630448,7.418199,-0.032779,0.018502,0.0,-0.353038,4.735448,1.89271,0.170198,-14.541223,-2.198593,1.178021,-11.4262,46.350313,34.816172,-0.101919,0.0,0.007239,-4.926102,3.259583,0.397976,-0.018712,-0.0,-0.357043,11.647178,2.47434,-0.863919,-8.803731,-5.523354,12.575326,-14.778549,-44.416621,-35.176861
-0.055799,-0.013676,0.72776,-0.0,0.0,-53.315012,0.0,-0.0,-0.0,-0.442448,9.360709,0.527995,9.884488,-1.26952,-10.397415,0.0,0.032884,0.267822,21.599097,-8.606025,-52.754978,-0.0,0.003432,0.196637,-11.915431,-3e-06,2e-06,0.0,0.032884,0.267822,1.655163,0.002936,-0.203197,0.165374,0.0,-0.0,5.469139,75.935414,-7.038826,0.288452,0.000115,0.000952,1.138188,5.477253,-24.250932,-0.0,0.032884,0.267822,1.706421,0.003121,-0.209484,-0.165374,0.0,-0.0,41.453931,-82.374977,46.779873,-0.290405,0.000115,0.000952,1.889766,-9.701119,21.400284,0.0,-0.0,0.0,4.194554,1e-06,-2.4e-05,0.0,-0.0,0.0,4.194554,-0.0,2e-06,0.101902,0.0,-0.007473,2.392661,7.477215,-0.031059,0.018502,0.0,-0.353038,4.462198,2.417861,0.139917,-14.57943,-3.956972,4.185607,-13.187804,47.780179,35.976048,-0.101902,0.0,0.007474,-6.074177,2.613485,0.456765,-0.018712,0.0,-0.357043,11.101485,3.24762,-0.897976,-7.801783,-5.120937,11.832347,-16.441787,-46.259618,-38.5086
-0.047761,-0.008613,0.725731,-0.0,0.0,-58.994475,0.0,-0.0,-0.0,-0.718358,9.789968,0.576023,9.915059,-1.089924,-8.913341,-0.0,0.032884,0.267822,22.705099,-6.746554,-50.055448,0.0,0.003432,0.196637,-12.088374,2e-06,-3e-06,0.0,0.032885,0.267822,1.673391,0.002998,-0.205378,0.165374,-0.0,-0.0,6.098789,75.783114,-7.864244,0.288452,0.000115,0.000952,0.948948,4.845064,-23.170215,-0.0,0.032884,0.267822,1.724725,0.003186,-0.211702,-0.165374,-0.0,0.0,38.85654,-82.425603,43.881428,-0.290405,0.000115,0.000952,2.061768,-10.1397,22.328245,0.0,0.0,-0.0,4.285816,-0.0,3e-06,0.0,0.0,-0.0,4.285816,-0.0,-3e-06,0.10189,0.0,-0.007636,1.901177,7.742371,-0.029113,0.018502,0.0,-0.353038,4.204568,2.83664,0.116447,-13.817141,-6.641022,9.03155,-15.792193,49.739797,37.810834,-0.10189,0.0,0.007636,-7.515139,1.682675,0.504544,-0.018712,-0.0,-0.357043,9.820754,3.675919,-0.830458,-6.62554,-4.933239,11.504958,-16.646453,-47.173326,-41.822338
-0.040351,-0.003952,0.724188,-0.0,0.0,-64.225703,-0.0,-0.0,0.0,-0.947244,10.210973,0.621453,9.948926,-0.846097,-6.908932,0.0,0.032884,0.267822,23.267635,-5.530569,-48.094613,-0.0,0.003432,0.196637,-12.425688,1e-06,-1.2e-05,-0.0,0.032884,0.267822,1.607376,0.002768,-0.197353,0.165374,-0.0,-0.0,5.764702,75.854544,-7.426941,0.288452,0.000115,0.000952,0.852433,4.372662,-23.431242,-0.0,0.032884,0.267822,1.658714,0.002948,-0.203645,-0.165374,0.0,-0.0,41.013568,-82.550684,46.168285,-0.290405,0.000115,0.000952,1.877394,-9.597742,21.512118,0.0,-0.0,0.0,4.366363,-1e-06,1.5e-05,0.0,-0.0,0.0,4.366363,0.0,2e-06,0.101879,0.0,-0.007779,1.378165,8.036614,-0.024681,0.018502,0.0,-0.353038,3.975943,3.057758,0.102436,-12.355397,-8.930836,13.607732,-18.189009,51.345274,39.450162,-0.101879,0.0,0.007779,-8.132165,0.883212,0.489493,-0.018712,-0.0,-0.357043,7.873725,3.108952,-0.62641,-5.848305,-4.325412,10.263057,-16.276763,-47.74781,-45.055217
-0.035937,-0.001497,0.723153,-0.0,0.0,-67.20538,0.0,-0.0,0.0,-0.952326,10.567037,0.643716,9.968369,-0.666708,-5.437951,-0.0,0.032884,0.267822,23.176188,-5.539795,-47.374964,0.0,0.003432,0.196637,-12.897157,0.0,-7e-06,-0.0,0.032885,0.267822,1.532415,0.002516,-0.188084,0.165374,0.0,-0.0,5.133104,75.940823,-6.608827,0.288452,0.000115,0.000952,0.922401,4.489425,-24.662804,-0.0,0.032885,0.267822,1.58367,0.002686,-0.194369,-0.165374,-0.0,-0.0,37.609979,-82.804166,42.248538,-0.290405,0.000115,0.000952,1.835532,-9.818364,20.459994,0.0,0.0,0.0,4.463547,1e-06,-4.1e-05,0.0,0.0,0.0,4.463547,-0.0,-2e-06,0.101866,-0.0,-0.007952,1.083039,8.274832,-0.021666,0.018502,-0.0,-0.353038,3.758296,3.028502,0.09779,-10.861518,-10.04787,16.319144,-19.584232,52.19967,40.366374,-0.101866,0.0,0.007952,-7.380764,0.748633,0.435479,-0.018712,0.0,-0.357043,5.847932,1.988078,-0.407927,-5.37181,-2.909794,7.270099,-17.203153,-48.952929,-48.774907
-0.033711,-0.000611,0.722284,-0.0,0.0,-68.540675,0.0,-0.0,0.0,-0.878652,10.825212,0.652528,9.97302,-0.614953,-5.014914,0.0,0.032884,0.267822,23.01764,-5.915751,-46.846167,0.0,0.003432,0.196637,-13.393853,-2e-06,-7e-06,0.0,0.032884,0.267822,1.563545,0.00262,-0.192014,0.165374,0.0,-0.0,5.587966,75.829546,-7.204069,0.288452,0.000115,0.000952,1.067923,5.012361,-25.197189,0.0,0.032884,0.267822,1.614799,0.002794,-0.198305,-0.165374,0.0,-0.0,28.6543,-82.79097,32.336837,-0.290405,0.000115,0.000952,2.156858,-10.63897,22.183502,0.0,-0.0,0.0,4.541097,2e-06,-3.6e-05,0.0,-0.0,0.0,4.541096,-0.0,-2e-06,0.101855,-0.0,-0.00809,0.954989,8.447866,-0.020564,0.018502,-0.0,-0.353038,3.625829,2.877701,0.099113,-9.637667,-10.431541,17.674489,-20.502169,52.729559,40.938918,-0.101855,-0.0,0.00809,-5.875076,1.132307,0.366083,-0.018712,0.0,-0.357043,4.383927,1.193534,-0.275403,-4.544652,-0.915037,2.932495,-19.765002,-50.713929,-52.944324
-0.031482,0.00025,0.721456,-0.0,0.0,-69.925325,0.0,-0.0,0.0,-0.968239,10.95706,0.669148,9.968758,-0.662372,-5.402585,0.0,0.032884,0.267822,23.235306,-5.575899,-46.094997,0.0,0.003432,0.196637,-13.630169,-2e-06,-7e-06,0.0,0.032884,0.267822,1.767158,0.003343,-0.216891,0.165374,0.0,0.0,6.915389,75.62964,-8.933814,0.288452,0.000115,0.000952,1.114304,5.312254,-24.590165,0.0,0.032884,0.267822,1.818455,0.00354,-0.223208,-0.165374,0.0,0.0,27.394518,-82.424175,31.121453,-0.290405,0.000115,0.000952,2.424284,-9.555778,28.245479,0.0,-0.0,0.0,4.526175,1e-06,-3.9e-05,0.0,-0.0,0.0,4.526175,0.0,0.0,0.101857,-0.0,-0.008063,0.817273,8.596052,-0.018665,0.018502,-0.0,-0.353038,3.584675,2.776105,0.101164,-8.557104,-10.829686,19.028419,-21.838135,53.479941,41.831173,-0.101857,-0.0,0.008063,-4.631382,1.544344,0.305091,-0.018712,0.0,-0.357043,3.818802,0.877475,-0.229369,-3.288225,0.857727,-1.167883,-22.360682,-52.111376,-56.308537
-0.028886,0.001089,0.721042,-0.0,0.0,-72.11533,0.0,-0.0,-0.0,-1.296303,10.929824,0.698984,9.961907,-0.731173,-5.966075,-0.0,0.032884,0.267822,23.5753,-4.533123,-46.151096,0.0,0.003432,0.196637,-13.491621,-1e-06,-1.9e-05,-0.0,0.032884,0.267822,2.144589,0.004926,-0.263231,0.165374,0.0,0.0,7.451254,75.65543,-9.616958,0.288452,0.000115,0.000952,1.055449,5.1399,-24.153412,-0.0,0.032884,0.267822,2.195966,0.005166,-0.26954,-0.165374,-0.0,-0.0,37.593747,-81.690469,42.986048,-0.290405,0.000115,0.000952,1.875827,-5.640851,38.873042,0.0,-0.0,0.0,4.439677,-1e-06,2e-05,0.0,-0.0,0.0,4.439677,-0.0,0.0,0.101869,-0.0,-0.007909,0.730749,8.822408,-0.018148,0.018502,-0.0,-0.353038,3.429888,2.713766,0.098664,-7.563968,-11.458421,20.811723,-23.686749,54.476902,43.186794,-0.101869,-0.0,0.007909,-4.099334,1.761169,0.277739,-0.018712,0.0,-0.357043,4.052951,0.695488,-0.237034,-2.632472,1.675109,-3.151906,-23.314776,-52.540691,-57.267246
-0.027374,0.000793,0.721559,-0.0,0.0,-74.579484,0.0,-0.0,0.0,-1.759196,10.773718,0.732775,9.956382,-0.781951,-6.382809,0.0,0.032884,0.267822,23.652194,-3.633958,-47.465491,-0.0,0.003432,0.196637,-13.277572,-1e-06,2.1e-05,0.0,0.032884,0.267822,2.599786,0.007241,-0.319086,0.165374,0.0,0.0,6.446455,76.093587,-8.263747,0.288452,0.000115,0.000952,0.968357,4.652397,-24.86078,0.0,0.032884,0.267822,2.651079,0.007528,-0.325393,-0.165374,0.0,-0.0,48.463775,-80.233781,56.211706,-0.290405,0.000115,0.000952,0.672793,-2.026896,48.891826,0.0,0.0,0.0,4.422615,-1e-06,2.2e-05,0.0,0.0,0.0,4.422615,-0.0,0.0,0.101871,0.0,-0.007879,0.88703,9.189145,-0.024905,0.018502,-0.0,-0.353038,2.992231,2.560905,0.090059,-6.802169,-12.093949,22.510412,-25.470498,55.397796,44.66846,-0.101871,-0.0,0.007879,-4.062693,1.867876,0.279022,-0.018712,0.0,-0.357043,4.88746,0.436836,-0.274883,-3.432003,1.527283,-2.595958,-22.844189,-52.17979,-55.688605
-0.027557,-0.000683,0.722999,-0.0,0.0,-76.604629,0.0,-0.0,0.0,-2.193902,10.59934,0.761365,9.951125,-0.827445,-6.75581,0.0,0.032884,0.267822,23.475136,-3.454868,-48.87193,-0.0,0.003432,0.196637,-13.33385,-1e-06,-8e-06,-0.0,0.032884,0.267822,2.988304,0.009568,-0.366771,0.165374,0.0,0.0,4.906404,76.671831,-6.23806,0.288452,0.000115,0.000952,0.897714,4.192539,-26.051212,-0.0,0.032884,0.267822,3.039601,0.009899,-0.373071,-0.165374,-0.0,0.0,51.84619,-79.100981,60.943913,-0.290405,0.000115,0.000952,0.863469,-2.362903,50.551425,0.0,-0.0,0.0,4.55605,-2e-06,4.8e-05,0.0,-0.0,0.0,4.556015,0.0,1e-06,0.101853,-0.0,-0.008116,1.265344,9.604762,-0.040174,0.018502,0.0,-0.353038,2.405732,2.31966,0.077467,-6.403369,-12.58991,23.726988,-26.83103,56.089865,46.045614,-0.101853,0.0,0.008116,-4.19738,2.020979,0.293868,-0.018712,0.0,-0.357043,6.156248,0.138171,-0.330355,-5.237326,1.012667,-1.027209,-22.261016,-51.638286,-53.251676
-0.028172,-0.001903,0.724705,-0.0,0.0,-78.032971,-0.0,-0.0,-0.0,-2.450684,10.498795,0.77782,9.944971,-0.87806,-7.170662,0.0,0.032884,0.267822,23.146248,-3.956948,-49.400675,-0.0,0.003432,0.196637,-13.537941,-3e-06,1.4e-05,0.0,0.032884,0.267822,3.233357,0.011198,-0.396789,0.165374,0.0,-0.0,4.391871,76.942798,-5.562401,0.288452,0.000115,0.000952,0.85834,3.965926,-26.608376,0.0,0.032884,0.267822,3.28469,0.011557,-0.403089,-0.165374,0.0,0.0,50.530327,-79.257727,59.342521,-0.290405,0.000115,0.000952,1.835938,-4.682538,46.55404,0.0,-0.0,-0.0,4.711745,-1e-06,1.6e-05,0.0,-0.0,-0.0,4.711745,-0.0,2e-06,0.10183,0.0,-0.008393,1.619665,9.897213,-0.05561,0.018502,-0.0,-0.353038,1.947688,2.138525,0.065793,-6.311822,-12.985038,24.543465,-27.936018,56.641383,47.327682,-0.10183,-0.0,0.008393,-4.383503,2.155989,0.312059,-0.018712,-0.0,-0.357043,7.548898,0.010753,-0.396899,-6.904288,0.788001,-0.187311,-22.258014,-51.42085,-51.795596
-0.027968,-0.001617,0.726051,-0.0,0.0,-79.119593,-0.0,-0.0,0.0,-2.504848,10.472604,0.780858,9.938861,-0.925442,-7.559912,0.0,0.032884,0.267822,22.632947,-4.792661,-49.37584,-0.0,0.003432,0.196637,-13.569898,-2e-06,-0.0,0.0,0.032884,0.267822,3.353987,0.01205,-0.411558,0.165374,0.0,0.0,4.948829,76.824875,-6.274595,0.288452,0.000115,0.000952,0.834438,3.893548,-26.427919,0.0,0.032884,0.267822,3.405239,0.012421,-0.417846,-0.165374,-0.0,0.0,48.603797,-80.139388,56.44635,-0.290405,0.000115,0.000952,2.162916,-5.492284,45.795732,0.0,-0.0,0.0,4.693468,1e-06,-1.5e-05,0.0,-0.0,0.0,4.693468,0.0,-2e-06,0.101833,-0.0,-0.00836,1.773524,10.007118,-0.06262,0.018502,0.0,-0.353038,1.727373,2.085403,0.059147,-6.371579,-13.322483,25.14047,-29.05349,57.148954,48.47207,-0.101833,0.0,0.008361,-4.627353,2.03039,0.324382,-0.018712,-0.0,-0.357043,8.682094,0.272728,-0.476525,-7.716901,0.907498,-0.25366,-22.694434,-51.563618,-51.709692
-0.027298,0.000105,0.727041,-0.0,0.0,-80.161504,0.0,0.0,0.0,-2.528229,10.455286,0.781709,9.932008,-0.975627,-7.972345,-0.0,0.032884,0.267822,21.995142,-5.442655,-49.295685,0.0,0.003432,0.196637,-13.415683,-1e-06,1.9e-05,-0.0,0.032885,0.267822,3.361651,0.012104,-0.412477,0.165374,-0.0,-0.0,5.390417,76.660192,-6.849853,0.288452,0.000115,0.000952,0.812983,3.848342,-26.092289,-0.0,0.032885,0.267822,3.412946,0.012476,-0.418767,-0.165374,-0.0,-0.0,48.055811,-80.77312,55.311128,-0.290405,0.000115,0.000952,2.22204,-5.168352,50.007438,0.0,0.0,0.0,4.496032,1e-06,-1.9e-05,0.0,0.0,0.0,4.496002,-0.0,2e-06,0.101861,-0.0,-0.00801,1.796252,10.001285,-0.063329,0.018502,-0.0,-0.353038,1.631176,2.094795,0.055721,-6.499165,-13.604071,25.579146,-30.251751,57.623991,49.347734,-0.101861,-0.0,0.008009,-4.94677,1.568431,0.326927,-0.018712,-0.0,-0.357043,9.392822,0.886065,-0.565921,-7.851843,0.891538,-0.193283,-23.134831,-51.766154,-52.034922
