pelvis_Xposition,pelvis_Yposition,pelvis_Zposition,pelvis_Xrotation,pelvis_Yrotation,pelvis_Zrotation,spine_Xposition,spine_Yposition,spine_Zposition,spine_Xrotation,spine_Yrotation,spine_Zrotation,spine.001_Xrotation,spine.001_Yrotation,spine.001_Zrotation,neck_Xposition,neck_Yposition,neck_Zposition,neck_Xrotation,neck_Yrotation,neck_Zrotation,face_Xposition,face_Yposition,face_Zposition,face_Xrotation,face_Yrotation,face_Zrotation,shoulder.L_Xposition,shoulder.L_Yposition,shoulder.L_Zposition,shoulder.L_Yrotation,shoulder.L_Xrotation,shoulder.L_Zrotation,upper_arm.L_Xposition,upper_arm.L_Yposition,upper_arm.L_Zposition,upper_arm.L_Xrotation,upper_arm.L_Yrotation,upper_arm.L_Zrotation,forearm.L_Xposition,forearm.L_Yposition,forearm.L_Zposition,forearm.L_Xrotation,forearm.L_Yrotation,forearm.L_Zrotation,shoulder.R_Xposition,shoulder.R_Yposition,shoulder.R_Zposition,shoulder.R_Yrotation,shoulder.R_Xrotation,shoulder.R_Zrotation,upper_arm.R_Xposition,upper_arm.R_Yposition,upper_arm.R_Zposition,upper_arm.R_Xrotation,upper_arm.R_Yrotation,upper_arm.R_Zrotation,forearm.R_Xposition,forearm.R_Yposition,forearm.R_Zposition,forearm.R_Xrotation,forearm.R_Yrotation,forearm.R_Zrotation,pelvis.L_Xposition,pelvis.L_Yposition,pelvis.L_Zposition,pelvis.L_Yrotation,pelvis.L_Xrotation,pelvis.L_Zrotation,pelvis.R_Xposition,pelvis.R_Yposition,pelvis.R_Zposition,pelvis.R_Yrotation,pelvis.R_Xrotation,pelvis.R_Zrotation,thigh.L_Xposition,thigh.L_Yposition,thigh.L_Zposition,thigh.L_Xrotation,thigh.L_Yrotation,thigh.L_Zrotation,shin.L_Xposition,shin.L_Yposition,shin.L_Zposition,shin.L_Xrotation,shin.L_Yrotation,shin.L_Zrotation,foot.L_Xrotation,foot.L_Yrotation,foot.L_Zrotation,heel.02.L_Xrotation,heel.02.L_Yrotation,heel.02.L_Zrotation,thigh.R_Xposition,thigh.R_Yposition,thigh.R_Zposition,thigh.R_Xrotation,thigh.R_Yrotation,thigh.R_Zrotation,shin.R_Xposition,shin.R_Yposition,shin.R_Zposition,shin.R_Xrotation,shin.R_Yrotation,shin.R_Zrotation,foot.R_Xrotation,foot.R_Yrotation,foot.R_Zrotation,heel.02.R_Xrotation,heel.02.R_Yrotation,heel.02.R_Zrotation
-0.014544,-0.022282,0.737287,-0.0,0.0,-10.084539,0.0,0.0,0.0,-11.577469,-1.114439,-0.172306,9.985236,0.454232,3.702015,0.0,0.0296,0.241069,10.7847,2.030963,4.656561,0.0,0.003552,0.203504,0.840104,-0.0,0.0,-0.0,0.029599,0.241069,1.838031,0.00362,-0.225687,0.165745,0.0,-0.0,18.192446,77.182907,-22.701489,0.270234,0.000113,0.000934,1.190138,8.295575,-15.578768,0.0,0.029599,0.241069,1.888225,0.003823,-0.231865,-0.165745,-0.0,-0.0,29.723347,-80.479798,34.829771,-0.269488,0.000113,0.000934,1.15647,-10.819949,10.85368,0.0,0.0,0.0,-1.800816,-0.0,4e-06,0.0,0.0,0.0,-1.800884,-0.0,0.0,0.099705,0.0,0.003135,9.937155,3.663342,0.203849,0.01908,0.0,-0.364061,-3.785568,-4.197743,-0.336604,-5.907119,-4.330509,7.687684,-20.830545,49.046922,43.159559,-0.099705,-0.0,-0.003135,6.806737,-4.718721,-0.07653,-0.018152,-0.0,-0.346363,-2.545673,3.659306,0.214409,-6.402935,1.972348,-2.716711,-9.720384,-44.444164,-31.02025
-0.014453,-0.022462,0.737304,-0.0,0.0,-10.108897,0.0,0.0,-0.0,-11.57513,-1.129111,-0.174549,9.985114,0.457904,3.732104,0.0,0.0296,0.241069,10.798384,2.04691,4.613373,-0.0,0.003552,0.203504,0.804803,0.0,0.0,-0.0,0.029599,0.241069,1.808426,0.003505,-0.222024,0.165745,0.0,0.0,18.200818,77.241469,-22.688879,0.270234,0.000113,0.000934,1.185385,8.257098,-15.596612,-0.0,0.029599,0.241069,1.85862,0.003702,-0.228203,-0.165745,-0.0,-0.0,29.396588,-80.432478,34.480619,-0.269488,0.000113,0.000934,1.167366,-10.908836,10.862726,0.0,-0.0,0.0,-1.816401,-0.0,1.3e-05,0.0,-0.0,0.0,-1.816435,0.0,0.0,0.099704,0.0,0.003162,9.965812,3.698489,0.201371,0.01908,0.0,-0.364061,-3.794887,-4.233182,-0.338602,-5.892563,-4.336646,7.705749,-20.84757,49.054849,43.160239,-0.099704,-0.0,-0.003162,6.823916,-4.703373,-0.077641,-0.018152,-0.0,-0.346363,-2.555525,3.655659,0.21516,-6.436901,1.957819,-2.677907,-9.716121,-44.426938,-30.991358
-0.014382,-0.022598,0.737323,-0.0,0.0,-10.131463,0.0,0.0,0.0,-11.567225,-1.141786,-0.17643,9.984964,0.460107,3.75009,0.0,0.0296,0.241069,10.797558,2.066676,4.584034,-0.0,0.003552,0.203504,0.766873,-0.0,1e-06,-0.0,0.0296,0.241069,1.763603,0.003332,-0.216503,0.165745,0.0,-0.0,18.196,77.311751,-22.65541,0.270234,0.000113,0.000934,1.181858,8.212738,-15.646281,0.0,0.0296,0.241069,1.813838,0.003525,-0.2227,-0.165745,-0.0,-0.0,29.109652,-80.368152,34.186364,-0.269488,0.000113,0.000934,1.175232,-10.988079,10.850516,0.0,-0.0,0.0,-1.833424,1e-06,3.8e-05,0.0,-0.0,0.0,-1.833459,-0.0,1e-06,0.099704,0.0,0.003192,9.986056,3.727751,0.199222,0.01908,0.0,-0.364061,-3.793954,-4.260357,-0.339413,-5.879021,-4.343109,7.724096,-20.861587,49.059261,43.148764,-0.099704,0.0,-0.003192,6.834371,-4.692967,-0.078384,-0.018152,-0.0,-0.346363,-2.555873,3.655983,0.215195,-6.472496,1.945018,-2.642233,-9.72225,-44.421966,-30.974618
-0.014332,-0.022701,0.737338,-0.0,0.0,-10.158183,0.0,-0.0,0.0,-11.551036,-1.151962,-0.177835,9.984828,0.461343,3.760108,0.0,0.0296,0.241069,10.77385,2.085725,4.569954,-0.0,0.003552,0.203504,0.737606,0.0,0.0,0.0,0.029599,0.241069,1.709797,0.003133,-0.209951,0.165745,0.0,-0.0,18.147854,77.391815,-22.564922,0.270234,0.000113,0.000934,1.1817,8.171309,-15.73987,0.0,0.029599,0.241069,1.76003,0.003319,-0.21612,-0.165745,-0.0,-0.0,28.891181,-80.291606,33.977322,-0.269488,0.000113,0.000934,1.180407,-11.05694,10.822046,0.0,0.0,0.0,-1.851989,-0.0,1.8e-05,0.0,0.0,0.0,-1.852023,0.0,2e-06,0.099702,0.0,0.003224,10.001629,3.75327,0.197298,0.01908,-0.0,-0.364061,-3.790533,-4.284026,-0.339887,-5.863826,-4.350772,7.745519,-20.879899,49.065466,43.136234,-0.099702,0.0,-0.003224,6.838271,-4.686412,-0.078821,-0.018152,0.0,-0.346363,-2.549662,3.658158,0.214719,-6.50374,1.93098,-2.605251,-9.727486,-44.417338,-30.959564
-0.014299,-0.022784,0.73735,-0.0,0.0,-10.185147,0.0,0.0,0.0,-11.52982,-1.159452,-0.178771,9.984746,0.462011,3.765435,0.0,0.0296,0.241069,10.730953,2.102375,4.569158,-0.0,0.003552,0.203504,0.725058,-0.0,0.0,0.0,0.0296,0.241069,1.659694,0.00295,-0.203752,0.165745,0.0,0.0,18.042361,77.474153,-22.403341,0.270234,0.000113,0.000934,1.186172,8.141118,-15.87719,0.0,0.0296,0.241069,1.709845,0.003132,-0.209917,-0.165745,-0.0,0.0,28.715304,-80.216337,33.816185,-0.269488,0.000113,0.000934,1.185426,-11.12214,10.796728,0.0,0.0,0.0,-1.868225,-1e-06,-4e-05,0.0,0.0,0.0,-1.868191,-0.0,0.0,0.099702,0.0,0.003252,10.015153,3.774634,0.195688,0.01908,-0.0,-0.364061,-3.78944,-4.30503,-0.34048,-5.840883,-4.356227,7.765423,-20.900702,49.073376,43.1269,-0.099702,0.0,-0.003252,6.838925,-4.682709,-0.079052,-0.018152,0.0,-0.346363,-2.542458,3.660979,0.214174,-6.526232,1.916653,-2.570089,-9.724617,-44.407073,-30.942782
-0.014279,-0.022859,0.737363,-0.0,0.0,-10.207119,0.0,-0.0,-0.0,-11.509636,-1.164766,-0.179382,9.984827,0.462559,3.770094,0.0,0.0296,0.241069,10.68537,2.11724,4.578593,0.0,0.003552,0.203504,0.719004,0.0,1e-06,0.0,0.0296,0.241069,1.620407,0.002814,-0.198924,0.165745,0.0,-0.0,17.898552,77.55591,-22.195306,0.270234,0.000113,0.000934,1.193306,8.116374,-16.04246,0.0,0.0296,0.241069,1.670642,0.00299,-0.205107,-0.165745,-0.0,0.0,28.535555,-80.153499,33.643268,-0.269488,0.000113,0.000934,1.192456,-11.188499,10.791824,0.0,-0.0,0.0,-1.878501,-0.0,1.4e-05,0.0,-0.0,0.0,-1.878467,-0.0,-1e-06,0.099701,0.0,0.00327,10.02858,3.791687,0.194455,0.01908,0.0,-0.364061,-3.792582,-4.322278,-0.341331,-5.803795,-4.356163,7.779477,-20.918286,49.080059,43.118994,-0.099701,0.0,-0.00327,6.840067,-4.680358,-0.079207,-0.018152,-0.0,-0.346363,-2.537956,3.663509,0.213851,-6.542116,1.904391,-2.540905,-9.715268,-44.393385,-30.9267
-0.014267,-0.022934,0.737377,-0.0,0.0,-10.22329,0.0,0.0,0.0,-11.493613,-1.167212,-0.179591,9.984727,0.463476,3.777498,-0.0,0.0296,0.241069,10.651874,2.127258,4.589315,0.0,0.003552,0.203504,0.700841,0.0,0.0,-0.0,0.0296,0.241069,1.591779,0.002715,-0.195478,0.165745,0.0,-0.0,17.747231,77.635454,-21.979468,0.270234,0.000113,0.000934,1.20021,8.08906,-16.211481,-0.0,0.0296,0.241069,1.64197,0.002889,-0.201615,-0.165745,0.0,-0.0,28.339415,-80.108461,33.440992,-0.269488,0.000113,0.000934,1.201259,-11.25124,10.810161,0.0,-0.0,0.0,-1.88405,0.0,-9e-06,0.0,-0.0,0.0,-1.884014,-0.0,-2e-06,0.099701,0.0,0.00328,10.042092,3.805199,0.193528,0.01908,0.0,-0.364061,-3.798241,-4.335398,-0.342272,-5.761918,-4.35277,7.788598,-20.930223,49.084222,43.111546,-0.099701,-0.0,-0.003279,6.843151,-4.678313,-0.079364,-0.018152,-0.0,-0.346363,-2.536332,3.665023,0.213746,-6.556586,1.895323,-2.518612,-9.702886,-44.378987,-30.912658
-0.01426,-0.023007,0.737379,-0.0,0.0,-10.237831,-0.0,0.0,0.0,-11.480436,-1.165388,-0.179173,9.984678,0.464878,3.78903,0.0,0.0296,0.241069,10.627972,2.12596,4.591119,0.0,0.003552,0.203504,0.667969,0.0,1e-06,-0.0,0.0296,0.241069,1.5728,0.002651,-0.19309,0.165745,0.0,-0.0,17.604628,77.706871,-21.777776,0.270234,0.000113,0.000934,1.206129,8.063438,-16.36271,0.0,0.0296,0.241069,1.623034,0.002822,-0.199256,-0.165745,-0.0,-0.0,28.169816,-80.080942,33.259552,-0.269488,0.000113,0.000934,1.209987,-11.303849,10.839598,0.0,-0.0,0.0,-1.890592,-0.0,-2.5e-05,0.0,-0.0,0.0,-1.890592,-0.0,1e-06,0.0997,0.0,0.003291,10.054829,3.816573,0.192776,0.01908,-0.0,-0.364061,-3.803723,-4.345691,-0.343105,-5.734221,-4.352264,7.798189,-20.939371,49.088047,43.109401,-0.0997,0.0,-0.003291,6.846653,-4.676411,-0.07952,-0.018152,-0.0,-0.346363,-2.534966,3.666215,0.213659,-6.572812,1.888144,-2.499709,-9.685971,-44.361505,-30.89786
-0.014253,-0.023066,0.737357,-0.0,0.0,-10.254927,0.0,0.0,-0.0,-11.466844,-1.159792,-0.178173,9.984473,0.466714,3.803972,-0.0,0.0296,0.241069,10.600998,2.110234,4.58473,0.0,0.003552,0.203504,0.635559,-0.0,0.0,0.0,0.0296,0.241069,1.563596,0.00262,-0.191972,0.165745,0.0,0.0,17.469281,77.765003,-21.590414,0.270234,0.000113,0.000934,1.211656,8.047072,-16.486207,0.0,0.0296,0.241069,1.613747,0.002791,-0.198143,-0.165745,-0.0,0.0,28.071427,-80.065561,33.15382,-0.269488,0.000113,0.000934,1.217161,-11.345656,10.865263,0.0,-0.0,-0.0,-1.902889,0.0,-8e-06,0.0,-0.0,-0.0,-1.902889,0.0,-2e-06,0.0997,0.0,0.003312,10.066031,3.827071,0.192063,0.01908,0.0,-0.364061,-3.808265,-4.35479,-0.343817,-5.726496,-4.357893,7.812679,-20.94979,49.094587,43.119476,-0.0997,0.0,-0.003312,6.847963,-4.675451,-0.079592,-0.018152,0.0,-0.346363,-2.531352,3.670225,0.213444,-6.589431,1.880547,-2.479851,-9.663207,-44.339553,-30.881044
-0.014238,-0.023108,0.737318,-0.0,0.0,-10.272781,0.0,0.0,-0.0,-11.45261,-1.152941,-0.176972,9.98439,0.468571,3.819198,0.0,0.0296,0.241069,10.567179,2.084774,4.583201,0.0,0.003552,0.203504,0.615655,0.0,0.0,-0.0,0.0296,0.241069,1.561677,0.002616,-0.191782,0.165745,0.0,-0.0,17.339132,77.813333,-21.413282,0.270234,0.000113,0.000934,1.216538,8.036492,-16.586039,0.0,0.0296,0.241069,1.61191,0.002785,-0.197902,-0.165745,-0.0,-0.0,28.03667,-80.056395,33.118481,-0.269488,0.000113,0.000934,1.222544,-11.378689,10.882438,0.0,-0.0,0.0,-1.919742,1e-06,5.2e-05,0.0,-0.0,0.0,-1.919742,-0.0,-2e-06,0.099699,-0.0,0.003342,10.075589,3.837362,0.191335,0.01908,0.0,-0.364061,-3.812554,-4.364003,-0.344509,-5.727915,-4.36655,7.829845,-20.961497,49.103811,43.141541,-0.099699,0.0,-0.003342,6.847108,-4.675619,-0.079571,-0.018152,-0.0,-0.346363,-2.52572,3.678219,0.21314,-6.604552,1.872435,-2.459371,-9.640384,-44.318796,-30.866615
-0.014218,-0.023165,0.737286,-0.0,0.0,-10.28274,0.0,0.0,-0.0,-11.441167,-1.146336,-0.175841,9.984226,0.469855,3.829626,0.0,0.0296,0.241069,10.538571,2.056987,4.597583,-0.0,0.003552,0.203504,0.604381,0.0,-0.0,0.0,0.0296,0.241069,1.560867,0.002611,-0.191697,0.165745,0.0,0.0,17.217001,77.861991,-21.246109,0.270234,0.000113,0.000934,1.219874,8.021707,-16.673313,-0.0,0.0296,0.241069,1.611099,0.002781,-0.197835,-0.165745,0.0,0.0,27.999461,-80.051497,33.078005,-0.269488,0.000113,0.000934,1.227029,-11.405593,10.897388,0.0,0.0,0.0,-1.935568,-0.0,-1.9e-05,0.0,0.0,0.0,-1.935568,-0.0,3e-06,0.099698,0.0,0.003369,10.083523,3.847414,0.190601,0.01908,-0.0,-0.364061,-3.813622,-4.373804,-0.344932,-5.72863,-4.372122,7.84097,-20.96811,49.10975,43.158326,-0.099698,-0.0,-0.003369,6.849569,-4.675276,-0.079622,-0.018152,-0.0,-0.346363,-2.522599,3.684922,0.213025,-6.62049,1.867597,-2.445339,-9.625582,-44.306925,-30.860427
-0.014201,-0.023285,0.737285,-0.0,0.0,-10.277018,0.0,0.0,-0.0,-11.435592,-1.138608,-0.174599,9.984293,0.469969,3.830598,0.0,0.0296,0.241069,10.528956,2.03058,4.6262,0.0,0.003552,0.203504,0.594306,0.0,0.0,-0.0,0.0296,0.241069,1.554039,0.002588,-0.190844,0.165745,0.0,0.0,17.116406,77.919344,-21.102276,0.270234,0.000113,0.000934,1.221333,7.998343,-16.753913,0.0,0.0296,0.241069,1.60419,0.002759,-0.196979,-0.165745,0.0,-0.0,27.892734,-80.051654,32.95401,-0.269488,0.000113,0.000934,1.231617,-11.428912,10.917599,0.0,0.0,-0.0,-1.946632,-0.0,1.8e-05,0.0,0.0,-0.0,-1.946632,-0.0,-3e-06,0.099697,0.0,0.003389,10.08951,3.856855,0.189877,0.01908,-0.0,-0.364061,-3.806182,-4.385046,-0.34463,-5.725495,-4.369239,7.836277,-20.962585,49.106605,43.154686,-0.099697,0.0,-0.003388,6.861128,-4.671997,-0.079953,-0.018152,-0.0,-0.346363,-2.525578,3.681571,0.213205,-6.642811,1.870958,-2.446259,-9.618855,-44.304917,-30.86417
-0.014194,-0.02346,0.73731,-0.0,0.0,-10.256512,0.0,0.0,0.0,-11.433078,-1.128013,-0.172949,9.984353,0.468787,3.820868,0.0,0.0296,0.241069,10.540142,2.006279,4.659746,0.0,0.003552,0.203504,0.58354,0.0,1e-06,-0.0,0.0296,0.241069,1.538835,0.002539,-0.188988,0.165745,0.0,0.0,17.052793,77.984723,-21.000854,0.270234,0.000113,0.000934,1.221047,7.969444,-16.82249,0.0,0.0296,0.241069,1.589025,0.002706,-0.195108,-0.165745,-0.0,-0.0,27.713735,-80.056388,32.743531,-0.269488,0.000113,0.000934,1.23603,-11.447324,10.94177,0.0,0.0,0.0,-1.954099,-1e-06,-3.8e-05,0.0,0.0,0.0,-1.9541,0.0,0.0,0.099697,0.0,0.003401,10.092487,3.864743,0.189235,0.01908,0.0,-0.364061,-3.788637,-4.396945,-0.343431,-5.718324,-4.357882,7.815785,-20.944693,49.094082,43.129889,-0.099697,-0.0,-0.003401,6.879906,-4.666232,-0.080519,-0.018152,-0.0,-0.346363,-2.532746,3.666691,0.213482,-6.67208,1.883598,-2.464178,-9.612753,-44.308694,-30.87849
-0.014198,-0.023624,0.737333,-0.0,0.0,-10.229554,0.0,0.0,-0.0,-11.427015,-1.115221,-0.170927,9.984481,0.466502,3.802163,0.0,0.0296,0.241069,10.560882,1.985691,4.695566,-0.0,0.003552,0.203504,0.572012,-0.0,0.0,0.0,0.0296,0.241069,1.520628,0.002478,-0.186666,0.165745,0.0,-0.0,17.025939,78.048503,-20.945053,0.270234,0.000113,0.000934,1.219087,7.93899,-16.869951,-0.0,0.0296,0.241069,1.570781,0.002644,-0.19286,-0.165745,-0.0,-0.0,27.532971,-80.062849,32.529995,-0.269488,0.000113,0.000934,1.238629,-11.455343,10.959291,0.0,0.0,-0.0,-1.960711,-0.0,-7e-06,0.0,0.0,-0.0,-1.960676,-0.0,1e-06,0.099696,0.0,0.003413,10.092164,3.869916,0.188773,0.01908,0.0,-0.364061,-3.768378,-4.407548,-0.341941,-5.70839,-4.343036,7.789209,-20.922915,49.079062,43.10114,-0.099696,0.0,-0.003413,6.897428,-4.661789,-0.080995,-0.018152,-0.0,-0.346363,-2.538969,3.649044,0.213618,-6.70353,1.901305,-2.491749,-9.601249,-44.315531,-30.904919
-0.014208,-0.023725,0.737335,-0.0,0.0,-10.203801,0.0,0.0,0.0,-11.413581,-1.102584,-0.168857,9.984724,0.463194,3.77523,0.0,0.0296,0.241069,10.576664,1.970364,4.744439,-0.0,0.003552,0.203504,0.556577,-0.0,0.0,0.0,0.0296,0.241069,1.508267,0.002437,-0.185194,0.165745,0.0,0.0,17.006512,78.101308,-20.902257,0.270234,0.000113,0.000934,1.215871,7.90877,-16.897856,0.0,0.0296,0.24107,1.558459,0.002602,-0.191341,-0.165745,-0.0,0.0,27.426999,-80.069522,32.403339,-0.269488,0.000113,0.000934,1.2383,-11.451688,10.960244,0.0,0.0,0.0,-1.966808,1e-06,4e-05,0.0,0.0,0.0,-1.966808,-0.0,0.0,0.099696,0.0,0.003424,10.090104,3.872371,0.188519,0.01908,0.0,-0.364061,-3.753965,-4.41506,-0.340875,-5.70175,-4.33055,7.766209,-20.90549,49.067427,43.08039,-0.099696,0.0,-0.003424,6.908992,-4.662098,-0.081111,-0.018152,0.0,-0.346363,-2.543604,3.638904,0.213785,-6.733224,1.917814,-2.517329,-9.584707,-44.324383,-30.94101
-0.014214,-0.023778,0.737325,-0.0,0.0,-10.185301,0.0,0.0,-0.0,-11.394274,-1.092192,-0.167078,9.985024,0.458654,3.738265,0.0,0.0296,0.241069,10.581491,1.960373,4.825394,0.0,0.003552,0.203504,0.532651,0.0,2e-06,0.0,0.0296,0.241069,1.507771,0.002436,-0.185099,0.165745,0.0,-0.0,16.942098,78.141449,-20.809414,0.270234,0.000113,0.000934,1.212739,7.880396,-16.922622,-0.0,0.0296,0.241069,1.557964,0.002602,-0.191287,-0.165745,0.0,-0.0,27.418374,-80.076284,32.389655,-0.269488,0.000113,0.000934,1.235884,-11.444057,10.944151,0.0,0.0,0.0,-1.971193,1e-06,3.6e-05,0.0,0.0,0.0,-1.971227,0.0,-3e-06,0.099696,0.0,0.003431,10.088954,3.874988,0.188265,0.01908,0.0,-0.364061,-3.746872,-4.421052,-0.340426,-5.702691,-4.323013,7.750406,-20.895099,49.060822,43.069868,-0.099696,0.0,-0.003431,6.916367,-4.665536,-0.08099,-0.018152,-0.0,-0.346363,-2.549128,3.637632,0.21422,-6.759047,1.928329,-2.531764,-9.565865,-44.331643,-30.976585
-0.014203,-0.02382,0.737325,-0.0,0.0,-10.181184,0.0,0.0,0.0,-11.371192,-1.085198,-0.165784,9.985428,0.452762,3.69014,0.0,0.0296,0.241069,10.579103,1.955641,4.950993,-0.0,0.003552,0.203504,0.499756,0.0,-0.0,-0.0,0.029599,0.241069,1.519994,0.002478,-0.186698,0.165745,0.0,-0.0,16.786331,78.173755,-20.608385,0.270234,0.000113,0.000934,1.211214,7.856458,-16.960936,-0.0,0.029599,0.241069,1.570144,0.002642,-0.192825,-0.165745,0.0,-0.0,27.491513,-80.081393,32.471833,-0.269488,0.000113,0.000934,1.23299,-11.441686,10.916739,0.0,0.0,0.0,-1.974276,-0.0,-2.2e-05,0.0,0.0,0.0,-1.974276,-0.0,2e-06,0.099695,0.0,0.003437,10.090198,3.881711,0.187694,0.01908,-0.0,-0.364061,-3.742417,-4.428599,-0.340269,-5.70839,-4.32155,7.745217,-20.891197,49.058824,43.068731,-0.099695,-0.0,-0.003437,6.920676,-4.666128,-0.081006,-0.018152,0.0,-0.346363,-2.553873,3.637985,0.214628,-6.776335,1.931391,-2.533381,-9.544523,-44.331753,-31.001184
-0.014172,-0.023865,0.737334,-0.0,0.0,-10.194302,0.0,0.0,0.0,-11.342926,-1.081657,-0.164969,9.985853,0.445816,3.633272,-0.0,0.0296,0.241069,10.571372,1.956648,5.112566,-0.0,0.003552,0.203504,0.466389,0.0,1e-06,-0.0,0.0296,0.241069,1.542172,0.002547,-0.189324,0.165745,0.0,0.0,16.539665,78.202299,-20.298356,0.270234,0.000113,0.000934,1.211635,7.83942,-17.011633,-0.0,0.0296,0.241069,1.592325,0.002717,-0.195519,-0.165745,0.0,-0.0,27.631407,-80.083046,32.633462,-0.269488,0.000113,0.000934,1.230351,-11.446018,10.884056,0.0,0.0,0.0,-1.978078,1e-06,4.4e-05,0.0,0.0,0.0,-1.978044,-0.0,0.0,0.099695,0.0,0.003443,10.093681,3.892935,0.186764,0.01908,-0.0,-0.364061,-3.737383,-4.437416,-0.340096,-5.713215,-4.327295,7.755136,-20.893445,49.061037,43.075432,-0.099695,0.0,-0.003443,6.920096,-4.660017,-0.081368,-0.018152,-0.0,-0.346363,-2.552923,3.633264,0.214442,-6.782571,1.92975,-2.528384,-9.517695,-44.321541,-31.011811
-0.014136,-0.023909,0.737341,-0.0,0.0,-10.21648,0.0,-0.0,-0.0,-11.308485,-1.080226,-0.164419,9.986221,0.438619,3.57461,0.0,0.0296,0.241069,10.552326,1.960901,5.277407,0.0,0.003552,0.203504,0.444416,-0.0,0.0,0.0,0.029599,0.241069,1.569462,0.002639,-0.192744,0.165745,0.0,0.0,16.259301,78.227133,-19.948838,0.270234,0.000113,0.000934,1.212928,7.829155,-17.058526,0.0,0.029599,0.241069,1.619695,0.00281,-0.198902,-0.165745,-0.0,0.0,27.816937,-80.086072,32.847196,-0.269488,0.000113,0.000934,1.228034,-11.449607,10.855619,0.0,-0.0,-0.0,-1.982634,1e-06,6.1e-05,0.0,-0.0,-0.0,-1.982634,-0.0,-1e-06,0.099695,-0.0,0.003451,10.099291,3.904605,0.185835,0.01908,0.0,-0.364061,-3.733755,-4.443703,-0.339966,-5.714605,-4.338219,7.776964,-20.900483,49.065999,43.085482,-0.099695,0.0,-0.003451,6.915945,-4.650283,-0.08191,-0.018152,0.0,-0.346363,-2.546945,3.624299,0.213742,-6.786629,1.928166,-2.524115,-9.485057,-44.302127,-31.011241
-0.014114,-0.02396,0.737349,-0.0,0.0,-10.235943,-0.0,-0.0,0.0,-11.271854,-1.079549,-0.163963,9.986722,0.43217,3.522092,0.0,0.0296,0.241069,10.516936,1.9632,5.4124,0.0,0.003552,0.203504,0.438106,0.0,0.0,0.0,0.0296,0.241069,1.596313,0.002731,-0.19602,0.165745,0.0,-0.0,16.015993,78.246859,-19.646264,0.270234,0.000113,0.000934,1.213874,7.823034,-17.089149,0.0,0.0296,0.241069,1.646505,0.002905,-0.202176,-0.165745,0.0,0.0,28.003116,-80.100053,33.055609,-0.269488,0.000113,0.000934,1.226561,-11.443971,10.846911,0.0,-0.0,0.0,-1.985717,1e-06,4.1e-05,0.0,-0.0,0.0,-1.985717,-0.0,0.0,0.099695,0.0,0.003457,10.107837,3.913604,0.185196,0.01908,0.0,-0.364061,-3.73526,-4.445878,-0.340175,-5.712091,-4.348997,7.799985,-20.909159,49.071398,43.09333,-0.099695,0.0,-0.003456,6.91423,-4.643373,-0.082307,-0.018152,0.0,-0.346363,-2.54354,3.616859,0.213294,-6.802513,1.92859,-2.520763,-9.450708,-44.278163,-31.003742
-0.014106,-0.024032,0.73738,-0.0,0.0,-10.250645,0.0,-0.0,-0.0,-11.238509,-1.079839,-0.163685,9.986979,0.427269,3.481959,-0.0,0.029599,0.241069,10.472211,1.960146,5.511916,0.0,0.003552,0.203504,0.439975,0.0,-1e-06,-0.0,0.0296,0.241069,1.618562,0.002809,-0.19871,0.165745,0.0,-0.0,15.842064,78.261298,-19.429943,0.270234,0.000113,0.000934,1.214003,7.819557,-17.10035,-0.0,0.0296,0.241069,1.668754,0.002985,-0.20489,-0.165745,0.0,-0.0,28.144057,-80.128453,33.203414,-0.269488,0.000113,0.000934,1.226714,-11.427812,10.867669,0.0,-0.0,-0.0,-1.986745,0.0,0.0,0.0,-0.0,-0.0,-1.986711,0.0,0.0,0.099695,0.0,0.003458,10.119936,3.922019,0.184672,0.01908,-0.0,-0.364061,-3.743197,-4.448109,-0.340971,-5.705388,-4.356667,7.818272,-20.917488,49.076149,43.09874,-0.099695,-0.0,-0.003458,6.91832,-4.641668,-0.082461,-0.018152,-0.0,-0.346363,-2.547821,3.614227,0.213588,-6.830726,1.92831,-2.512716,-9.418079,-44.255237,-30.996399
-0.014098,-0.024116,0.737437,-0.0,0.0,-10.268126,-0.0,-0.0,0.0,-11.207973,-1.08164,-0.163662,9.987131,0.423903,3.454611,0.0,0.0296,0.241069,10.427678,1.952657,5.601571,0.0,0.003552,0.203504,0.442527,-0.0,0.0,0.0,0.0296,0.241069,1.636729,0.002869,-0.200978,0.165745,0.0,-0.0,15.733546,78.269392,-19.295298,0.270234,0.000113,0.000934,1.213405,7.820448,-17.088715,0.0,0.0296,0.241069,1.686922,0.003049,-0.207121,-0.165745,-0.0,0.0,28.243635,-80.162146,33.300277,-0.269488,0.000113,0.000934,1.228454,-11.409004,10.908257,0.0,-0.0,0.0,-1.988047,1e-06,4.1e-05,0.0,-0.0,0.0,-1.988081,-0.0,2e-06,0.099695,-0.0,0.003461,10.134566,3.933885,0.183886,0.01908,0.0,-0.364061,-3.755661,-4.455751,-0.342358,-5.696788,-4.36386,7.836298,-20.925893,49.081162,43.105368,-0.099695,0.0,-0.003461,6.923557,-4.641428,-0.082538,-0.018152,-0.0,-0.346363,-2.554325,3.613393,0.21412,-6.858163,1.924183,-2.497115,-9.385946,-44.236284,-30.996201
