pelvis_Xposition,pelvis_Yposition,pelvis_Zposition,pelvis_Xrotation,pelvis_Yrotation,pelvis_Zrotation,spine_Xposition,spine_Yposition,spine_Zposition,spine_Xrotation,spine_Yrotation,spine_Zrotation,spine.001_Xrotation,spine.001_Yrotation,spine.001_Zrotation,neck_Xposition,neck_Yposition,neck_Zposition,neck_Xrotation,neck_Yrotation,neck_Zrotation,face_Xposition,face_Yposition,face_Zposition,face_Xrotation,face_Yrotation,face_Zrotation,shoulder.L_Xposition,shoulder.L_Yposition,shoulder.L_Zposition,shoulder.L_Yrotation,shoulder.L_Xrotation,shoulder.L_Zrotation,upper_arm.L_Xposition,upper_arm.L_Yposition,upper_arm.L_Zposition,upper_arm.L_Xrotation,upper_arm.L_Yrotation,upper_arm.L_Zrotation,forearm.L_Xposition,forearm.L_Yposition,forearm.L_Zposition,forearm.L_Xrotation,forearm.L_Yrotation,forearm.L_Zrotation,shoulder.R_Xposition,shoulder.R_Yposition,shoulder.R_Zposition,shoulder.R_Yrotation,shoulder.R_Xrotation,shoulder.R_Zrotation,upper_arm.R_Xposition,upper_arm.R_Yposition,upper_arm.R_Zposition,upper_arm.R_Xrotation,upper_arm.R_Yrotation,upper_arm.R_Zrotation,forearm.R_Xposition,forearm.R_Yposition,forearm.R_Zposition,forearm.R_Xrotation,forearm.R_Yrotation,forearm.R_Zrotation,pelvis.L_Xposition,pelvis.L_Yposition,pelvis.L_Zposition,pelvis.L_Yrotation,pelvis.L_Xrotation,pelvis.L_Zrotation,pelvis.R_Xposition,pelvis.R_Yposition,pelvis.R_Zposition,pelvis.R_Yrotation,pelvis.R_Xrotation,pelvis.R_Zrotation,thigh.L_Xposition,thigh.L_Yposition,thigh.L_Zposition,thigh.L_Xrotation,thigh.L_Yrotation,thigh.L_Zrotation,shin.L_Xposition,shin.L_Yposition,shin.L_Zposition,shin.L_Xrotation,shin.L_Yrotation,shin.L_Zrotation,foot.L_Xrotation,foot.L_Yrotation,foot.L_Zrotation,heel.02.L_Xrotation,heel.02.L_Yrotation,heel.02.L_Zrotation,thigh.R_Xposition,thigh.R_Yposition,thigh.R_Zposition,thigh.R_Xrotation,thigh.R_Yrotation,thigh.R_Zrotation,shin.R_Xposition,shin.R_Yposition,shin.R_Zposition,shin.R_Xrotation,shin.R_Yrotation,shin.R_Zrotation,foot.R_Xrotation,foot.R_Yrotation,foot.R_Zrotation,heel.02.R_Xrotation,heel.02.R_Yrotation,heel.02.R_Zrotation
0.00924,-0.000644,0.704947,-0.0,0.0,-5.77279,-0.0,-0.0,0.0,-9.219488,0.820306,0.109595,9.940099,0.915678,7.479405,0.0,0.02832,0.230649,29.268419,1.622974,5.821014,-0.0,0.00308,0.17646,-8.761011,0.0,1e-06,0.0,0.02832,0.230649,-1.257755,0.001695,0.154415,0.16325,-0.0,-0.0,-14.509335,54.76864,27.435319,0.252367,0.000106,0.000882,41.4351,53.546125,-72.196677,-0.0,0.02832,0.230649,-1.209515,0.001566,0.148467,-0.16325,-0.0,-0.0,-15.853241,-49.905542,-33.084101,-0.250191,0.000106,0.000882,34.80677,-58.878587,56.463173,0.0,-0.0,0.0,0.878401,0.0,3.1e-05,0.0,0.0,0.0,0.878401,-0.0,-0.0,0.096582,0.0,-0.001481,5.886371,7.389736,-0.071941,0.017325,0.0,-0.330572,-0.711135,-8.843683,-0.09189,1.076275,-5.339678,13.120384,-23.306378,53.175881,42.260921,-0.096582,0.0,0.001481,9.501678,-0.809591,-0.431981,-0.017218,-0.0,-0.328541,-10.210181,0.153904,0.55022,-4.91386,2.167341,-3.541768,-19.453712,-51.637784,-43.940233
0.012517,-0.001899,0.704735,-0.0,0.0,-5.992367,-0.0,0.0,0.0,-9.383612,0.818647,0.110569,9.945292,0.875226,7.147154,0.0,0.02832,0.230649,29.316862,1.807885,5.958053,-0.0,0.00308,0.176459,-8.678401,0.0,1e-06,-0.0,0.02832,0.230649,-1.322544,0.001872,0.162393,0.16325,-0.0,-0.0,-15.244233,54.791846,28.772592,0.252367,0.000106,0.000882,41.808066,53.474436,-72.824891,-0.0,0.02832,0.230649,-1.274388,0.001739,0.156443,-0.16325,-0.0,0.0,-16.189905,-50.14619,-33.584095,-0.250191,0.000106,0.000882,34.629308,-58.332186,56.750652,0.0,-0.0,0.0,0.868005,0.0,0.0,0.0,0.0,0.0,0.86804,-0.0,0.0,0.096583,0.0,-0.001463,5.994755,7.651519,-0.087091,0.017325,-0.0,-0.330572,-0.689883,-8.644164,-0.087949,0.525399,-5.635845,13.509927,-23.378669,53.092679,41.839977,-0.096583,0.0,0.001463,9.547772,-0.543893,-0.456226,-0.017218,0.0,-0.328541,-10.242272,0.161595,0.552647,-4.897837,2.141358,-3.491763,-19.669644,-51.778862,-44.185798
0.015591,-0.003597,0.705017,-0.0,0.0,-6.180842,-0.0,-0.0,-0.0,-9.575371,0.791157,0.108204,9.950957,0.829745,6.774036,-0.0,0.02832,0.230649,29.450731,2.010517,6.171886,-0.0,0.00308,0.17646,-8.592899,-0.0,2e-06,-0.0,0.02832,0.230649,-1.373936,0.002021,0.168674,0.16325,-0.0,0.0,-15.888278,54.650403,30.037123,0.252367,0.000106,0.000882,42.504277,53.597765,-73.677715,-0.0,0.02832,0.230649,-1.325737,0.001883,0.162775,-0.16325,-0.0,0.0,-16.677229,-50.331411,-34.414881,-0.250191,0.000106,0.000882,34.975411,-57.685845,57.936076,0.0,-0.0,0.0,0.878224,0.0,-3.2e-05,0.0,0.0,0.0,0.878224,-0.0,0.0,0.096582,0.0,-0.001481,6.014184,7.919907,-0.1016,0.017325,-0.0,-0.330572,-0.416907,-8.445163,-0.052428,-0.164884,-5.957735,13.868329,-23.43365,52.963865,41.26314,-0.096582,0.0,0.00148,9.519184,-0.364001,-0.469798,-0.017218,-0.0,-0.328541,-10.039959,0.294468,0.553311,-5.004911,2.136007,-3.449104,-20.157442,-52.019441,-44.42463
0.018406,-0.005039,0.705693,-0.0,0.0,-6.276372,0.0,0.0,0.0,-9.721227,0.753654,0.104053,9.956749,0.778767,6.355965,0.0,0.02832,0.230649,29.544123,2.229013,6.355042,0.0,0.00308,0.17646,-8.513986,0.0,2e-06,-0.0,0.02832,0.230649,-1.398634,0.002095,0.171672,0.16325,0.0,-0.0,-16.194604,54.494463,30.694358,0.252367,0.000106,0.000882,42.893253,53.716648,-74.088913,-0.0,0.02832,0.230649,-1.350394,0.001954,0.165789,-0.16325,0.0,0.0,-17.081974,-50.48575,-35.097251,-0.250191,0.000106,0.000882,35.451738,-57.226614,59.13558,0.0,-0.0,0.0,0.913548,-1e-06,7.1e-05,0.0,-0.0,0.0,0.913583,-0.0,0.0,0.096581,0.0,-0.00154,6.009032,8.144945,-0.113437,0.017325,-0.0,-0.330572,-0.196904,-8.284812,-0.024489,-0.594579,-6.172036,14.115715,-23.441479,52.823918,40.707272,-0.096581,0.0,0.00154,9.373958,-0.281341,-0.469359,-0.017218,-0.0,-0.328541,-9.607241,0.560951,0.551672,-5.205987,2.16623,-3.453738,-20.884929,-52.340689,-44.643329
0.020868,-0.006028,0.706487,-0.0,0.0,-6.38313,0.0,0.0,0.0,-9.84437,0.75148,0.104575,9.962144,0.728333,5.94279,0.0,0.02832,0.230649,29.621895,2.405504,6.436422,0.0,0.00308,0.17646,-8.487069,0.0,4e-06,0.0,0.02832,0.230649,-1.409476,0.002127,0.172968,0.16325,-0.0,-0.0,-16.268297,54.468645,30.845541,0.252367,0.000106,0.000882,42.546918,53.731432,-73.57587,0.0,0.02832,0.230649,-1.361277,0.001984,0.167083,-0.16325,0.0,-0.0,-17.235397,-50.615301,-35.301447,-0.250191,0.000106,0.000882,35.569764,-56.936122,59.621643,0.0,-0.0,0.0,0.979671,0.0,5.3e-05,0.0,0.0,0.0,0.979636,-0.0,0.0,0.09658,0.0,-0.001652,6.087966,8.340865,-0.125454,0.017325,-0.0,-0.330572,-0.256151,-8.215625,-0.031701,-0.635944,-6.285486,14.348873,-23.546645,52.769294,40.357716,-0.09658,0.0,0.001651,9.199419,-0.221465,-0.465387,-0.017218,-0.0,-0.328541,-9.19807,0.80971,0.548017,-5.281054,2.199914,-3.502209,-21.656899,-52.665615,-44.832184
0.02297,-0.00698,0.70713,-0.0,0.0,-6.676785,0.0,0.0,0.0,-10.011601,0.816485,0.114836,9.966665,0.683685,5.577201,0.0,0.02832,0.230649,29.750969,2.489762,6.486847,0.0,0.00308,0.17646,-8.488734,0.0,1e-06,-0.0,0.02832,0.230649,-1.411464,0.002133,0.173241,0.16325,-0.0,-0.0,-16.33159,54.56144,30.903372,0.252367,0.000106,0.000882,41.693421,53.715008,-72.366804,-0.0,0.02832,0.230649,-1.363224,0.001991,0.167365,-0.16325,-0.0,-0.0,-17.296947,-50.728594,-35.337473,-0.250191,0.000106,0.000882,35.441541,-56.585604,59.801154,0.0,0.0,0.0,1.066801,-1e-06,7.4e-05,0.0,0.0,0.0,1.066836,-0.0,-1e-06,0.096577,0.0,-0.001798,6.337826,8.521185,-0.140701,0.017325,-0.0,-0.330572,-0.6198,-8.166805,-0.076445,-0.451262,-6.416212,14.749734,-23.875734,52.861812,40.284466,-0.096577,-0.0,0.001798,9.108813,-0.114828,-0.469255,-0.017218,-0.0,-0.328541,-9.03421,0.944982,0.548862,-5.08095,2.165193,-3.488124,-22.095075,-52.838825,-44.898662
0.024924,-0.008167,0.707498,-0.0,0.0,-7.186214,0.0,0.0,0.0,-10.232722,0.929757,0.132598,9.970325,0.64493,5.260074,0.0,0.02832,0.230649,29.93187,2.48024,6.650553,-0.0,0.00308,0.17646,-8.437591,0.0,3e-06,-0.0,0.02832,0.230649,-1.402779,0.002107,0.172123,0.16325,-0.0,-0.0,-16.457991,54.646861,31.080694,0.252367,0.000106,0.000882,41.001059,53.785462,-71.275292,-0.0,0.02832,0.230649,-1.354539,0.001966,0.166246,-0.16325,-0.0,-0.0,-17.509294,-50.858637,-35.653512,-0.250191,0.000106,0.000882,35.602149,-56.131775,60.533965,0.0,-0.0,0.0,1.142581,0.0,-2.8e-05,0.0,-0.0,0.0,1.142581,-0.0,0.0,0.096574,0.0,-0.001926,6.721883,8.669811,-0.158069,0.017325,0.0,-0.330572,-1.129214,-8.015352,-0.137794,-0.25007,-6.623282,15.33659,-24.292164,53.017902,40.347813,-0.096574,0.0,0.001926,9.103999,0.05273,-0.482311,-0.017218,-0.0,-0.328541,-9.070466,1.003882,0.555728,-4.751117,2.025943,-3.291031,-21.965497,-52.758222,-44.738381
0.027017,-0.009291,0.707581,-0.0,0.0,-7.752324,0.0,0.0,0.0,-10.449652,1.047697,0.151443,9.973405,0.611414,4.986091,-0.0,0.02832,0.230649,30.131062,2.386049,6.932452,-0.0,0.00308,0.176459,-8.31817,-0.0,1e-06,-0.0,0.02832,0.230649,-1.404681,0.002117,0.172438,0.16325,0.0,0.0,-16.58239,54.662663,31.297624,0.252367,0.000106,0.000882,40.827531,53.888062,-70.898607,-0.0,0.02832,0.230649,-1.356441,0.001973,0.166515,-0.16325,-0.0,-0.0,-17.834565,-51.002901,-36.174605,-0.250191,0.000106,0.000882,36.233525,-55.783746,61.874288,0.0,-0.0,0.0,1.187704,1e-06,-6.6e-05,0.0,0.0,0.0,1.187739,-0.0,2e-06,0.096573,-0.0,-0.002002,7.088299,8.793793,-0.174471,0.017325,-0.0,-0.330572,-1.565585,-7.778996,-0.187835,-0.146288,-6.844653,15.901444,-24.440922,53.046825,40.264177,-0.096573,0.0,0.002002,9.087699,0.268361,-0.498531,-0.017218,-0.0,-0.328541,-9.102473,1.02998,0.559769,-4.567969,1.830083,-2.928345,-21.540813,-52.53898,-44.440049
0.029294,-0.00986,0.707387,-0.0,0.0,-8.16093,0.0,0.0,0.0,-10.597142,1.153672,0.168279,9.97589,0.582292,4.747995,0.0,0.02832,0.230649,30.315299,2.203738,7.129619,-0.0,0.00308,0.17646,-8.214519,-0.0,2e-06,0.0,0.02832,0.230649,-1.454912,0.00227,0.178656,0.16325,0.0,-0.0,-16.656195,54.700222,31.408266,0.252367,0.000106,0.000882,40.817917,53.790182,-71.001968,0.0,0.02832,0.230649,-1.406755,0.002123,0.172715,-0.16325,0.0,-0.0,-18.021944,-51.115971,-36.45011,-0.250191,0.000106,0.000882,36.88059,-55.625904,63.028986,0.0,0.0,0.0,1.223668,-1e-06,9e-05,0.0,0.0,0.0,1.223668,-0.0,0.0,0.096572,0.0,-0.002063,7.305325,8.935464,-0.188975,0.017325,-0.0,-0.330572,-1.809539,-7.617076,-0.214563,-0.222341,-6.98132,16.165427,-24.069914,52.814284,39.83938,-0.096572,0.0,0.002063,8.994521,0.512573,-0.512545,-0.017218,0.0,-0.328541,-9.019337,0.997472,0.552082,-4.621161,1.685093,-2.60549,-21.374662,-52.434908,-44.243913
0.03155,-0.009751,0.706954,-0.0,0.0,-8.30198,-0.0,0.0,-0.0,-10.653366,1.261899,0.1847,9.978262,0.552725,4.506397,-0.0,0.02832,0.230649,30.436054,1.945686,7.06892,0.0,0.00308,0.176459,-8.185039,-0.0,-0.0,-0.0,0.02832,0.230649,-1.56089,0.00261,0.191625,0.16325,-0.0,-0.0,-16.731378,54.871076,31.436673,0.252367,0.000106,0.000882,40.469195,53.393488,-70.967762,-0.0,0.02832,0.230649,-1.512692,0.002454,0.185679,-0.16325,0.0,-0.0,-17.967072,-51.179109,-36.29693,-0.250191,0.000106,0.000882,36.983787,-55.430007,63.403458,0.0,-0.0,0.0,1.286439,0.0,1e-06,0.0,0.0,0.0,1.286439,-0.0,1e-06,0.096569,0.0,-0.002169,7.369087,9.11275,-0.202179,0.017325,-0.0,-0.330572,-1.906679,-7.617088,-0.226086,-0.586234,-6.99826,15.983544,-23.290148,52.363546,39.145798,-0.096569,0.0,0.002169,8.848802,0.759075,-0.523219,-0.017218,-0.0,-0.328541,-8.859401,0.886907,0.533716,-4.794629,1.663398,-2.511983,-21.679152,-52.546582,-44.237527
0.033682,-0.009264,0.706409,-0.0,0.0,-8.245134,0.0,0.0,0.0,-10.639807,1.384229,0.202438,9.981033,0.51637,4.209376,0.0,0.02832,0.230649,30.442993,1.652444,6.831494,-0.0,0.00308,0.176459,-8.165676,-0.0,0.0,-0.0,0.02832,0.230649,-1.681702,0.003032,0.20651,0.16325,-0.0,-0.0,-16.921136,55.140517,31.609132,0.252367,0.000106,0.000882,39.869897,52.899569,-70.677882,-0.0,0.02832,0.230649,-1.633545,0.002861,0.200581,-0.16325,0.0,-0.0,-17.826444,-51.218311,-35.997248,-0.250191,0.000106,0.000882,36.523709,-54.970308,63.220463,0.0,-0.0,0.0,1.385389,0.0,3e-05,0.0,0.0,0.0,1.385425,-0.0,1e-06,0.096565,0.0,-0.002335,7.365319,9.290222,-0.213642,0.017325,-0.0,-0.330572,-1.970885,-7.680825,-0.23479,-1.239909,-6.945098,15.477813,-22.46808,51.876663,38.436698,-0.096565,0.0,0.002335,8.694359,0.994113,-0.531856,-0.017218,-0.0,-0.328541,-8.679821,0.746793,0.512259,-4.980156,1.726188,-2.593862,-22.129733,-52.717224,-44.257816
0.035805,-0.008767,0.705917,-0.0,0.0,-8.157236,-0.0,0.0,0.0,-10.579904,1.513252,0.220501,9.984232,0.470864,3.837865,0.0,0.02832,0.230649,30.30155,1.381352,6.630369,0.0,0.00308,0.17646,-8.043881,0.0,1e-06,-0.0,0.02832,0.230649,-1.760417,0.003321,0.216115,0.16325,-0.0,-0.0,-17.281301,55.363089,32.1146,0.252367,0.000106,0.000882,39.516476,52.586019,-70.530897,-0.0,0.02832,0.230649,-1.712219,0.003142,0.210187,-0.16325,-0.0,0.0,-17.78634,-51.2699,-35.881688,-0.250191,0.000106,0.000882,35.965205,-54.356783,63.055138,0.0,-0.0,0.0,1.498173,0.0,9e-06,0.0,0.0,0.0,1.498209,-0.0,0.0,0.096561,0.0,-0.002525,7.35983,9.426385,-0.222346,0.017325,-0.0,-0.330572,-2.051605,-7.668381,-0.244185,-1.939351,-6.903834,14.985059,-21.906129,51.526524,37.928566,-0.096561,0.0,0.002525,8.536839,1.227139,-0.539512,-0.017218,0.0,-0.328541,-8.486669,0.63688,0.49269,-5.14223,1.778047,-2.658478,-22.325803,-52.769492,-44.163156
0.03795,-0.008416,0.705561,-0.0,0.0,-8.143356,0.0,-0.0,0.0,-10.472563,1.628843,0.235789,9.987413,0.420524,3.426965,0.0,0.02832,0.230649,29.983919,1.194513,6.580607,0.0,0.00308,0.176459,-7.788399,0.0,0.0,-0.0,0.02832,0.230649,-1.763573,0.003331,0.216506,0.16325,0.0,-0.0,-17.724095,55.456942,32.845485,0.252367,0.000106,0.000882,39.616385,52.514077,-70.768307,-0.0,0.02832,0.230649,-1.715376,0.003152,0.210577,-0.16325,-0.0,0.0,-17.847701,-51.362661,-35.930265,-0.250191,0.000106,0.000882,35.669755,-53.93393,63.076879,0.0,0.0,0.0,1.595471,-1e-06,4e-05,0.0,0.0,0.0,1.595506,-0.0,1e-06,0.096556,0.0,-0.00269,7.366482,9.525949,-0.22904,0.017325,-0.0,-0.330572,-2.135628,-7.573079,-0.252421,-2.335453,-6.925831,14.810084,-21.672547,51.368384,37.683281,-0.096556,0.0,0.002689,8.379691,1.452772,-0.546011,-0.017218,-0.0,-0.328541,-8.29631,0.57666,0.477247,-5.235764,1.784511,-2.646385,-22.263647,-52.722544,-44.048296
0.039915,-0.008219,0.705314,-0.0,0.0,-8.193543,0.0,0.0,-0.0,-10.324716,1.712535,0.24565,9.989917,0.375877,3.062741,0.0,0.02832,0.230649,29.518503,1.118493,6.688938,-0.0,0.00308,0.176459,-7.483101,0.0,1e-06,-0.0,0.02832,0.230649,-1.704469,0.003114,0.209214,0.16325,0.0,0.0,-18.092316,55.486066,33.482199,0.252367,0.000106,0.000882,39.876034,52.522198,-71.146625,-0.0,0.02832,0.230649,-1.656271,0.002941,0.203337,-0.16325,0.0,0.0,-17.875309,-51.528784,-35.859521,-0.250191,0.000106,0.000882,35.537744,-53.891244,62.919935,0.0,-0.0,0.0,1.661929,0.0,5e-06,0.0,0.0,0.0,1.661966,-0.0,1e-06,0.096553,0.0,-0.002801,7.392386,9.629798,-0.236645,0.017325,0.0,-0.330572,-2.228931,-7.496557,-0.261969,-2.291443,-6.998865,14.992902,-21.674784,51.360523,37.65318,-0.096553,0.0,0.002801,8.260469,1.622891,-0.550449,-0.017218,-0.0,-0.328541,-8.172405,0.577828,0.470177,-5.209577,1.787902,-2.660662,-22.197888,-52.706394,-44.086935
0.041506,-0.008195,0.705138,-0.0,0.0,-8.263112,0.0,-0.0,0.0,-10.186584,1.763645,0.250812,9.991385,0.34783,2.834049,-0.0,0.02832,0.230649,29.059709,1.106736,6.920917,-0.0,0.00308,0.17646,-7.25437,0.0,-3e-06,-0.0,0.02832,0.230649,-1.636452,0.002868,0.200845,0.16325,0.0,0.0,-18.297459,55.554508,33.800953,0.252367,0.000106,0.000882,39.923921,52.476251,-71.274288,-0.0,0.02832,0.230649,-1.588212,0.002702,0.194916,-0.16325,0.0,-0.0,-17.783253,-51.777321,-35.50055,-0.250191,0.000106,0.000882,35.222121,-54.077719,62.216658,0.0,-0.0,0.0,1.700307,1e-06,-4.3e-05,0.0,0.0,0.0,1.700307,-0.0,2e-06,0.096551,0.0,-0.002866,7.457067,9.766999,-0.247781,0.017325,0.0,-0.330572,-2.366447,-7.505433,-0.278322,-2.004633,-7.074853,15.320799,-21.79318,51.432342,37.747594,-0.096551,-0.0,0.002866,8.208778,1.69733,-0.552315,-0.017218,-0.0,-0.328541,-8.151044,0.654972,0.474424,-5.092397,1.822724,-2.766013,-22.239948,-52.765137,-44.293237
0.042762,-0.008364,0.705039,-0.0,0.0,-8.346825,0.0,0.0,-0.0,-10.111974,1.804538,0.255432,9.992005,0.336756,2.743836,0.0,0.02832,0.230649,28.80121,1.093457,7.179331,0.0,0.00308,0.17646,-7.179336,-0.0,-1e-06,-0.0,0.02832,0.230649,-1.60425,0.002759,0.197004,0.16325,-0.0,-0.0,-18.349515,55.658839,33.823367,0.252367,0.000106,0.000882,39.766925,52.421377,-71.106941,-0.0,0.02832,0.230649,-1.556052,0.002595,0.191071,-0.16325,-0.0,0.0,-17.618149,-52.066505,-34.976569,-0.250191,0.000106,0.000882,34.583341,-54.209319,61.069049,0.0,0.0,0.0,1.724395,-1e-06,3.1e-05,0.0,0.0,0.0,1.724395,-0.0,-1e-06,0.09655,0.0,-0.002907,7.565369,9.926121,-0.262057,0.017325,0.0,-0.330572,-2.55947,-7.567552,-0.302408,-1.797775,-7.128239,15.556505,-21.944225,51.519465,37.85407,-0.09655,0.0,0.002907,8.197697,1.701534,-0.551866,-0.017218,-0.0,-0.328541,-8.179101,0.786615,0.485442,-4.985642,1.868858,-2.892766,-22.306804,-52.838272,-44.526755
0.043841,-0.008647,0.705015,-0.0,0.0,-8.470054,0.0,0.0,0.0,-10.09181,1.862057,0.263239,9.99232,0.329278,2.6828,0.0,0.02832,0.230649,28.774942,1.090095,7.348134,-0.0,0.00308,0.176459,-7.240499,-0.0,-0.0,0.0,0.02832,0.230649,-1.593896,0.002721,0.195618,0.16325,-0.0,-0.0,-18.326571,55.692966,33.759941,0.252367,0.000106,0.000882,39.710115,52.459401,-70.975446,0.0,0.02832,0.230649,-1.545656,0.002559,0.189738,-0.16325,0.0,-0.0,-17.493791,-52.350384,-34.538013,-0.250191,0.000106,0.000882,33.826109,-54.156929,59.932506,0.0,-0.0,0.0,1.747634,0.0,7e-06,0.0,0.0,0.0,1.747669,-0.0,0.0,0.096549,0.0,-0.002946,7.695446,10.067046,-0.276188,0.017325,0.0,-0.330572,-2.781315,-7.602696,-0.32948,-1.829642,-7.174393,15.638867,-22.091729,51.579331,37.87106,-0.096549,0.0,0.002946,8.172482,1.691926,-0.54948,-0.017218,0.0,-0.328541,-8.174493,0.930848,0.495439,-4.954935,1.88738,-2.940375,-22.364826,-52.889631,-44.67276
0.044818,-0.008916,0.705017,-0.0,0.0,-8.649979,-0.0,0.0,0.0,-10.069006,1.941392,0.274063,9.993172,0.310926,2.533286,-0.0,0.02832,0.230649,28.817685,1.166244,7.416843,0.0,0.00308,0.176459,-7.343021,0.0,-2e-06,-0.0,0.02832,0.230649,-1.549751,0.002573,0.190223,0.16325,-0.0,-0.0,-18.346045,55.609208,33.850465,0.252367,0.000106,0.000882,39.863743,52.546035,-71.099141,-0.0,0.02832,0.230649,-1.501552,0.002416,0.18429,-0.16325,0.0,-0.0,-17.477501,-52.615505,-34.319764,-0.250191,0.000106,0.000882,33.247725,-54.008901,59.175099,0.0,0.0,0.0,1.777948,1e-06,-5.5e-05,0.0,0.0,0.0,1.777912,-0.0,0.0,0.096547,0.0,-0.002997,7.823062,10.160521,-0.287265,0.017325,-0.0,-0.330572,-3.001689,-7.564882,-0.354614,-2.044538,-7.242349,15.662172,-22.250127,51.613598,37.78363,-0.096547,0.0,0.002997,8.116832,1.688625,-0.545492,-0.017218,0.0,-0.328541,-8.127695,1.077882,0.503001,-4.974883,1.861748,-2.880808,-22.49476,-52.949354,-44.73431
0.045686,-0.009165,0.704988,-0.0,0.0,-8.882855,-0.0,0.0,0.0,-10.017424,2.021843,0.284493,9.994261,0.282848,2.304288,0.0,0.02832,0.230649,28.775911,1.324354,7.462251,0.0,0.00308,0.17646,-7.388334,0.0,-0.0,0.0,0.02832,0.230649,-1.448675,0.002248,0.177736,0.16325,-0.0,-0.0,-18.470877,55.524018,34.129048,0.252367,0.000106,0.000882,39.912402,52.505406,-71.221463,0.0,0.02832,0.230649,-1.400435,0.002102,0.171858,-0.16325,-0.0,-0.0,-17.544799,-52.846133,-34.283855,-0.250191,0.000106,0.000882,32.968975,-53.912886,58.834054,0.0,-0.0,0.0,1.820678,0.0,2.3e-05,0.0,-0.0,0.0,1.820679,-0.0,0.0,0.096545,0.0,-0.003069,7.942821,10.222111,-0.296017,0.017325,0.0,-0.330572,-3.20286,-7.48431,-0.37615,-2.338606,-7.347587,15.719747,-22.451638,51.657049,37.671434,-0.096545,-0.0,0.003069,8.06847,1.685736,-0.542028,-0.017218,-0.0,-0.328541,-8.109641,1.228631,0.512526,-4.99117,1.797737,-2.741497,-22.675545,-53.018606,-44.753988
0.046494,-0.009547,0.704905,-0.0,0.0,-9.156292,0.0,0.0,0.0,-9.968912,2.075675,0.291175,9.99512,0.261775,2.13247,0.0,0.02832,0.230649,28.670443,1.477515,7.49361,-0.0,0.00308,0.176459,-7.345686,-0.0,2e-06,0.0,0.02832,0.230649,-1.328304,0.001889,0.163006,0.16325,0.0,0.0,-18.6114,55.603375,34.324187,0.252367,0.000106,0.000882,39.506955,52.246774,-70.931023,0.0,0.02832,0.230649,-1.280106,0.001756,0.157138,-0.16325,0.0,-0.0,-17.621164,-53.006619,-34.314027,-0.250191,0.000106,0.000882,32.88107,-53.913029,58.69284,0.0,-0.0,0.0,1.881521,1e-06,-6e-05,0.0,0.0,0.0,1.881486,-0.0,1e-06,0.096542,0.0,-0.003171,8.06101,10.302762,-0.306203,0.017325,0.0,-0.330572,-3.365295,-7.435696,-0.393816,-2.658631,-7.487578,15.835589,-22.681737,51.724415,37.606103,-0.096542,0.0,0.003171,8.070817,1.700131,-0.543197,-0.017218,-0.0,-0.328541,-8.182742,1.34646,0.525558,-4.993665,1.70552,-2.546642,-22.719163,-53.029995,-44.732722
0.047366,-0.010176,0.704776,-0.0,0.0,-9.459082,-0.0,-0.0,0.0,-9.95884,2.089928,0.292988,9.995095,0.262953,2.142217,0.0,0.02832,0.230649,28.626153,1.561994,7.436941,-0.0,0.00308,0.17646,-7.26668,-0.0,-2e-06,0.0,0.02832,0.230649,-1.235889,0.001636,0.151677,0.16325,-0.0,0.0,-18.590907,55.865483,34.110945,0.252367,0.000106,0.000882,38.74476,51.879914,-70.228545,0.0,0.02832,0.230649,-1.187692,0.001511,0.14573,-0.163249,0.0,-0.0,-17.651222,-53.087912,-34.313098,-0.250191,0.000106,0.000882,32.782097,-53.950742,58.49262,0.0,-0.0,0.0,1.96016,0.0,1.5e-05,0.0,0.0,0.0,1.96016,-0.0,-1e-06,0.096537,0.0,-0.003304,8.173201,10.435503,-0.320104,0.017325,0.0,-0.330572,-3.460498,-7.454521,-0.405528,-2.947554,-7.654549,16.024478,-22.861649,51.781068,37.569435,-0.096537,0.0,0.003304,8.122043,1.758163,-0.550758,-0.017218,-0.0,-0.328541,-8.329775,1.396533,0.538668,-5.000363,1.59314,-2.308123,-22.514102,-52.942026,-44.664629
0.048349,-0.01093,0.704607,-0.0,0.0,-9.768998,0.0,-0.0,0.0,-9.978106,2.077399,0.291585,9.994319,0.285341,2.324804,0.0,0.02832,0.230649,28.693211,1.582333,7.296261,-0.0,0.00308,0.17646,-7.222679,-0.0,0.0,0.0,0.02832,0.230649,-1.183875,0.001502,0.145306,0.16325,0.0,-0.0,-18.328587,56.166339,33.449465,0.252367,0.000106,0.000882,38.04331,51.607444,-69.48958,0.0,0.02832,0.230649,-1.135676,0.001382,0.139402,-0.16325,0.0,-0.0,-17.643541,-53.130098,-34.26931,-0.250191,0.000106,0.000882,32.553105,-53.945531,58.129814,0.0,-0.0,0.0,2.044815,0.0,2.5e-05,0.0,0.0,0.0,2.044816,-0.0,1e-06,0.096532,0.0,-0.003447,8.251903,10.594452,-0.334841,0.017325,-0.0,-0.330572,-3.460066,-7.492337,-0.406614,-3.119265,-7.842005,16.321864,-22.914882,51.777813,37.486257,-0.096532,0.0,0.003447,8.178826,1.846936,-0.560946,-0.017218,-0.0,-0.328541,-8.47535,1.408783,0.549019,-5.00817,1.473925,-2.054889,-22.193083,-52.807935,-44.580071
