pelvis_Xposition,pelvis_Yposition,pelvis_Zposition,pelvis_Xrotation,pelvis_Yrotation,pelvis_Zrotation,spine_Xposition,spine_Yposition,spine_Zposition,spine_Xrotation,spine_Yrotation,spine_Zrotation,spine.001_Xrotation,spine.001_Yrotation,spine.001_Zrotation,neck_Xposition,neck_Yposition,neck_Zposition,neck_Xrotation,neck_Yrotation,neck_Zrotation,face_Xposition,face_Yposition,face_Zposition,face_Xrotation,face_Yrotation,face_Zrotation,shoulder.L_Xposition,shoulder.L_Yposition,shoulder.L_Zposition,shoulder.L_Yrotation,shoulder.L_Xrotation,shoulder.L_Zrotation,upper_arm.L_Xposition,upper_arm.L_Yposition,upper_arm.L_Zposition,upper_arm.L_Xrotation,upper_arm.L_Yrotation,upper_arm.L_Zrotation,forearm.L_Xposition,forearm.L_Yposition,forearm.L_Zposition,forearm.L_Xrotation,forearm.L_Yrotation,forearm.L_Zrotation,shoulder.R_Xposition,shoulder.R_Yposition,shoulder.R_Zposition,shoulder.R_Yrotation,shoulder.R_Xrotation,shoulder.R_Zrotation,upper_arm.R_Xposition,upper_arm.R_Yposition,upper_arm.R_Zposition,upper_arm.R_Xrotation,upper_arm.R_Yrotation,upper_arm.R_Zrotation,forearm.R_Xposition,forearm.R_Yposition,forearm.R_Zposition,forearm.R_Xrotation,forearm.R_Yrotation,forearm.R_Zrotation,pelvis.L_Xposition,pelvis.L_Yposition,pelvis.L_Zposition,pelvis.L_Yrotation,pelvis.L_Xrotation,pelvis.L_Zrotation,pelvis.R_Xposition,pelvis.R_Yposition,pelvis.R_Zposition,pelvis.R_Yrotation,pelvis.R_Xrotation,pelvis.R_Zrotation,thigh.L_Xposition,thigh.L_Yposition,thigh.L_Zposition,thigh.L_Xrotation,thigh.L_Yrotation,thigh.L_Zrotation,shin.L_Xposition,shin.L_Yposition,shin.L_Zposition,shin.L_Xrotation,shin.L_Yrotation,shin.L_Zrotation,foot.L_Xrotation,foot.L_Yrotation,foot.L_Zrotation,heel.02.L_Xrotation,heel.02.L_Yrotation,heel.02.L_Zrotation,thigh.R_Xposition,thigh.R_Yposition,thigh.R_Zposition,thigh.R_Xrotation,thigh.R_Yrotation,thigh.R_Zrotation,shin.R_Xposition,shin.R_Yposition,shin.R_Zposition,shin.R_Xrotation,shin.R_Yrotation,shin.R_Zrotation,foot.R_Xrotation,foot.R_Yrotation,foot.R_Zrotation,heel.02.R_Xrotation,heel.02.R_Yrotation,heel.02.R_Zrotation
0.073849,0.012885,0.721318,-0.0,0.0,8.377778,0.0,0.0,0.0,-7.687336,5.645167,0.678052,9.995587,0.248873,2.027128,-0.0,0.032712,0.266416,34.875861,7.6333,20.311702,-0.0,0.003416,0.195689,-8.26159,-5e-06,-0.0,-0.0,0.032712,0.266416,2.151315,0.004957,-0.264073,0.164812,0.0,0.0,-17.189894,48.960944,36.487277,0.287612,0.000114,0.000949,42.382936,53.422407,-73.724891,-0.0,0.032712,0.266416,2.202622,0.005197,-0.270365,-0.164812,0.0,-0.0,-18.69886,-51.640277,-37.358184,-0.288452,0.000114,0.000949,40.699137,-59.188473,64.673285,-0.0,0.0,-0.0,3.550728,2e-06,-7.7e-05,-0.0,-0.0,-0.0,3.550725,-0.0,-1e-06,0.102222,-0.0,-0.006343,4.004962,9.226584,-0.113802,0.01853,-0.0,-0.353581,-3.361422,-1.515039,-0.220519,-0.697297,-5.145117,11.731444,-13.147753,52.3399,41.631502,-0.102222,0.0,0.006343,-0.193214,6.772972,0.021491,-0.018405,0.0,-0.351187,8.224018,-2.792717,-0.231225,-6.295746,6.855108,-12.608753,-31.818436,-55.210297,-53.668427
0.070615,0.01148,0.721628,-0.0,0.0,8.293655,-0.0,-0.0,0.0,-7.735108,5.394824,0.650221,9.996631,0.216803,1.765796,-0.0,0.032712,0.266416,34.130636,7.687428,20.241959,-0.0,0.003416,0.19569,-8.231198,-1e-06,-5e-06,0.0,0.032712,0.266416,2.354762,0.00594,-0.289042,0.164812,-0.0,-0.0,-16.837767,48.846948,35.86475,0.287612,0.000114,0.000949,41.709605,53.317147,-72.881035,0.0,0.032712,0.266416,2.406066,0.006203,-0.29537,-0.164812,0.0,-0.0,-18.718902,-51.801107,-37.27282,-0.288452,0.000114,0.000949,40.536039,-59.084715,64.555731,-0.0,0.0,0.0,3.537098,1e-06,-1.8e-05,-0.0,-0.0,0.0,3.537096,0.0,0.0,0.102223,-0.0,-0.006319,4.028461,8.997339,-0.106311,0.01853,0.0,-0.353581,-3.295909,-1.595617,-0.218528,-0.518405,-5.158804,11.853372,-13.365779,52.507574,41.863278,-0.102223,0.0,0.006319,-0.03668,6.376293,0.003953,-0.018405,0.0,-0.351187,7.985948,-2.635462,-0.235491,-6.43203,6.932493,-12.696947,-32.118801,-55.3286,-54.041666
0.067343,0.01034,0.722042,-0.0,0.0,8.22993,0.0,0.0,0.0,-7.7713,5.191685,0.627367,9.9978,0.176239,1.435519,-0.0,0.032712,0.266416,33.409484,7.711967,20.041701,0.0,0.003416,0.19569,-8.328481,-3e-06,3e-06,-0.0,0.032712,0.266416,2.445377,0.006405,-0.300148,0.164812,0.0,0.0,-16.766753,48.809017,35.750139,0.287612,0.000114,0.000949,41.189217,53.140477,-72.33865,-0.0,0.032712,0.266416,2.496642,0.006676,-0.306452,-0.164812,0.0,-0.0,-18.587844,-51.861363,-36.979307,-0.288452,0.000114,0.000949,40.556676,-58.965201,64.714369,-0.0,0.0,0.0,3.468346,1e-06,-3.1e-05,-0.0,0.0,0.0,3.468377,-0.0,1e-06,0.102231,0.0,-0.006196,4.042584,8.714776,-0.096597,0.01853,-0.0,-0.353581,-3.240097,-1.589268,-0.214648,-0.462948,-5.136774,11.831267,-13.540771,52.634872,42.031902,-0.102231,-0.0,0.006196,0.106381,5.952333,-0.011077,-0.018405,0.0,-0.351187,7.755137,-2.407122,-0.24414,-6.506665,6.967261,-12.729897,-32.68601,-55.533966,-54.56412
0.064104,0.008975,0.722562,-0.0,0.0,8.150357,0.0,-0.0,0.0,-7.843557,5.017487,0.609504,9.998683,0.138689,1.129736,0.0,0.032712,0.266416,32.719256,7.736695,19.795338,-0.0,0.003416,0.19569,-8.618445,-0.0,3e-06,0.0,0.032712,0.266416,2.434874,0.006351,-0.298863,0.164812,-0.0,-0.0,-17.069068,48.86625,36.31755,0.287612,0.000114,0.000949,40.898934,52.90808,-72.197039,0.0,0.032712,0.266416,2.486179,0.006621,-0.305166,-0.164812,0.0,0.0,-18.481623,-51.933477,-36.724124,-0.288452,0.000114,0.000949,40.536999,-58.782985,64.884707,0.0,-0.0,0.0,3.336737,1e-06,-2.3e-05,0.0,-0.0,0.0,3.336735,-0.0,0.0,0.102245,0.0,-0.005961,4.104589,8.429703,-0.087754,0.01853,-0.0,-0.353581,-3.221133,-1.563929,-0.21268,-0.464091,-5.127201,11.808799,-13.724253,52.76498,42.202246,-0.102245,-0.0,0.005961,0.279351,5.494952,-0.027975,-0.018405,-0.0,-0.351187,7.519144,-2.111676,-0.256098,-6.631504,6.958986,-12.6534,-33.12958,-55.686013,-54.898202
0.061056,0.007341,0.723045,-0.0,0.0,8.057864,-0.0,0.0,-0.0,-7.982898,4.830765,0.592759,9.999034,0.118249,0.96311,-0.0,0.032712,0.266416,32.156561,7.715558,19.40344,-0.0,0.003416,0.19569,-9.016507,1e-06,-3e-06,-0.0,0.032712,0.266416,2.386738,0.006102,-0.292965,0.164812,0.0,-0.0,-17.444612,48.97054,36.992137,0.287612,0.000114,0.000949,40.69091,52.729661,-72.109189,-0.0,0.032712,0.266416,2.438045,0.006366,-0.299226,-0.164812,-0.0,0.0,-18.602421,-52.05349,-36.861308,-0.288452,0.000114,0.000949,40.468919,-58.506956,65.089428,0.0,0.0,-0.0,3.172016,-2e-06,5.5e-05,0.0,-0.0,-0.0,3.172048,-0.0,-1e-06,0.102262,0.0,-0.005667,4.213262,8.203006,-0.081657,0.01853,-0.0,-0.353581,-3.238287,-1.60976,-0.215105,-0.442221,-5.137905,11.844433,-13.869392,52.884194,42.388946,-0.102262,0.0,0.005667,0.490207,5.040091,-0.047157,-0.018405,0.0,-0.351187,7.273091,-1.781344,-0.268676,-6.796544,6.923496,-12.504399,-33.191571,-55.705923,-54.928006
0.058214,0.005948,0.723363,-0.0,0.0,7.959714,-0.0,-0.0,0.0,-8.143367,4.59463,0.570286,9.999021,0.115505,0.940704,-0.0,0.032712,0.266416,31.750158,7.68186,18.86349,-0.0,0.003416,0.195689,-9.289669,-4e-06,-4e-06,-0.0,0.032712,0.266416,2.384708,0.006092,-0.292741,0.164812,-0.0,-0.0,-17.535037,48.907563,37.223882,0.287612,0.000114,0.000949,40.611181,52.691484,-72.038299,-0.0,0.032712,0.266416,2.435973,0.006357,-0.299032,-0.164812,0.0,-0.0,-18.825627,-52.19272,-37.175183,-0.288452,0.000114,0.000949,40.493067,-58.171888,65.491494,-0.0,0.0,0.0,3.011094,2e-06,-6.7e-05,-0.0,-0.0,0.0,3.011093,-0.0,1e-06,0.102277,-0.0,-0.00538,4.314192,8.028612,-0.076982,0.01853,0.0,-0.353581,-3.276034,-1.715905,-0.220637,-0.337144,-5.144135,11.912402,-13.932222,52.971174,42.578416,-0.102277,-0.0,0.00538,0.679134,4.606173,-0.062774,-0.018405,0.0,-0.351187,7.036292,-1.424438,-0.281824,-6.9127,6.888263,-12.379907,-32.921529,-55.621133,-54.831263
0.055353,0.005084,0.723543,-0.0,0.0,7.849203,-0.0,-0.0,0.0,-8.275861,4.328025,0.542249,9.999098,0.111001,0.904211,0.0,0.032712,0.266416,31.402495,7.737065,18.377643,0.0,0.003416,0.19569,-9.222608,-2e-06,-2e-06,0.0,0.032712,0.266416,2.464559,0.006509,-0.30259,0.164812,0.0,0.0,-17.405212,48.476042,37.306889,0.287612,0.000114,0.000949,41.027133,52.795412,-72.523358,0.0,0.032712,0.266416,2.515865,0.006782,-0.308867,-0.164812,0.0,-0.0,-18.825321,-52.375209,-37.036458,-0.288452,0.000114,0.000949,40.588187,-57.773421,66.067552,-0.0,0.0,0.0,2.868559,1e-06,-5e-05,-0.0,-0.0,0.0,2.868591,-0.0,0.0,0.10229,-0.0,-0.005125,4.37266,7.851838,-0.071212,0.01853,0.0,-0.353581,-3.321805,-1.809882,-0.226434,-0.124852,-5.131487,11.992489,-13.952078,53.035555,42.75138,-0.10229,0.0,0.005126,0.807817,4.150028,-0.071473,-0.018405,-0.0,-0.351187,6.816508,-1.007395,-0.297797,-6.97894,6.878424,-12.329291,-32.543696,-55.506857,-54.770843
0.052349,0.004261,0.72372,-0.0,0.0,7.703302,0.0,-0.0,-0.0,-8.419977,4.099504,0.518832,9.999435,0.091315,0.743843,-0.0,0.032712,0.266416,31.064383,7.858734,18.126639,-0.0,0.003416,0.19569,-8.883702,2e-06,1.5e-05,0.0,0.032712,0.266416,2.588821,0.007179,-0.317679,0.164812,0.0,-0.0,-17.382905,47.809524,37.80257,0.287612,0.000114,0.000949,42.050005,53.005898,-73.755654,0.0,0.032712,0.266416,2.640126,0.007468,-0.324005,-0.164812,0.0,-0.0,-18.510542,-52.637027,-36.253322,-0.288452,0.000114,0.000949,40.577758,-57.276088,66.607527,0.0,0.0,-0.0,2.736791,-1e-06,2.9e-05,0.0,-0.0,-0.0,2.736788,-0.0,1e-06,0.102302,0.0,-0.00489,4.430485,7.658695,-0.064617,0.01853,0.0,-0.353581,-3.376618,-1.886657,-0.232427,0.124743,-5.126069,12.109364,-13.9945,53.090828,42.870413,-0.102302,0.0,0.00489,0.931733,3.645636,-0.078356,-0.018405,0.0,-0.351187,6.586696,-0.531302,-0.315078,-7.085409,6.879756,-12.281798,-32.236188,-55.410712,-54.686091
0.0494,0.002738,0.723984,-0.0,0.0,7.501996,-0.0,0.0,0.0,-8.643566,3.953908,0.508236,9.999593,0.072491,0.590295,0.0,0.032712,0.266416,30.795387,7.882572,18.105575,0.0,0.003416,0.19569,-8.607609,-1e-06,-5e-06,0.0,0.032712,0.266416,2.681159,0.0077,-0.329046,0.164812,0.0,-0.0,-17.566575,47.293401,38.610417,0.287612,0.000114,0.000949,43.182085,53.283812,-75.038576,0.0,0.032712,0.266416,2.732424,0.007997,-0.335376,-0.164812,0.0,-0.0,-18.11971,-52.887377,-35.342466,-0.288452,0.000114,0.000949,40.426671,-56.750242,66.982668,0.0,0.0,0.0,2.613148,-2e-06,8.9e-05,0.0,0.0,0.0,2.61318,-0.0,1e-06,0.102312,0.0,-0.004669,4.569702,7.494064,-0.060027,0.01853,-0.0,-0.353581,-3.46059,-2.000363,-0.241629,0.258687,-5.179627,12.303825,-14.060895,53.120365,42.882345,-0.102312,0.0,0.00467,1.140951,3.151345,-0.091051,-0.018405,0.0,-0.351187,6.303492,-0.086078,-0.325956,-7.263031,6.857884,-12.155882,-32.046913,-55.3371,-54.443786
0.046742,0.000541,0.724328,-0.0,0.0,7.274706,-0.0,0.0,-0.0,-8.915495,3.868718,0.506612,9.999571,0.078286,0.637633,-0.0,0.032712,0.266416,30.589702,7.702396,18.185225,0.0,0.003416,0.19569,-8.600673,-0.0,4e-06,0.0,0.032712,0.266416,2.684778,0.007722,-0.329484,0.164812,0.0,-0.0,-17.824109,47.119207,39.291674,0.287612,0.000114,0.000949,43.875189,53.515328,-75.735385,-0.0,0.032712,0.266416,2.736042,0.00802,-0.335792,-0.164812,0.0,0.0,-17.866726,-52.950065,-34.826322,-0.288452,0.000114,0.000949,40.394999,-56.33971,67.40282,0.0,0.0,-0.0,2.515684,-1e-06,5.3e-05,0.0,-0.0,-0.0,2.515649,-0.0,1e-06,0.10232,-0.0,-0.004495,4.799328,7.388734,-0.058594,0.01853,-0.0,-0.353581,-3.584887,-2.148386,-0.254926,0.204824,-5.310891,12.580026,-14.102788,53.099041,42.766932,-0.10232,0.0,0.004495,1.450362,2.745299,-0.110631,-0.018405,0.0,-0.351187,5.941342,0.21442,-0.322747,-7.44832,6.833627,-12.022584,-31.945368,-55.277015,-54.044463
0.044321,-0.00146,0.724703,-0.0,0.0,7.104353,0.0,0.0,0.0,-9.120862,3.79665,0.504096,9.999221,0.102673,0.836155,-0.0,0.032712,0.266416,30.308094,7.365384,18.193867,-0.0,0.003416,0.195689,-8.695428,1e-06,-1e-06,0.0,0.032712,0.266416,2.607116,0.00728,-0.319949,0.164812,0.0,-0.0,-18.104427,47.115171,39.874822,0.287612,0.000114,0.000949,44.192878,53.493905,-76.208806,0.0,0.032712,0.266416,2.65838,0.007569,-0.32627,-0.164812,-0.0,0.0,-17.639057,-52.771011,-34.527955,-0.288452,0.000114,0.000949,40.849688,-56.080522,68.355174,0.0,0.0,0.0,2.452203,-1e-06,5e-05,0.0,0.0,0.0,2.452169,-0.0,0.0,0.102325,0.0,-0.004382,5.00857,7.313459,-0.057834,0.01853,0.0,-0.353581,-3.709579,-2.260319,-0.267409,0.1029,-5.464521,12.881102,-14.087281,53.025617,42.559943,-0.102325,0.0,0.004382,1.775825,2.422167,-0.130474,-0.018405,0.0,-0.351187,5.541101,0.356253,-0.307814,-7.621834,6.885069,-12.042338,-31.921022,-55.235815,-53.596761
0.041842,-0.002583,0.725147,-0.0,0.0,7.046471,0.0,0.0,-0.0,-9.201545,3.724582,0.497189,9.99895,0.11839,0.964126,-0.0,0.032712,0.266416,29.863844,6.960367,17.974821,0.0,0.003416,0.19569,-8.6355,-1e-06,-2e-06,-0.0,0.032712,0.266416,2.504883,0.006723,-0.307497,0.164812,-0.0,-0.0,-18.471125,47.040715,40.696343,0.287612,0.000114,0.000949,44.603229,53.157382,-77.201089,-0.0,0.032712,0.266416,2.556188,0.007001,-0.313793,-0.164812,0.0,0.0,-17.180122,-52.498582,-33.856169,-0.288452,0.000114,0.000949,41.928923,-55.894317,70.116031,0.0,-0.0,0.0,2.389993,1e-06,-3.8e-05,0.0,-0.0,0.0,2.389959,-0.0,0.0,0.102329,-0.0,-0.004271,5.075543,7.217754,-0.05433,0.01853,-0.0,-0.353581,-3.755151,-2.306254,-0.272195,0.169708,-5.557903,13.133146,-14.00775,52.913971,42.314204,-0.102329,0.0,0.004271,2.010525,2.093662,-0.141984,-0.018405,0.0,-0.351187,5.224913,0.46134,-0.295003,-7.86542,7.043182,-12.235208,-31.993064,-55.225481,-53.172609
0.039065,-0.00308,0.725814,-0.0,0.0,7.054434,-0.0,-0.0,0.0,-9.219136,3.662746,0.489502,9.998989,0.119717,0.975032,-0.0,0.032712,0.266416,29.371285,6.538601,17.512077,-0.0,0.003416,0.195689,-8.452609,0.0,-7e-06,0.0,0.032712,0.266416,2.418041,0.006263,-0.296748,0.164812,-0.0,0.0,-18.861629,46.839115,41.680803,0.287612,0.000114,0.000949,45.362626,52.783179,-78.72696,0.0,0.032712,0.266416,2.469348,0.006531,-0.303072,-0.164812,0.0,-0.0,-16.495141,-52.28405,-32.704483,-0.288452,0.000114,0.000949,43.464383,-55.773532,72.426049,0.0,-0.0,0.0,2.297285,-1e-06,4.2e-05,0.0,-0.0,0.0,2.29725,-0.0,0.0,0.102336,-0.0,-0.004105,4.99303,7.09056,-0.047859,0.01853,-0.0,-0.353581,-3.652898,-2.350098,-0.26617,0.424213,-5.575357,13.313091,-13.87281,52.782425,42.07749,-0.102336,0.0,0.004105,2.109482,1.691706,-0.141603,-0.018405,0.0,-0.351187,5.104693,0.661546,-0.297103,-8.241818,7.236046,-12.430265,-32.088099,-55.223019,-52.755374
0.036062,-0.003662,0.726827,-0.0,0.0,7.020709,-0.0,-0.0,-0.0,-9.27583,3.59512,0.48227,9.998809,0.130995,1.066986,-0.0,0.032712,0.266416,29.048016,6.161942,16.915809,0.0,0.003416,0.19569,-8.37839,-4e-06,-6e-06,0.0,0.032712,0.266416,2.339883,0.005866,-0.287219,0.164812,-0.0,0.0,-19.04859,46.520159,42.35749,0.287612,0.000114,0.000949,46.466706,52.772244,-80.260966,0.0,0.032712,0.266416,2.39119,0.006124,-0.293497,-0.164812,0.0,0.0,-15.933617,-52.086025,-31.763252,-0.288452,0.000114,0.000949,45.299034,-55.77053,74.971353,-0.0,0.0,0.0,2.204181,1e-06,-3.9e-05,-0.0,0.0,0.0,2.204181,-0.0,0.0,0.102343,-0.0,-0.003939,4.846409,6.97294,-0.041436,0.01853,-0.0,-0.353581,-3.375188,-2.481499,-0.249778,0.643123,-5.583505,13.453343,-13.726617,52.664781,41.899468,-0.102343,0.0,0.003939,2.111997,1.247401,-0.133615,-0.018405,0.0,-0.351187,5.154728,0.94509,-0.312737,-8.700501,7.372325,-12.476111,-32.014319,-55.16753,-52.325082
0.033213,-0.004611,0.728064,-0.0,0.0,6.89896,-0.0,-0.0,-0.0,-9.412764,3.481772,0.471293,9.998006,0.167926,1.367661,-0.0,0.032712,0.266416,29.000017,5.897921,16.19876,0.0,0.003416,0.19569,-8.499284,1e-06,-4e-06,-0.0,0.032712,0.266416,2.249219,0.005419,-0.27605,0.164812,-0.0,-0.0,-18.917245,46.063489,42.507539,0.287612,0.000114,0.000949,47.83133,53.187902,-81.584485,-0.0,0.032712,0.266416,2.300524,0.005669,-0.282339,-0.164812,0.0,0.0,-15.827503,-51.742074,-31.78728,-0.288452,0.000114,0.000949,47.439987,-55.693724,77.961917,-0.0,-0.0,-0.0,2.172882,1e-06,-3e-05,-0.0,-0.0,-0.0,2.172881,-0.0,0.0,0.102345,0.0,-0.003883,4.698302,6.910745,-0.037598,0.01853,-0.0,-0.353581,-2.949365,-2.706375,-0.224011,0.63431,-5.650394,13.604697,-13.639112,52.592019,41.787374,-0.102345,-0.0,0.003883,2.100124,0.862805,-0.125839,-0.018405,0.0,-0.351187,5.227047,1.164243,-0.327099,-9.131446,7.450121,-12.423414,-31.703771,-55.041004,-51.945921
0.030915,-0.00559,0.729202,-0.0,0.0,6.765605,-0.0,0.0,-0.0,-9.585125,3.315162,0.453807,9.996822,0.210394,1.71372,0.0,0.032712,0.266416,29.118807,5.719098,15.271152,-0.0,0.003416,0.19569,-8.687413,3e-06,-2e-06,0.0,0.032712,0.266416,2.150937,0.004957,-0.264044,0.164812,0.0,-0.0,-18.642142,45.566726,42.394007,0.287612,0.000114,0.000949,49.217725,53.627643,-82.873294,0.0,0.032712,0.266416,2.202285,0.005195,-0.27032,-0.164812,0.0,-0.0,-16.066654,-51.19613,-32.62097,-0.288452,0.000114,0.000949,49.613907,-55.094078,81.563872,-0.0,0.0,-0.0,2.21486,-0.0,-1.2e-05,-0.0,0.0,-0.0,2.214825,-0.0,0.0,0.102342,0.0,-0.003958,4.553024,6.895041,-0.035805,0.01853,0.0,-0.353581,-2.486645,-2.912185,-0.193302,0.469669,-5.775595,13.803985,-13.612472,52.540329,41.665974,-0.102342,0.0,0.003958,2.129703,0.626062,-0.123226,-0.018405,0.0,-0.351187,5.21724,1.173405,-0.326899,-9.470967,7.554915,-12.463003,-31.384262,-54.921462,-51.713992
0.029289,-0.006178,0.730015,-0.0,0.0,6.726817,0.0,-0.0,0.0,-9.716963,3.128395,0.431898,9.996344,0.225708,1.838492,-0.0,0.032712,0.266416,29.176738,5.533247,14.287697,0.0,0.003416,0.195689,-8.807726,1e-06,-8e-06,-0.0,0.032712,0.266416,2.09478,0.004703,-0.257227,0.164812,-0.0,-0.0,-18.501374,45.255915,42.387519,0.287612,0.000114,0.000949,50.241618,53.634385,-84.202804,-0.0,0.032712,0.266416,2.146086,0.004936,-0.263492,-0.164812,-0.0,-0.0,-16.168041,-50.664144,-33.189194,-0.288452,0.000114,0.000949,50.827847,-53.801335,84.742328,0.0,-0.0,0.0,2.275026,-0.0,-2e-06,0.0,-0.0,0.0,2.275025,-0.0,0.0,0.102338,-0.0,-0.004066,4.419554,6.865801,-0.033618,0.01853,0.0,-0.353581,-2.154036,-2.961092,-0.168355,0.349067,-5.912456,14.053335,-13.544273,52.439764,41.450929,-0.102338,0.0,0.004066,2.190131,0.554576,-0.125362,-0.018405,0.0,-0.351187,5.161663,0.94267,-0.313051,-9.7484,7.751768,-12.7002,-31.325375,-54.89517,-51.621323
0.028159,-0.006366,0.73051,-0.0,0.0,6.790825,-0.0,-0.0,0.0,-9.774618,2.933726,0.406514,9.996842,0.206475,1.681583,-0.0,0.032712,0.266416,29.024971,5.358434,13.667644,-0.0,0.003416,0.195689,-8.841645,-2e-06,3e-06,-0.0,0.032712,0.266416,2.136094,0.00489,-0.262286,0.164812,0.0,-0.0,-18.627222,45.276556,42.635407,0.287612,0.000114,0.000949,50.480241,53.062298,-85.234067,0.0,0.032712,0.266416,2.187442,0.005127,-0.268594,-0.164812,0.0,0.0,-15.786674,-50.534223,-32.52712,-0.288452,0.000114,0.000949,49.940055,-52.14412,85.693213,-0.0,-0.0,0.0,2.283236,2e-06,-8.2e-05,-0.0,-0.0,0.0,2.283234,-0.0,0.0,0.102337,-0.0,-0.00408,4.339416,6.785427,-0.02994,0.01853,0.0,-0.353581,-2.040727,-2.832336,-0.157214,0.304693,-6.034596,14.310573,-13.347055,52.25439,41.145568,-0.102337,0.0,0.00408,2.23843,0.585538,-0.128731,-0.018405,0.0,-0.351187,5.144363,0.581215,-0.295816,-10.033445,8.005226,-13.034489,-31.494351,-54.942588,-51.543462
0.027181,-0.006504,0.730722,-0.0,0.0,6.909513,-0.0,0.0,0.0,-9.780284,2.712702,0.376012,9.997911,0.170146,1.38573,-0.0,0.032712,0.266416,28.668746,5.330766,13.523576,0.0,0.003416,0.19569,-8.791224,-1e-06,-3e-06,0.0,0.032712,0.266416,2.241398,0.005383,-0.27516,0.164812,-0.0,-0.0,-19.001979,45.692319,43.033043,0.287612,0.000114,0.000949,49.374918,51.899179,-85.276613,0.0,0.032712,0.266416,2.292663,0.005631,-0.281413,-0.164812,0.0,0.0,-15.00193,-51.034992,-30.640925,-0.288452,0.000114,0.000949,46.609552,-50.299784,83.631732,-0.0,-0.0,0.0,2.196073,1e-06,-6.2e-05,-0.0,-0.0,0.0,2.196038,-0.0,0.0,0.102343,-0.0,-0.003924,4.328597,6.675645,-0.025689,0.01853,-0.0,-0.353581,-2.061226,-2.644668,-0.155433,0.18277,-6.140662,14.485238,-13.045228,52.012625,40.811337,-0.102343,-0.0,0.003925,2.276305,0.608721,-0.131368,-0.018405,0.0,-0.351187,5.162662,0.258714,-0.282376,-10.339157,8.239752,-13.319857,-31.670443,-54.988856,-51.42154
0.025991,-0.006834,0.730464,-0.0,0.0,7.126851,0.0,0.0,0.0,-9.756172,2.493246,0.345049,9.998828,0.127745,1.040449,0.0,0.032712,0.266416,28.146726,5.441356,13.391347,0.0,0.003416,0.19569,-8.584667,-1e-06,3e-06,0.0,0.032712,0.266416,2.275742,0.005549,-0.279328,0.164812,0.0,0.0,-19.536907,46.654041,43.238308,0.287612,0.000114,0.000949,46.351675,49.975897,-83.713954,0.0,0.032712,0.266416,2.327089,0.005802,-0.285662,-0.164812,0.0,-0.0,-14.176637,-52.045738,-28.393537,-0.288452,0.000114,0.000949,41.407318,-47.911219,79.370138,-0.0,-0.0,0.0,2.015758,-1e-06,6.4e-05,0.0,-0.0,0.0,2.01579,-0.0,0.0,0.102355,-0.0,-0.003602,4.331274,6.568677,-0.021633,0.01853,-0.0,-0.353581,-2.040678,-2.526918,-0.151798,-0.108411,-6.201984,14.458879,-12.708591,51.752087,40.477545,-0.102355,-0.0,0.003603,2.362328,0.543279,-0.13499,-0.018405,-0.0,-0.351187,5.138782,0.055221,-0.271963,-10.598233,8.464842,-13.606014,-31.844285,-55.041332,-51.385552
0.02444,-0.007186,0.729479,-0.0,0.0,7.562058,-0.0,-0.0,-0.0,-9.684718,2.36798,0.326202,9.999604,0.071436,0.581768,-0.0,0.032712,0.266416,27.419325,5.404878,12.795035,-0.0,0.003416,0.19569,-8.11612,0.0,1e-06,-0.0,0.032712,0.266416,2.152961,0.004966,-0.26431,0.164812,-0.0,-0.0,-20.0393,48.302022,42.738618,0.287612,0.000114,0.000949,41.500509,47.123169,-80.594347,-0.0,0.032712,0.266416,2.204225,0.005204,-0.270611,-0.164812,-0.0,0.0,-13.627748,-53.230618,-26.6524,-0.288452,0.000114,0.000949,35.480668,-44.739389,74.370508,0.0,-0.0,0.0,1.791892,-0.0,-2.7e-05,0.0,-0.0,0.0,1.791891,-0.0,-1e-06,0.102368,-0.0,-0.003203,4.25973,6.464606,-0.017381,0.01853,-0.0,-0.353581,-1.879702,-2.505989,-0.139479,-0.473872,-6.161033,14.158472,-12.357426,51.47903,40.139594,-0.102368,0.0,0.003203,2.524864,0.402892,-0.141196,-0.018405,0.0,-0.351187,5.045957,-0.104445,-0.260029,-10.7516,8.773667,-14.09019,-32.237021,-55.181751,-51.593907
0.022756,-0.007253,0.727886,-0.0,0.0,8.217643,0.0,-0.0,-0.0,-9.547233,2.383487,0.325427,9.999987,-0.005799,-0.047246,0.0,0.032712,0.266416,26.451405,4.971497,11.838621,-0.0,0.003416,0.19569,-7.390382,1e-06,2e-06,0.0,0.032712,0.266416,1.960274,0.004117,-0.24066,0.164812,0.0,0.0,-20.242895,50.511175,41.203704,0.287612,0.000114,0.000949,35.851496,43.597569,-76.6285,0.0,0.032712,0.266416,2.01158,0.004334,-0.246933,-0.164812,0.0,0.0,-13.390193,-54.353126,-25.595437,-0.288452,0.000114,0.000949,30.052293,-41.335485,69.583222,0.0,0.0,-0.0,1.587935,1e-06,-8.1e-05,0.0,-0.0,-0.0,1.587901,-0.0,1e-06,0.102379,0.0,-0.002838,4.084986,6.359332,-0.012889,0.01853,0.0,-0.353581,-1.620565,-2.538081,-0.120694,-0.76071,-6.000296,13.635728,-11.980805,51.198712,39.825955,-0.102379,0.0,0.002838,2.712764,0.261323,-0.148364,-0.018405,-0.0,-0.351187,4.945234,-0.319918,-0.245549,-10.82483,9.198858,-14.818763,-32.928919,-55.429133,-52.020053
