pelvis_Xposition,pelvis_Yposition,pelvis_Zposition,pelvis_Xrotation,pelvis_Yrotation,pelvis_Zrotation,spine_Xposition,spine_Yposition,spine_Zposition,spine_Xrotation,spine_Yrotation,spine_Zrotation,spine.001_Xrotation,spine.001_Yrotation,spine.001_Zrotation,neck_Xposition,neck_Yposition,neck_Zposition,neck_Xrotation,neck_Yrotation,neck_Zrotation,face_Xposition,face_Yposition,face_Zposition,face_Xrotation,face_Yrotation,face_Zrotation,shoulder.L_Xposition,shoulder.L_Yposition,shoulder.L_Zposition,shoulder.L_Yrotation,shoulder.L_Xrotation,shoulder.L_Zrotation,upper_arm.L_Xposition,upper_arm.L_Yposition,upper_arm.L_Zposition,upper_arm.L_Xrotation,upper_arm.L_Yrotation,upper_arm.L_Zrotation,forearm.L_Xposition,forearm.L_Yposition,forearm.L_Zposition,forearm.L_Xrotation,forearm.L_Yrotation,forearm.L_Zrotation,shoulder.R_Xposition,shoulder.R_Yposition,shoulder.R_Zposition,shoulder.R_Yrotation,shoulder.R_Xrotation,shoulder.R_Zrotation,upper_arm.R_Xposition,upper_arm.R_Yposition,upper_arm.R_Zposition,upper_arm.R_Xrotation,upper_arm.R_Yrotation,upper_arm.R_Zrotation,forearm.R_Xposition,forearm.R_Yposition,forearm.R_Zposition,forearm.R_Xrotation,forearm.R_Yrotation,forearm.R_Zrotation,pelvis.L_Xposition,pelvis.L_Yposition,pelvis.L_Zposition,pelvis.L_Yrotation,pelvis.L_Xrotation,pelvis.L_Zrotation,pelvis.R_Xposition,pelvis.R_Yposition,pelvis.R_Zposition,pelvis.R_Yrotation,pelvis.R_Xrotation,pelvis.R_Zrotation,thigh.L_Xposition,thigh.L_Yposition,thigh.L_Zposition,thigh.L_Xrotation,thigh.L_Yrotation,thigh.L_Zrotation,shin.L_Xposition,shin.L_Yposition,shin.L_Zposition,shin.L_Xrotation,shin.L_Yrotation,shin.L_Zrotation,foot.L_Xrotation,foot.L_Yrotation,foot.L_Zrotation,heel.02.L_Xrotation,heel.02.L_Yrotation,heel.02.L_Zrotation,thigh.R_Xposition,thigh.R_Yposition,thigh.R_Zposition,thigh.R_Xrotation,thigh.R_Yrotation,thigh.R_Zrotation,shin.R_Xposition,shin.R_Yposition,shin.R_Zposition,shin.R_Xrotation,shin.R_Yrotation,shin.R_Zrotation,foot.R_Xrotation,foot.R_Yrotation,foot.R_Zrotation,heel.02.R_Xrotation,heel.02.R_Yrotation,heel.02.R_Zrotation
0.013329,0.01982,0.851639,-0.0,0.0,-0.368558,0.0,-0.0,0.0,-8.513757,0.831217,0.105847,9.971274,0.635096,5.179761,0.0,0.031737,0.258474,8.580216,1.365136,19.627648,-0.0,0.003737,0.214105,2.313037,-1e-06,1e-06,0.0,0.031737,0.258475,-2.806823,0.008439,0.344463,0.166496,-0.0,-0.0,42.152045,81.204051,-48.420061,0.284837,0.000124,0.001031,0.934439,8.455273,-11.5593,0.0,0.031737,0.258475,-2.751606,0.008113,0.337731,-0.166496,0.0,-0.0,22.943171,-75.005531,29.620177,-0.289323,0.000124,0.001031,0.699081,-8.081104,8.649221,0.0,-0.0,0.0,1.332379,0.0,4.1e-05,0.0,-0.0,0.0,1.332378,-0.0,0.0,0.104027,-0.0,-0.002419,2.670096,6.229481,-0.005379,0.020751,0.0,-0.395956,1.470172,-8.195891,0.181706,-4.581401,3.620184,-8.761263,-15.298534,46.797577,33.752456,-0.104027,0.0,0.00242,7.652014,-3.453428,-0.170871,-0.02134,-0.0,-0.407196,-10.103631,4.547992,0.931181,2.858348,-1.731259,3.732307,-12.109542,-44.817379,-38.649455
0.013755,0.018733,0.851342,-0.0,0.0,-1.007212,-0.0,0.0,0.0,-8.632272,0.705437,0.090571,9.968022,0.670075,5.465875,0.0,0.031737,0.258474,8.628498,1.308689,19.809044,0.0,0.003737,0.214105,2.397599,-1e-06,2e-06,0.0,0.031737,0.258475,-2.756485,0.008139,0.338276,0.166496,-0.0,-0.0,41.454781,81.393363,-47.50274,0.284837,0.000124,0.001031,0.929874,8.244147,-11.866024,0.0,0.031737,0.258474,-2.701268,0.007815,0.331521,-0.166496,0.0,-0.0,22.936424,-75.076449,29.575686,-0.289323,0.000124,0.001031,0.704907,-8.062554,8.765205,0.0,0.0,0.0,1.223652,0.0,4.6e-05,0.0,0.0,0.0,1.223652,-0.0,0.0,0.104032,0.0,-0.002222,1.503576,6.469098,-0.006192,0.020751,0.0,-0.395956,4.149573,-8.378008,0.519625,-6.017404,3.352765,-8.227647,-16.349134,47.300655,33.408832,-0.104032,0.0,0.002222,7.615825,-3.299208,-0.180338,-0.02134,-0.0,-0.407196,-10.036305,4.294255,0.902783,2.96952,-1.912965,4.184747,-11.832325,-44.539828,-38.274498
0.014042,0.017717,0.851139,-0.0,0.0,-1.586995,0.0,0.0,-0.0,-8.737879,0.593807,0.076796,9.966831,0.68257,5.568111,0.0,0.031737,0.258475,8.592433,1.291269,19.994206,-0.0,0.003737,0.214105,2.55432,-1e-06,-1e-06,0.0,0.031737,0.258475,-2.677217,0.007678,0.328593,0.166496,0.0,-0.0,40.458274,81.571078,-46.263795,0.284837,0.000124,0.001031,0.924549,8.059192,-12.128678,-0.0,0.031737,0.258475,-2.622,0.007365,0.321867,-0.166496,0.0,-0.0,23.283915,-75.133939,29.98549,-0.289323,0.000124,0.001031,0.707882,-8.079096,8.786955,0.0,-0.0,-0.0,1.099567,1e-06,-6.9e-05,0.0,-0.0,-0.0,1.099567,-0.0,0.0,0.104036,-0.0,-0.001997,0.576543,6.634896,-0.003214,0.020751,0.0,-0.395956,6.288848,-8.445527,0.791642,-7.142258,3.107405,-7.760423,-17.132882,47.65563,33.08728,-0.104036,-0.0,0.001997,7.567492,-3.162327,-0.188252,-0.02134,-0.0,-0.407196,-9.942486,4.059939,0.874027,3.125586,-2.07181,4.575028,-11.594231,-44.297766,-37.952861
0.014027,0.016887,0.851109,-0.0,0.0,-2.066572,0.0,0.0,0.0,-8.828686,0.521966,0.067925,9.967091,0.67892,5.538282,0.0,0.031737,0.258474,8.470454,1.2617,20.056068,-0.0,0.003737,0.214105,2.755195,-1e-06,4e-06,0.0,0.031737,0.258474,-2.605653,0.00727,0.319739,0.166496,0.0,0.0,39.5662,81.693598,-45.183235,0.284837,0.000124,0.001031,0.912971,7.915802,-12.225481,0.0,0.031737,0.258474,-2.550437,0.006967,0.312997,-0.166496,-0.0,-0.0,23.919939,-75.173219,30.76727,-0.289323,0.000124,0.001031,0.702317,-8.090312,8.685577,0.0,-0.0,0.0,0.977851,-1e-06,7.7e-05,0.0,-0.0,0.0,0.977818,-0.0,0.0,0.10404,0.0,-0.001776,-0.017581,6.636231,9.9e-05,0.020751,0.0,-0.395956,7.688255,-8.284697,0.957524,-7.802979,2.910347,-7.390673,-17.585466,47.82828,32.788521,-0.10404,0.0,0.001776,7.494284,-3.078214,-0.191939,-0.02134,-0.0,-0.407196,-9.801943,3.905317,0.848423,3.235889,-2.205569,4.908825,-11.430557,-44.114406,-37.686153
0.013781,0.016194,0.851174,-0.0,0.0,-2.475494,-0.0,-0.0,0.0,-8.917691,0.48796,0.063885,9.967594,0.673535,5.494085,0.0,0.031737,0.258474,8.325855,1.180165,19.810274,0.0,0.003737,0.214106,2.972983,0.0,8e-06,0.0,0.031737,0.258474,-2.56629,0.007056,0.31503,0.166496,0.0,0.0,39.158058,81.765322,-44.678347,0.284837,0.000124,0.001031,0.887575,7.751547,-12.147949,0.0,0.031737,0.258474,-2.511076,0.006754,0.30821,-0.166496,0.0,-0.0,24.601107,-75.185274,31.618267,-0.289323,0.000124,0.001031,0.689913,-8.081428,8.508243,0.0,-0.0,0.0,0.881348,0.0,-9e-06,0.0,-0.0,0.0,0.881347,-0.0,0.0,0.104043,0.0,-0.001601,-0.305248,6.534251,0.001432,0.020751,0.0,-0.395956,8.436592,-8.013321,1.03113,-8.046781,2.763328,-7.108757,-17.801783,47.898464,32.600862,-0.104043,0.0,0.001601,7.406722,-3.04332,-0.19195,-0.02134,-0.0,-0.407196,-9.638853,3.834127,0.828269,3.293794,-2.324898,5.212953,-11.328577,-43.970866,-37.434443
0.013477,0.015464,0.851272,-0.0,0.0,-2.86696,0.0,0.0,0.0,-9.024611,0.47362,0.062457,9.96763,0.672968,5.489497,0.0,0.031737,0.258475,8.238964,1.038301,19.201501,0.0,0.003737,0.214105,3.198907,2e-06,4e-06,-0.0,0.031737,0.258475,-2.553351,0.006983,0.313378,0.166496,-0.0,-0.0,39.257591,81.824075,-44.747687,0.284837,0.000124,0.001031,0.848852,7.495632,-12.033494,-0.0,0.031737,0.258475,-2.498134,0.006685,0.30659,-0.166496,0.0,-0.0,25.091446,-75.181361,32.236632,-0.289323,0.000124,0.001031,0.678619,-8.052744,8.37507,0.0,0.0,0.0,0.81406,0.0,-3e-06,0.0,0.0,0.0,0.814059,-0.0,0.0,0.104045,0.0,-0.001478,-0.352874,6.467811,0.001449,0.020751,0.0,-0.395956,8.720775,-7.855397,1.054015,-8.044714,2.647335,-6.877239,-17.933883,47.97626,32.608815,-0.104045,0.0,0.001478,7.329204,-3.02745,-0.190953,-0.02134,-0.0,-0.407196,-9.491499,3.80289,0.812968,3.348649,-2.43754,5.500942,-11.255727,-43.836359,-37.16114
0.0132,0.014602,0.851422,-0.0,0.0,-3.265185,0.0,0.0,0.0,-9.152182,0.468517,0.062315,9.967707,0.672718,5.487371,0.0,0.031737,0.258475,8.21769,0.846527,18.442108,0.0,0.003737,0.214105,3.435207,-0.0,1e-06,0.0,0.031737,0.258474,-2.542071,0.006923,0.31201,0.166496,0.0,-0.0,39.58513,81.888135,-45.066227,0.284837,0.000124,0.001031,0.806793,7.157717,-12.025976,0.0,0.031737,0.258474,-2.486813,0.006626,0.305258,-0.166496,0.0,-0.0,25.35273,-75.19093,32.559474,-0.289323,0.000124,0.001031,0.675254,-8.01125,8.381319,0.0,0.0,0.0,0.759212,0.0,-4.6e-05,0.0,0.0,0.0,0.759212,-0.0,-0.0,0.104046,0.0,-0.001379,-0.247451,6.491269,0.001068,0.020751,0.0,-0.395956,8.733936,-7.875683,1.057153,-7.973541,2.535044,-6.64879,-18.076056,48.101901,32.767822,-0.104046,-0.0,0.001379,7.275766,-3.013309,-0.190457,-0.02134,-0.0,-0.407196,-9.376375,3.780781,0.801259,3.416915,-2.547136,5.780572,-11.174059,-43.683954,-36.854116
0.012919,0.013742,0.851624,-0.0,0.0,-3.646835,-0.0,0.0,0.0,-9.274473,0.477624,0.064045,9.968329,0.665814,5.430958,0.0,0.031737,0.258474,8.194676,0.623696,17.88555,0.0,0.003737,0.214106,3.676756,-1e-06,0.0,-0.0,0.031737,0.258475,-2.512756,0.006765,0.308428,0.166496,-0.0,0.0,39.926349,81.931596,-45.413692,0.284837,0.000124,0.001031,0.768128,6.80236,-12.11915,0.0,0.031737,0.258475,-2.457581,0.006468,0.301636,-0.166496,-0.0,0.0,25.541047,-75.231405,32.773372,-0.289323,0.000124,0.001031,0.679819,-7.965797,8.516742,0.0,-0.0,0.0,0.700821,0.0,1e-05,0.0,-0.0,0.0,0.700853,-0.0,0.0,0.104048,-0.0,-0.001273,-0.09851,6.546201,0.000472,0.020751,0.0,-0.395956,8.658933,-7.949796,1.05362,-7.932844,2.41096,-6.39818,-18.229283,48.235537,32.936784,-0.104048,-0.0,0.001273,7.238695,-3.00748,-0.189853,-0.02134,-0.0,-0.407196,-9.288058,3.77167,0.792944,3.470391,-2.654068,6.055621,-11.053161,-43.499935,-36.529464
0.012609,0.013104,0.851813,-0.0,0.0,-3.967703,-0.0,0.0,0.0,-9.364519,0.503491,0.067915,9.969763,0.651389,5.312915,0.0,0.031737,0.258475,8.129878,0.405551,17.722253,0.0,0.003737,0.214105,3.896474,1e-06,-0.0,0.0,0.031737,0.258475,-2.465012,0.00651,0.302579,0.166496,0.0,-0.0,40.380205,81.919411,-45.925519,0.284837,0.000124,0.001031,0.727601,6.457348,-12.162124,0.0,0.031737,0.258475,-2.409797,0.006221,0.29583,-0.166496,0.0,0.0,25.827785,-75.289305,33.100319,-0.289323,0.000124,0.001031,0.685571,-7.914228,8.681339,0.0,0.0,-0.0,0.631763,0.0,9e-06,0.0,0.0,-0.0,0.631796,-0.0,0.0,0.104049,-0.0,-0.001147,0.008863,6.570169,-4.4e-05,0.020751,0.0,-0.395956,8.614464,-7.962197,1.04912,-7.936621,2.284076,-6.144878,-18.350459,48.327208,33.022305,-0.104049,0.0,0.001147,7.204615,-3.01523,-0.188469,-0.02134,0.0,-0.407196,-9.223376,3.780861,0.788135,3.491701,-2.752658,6.312355,-10.896251,-43.302713,-36.237579
0.012346,0.012693,0.851953,-0.0,0.0,-4.21493,0.0,0.0,0.0,-9.429604,0.529346,0.07171,9.971167,0.635947,5.186655,0.0,0.031737,0.258475,8.070287,0.239883,17.847255,-0.0,0.003737,0.214105,4.05067,-2e-06,3e-06,0.0,0.031737,0.258475,-2.413832,0.006242,0.296309,0.166496,0.0,-0.0,41.145445,81.860575,-46.815879,0.284837,0.000124,0.001031,0.677671,6.109048,-12.023542,-0.0,0.031737,0.258475,-2.358616,0.00596,0.28952,-0.166496,0.0,0.0,26.216795,-75.336857,33.560087,-0.289323,0.000124,0.001031,0.684708,-7.843553,8.772254,0.0,0.0,0.0,0.546132,0.0,-3e-06,0.0,0.0,0.0,0.546164,-0.0,0.0,0.104051,-0.0,-0.000992,0.07034,6.571591,-0.000352,0.020751,0.0,-0.395956,8.603706,-7.92794,1.045242,-7.957368,2.17217,-5.922955,-18.420057,48.37321,33.047867,-0.104051,0.0,0.000992,7.17529,-3.022688,-0.187231,-0.02134,-0.0,-0.407196,-9.187017,3.789364,0.785694,3.495212,-2.836146,6.531166,-10.744974,-43.135076,-36.026891
0.012244,0.01226,0.852067,-0.0,0.0,-4.427598,0.0,0.0,0.0,-9.501239,0.529919,0.072126,9.971893,0.628301,5.124114,0.0,0.031737,0.258475,8.074908,0.150877,18.029314,-0.0,0.003737,0.214105,4.122347,-0.0,5e-06,-0.0,0.031737,0.258474,-2.372844,0.006033,0.291312,0.166496,-0.0,-0.0,42.133948,81.806036,-47.949902,0.284837,0.000124,0.001031,0.623885,5.775623,-11.740071,0.0,0.031737,0.258475,-2.317669,0.005756,0.284547,-0.166496,0.0,-0.0,26.562853,-75.365837,33.975827,-0.289323,0.000124,0.001031,0.674781,-7.748782,8.756423,0.0,-0.0,0.0,0.442843,0.0,3.5e-05,0.0,-0.0,0.0,0.442876,-0.0,0.0,0.104052,0.0,-0.000804,0.144413,6.596446,-0.000755,0.020751,0.0,-0.395956,8.55879,-7.92238,1.039351,-7.96792,2.074736,-5.729309,-18.465498,48.407829,33.081564,-0.104053,0.0,0.000804,7.163298,-3.011495,-0.187617,-0.02134,0.0,-0.407196,-9.175265,3.773221,0.783396,3.501193,-2.906355,6.715036,-10.640039,-43.021435,-35.890947
0.012335,0.011629,0.852148,-0.0,0.0,-4.652489,0.0,-0.0,0.0,-9.592482,0.497522,0.068119,9.971456,0.63225,5.156511,-0.0,0.031737,0.258474,8.133686,0.116416,18.122689,0.0,0.003737,0.214105,4.142255,-0.0,1e-06,-0.0,0.031737,0.258475,-2.34191,0.005874,0.28738,0.166496,0.0,-0.0,42.96258,81.79573,-48.873398,0.284837,0.000124,0.001031,0.582938,5.525151,-11.488479,-0.0,0.031737,0.258475,-2.286735,0.005601,0.280646,-0.166496,0.0,0.0,26.761666,-75.394866,34.207196,-0.289323,0.000124,0.001031,0.658589,-7.636052,8.665528,0.0,0.0,0.0,0.334699,0.0,5.7e-05,0.0,0.0,0.0,0.334699,-0.0,0.0,0.104054,0.0,-0.000608,0.271596,6.664336,-0.001583,0.020751,0.0,-0.395956,8.443833,-7.971484,1.028947,-7.966165,1.971991,-5.524113,-18.521704,48.453447,33.133859,-0.104054,0.0,0.000608,7.172265,-2.980012,-0.189828,-0.02134,0.0,-0.407196,-9.171096,3.730975,0.779668,3.513393,-2.969588,6.88021,-10.590086,-42.953144,-35.786783
0.012544,0.010918,0.852138,-0.0,0.0,-4.884166,-0.0,0.0,0.0,-9.684012,0.449853,0.061959,9.97056,0.642974,5.244139,0.0,0.031737,0.258475,8.193638,0.095785,18.112902,0.0,0.003737,0.214105,4.151489,1e-06,0.0,0.0,0.031737,0.258475,-2.312934,0.005733,0.283975,0.166496,-0.0,-0.0,43.330286,81.819116,-49.261725,0.284837,0.000124,0.001031,0.566565,5.410414,-11.421171,-0.0,0.031737,0.258475,-2.257719,0.005462,0.277156,-0.166496,0.0,0.0,26.855394,-75.439911,34.297983,-0.289323,0.000124,0.001031,0.639371,-7.50908,8.543073,-0.0,0.0,-0.0,0.24126,0.0,-5.1e-05,-0.0,0.0,-0.0,0.241227,-0.0,0.0,0.104055,0.0,-0.000438,0.428056,6.755892,-0.002841,0.020751,0.0,-0.395956,8.298155,-8.042387,1.016247,-7.987452,1.851809,-5.286289,-18.589181,48.496474,33.153947,-0.104055,-0.0,0.000438,7.191615,-2.941266,-0.192778,-0.02134,-0.0,-0.407196,-9.160466,3.679794,0.774682,3.523289,-3.024379,7.023483,-10.581696,-42.919065,-35.705589
0.012755,0.010381,0.852023,-0.0,0.0,-5.065489,-0.0,0.0,0.0,-9.749549,0.4127,0.057083,9.969783,0.650983,5.309649,0.0,0.031737,0.258474,8.226113,0.068734,18.039556,-0.0,0.003737,0.214105,4.162254,-0.0,-3e-06,0.0,0.031737,0.258475,-2.28377,0.005587,0.28031,0.166496,-0.0,-0.0,43.293458,81.832763,-49.210632,0.284837,0.000124,0.001031,0.572808,5.414968,-11.557227,0.0,0.031737,0.258475,-2.228554,0.00532,0.273557,-0.166496,0.0,-0.0,26.937008,-75.493603,34.368644,-0.289323,0.000124,0.001031,0.619257,-7.371047,8.417888,-0.0,0.0,0.0,0.172305,0.0,-2.2e-05,-0.0,0.0,0.0,0.172305,-0.0,1e-06,0.104055,0.0,-0.000313,0.557174,6.839199,-0.004105,0.020751,-0.0,-0.395956,8.186808,-8.094501,1.006279,-8.082955,1.728445,-5.049678,-18.632695,48.506976,33.103157,-0.104055,-0.0,0.000313,7.208914,-2.90781,-0.195352,-0.02134,-0.0,-0.407196,-9.143967,3.635772,0.769779,3.522511,-3.061182,7.120243,-10.59671,-42.918194,-35.676277
0.012897,0.010131,0.851858,-0.0,0.0,-5.148872,0.0,0.0,-0.0,-9.78062,0.398053,0.055166,9.969844,0.650129,5.302555,0.0,0.031737,0.258475,8.231293,0.040755,17.92941,-0.0,0.003737,0.214105,4.17364,-0.0,-3e-06,0.0,0.031737,0.258475,-2.258202,0.005462,0.277191,0.166496,0.0,0.0,43.135114,81.811712,-49.05185,0.284837,0.000124,0.001031,0.590516,5.471939,-11.814981,0.0,0.031737,0.258475,-2.203026,0.005199,0.270433,-0.166496,0.0,-0.0,27.03595,-75.541776,34.46385,-0.289323,0.000124,0.001031,0.60091,-7.23413,8.316173,0.0,0.0,-0.0,0.124683,0.0,-2.4e-05,0.0,0.0,-0.0,0.124716,-0.0,0.0,0.104055,0.0,-0.000227,0.626693,6.896454,-0.004933,0.020751,0.0,-0.395956,8.136847,-8.116155,1.001646,-8.2601,1.630972,-4.873788,-18.622142,48.474061,33.003296,-0.104055,0.0,0.000226,7.219924,-2.884892,-0.197096,-0.02134,-0.0,-0.407196,-9.127522,3.605648,0.765995,3.506158,-3.073741,7.154288,-10.616536,-42.938811,-35.699032
0.012996,0.01004,0.851672,-0.0,0.0,-5.150455,-0.0,-0.0,0.0,-9.791123,0.395712,0.054878,9.970542,0.642761,5.242341,-0.0,0.031737,0.258475,8.218498,0.024264,17.782748,-0.0,0.003737,0.214105,4.191563,-0.0,2e-06,-0.0,0.031737,0.258475,-2.233494,0.005344,0.274213,0.166496,0.0,0.0,43.034983,81.770396,-48.972596,0.284837,0.000124,0.001031,0.607907,5.519977,-12.084754,-0.0,0.031737,0.258475,-2.178278,0.005083,0.267397,-0.166496,0.0,-0.0,27.112602,-75.589451,34.531432,-0.289323,0.000124,0.001031,0.586972,-7.113846,8.261692,-0.0,0.0,0.0,0.092224,0.0,-3.2e-05,-0.0,0.0,0.0,0.092224,-0.0,0.0,0.104055,-0.0,-0.000167,0.654004,6.938652,-0.005392,0.020751,0.0,-0.395956,8.123129,-8.132555,1.001111,-8.458396,1.57444,-4.782292,-18.570606,48.421202,32.914729,-0.104055,0.0,0.000167,7.231048,-2.870264,-0.198327,-0.02134,0.0,-0.407196,-9.115713,3.586874,0.763512,3.473967,-3.068853,7.143451,-10.623751,-42.956023,-35.734747
0.013148,0.009858,0.851444,-0.0,0.0,-5.134541,0.0,0.0,0.0,-9.806263,0.383791,0.053277,9.97111,0.636527,5.191459,0.0,0.031737,0.258474,8.20272,0.027127,17.590136,0.0,0.003737,0.214105,4.221581,-0.0,-1e-06,-0.0,0.031737,0.258474,-2.198423,0.005178,0.269862,0.166496,0.0,-0.0,43.002075,81.719894,-48.974369,0.284837,0.000124,0.001031,0.61858,5.541842,-12.269584,0.0,0.031737,0.258474,-2.143207,0.004921,0.263062,-0.166496,0.0,0.0,27.11984,-75.652009,34.504159,-0.289323,0.000124,0.001031,0.57816,-7.021886,8.251618,-0.0,0.0,0.0,0.071285,0.0,-3.2e-05,-0.0,0.0,0.0,0.071318,-0.0,0.0,0.104056,0.0,-0.000129,0.685365,6.995642,-0.005993,0.020751,0.0,-0.395956,8.098929,-8.182595,1.001643,-8.601538,1.547676,-4.744378,-18.523208,48.384626,32.878024,-0.104056,0.0,0.00013,7.255712,-2.855176,-0.199962,-0.02134,-0.0,-0.407196,-9.115068,3.568236,0.761979,3.431379,-3.061389,7.126579,-10.616577,-42.960319,-35.759742
0.013407,0.00948,0.851204,-0.0,0.0,-5.1382,0.0,0.0,0.0,-9.838784,0.352828,0.049081,9.97133,0.634546,5.175142,0.0,0.031737,0.258474,8.195756,0.049116,17.352905,-0.0,0.003737,0.214105,4.255478,-1e-06,-4e-06,0.0,0.031737,0.258475,-2.148783,0.004947,0.263819,0.166496,0.0,-0.0,43.040338,81.628035,-49.086223,0.284837,0.000124,0.001031,0.624454,5.566491,-12.333973,0.0,0.031737,0.258475,-2.093525,0.004695,0.257021,-0.166496,0.0,-0.0,27.052716,-75.724497,34.378955,-0.289323,0.000124,0.001031,0.573265,-6.967274,8.251583,0.0,0.0,0.0,0.054612,0.0,-8e-06,0.0,0.0,0.0,0.054612,-0.0,0.0,0.104056,-0.0,-9.9e-05,0.744083,7.078373,-0.007048,0.020751,0.0,-0.395956,8.042033,-8.273377,1.000931,-8.656366,1.537674,-4.730408,-18.503411,48.373189,32.876877,-0.104056,-0.0,9.9e-05,7.300866,-2.833765,-0.202576,-0.02134,-0.0,-0.407196,-9.130838,3.542665,0.761271,3.391426,-3.058464,7.121431,-10.619043,-42.975479,-35.7982
0.013705,0.009082,0.851061,-0.0,0.0,-5.129121,-0.0,0.0,-0.0,-9.872967,0.318526,0.044406,9.971597,0.630992,5.146134,-0.0,0.031737,0.258474,8.187679,0.079908,17.093438,-0.0,0.003737,0.214106,4.282923,-1e-06,-2e-06,-0.0,0.031737,0.258475,-2.096366,0.004708,0.257346,0.166496,0.0,-0.0,43.183219,81.461788,-49.370779,0.284837,0.000124,0.001031,0.632431,5.62534,-12.347327,-0.0,0.031737,0.258475,-2.04119,0.004463,0.250541,-0.166496,0.0,-0.0,26.957551,-75.778893,34.229599,-0.289323,0.000124,0.001031,0.570691,-6.95114,8.231175,-0.0,0.0,-0.0,0.026584,0.0,-4.3e-05,-0.0,0.0,-0.0,0.026584,-0.0,-0.0,0.104056,0.0,-4.8e-05,0.799097,7.157292,-0.008122,0.020751,0.0,-0.395956,7.979704,-8.364899,0.999499,-8.631858,1.555399,-4.762684,-18.486928,48.359734,32.861498,-0.104056,-0.0,4.8e-05,7.353107,-2.814413,-0.205274,-0.02134,-0.0,-0.407196,-9.152587,3.521788,0.76143,3.365088,-3.049721,7.100233,-10.670448,-43.038938,-35.886254
0.013928,0.008924,0.851084,-0.0,0.0,-5.06384,0.0,0.0,0.0,-9.884175,0.302449,0.042196,9.972574,0.619967,5.055923,0.0,0.031737,0.258475,8.156597,0.104685,16.848207,-0.0,0.003737,0.214105,4.3037,-0.0,-4e-06,-0.0,0.031737,0.258475,-2.056377,0.004532,0.252472,0.166496,0.0,-0.0,43.378258,81.259587,-49.741508,0.284837,0.000124,0.001031,0.644681,5.694118,-12.428207,0.0,0.031737,0.258475,-2.00116,0.004291,0.245653,-0.166496,0.0,-0.0,26.894076,-75.79756,34.140199,-0.289323,0.000124,0.001031,0.569387,-6.958223,8.196171,0.0,-0.0,0.0,-0.024877,-0.0,5.3e-05,0.0,-0.0,0.0,-0.024877,0.0,-0.0,0.104056,-0.0,4.5e-05,0.803029,7.196003,-0.008436,0.020751,0.0,-0.395956,7.95783,-8.414523,1.000187,-8.549804,1.615277,-4.872086,-18.438307,48.318049,32.809152,-0.104056,0.0,-4.5e-05,7.389404,-2.812255,-0.20643,-0.02134,-0.0,-0.407196,-9.161531,3.525161,0.762446,3.353511,-3.022339,7.029324,-10.788775,-43.160915,-36.022329
0.014047,0.009024,0.851229,-0.0,0.0,-4.961686,0.0,0.0,0.0,-9.871947,0.305157,0.04254,9.973929,0.604943,4.93314,-0.0,0.031737,0.258474,8.100728,0.113631,16.647985,0.0,0.003737,0.214105,4.325704,-0.0,2e-06,0.0,0.031737,0.258475,-2.029373,0.00441,0.249096,0.166496,0.0,0.0,43.495505,81.108223,-49.987901,0.284837,0.000124,0.001031,0.654477,5.706854,-12.611585,-0.0,0.031737,0.258475,-1.974157,0.004174,0.2423,-0.166496,0.0,0.0,26.883741,-75.795094,34.128847,-0.289323,0.000124,0.001031,0.56856,-6.96528,8.169887,0.0,0.0,0.0,-0.090649,-0.0,-5.1e-05,0.0,0.0,0.0,-0.090649,0.0,0.0,0.104055,0.0,0.000165,0.755884,7.197578,-0.007953,0.020751,0.0,-0.395956,7.984225,-8.426906,1.004374,-8.434831,1.700855,-5.029385,-18.363857,48.259832,32.750098,-0.104055,-0.0,-0.000165,7.401462,-2.827224,-0.205798,-0.02134,-0.0,-0.407196,-9.152327,3.551402,0.763766,3.353841,-2.98219,6.924278,-10.942468,-43.306125,-36.164247
0.014126,0.009184,0.851413,-0.0,0.0,-4.877081,0.0,0.0,0.0,-9.857334,0.310431,0.043234,9.974865,0.593771,4.841802,-0.0,0.031737,0.258474,8.038123,0.104802,16.506779,0.0,0.003737,0.214106,4.357253,0.0,-3e-06,0.0,0.031737,0.258475,-2.004496,0.004307,0.246153,0.166496,0.0,0.0,43.486503,81.044067,-50.02728,0.284837,0.000124,0.001031,0.654998,5.642633,-12.810031,0.0,0.031737,0.258474,-1.949321,0.004073,0.239327,-0.166496,0.0,-0.0,26.914258,-75.797703,34.165149,-0.289323,0.000124,0.001031,0.567411,-6.961653,8.154874,0.0,0.0,0.0,-0.141651,-0.0,-2.3e-05,0.0,0.0,0.0,-0.141651,0.0,0.0,0.104055,0.0,0.000257,0.702112,7.194727,-0.007369,0.020751,0.0,-0.395956,8.022891,-8.438402,1.010055,-8.316808,1.777923,-5.170381,-18.302052,48.217676,32.723884,-0.104055,0.0,-0.000257,7.400892,-2.842301,-0.204807,-0.02134,0.0,-0.407196,-9.136952,3.577346,0.764538,3.367218,-2.947818,6.833417,-11.072199,-43.425335,-36.276805
