pelvis_Xposition,pelvis_Yposition,pelvis_Zposition,pelvis_Xrotation,pelvis_Yrotation,pelvis_Zrotation,spine_Xposition,spine_Yposition,spine_Zposition,spine_Xrotation,spine_Yrotation,spine_Zrotation,spine.001_Xrotation,spine.001_Yrotation,spine.001_Zrotation,neck_Xposition,neck_Yposition,neck_Zposition,neck_Xrotation,neck_Yrotation,neck_Zrotation,face_Xposition,face_Yposition,face_Zposition,face_Xrotation,face_Yrotation,face_Zrotation,shoulder.L_Xposition,shoulder.L_Yposition,shoulder.L_Zposition,shoulder.L_Yrotation,shoulder.L_Xrotation,shoulder.L_Zrotation,upper_arm.L_Xposition,upper_arm.L_Yposition,upper_arm.L_Zposition,upper_arm.L_Xrotation,upper_arm.L_Yrotation,upper_arm.L_Zrotation,forearm.L_Xposition,forearm.L_Yposition,forearm.L_Zposition,forearm.L_Xrotation,forearm.L_Yrotation,forearm.L_Zrotation,shoulder.R_Xposition,shoulder.R_Yposition,shoulder.R_Zposition,shoulder.R_Yrotation,shoulder.R_Xrotation,shoulder.R_Zrotation,upper_arm.R_Xposition,upper_arm.R_Yposition,upper_arm.R_Zposition,upper_arm.R_Xrotation,upper_arm.R_Yrotation,upper_arm.R_Zrotation,forearm.R_Xposition,forearm.R_Yposition,forearm.R_Zposition,forearm.R_Xrotation,forearm.R_Yrotation,forearm.R_Zrotation,pelvis.L_Xposition,pelvis.L_Yposition,pelvis.L_Zposition,pelvis.L_Yrotation,pelvis.L_Xrotation,pelvis.L_Zrotation,pelvis.R_Xposition,pelvis.R_Yposition,pelvis.R_Zposition,pelvis.R_Yrotation,pelvis.R_Xrotation,pelvis.R_Zrotation,thigh.L_Xposition,thigh.L_Yposition,thigh.L_Zposition,thigh.L_Xrotation,thigh.L_Yrotation,thigh.L_Zrotation,shin.L_Xposition,shin.L_Yposition,shin.L_Zposition,shin.L_Xrotation,shin.L_Yrotation,shin.L_Zrotation,foot.L_Xrotation,foot.L_Yrotation,foot.L_Zrotation,heel.02.L_Xrotation,heel.02.L_Yrotation,heel.02.L_Zrotation,thigh.R_Xposition,thigh.R_Yposition,thigh.R_Zposition,thigh.R_Xrotation,thigh.R_Yrotation,thigh.R_Zrotation,shin.R_Xposition,shin.R_Yposition,shin.R_Zposition,shin.R_Xrotation,shin.R_Yrotation,shin.R_Zrotation,foot.R_Xrotation,foot.R_Yrotation,foot.R_Zrotation,heel.02.R_Xrotation,heel.02.R_Yrotation,heel.02.R_Zrotation
-0.042579,0.023248,0.698891,-0.0,0.0,-15.239416,0.0,-0.0,0.0,-6.936571,-2.358839,-0.267469,9.998281,0.15221,1.240022,-0.0,0.028105,0.228897,17.657929,2.672902,1.326358,0.0,0.003107,0.177999,-5.60792,-0.0,-3e-06,0.0,0.028105,0.228897,1.298189,0.001805,-0.159371,0.159763,-0.0,0.0,32.661787,77.752121,-39.938589,0.255072,0.000106,0.00088,0.906789,9.123302,-10.058508,0.0,0.028105,0.228897,1.347268,0.001944,-0.165415,-0.159763,0.0,-0.0,27.531468,-79.412383,32.88258,-0.251549,0.000106,0.00088,1.400404,-10.144882,14.593056,-0.0,-0.0,0.0,-0.803246,-0.0,3.6e-05,-0.0,-0.0,0.0,-0.803281,0.0,2e-06,0.095574,0.0,0.00134,9.295704,6.244124,-0.019956,0.017273,0.0,-0.329597,-1.896495,-7.014371,-0.214953,-2.377473,-9.853749,21.043586,-32.278671,56.236994,42.438769,-0.095574,0.0,-0.00134,9.871497,-4.655073,-0.116647,-0.017343,0.0,-0.330928,-11.372475,-0.947753,0.503814,-1.996342,0.997287,-1.812298,-17.467167,-49.914305,-41.119501
-0.044271,0.022952,0.697755,-0.0,0.0,-15.591811,-0.0,0.0,0.0,-6.920165,-2.344456,-0.2655,9.998734,0.127498,1.0387,-0.0,0.028105,0.228897,17.693801,2.60123,0.33868,0.0,0.003107,0.177999,-5.840096,1e-06,4e-06,0.0,0.028105,0.228897,1.43068,0.002195,-0.175688,0.159763,-0.0,0.0,31.212035,77.585847,-38.317382,0.255072,0.000106,0.00088,0.938371,9.345595,-10.162535,0.0,0.028105,0.228897,1.479803,0.002348,-0.181704,-0.159763,0.0,-0.0,25.073744,-79.388081,30.005728,-0.251549,0.000106,0.00088,1.558349,-10.769737,15.322139,-0.0,0.0,0.0,-0.80396,-0.0,-1.2e-05,-0.0,-0.0,0.0,-0.803996,0.0,-2e-06,0.095574,0.0,0.001341,9.406684,6.17655,-0.014607,0.017273,-0.0,-0.329597,-1.808622,-7.027755,-0.205201,-2.380354,-9.920577,21.182556,-32.240269,56.199261,42.27981,-0.095574,-0.0,-0.001341,9.984571,-4.767984,-0.108093,-0.017343,0.0,-0.330928,-11.428615,-0.958666,0.505231,-2.190635,0.870742,-1.475396,-17.029002,-49.637338,-40.796348
-0.045646,0.022603,0.696743,-0.0,0.0,-15.890975,0.0,-0.0,-0.0,-6.86387,-2.362704,-0.26639,9.999189,0.102062,0.831421,-0.0,0.028105,0.228897,17.551411,2.55588,-1.232234,-0.0,0.003107,0.177999,-5.964569,-1e-06,-4e-06,0.0,0.028105,0.228897,1.555936,0.002593,-0.191031,0.159763,-0.0,0.0,30.200047,77.442987,-37.193993,0.255072,0.000106,0.00088,0.958283,9.546023,-10.14339,-0.0,0.028105,0.228897,1.60506,0.002758,-0.197025,-0.159763,0.0,0.0,22.720472,-79.270206,27.282089,-0.251549,0.000106,0.00088,1.750955,-11.554063,16.058226,-0.0,-0.0,0.0,-0.87689,-0.0,0.0,-0.0,-0.0,0.0,-0.876891,0.0,0.0,0.095573,0.0,0.001463,9.476008,6.152511,-0.012711,0.017273,0.0,-0.329597,-1.66869,-7.066748,-0.189885,-2.485604,-9.968809,21.211332,-32.059904,56.099417,42.000541,-0.095573,-0.0,-0.001463,10.056704,-4.902967,-0.096961,-0.017343,-0.0,-0.330928,-11.426692,-0.883162,0.512685,-2.33972,0.792173,-1.260413,-16.865359,-49.600417,-40.91171
-0.046785,0.022116,0.696053,-0.0,0.0,-16.178705,0.0,0.0,0.0,-6.817319,-2.397973,-0.269378,9.999471,0.078558,0.639955,0.0,0.028105,0.228897,17.389385,2.440559,-3.539147,-0.0,0.003107,0.177998,-6.058963,2e-06,4e-06,0.0,0.028105,0.228897,1.67155,0.002994,-0.205197,0.159763,0.0,0.0,29.706842,77.337972,-36.665347,0.255072,0.000106,0.00088,0.962847,9.671785,-10.032717,0.0,0.028105,0.228897,1.720629,0.003173,-0.211259,-0.159763,0.0,0.0,21.243666,-79.108194,25.600956,-0.251549,0.000106,0.00088,1.910028,-12.245184,16.519892,0.0,0.0,0.0,-0.980625,-0.0,2e-06,0.0,-0.0,0.0,-0.980625,0.0,0.0,0.09557,0.0,0.001636,9.519607,6.130004,-0.010883,0.017273,-0.0,-0.329597,-1.494656,-7.095477,-0.170458,-2.562806,-10.044299,21.3165,-31.8137,55.982136,41.739969,-0.09557,-0.0,-0.001636,10.112493,-5.015968,-0.087466,-0.017343,0.0,-0.330928,-11.378054,-0.782548,0.520493,-2.351352,0.763343,-1.192743,-17.072326,-49.844948,-41.463565
-0.047917,0.021429,0.695773,-0.0,0.0,-16.505994,-0.0,-0.0,-0.0,-6.81765,-2.426788,-0.272628,9.999752,0.057636,0.469586,0.0,0.028105,0.228897,17.342262,2.215598,-6.057002,-0.0,0.003107,0.177999,-6.27557,0.0,-3e-06,0.0,0.028105,0.228897,1.766118,0.003341,-0.216794,0.159763,0.0,0.0,29.33333,77.29986,-36.238429,0.255072,0.000106,0.00088,0.962965,9.740195,-9.944347,0.0,0.028105,0.228897,1.815154,0.00353,-0.222818,-0.159763,0.0,0.0,20.71246,-78.979041,25.02345,-0.251549,0.000106,0.00088,1.998372,-12.669158,16.690634,-0.0,-0.0,0.0,-1.078252,-0.0,2e-05,-0.0,-0.0,0.0,-1.078287,0.0,3e-06,0.095567,0.0,0.001799,9.565698,6.103429,-0.008701,0.017273,-0.0,-0.329597,-1.304407,-7.118776,-0.149018,-2.440588,-10.151756,21.627253,-31.63981,55.915549,41.654322,-0.095567,-0.0,-0.001799,10.181294,-5.094134,-0.081076,-0.017343,-0.0,-0.330928,-11.326661,-0.722148,0.524097,-2.242526,0.75003,-1.190307,-17.401232,-50.158201,-42.098974
-0.049075,0.020625,0.695808,-0.0,0.0,-16.864808,-0.0,-0.0,0.0,-6.841768,-2.461205,-0.27702,9.999961,0.034574,0.281527,-0.0,0.028105,0.228897,17.39146,1.974794,-7.980357,0.0,0.003107,0.177999,-6.8017,-1e-06,7e-06,0.0,0.028105,0.228897,1.839038,0.003625,-0.225784,0.159763,0.0,-0.0,28.705823,77.312742,-35.474008,0.255072,0.000106,0.00088,0.972496,9.827125,-9.949427,0.0,0.028105,0.228897,1.888161,0.00382,-0.231756,-0.159763,0.0,0.0,20.730422,-78.887879,25.083885,-0.251549,0.000106,0.00088,2.039456,-12.864897,16.767935,-0.0,0.0,0.0,-1.170628,-0.0,1.2e-05,-0.0,-0.0,0.0,-1.170593,0.0,3e-06,0.095564,0.0,0.001953,9.614148,6.097213,-0.008219,0.017273,-0.0,-0.329597,-1.104338,-7.144203,-0.126402,-2.135574,-10.260715,22.072279,-31.666297,55.955587,41.839666,-0.095564,0.0,-0.001953,10.238129,-5.14847,-0.076641,-0.017343,0.0,-0.330928,-11.252146,-0.714609,0.521372,-2.14789,0.706254,-1.11551,-17.504769,-50.285588,-42.410075
-0.050122,0.019849,0.695922,-0.0,0.0,-17.20443,-0.0,0.0,0.0,-6.845663,-2.521906,-0.28394,9.99987,0.002574,0.021228,-0.0,0.028105,0.228897,17.422037,1.823591,-9.176046,-0.0,0.003107,0.177999,-7.629589,-1e-06,-2e-06,-0.0,0.028105,0.228897,1.901626,0.003874,-0.233498,0.159763,-0.0,0.0,27.858513,77.288583,-34.464267,0.255072,0.000106,0.00088,0.994872,9.988436,-10.014708,0.0,0.028105,0.228897,1.950748,0.004077,-0.239527,-0.159763,0.0,0.0,20.950492,-78.762156,25.401393,-0.251549,0.000106,0.00088,2.081294,-13.02542,16.90227,-0.0,0.0,0.0,-1.263401,-0.0,-3.8e-05,-0.0,-0.0,0.0,-1.263366,0.0,-2e-06,0.095561,0.0,0.002108,9.648823,6.111879,-0.009494,0.017273,0.0,-0.329597,-0.895851,-7.153319,-0.102607,-1.833912,-10.354043,22.486673,-31.925633,56.105233,42.266621,-0.095561,-0.0,-0.002107,10.219834,-5.191642,-0.07263,-0.017343,-0.0,-0.330928,-11.045561,-0.715883,0.511622,-2.21209,0.609615,-0.881617,-17.34733,-50.199169,-42.328185
-0.050967,0.019068,0.695933,-0.0,0.0,-17.5225,0.0,-0.0,0.0,-6.832634,-2.606233,-0.293134,9.999948,-0.033026,-0.269068,0.0,0.028105,0.228897,17.358463,1.741882,-10.174853,0.0,0.003107,0.177999,-8.481302,-0.0,4e-06,0.0,0.028105,0.228897,1.964382,0.004134,-0.241168,0.159763,0.0,0.0,27.11234,77.158632,-33.634112,0.255072,0.000106,0.00088,1.021446,10.217754,-10.042335,0.0,0.028105,0.228897,2.013416,0.004344,-0.247214,-0.159763,0.0,0.0,21.215464,-78.551806,25.811112,-0.251549,0.000106,0.00088,2.147205,-13.303415,17.069316,0.0,0.0,0.0,-1.350674,-0.0,2e-06,-0.0,0.0,0.0,-1.350638,0.0,3e-06,0.095557,0.0,0.002253,9.687224,6.140743,-0.011994,0.017273,0.0,-0.329597,-0.696697,-7.164044,-0.079864,-1.628065,-10.426162,22.790069,-32.348968,56.316317,42.794253,-0.095557,-0.0,-0.002253,10.11912,-5.225416,-0.068907,-0.017343,-0.0,-0.330928,-10.672762,-0.680993,0.497504,-2.439873,0.463529,-0.498304,-17.129319,-50.042525,-42.084658
-0.051659,0.018074,0.695812,-0.0,0.0,-17.897667,0.0,-0.0,0.0,-6.848083,-2.701626,-0.304236,9.999859,-0.051663,-0.420828,-0.0,0.028105,0.228897,17.208602,1.628779,-11.335441,-0.0,0.003107,0.177999,-9.078442,-2e-06,9e-06,0.0,0.028105,0.228897,2.038077,0.00445,-0.250148,0.159763,0.0,0.0,26.623418,76.980678,-33.139234,0.255072,0.000106,0.00088,1.041265,10.446173,-9.99174,0.0,0.028105,0.228897,2.087154,0.004666,-0.256187,-0.159763,0.0,-0.0,21.47567,-78.316254,26.228697,-0.251549,0.000106,0.00088,2.217998,-13.660533,17.154963,-0.0,-0.0,0.0,-1.439451,1e-06,7e-05,-0.0,0.0,0.0,-1.439451,0.0,-2e-06,0.095554,0.0,0.002401,9.771781,6.209925,-0.018049,0.017273,-0.0,-0.329597,-0.526452,-7.253813,-0.060758,-1.382024,-10.450827,23.024066,-32.824786,56.528244,43.264959,-0.095554,-0.0,-0.002401,10.031611,-5.245734,-0.06652,-0.017343,-0.0,-0.330928,-10.305201,-0.618535,0.485895,-2.667398,0.278315,-0.031427,-16.895759,-49.87565,-41.834164
-0.052363,0.01678,0.695645,-0.0,0.0,-18.406294,-0.0,0.0,0.0,-6.910219,-2.801744,-0.317056,9.999785,-0.038702,-0.314954,0.0,0.028105,0.228897,16.990628,1.449487,-12.497501,0.0,0.003107,0.177999,-9.435838,2e-06,-8e-06,0.0,0.028105,0.228897,2.130384,0.004864,-0.261544,0.159763,0.0,0.0,26.195917,76.90082,-32.66193,0.255072,0.000106,0.00088,1.049491,10.568025,-9.939141,0.0,0.028105,0.228897,2.179504,0.00509,-0.267565,-0.159763,0.0,-0.0,21.781075,-78.158319,26.668306,-0.251549,0.000106,0.00088,2.258634,-13.943027,17.091338,-0.0,0.0,0.0,-1.547138,-0.0,-1.2e-05,-0.0,0.0,0.0,-1.547138,0.0,0.0,0.095549,0.0,0.002581,9.900898,6.336143,-0.029286,0.017273,-0.0,-0.329597,-0.363985,-7.455072,-0.042645,-0.90594,-10.40098,23.272102,-33.252363,56.702755,43.611871,-0.095549,-0.0,-0.002581,10.059305,-5.252196,-0.066134,-0.017343,-0.0,-0.330928,-10.155945,-0.585925,0.48171,-2.736419,0.069834,0.449013,-16.529654,-49.639766,-41.544786
-0.053246,0.015393,0.695587,-0.0,0.0,-19.033681,0.0,-0.0,0.0,-6.976279,-2.899127,-0.329777,10.000007,-0.007273,-0.05915,0.0,0.028105,0.228897,16.665856,1.279388,-13.416037,0.0,0.003107,0.177999,-9.765433,-0.0,3e-06,0.0,0.028105,0.228897,2.231099,0.005333,-0.273886,0.159763,0.0,0.0,25.563332,76.98158,-31.84573,0.255072,0.000106,0.00088,1.046616,10.528837,-9.953311,0.0,0.028105,0.228897,2.280178,0.005571,-0.279882,-0.159763,0.0,-0.0,22.272781,-78.085994,27.295377,-0.251549,0.000106,0.00088,2.26022,-14.080016,16.912199,-0.0,0.0,0.0,-1.659156,-1e-06,-5.1e-05,-0.0,0.0,0.0,-1.659192,0.0,2e-06,0.095544,0.0,0.002768,10.015167,6.475108,-0.041881,0.017273,-0.0,-0.329597,-0.15929,-7.680292,-0.018972,-0.200092,-10.300519,23.589218,-33.576657,56.832085,43.868905,-0.095544,-0.0,-0.002768,10.186447,-5.245564,-0.067569,-0.017343,0.0,-0.330928,-10.220948,-0.637598,0.480195,-2.678129,-0.133352,0.890712,-16.073346,-49.350985,-41.220086
-0.054278,0.014217,0.695797,-0.0,0.0,-19.682121,0.0,0.0,0.0,-6.989763,-2.984073,-0.339798,9.99994,0.013423,0.109402,0.0,0.028105,0.228897,16.167807,1.195391,-14.113454,0.0,0.003107,0.177998,-10.143926,2e-06,-1e-06,0.0,0.028105,0.228897,2.31661,0.005752,-0.284455,0.159763,0.0,0.0,24.795591,77.099558,-30.845848,0.255072,0.000106,0.00088,1.03406,10.404454,-9.95948,0.0,0.028105,0.228897,2.365731,0.005998,-0.290478,-0.159763,0.0,0.0,23.060042,-78.015042,28.279765,-0.251549,0.000106,0.00088,2.241064,-14.118197,16.701904,-0.0,0.0,0.0,-1.727071,-0.0,1.5e-05,-0.0,0.0,0.0,-1.727034,0.0,2e-06,0.09554,0.0,0.002881,10.070284,6.573652,-0.050847,0.017273,-0.0,-0.329597,0.092262,-7.822187,0.011101,0.519835,-10.224879,23.980576,-33.827523,56.936129,44.101903,-0.09554,-0.0,-0.002881,10.308773,-5.22498,-0.070246,-0.017343,-0.0,-0.330928,-10.315842,-0.772821,0.472499,-2.647053,-0.304462,1.267386,-15.759169,-49.146022,-40.986743
-0.055188,0.013376,0.69626,-0.0,0.0,-20.230961,0.0,-0.0,-0.0,-6.944867,-3.05497,-0.34666,9.999884,0.009514,0.077618,0.0,0.028105,0.228897,15.494621,1.161677,-14.782322,0.0,0.003107,0.177999,-10.449941,0.0,-8e-06,0.0,0.028105,0.228897,2.369418,0.006014,-0.290864,0.159763,-0.0,0.0,24.317806,77.079928,-30.272266,0.255072,0.000106,0.00088,1.021231,10.349192,-9.87796,0.0,0.028105,0.228897,2.418496,0.006267,-0.296894,-0.159763,0.0,-0.0,24.050122,-77.896696,29.533506,-0.251549,0.000106,0.00088,2.214247,-14.098557,16.508134,-0.0,-0.0,0.0,-1.727142,-1e-06,-7.7e-05,-0.0,-0.0,0.0,-1.727142,0.0,2e-06,0.09554,0.0,0.002881,10.078369,6.642484,-0.056996,0.017273,0.0,-0.329597,0.332625,-7.883099,0.040205,1.025155,-10.232219,24.397721,-34.065545,57.033251,44.319544,-0.09554,-0.0,-0.002881,10.36737,-5.19344,-0.07352,-0.017343,-0.0,-0.330928,-10.333286,-0.938173,0.458381,-2.697363,-0.429251,1.55625,-15.69515,-49.097678,-40.91842
-0.055759,0.012773,0.696715,-0.0,0.0,-20.588873,0.0,-0.0,0.0,-6.888627,-3.112955,-0.351695,10.000062,-0.009759,-0.079594,-0.0,0.028105,0.228897,14.754146,1.066839,-15.657821,-0.0,0.003107,0.177999,-10.602127,2e-06,-7e-06,-0.0,0.028105,0.228897,2.383688,0.006088,-0.292633,0.159763,-0.0,-0.0,24.304332,76.917929,-30.338946,0.255072,0.000106,0.00088,1.033447,10.463437,-9.881148,-0.0,0.028105,0.228897,2.432771,0.006341,-0.298593,-0.159763,0.0,0.0,24.959362,-77.76766,30.69749,-0.251549,0.000106,0.00088,2.179706,-14.022452,16.326116,-0.0,0.0,0.0,-1.696509,-1e-06,-6e-05,-0.0,-0.0,0.0,-1.696473,0.0,0.0,0.095542,0.0,0.00283,10.057356,6.720002,-0.063749,0.017273,-0.0,-0.329597,0.52898,-7.940179,0.0642,1.279703,-10.300047,24.756256,-34.28173,57.113362,44.468425,-0.095542,-0.0,-0.00283,10.395696,-5.15897,-0.076871,-0.017343,0.0,-0.330928,-10.332272,-1.084541,0.445129,-2.740004,-0.494385,1.709816,-15.718094,-49.109883,-40.925845
-0.056094,0.012265,0.696895,-0.0,0.0,-20.749715,0.0,0.0,0.0,-6.862129,-3.147222,-0.354832,9.99989,-0.033334,-0.271509,-0.0,0.028105,0.228897,14.079325,0.865815,-16.898108,-0.0,0.003107,0.177999,-10.688248,1e-06,8e-06,0.0,0.028105,0.228897,2.362707,0.005982,-0.29007,0.159763,-0.0,0.0,24.342176,76.780779,-30.456035,0.255072,0.000106,0.00088,1.094377,10.729616,-10.25096,-0.0,0.028105,0.228897,2.411829,0.006233,-0.296073,-0.159763,0.0,0.0,25.610349,-77.672706,31.533761,-0.251549,0.000106,0.00088,2.141513,-13.918361,16.149163,0.0,0.0,0.0,-1.691719,-0.0,-2.2e-05,0.0,-0.0,0.0,-1.691647,0.0,2e-06,0.095542,0.0,0.002822,9.98968,6.797671,-0.070148,0.017273,-0.0,-0.329597,0.731926,-8.02289,0.089361,1.427739,-10.357931,25.008253,-34.416753,57.155443,44.509331,-0.095542,-0.0,-0.002822,10.439982,-5.124609,-0.080351,-0.017343,0.0,-0.330928,-10.390298,-1.209445,0.4363,-2.701761,-0.495452,1.705178,-15.585667,-49.037374,-40.876865
-0.056468,0.011805,0.696808,-0.0,0.0,-20.811667,0.0,0.0,0.0,-6.85633,-3.140371,-0.3539,9.999668,-0.062735,-0.510577,0.0,0.028105,0.228897,13.516039,0.621706,-18.312082,-0.0,0.003107,0.177999,-10.798205,-2e-06,4e-06,0.0,0.028105,0.228897,2.321987,0.005776,-0.285013,0.159763,0.0,0.0,23.959209,76.772166,-29.989943,0.255072,0.000106,0.00088,1.193241,11.079547,-10.910142,0.0,0.028105,0.228897,2.371025,0.006022,-0.291007,-0.159763,0.0,-0.0,26.167618,-77.606132,32.242813,-0.251549,0.000106,0.00088,2.108101,-13.82798,15.991064,0.0,0.0,0.0,-1.723639,-1e-06,-7e-05,0.0,-0.0,0.0,-1.723674,0.0,-2e-06,0.095541,0.0,0.002875,9.866869,6.836009,-0.072616,0.017273,-0.0,-0.329597,0.993634,-8.090863,0.121901,1.608714,-10.372545,25.190387,-34.478402,57.167481,44.479206,-0.095541,0.0,-0.002875,10.490357,-5.082088,-0.084659,-0.017343,-0.0,-0.330928,-10.486879,-1.342945,0.428145,-2.601976,-0.461634,1.610979,-15.217901,-48.832465,-40.734435
-0.056975,0.011435,0.696674,-0.0,0.0,-20.894788,0.0,0.0,0.0,-6.837995,-3.08835,-0.347536,9.99916,-0.102737,-0.836435,0.0,0.028105,0.228897,13.044016,0.404354,-19.340504,-0.0,0.003107,0.177999,-10.86586,-1e-06,-7e-06,0.0,0.028105,0.228897,2.285118,0.005594,-0.280497,0.159763,-0.0,-0.0,23.196861,76.796639,-29.040113,0.255072,0.000106,0.00088,1.285625,11.465223,-11.413696,0.0,0.028105,0.228897,2.334241,0.005837,-0.286501,-0.159763,0.0,0.0,26.933797,-77.543418,33.202567,-0.251549,0.000106,0.00088,2.079051,-13.74277,15.86071,0.0,-0.0,0.0,-1.748374,-0.0,-2e-05,0.0,-0.0,0.0,-1.748374,0.0,2e-06,0.095539,0.0,0.002916,9.736144,6.82807,-0.070968,0.017273,-0.0,-0.329597,1.264246,-8.105806,0.155265,1.842338,-10.368598,25.375203,-34.546366,57.181473,44.450888,-0.095539,-0.0,-0.002916,10.511295,-5.02276,-0.090308,-0.017343,0.0,-0.330928,-10.560069,-1.509343,0.415795,-2.473325,-0.436437,1.530292,-14.721286,-48.548131,-40.530004
-0.057474,0.011173,0.696646,-0.0,0.0,-21.038002,0.0,-0.0,0.0,-6.806585,-3.006876,-0.337526,9.998362,-0.148492,-1.209401,0.0,0.028105,0.228897,12.66994,0.214214,-19.603707,-0.0,0.003107,0.177999,-10.791087,-2e-06,-0.0,0.0,0.028105,0.228897,2.264786,0.005495,-0.278047,0.159763,0.0,0.0,22.513113,76.717832,-28.236122,0.255072,0.000106,0.00088,1.3443,11.849184,-11.545963,0.0,0.028105,0.228897,2.313821,0.005737,-0.284074,-0.159763,0.0,0.0,27.941904,-77.474952,34.457802,-0.251549,0.000106,0.00088,2.049233,-13.64136,15.743796,0.0,0.0,0.0,-1.719778,-0.0,0.0,0.0,-0.0,0.0,-1.719742,0.0,3e-06,0.095541,0.0,0.002869,9.656408,6.808357,-0.068707,0.017273,0.0,-0.329597,1.440591,-8.077586,0.176571,2.087466,-10.378414,25.603065,-34.654119,57.210354,44.452002,-0.095541,0.0,-0.002869,10.500496,-4.950797,-0.096848,-0.017343,0.0,-0.330928,-10.593092,-1.709709,0.398546,-2.325612,-0.428986,1.485553,-14.268181,-48.266689,-40.287758
-0.057801,0.01095,0.696731,-0.0,0.0,-21.208559,0.0,0.0,0.0,-6.794301,-2.921208,-0.327593,9.997594,-0.188041,-1.531925,-0.0,0.028105,0.228897,12.425614,0.027965,-19.363151,0.0,0.003107,0.177998,-10.609926,2e-06,1e-06,0.0,0.028105,0.228897,2.259408,0.005468,-0.277295,0.159763,0.0,0.0,22.17516,76.538847,-27.904297,0.255072,0.000106,0.00088,1.390736,12.171937,-11.621774,0.0,0.028105,0.228897,2.308484,0.00571,-0.283355,-0.159763,0.0,-0.0,28.946639,-77.402955,35.710855,-0.251549,0.000106,0.00088,2.02077,-13.556106,15.614868,-0.0,-0.0,0.0,-1.641284,1e-06,5.6e-05,-0.0,0.0,0.0,-1.641284,0.0,0.0,0.095545,0.0,0.002738,9.63077,6.816949,-0.069255,0.017273,-0.0,-0.329597,1.493761,-8.048068,0.182706,2.344002,-10.406883,25.886002,-34.740214,57.233556,44.45387,-0.095545,-0.0,-0.002738,10.485595,-4.876628,-0.103546,-0.017343,-0.0,-0.330928,-10.601312,-1.92936,0.378491,-2.203972,-0.414273,1.429094,-13.996421,-48.061716,-40.038661
-0.05792,0.010671,0.696907,-0.0,0.0,-21.379633,0.0,-0.0,-0.0,-6.815433,-2.852128,-0.320373,9.996722,-0.214929,-1.750744,0.0,0.028105,0.228897,12.288689,-0.13752,-19.192676,-0.0,0.003107,0.177999,-10.444894,0.0,2e-06,0.0,0.028105,0.228897,2.272372,0.005532,-0.278948,0.159763,0.0,0.0,22.035293,76.355962,-27.818064,0.255072,0.000106,0.00088,1.45399,12.35823,-12.012885,0.0,0.028105,0.228897,2.321452,0.005773,-0.284947,-0.159763,0.0,-0.0,29.790222,-77.339885,36.764395,-0.251549,0.000106,0.00088,1.997802,-13.520954,15.46423,-0.0,0.0,0.0,-1.558182,-0.0,-9e-06,-0.0,0.0,0.0,-1.558147,0.0,0.0,0.095548,-0.0,0.002599,9.621193,6.871133,-0.073776,0.017273,-0.0,-0.329597,1.479244,-8.049791,0.180951,2.654938,-10.44022,26.230102,-34.738202,57.230237,44.434561,-0.095548,-0.0,-0.002599,10.483204,-4.803167,-0.110284,-0.017343,-0.0,-0.330928,-10.586622,-2.147336,0.357784,-2.179326,-0.380662,1.348267,-13.958303,-47.982789,-39.8515
-0.057911,0.010307,0.697168,-0.0,0.0,-21.542914,0.0,0.0,0.0,-6.849097,-2.805626,-0.315985,9.996104,-0.233217,-1.899647,0.0,0.028105,0.228897,12.181424,-0.24552,-19.348196,-0.0,0.003107,0.177999,-10.357577,0.0,-2e-06,0.0,0.028105,0.228897,2.309803,0.005715,-0.283512,0.159763,0.0,0.0,21.878872,76.227438,-27.684568,0.255072,0.000106,0.00088,1.522674,12.387514,-12.634042,0.0,0.028105,0.228897,2.358924,0.005961,-0.289545,-0.159763,0.0,-0.0,30.545268,-77.311833,37.689629,-0.251549,0.000106,0.00088,1.976109,-13.49194,15.315613,-0.0,0.0,0.0,-1.506572,-0.0,-1.2e-05,0.0,0.0,0.0,-1.506572,0.0,-3e-06,0.095551,-0.0,0.002513,9.608192,6.953366,-0.080634,0.017273,0.0,-0.329597,1.447215,-8.076794,0.177371,3.020597,-10.463823,26.603747,-34.663323,57.206929,44.41143,-0.095551,-0.0,-0.002513,10.492064,-4.730987,-0.11703,-0.017343,-0.0,-0.330928,-10.555679,-2.338,0.339127,-2.248215,-0.344526,1.2799,-14.094567,-48.02485,-39.787713
