pelvis_Xposition,pelvis_Yposition,pelvis_Zposition,pelvis_Xrotation,pelvis_Yrotation,pelvis_Zrotation,spine_Xposition,spine_Yposition,spine_Zposition,spine_Xrotation,spine_Yrotation,spine_Zrotation,spine.001_Xrotation,spine.001_Yrotation,spine.001_Zrotation,neck_Xposition,neck_Yposition,neck_Zposition,neck_Xrotation,neck_Yrotation,neck_Zrotation,face_Xposition,face_Yposition,face_Zposition,face_Xrotation,face_Yrotation,face_Zrotation,shoulder.L_Xposition,shoulder.L_Yposition,shoulder.L_Zposition,shoulder.L_Yrotation,shoulder.L_Xrotation,shoulder.L_Zrotation,upper_arm.L_Xposition,upper_arm.L_Yposition,upper_arm.L_Zposition,upper_arm.L_Xrotation,upper_arm.L_Yrotation,upper_arm.L_Zrotation,forearm.L_Xposition,forearm.L_Yposition,forearm.L_Zposition,forearm.L_Xrotation,forearm.L_Yrotation,forearm.L_Zrotation,shoulder.R_Xposition,shoulder.R_Yposition,shoulder.R_Zposition,shoulder.R_Yrotation,shoulder.R_Xrotation,shoulder.R_Zrotation,upper_arm.R_Xposition,upper_arm.R_Yposition,upper_arm.R_Zposition,upper_arm.R_Xrotation,upper_arm.R_Yrotation,upper_arm.R_Zrotation,forearm.R_Xposition,forearm.R_Yposition,forearm.R_Zposition,forearm.R_Xrotation,forearm.R_Yrotation,forearm.R_Zrotation,pelvis.L_Xposition,pelvis.L_Yposition,pelvis.L_Zposition,pelvis.L_Yrotation,pelvis.L_Xrotation,pelvis.L_Zrotation,pelvis.R_Xposition,pelvis.R_Yposition,pelvis.R_Zposition,pelvis.R_Yrotation,pelvis.R_Xrotation,pelvis.R_Zrotation,thigh.L_Xposition,thigh.L_Yposition,thigh.L_Zposition,thigh.L_Xrotation,thigh.L_Yrotation,thigh.L_Zrotation,shin.L_Xposition,shin.L_Yposition,shin.L_Zposition,shin.L_Xrotation,shin.L_Yrotation,shin.L_Zrotation,foot.L_Xrotation,foot.L_Yrotation,foot.L_Zrotation,heel.02.L_Xrotation,heel.02.L_Yrotation,heel.02.L_Zrotation,thigh.R_Xposition,thigh.R_Yposition,thigh.R_Zposition,thigh.R_Xrotation,thigh.R_Yrotation,thigh.R_Zrotation,shin.R_Xposition,shin.R_Yposition,shin.R_Zposition,shin.R_Xrotation,shin.R_Yrotation,shin.R_Zrotation,foot.R_Xrotation,foot.R_Yrotation,foot.R_Zrotation,heel.02.R_Xrotation,heel.02.R_Yrotation,heel.02.R_Zrotation
-0.002904,-0.011144,0.637929,-0.0,0.0,18.404158,0.0,-0.0,-0.0,-2.468974,-3.490323,-0.258506,9.909168,1.126698,9.216917,0.0,0.026889,0.218996,12.195382,5.088967,49.769919,0.0,0.002647,0.151644,-14.154546,2e-06,6e-06,-0.0,0.026889,0.218996,-2.44265,0.00639,0.299862,0.140893,0.0,0.0,-43.970026,73.852411,56.333587,0.213785,9.7e-05,0.000804,5.145583,43.576142,-11.038932,-0.0,0.026889,0.218996,-2.391799,0.006128,0.29361,-0.140893,-0.0,-0.0,-37.002618,-69.437103,-51.385094,-0.225596,9.7e-05,0.000804,-1.654656,-45.244887,-5.992871,0.0,-0.0,0.0,0.334259,-0.0,6.5e-05,0.0,-0.0,0.0,0.334259,-0.0,-2e-06,0.091655,-0.0,-0.000535,3.986565,4.174892,0.063765,0.015923,0.0,-0.303835,-1.530114,-4.767584,-0.143584,-2.82359,9.765308,-22.549502,0.980484,-43.303222,-33.378936,-0.091655,0.0,0.000535,3.55458,-8.562996,0.080168,-0.016083,-0.0,-0.306873,8.382533,2.429432,-0.617461,-12.182669,11.559739,-18.257434,1.832168,22.683956,14.237748
-0.004626,-0.01149,0.637595,-0.0,0.0,18.121795,0.0,0.0,-0.0,-2.455317,-3.472827,-0.256791,9.908187,1.132479,9.26464,-0.0,0.026889,0.218996,12.0526,4.958894,49.132092,0.0,0.002647,0.151644,-13.95295,-4e-06,1.2e-05,-0.0,0.026889,0.218996,-2.356285,0.005945,0.289193,0.140893,-0.0,-0.0,-44.871505,74.10715,57.191428,0.213785,9.7e-05,0.000804,5.547116,43.205328,-12.179605,-0.0,0.026889,0.218996,-2.305337,0.005691,0.282942,-0.140893,-0.0,0.0,-37.268838,-69.414543,-51.749526,-0.225596,9.7e-05,0.000804,-1.420219,-45.251147,-5.422608,-0.0,0.0,-0.0,0.255379,0.0,-5.8e-05,-0.0,0.0,-0.0,0.255379,0.0,2e-06,0.091656,-0.0,-0.000408,4.002078,4.139596,0.065255,0.015923,-0.0,-0.303835,-1.541979,-4.917783,-0.146708,-2.963523,9.687272,-22.332883,1.039279,-43.239479,-33.345684,-0.091656,0.0,0.000408,3.53424,-8.602986,0.080956,-0.016083,0.0,-0.306873,8.340829,2.222156,-0.599334,-12.238582,11.445593,-18.029825,1.881145,22.905789,14.439537
-0.006471,-0.012056,0.637088,-0.0,0.0,17.7743,0.0,-0.0,0.0,-2.421526,-3.468474,-0.25544,9.905113,1.151383,9.420917,0.0,0.026889,0.218996,11.822976,4.935054,48.496215,0.0,0.002647,0.151644,-13.807004,-0.0,-5e-06,-0.0,0.026889,0.218996,-2.242284,0.005386,0.275207,0.140893,-0.0,-0.0,-45.428459,74.35223,57.640718,0.213785,9.7e-05,0.000804,5.858833,42.89616,-13.086748,-0.0,0.026889,0.218996,-2.191331,0.005145,0.268979,-0.140893,-0.0,0.0,-37.683745,-69.562389,-52.163463,-0.225596,9.7e-05,0.000804,-1.079265,-45.391053,-4.584609,0.0,-0.0,0.0,0.179816,-0.0,-5.1e-05,0.0,-0.0,0.0,0.179816,-0.0,-3e-06,0.091656,0.0,-0.000288,4.056069,4.069955,0.068605,0.015923,-0.0,-0.303835,-1.583808,-5.036812,-0.152322,-3.242108,9.58495,-22.023356,1.119199,-43.096895,-33.225117,-0.091656,0.0,0.000288,3.506346,-8.666071,0.082269,-0.016083,-0.0,-0.306873,8.37126,1.983509,-0.584144,-12.385123,11.337918,-17.764371,1.904646,23.235725,14.694129
-0.008542,-0.012784,0.636514,-0.0,0.0,17.463301,0.0,-0.0,0.0,-2.395873,-3.479791,-0.255496,9.90202,1.170068,9.575596,0.0,0.026889,0.218996,11.686908,4.944606,47.823557,0.0,0.002647,0.151644,-13.807339,-1e-06,-1e-06,-0.0,0.026889,0.218996,-2.170406,0.005045,0.266405,0.140893,0.0,0.0,-45.550118,74.402644,57.741142,0.213785,9.7e-05,0.000804,6.244276,42.808907,-14.102919,-0.0,0.026889,0.218996,-2.119554,0.004812,0.260155,-0.140893,-0.0,0.0,-38.242086,-69.807894,-52.677281,-0.225596,9.7e-05,0.000804,-0.78068,-45.429214,-3.859424,0.0,0.0,0.0,0.112524,-0.0,5.6e-05,0.0,0.0,0.0,0.112524,-0.0,-2e-06,0.091656,-0.0,-0.00018,4.112532,3.930302,0.074586,0.015923,0.0,-0.303835,-1.628478,-5.085728,-0.157309,-3.577617,9.499289,-21.738272,1.196736,-42.937779,-33.081379,-0.091656,-0.0,0.00018,3.491358,-8.787046,0.085644,-0.016083,0.0,-0.306873,8.422178,1.782407,-0.572966,-12.556917,11.252128,-17.524116,1.934982,23.563205,14.955338
-0.010796,-0.013627,0.635996,-0.0,0.0,17.195385,0.0,-0.0,0.0,-2.397523,-3.490286,-0.256315,9.90107,1.175458,9.619989,0.0,0.026889,0.218996,11.776122,4.993524,47.214854,-0.0,0.002647,0.151644,-13.973243,-4e-06,1.1e-05,0.0,0.026889,0.218996,-2.17108,0.005049,0.266445,0.140893,-0.0,0.0,-45.24763,74.424384,57.363514,0.213785,9.7e-05,0.000804,7.015194,43.000071,-15.973079,0.0,0.026889,0.218996,-2.120178,0.004813,0.260206,-0.140893,-0.0,0.0,-38.819944,-70.030606,-53.230133,-0.225596,9.7e-05,0.000804,-0.593293,-45.237173,-3.412857,0.0,-0.0,0.0,0.060547,0.0,-5.5e-05,0.0,-0.0,0.0,0.060584,0.0,2e-06,0.091656,-0.0,-9.7e-05,4.137758,3.752221,0.081489,0.015923,-0.0,-0.303835,-1.594635,-5.118283,-0.154494,-3.923926,9.434215,-21.499351,1.243057,-42.804113,-32.944564,-0.091656,0.0,9.7e-05,3.494246,-8.95366,0.090856,-0.016083,0.0,-0.306873,8.462043,1.653918,-0.566224,-12.64133,11.158363,-17.318107,1.966277,23.856422,15.194698
-0.012984,-0.014489,0.63559,-0.0,0.0,16.898385,0.0,-0.0,-0.0,-2.410688,-3.494383,-0.257019,9.903213,1.162866,9.515912,-0.0,0.026889,0.218996,11.96577,5.094635,46.872901,0.0,0.002647,0.151644,-14.139572,-4e-06,6e-06,-0.0,0.026889,0.218996,-2.224543,0.005302,0.273069,0.140893,0.0,0.0,-44.504744,74.964721,56.018292,0.213785,9.7e-05,0.000804,8.152353,43.189229,-18.73192,-0.0,0.026889,0.218996,-2.173643,0.005061,0.266809,-0.140893,-0.0,0.0,-39.098137,-70.167278,-53.469514,-0.225596,9.7e-05,0.000804,-0.54086,-44.928978,-3.295799,-0.0,0.0,-0.0,0.034093,-0.0,3.8e-05,-0.0,0.0,-0.0,0.03413,-0.0,0.0,0.091656,-0.0,-5.5e-05,4.135038,3.617545,0.086307,0.015923,-0.0,-0.303835,-1.453695,-5.232826,-0.142283,-4.298381,9.364206,-21.245626,1.253816,-42.680377,-32.789307,-0.091656,0.0,5.5e-05,3.490004,-9.118745,0.095832,-0.016083,0.0,-0.306873,8.524543,1.580716,-0.564981,-12.594956,11.023913,-17.112124,1.932026,24.170373,15.388604
-0.014868,-0.01524,0.635263,-0.0,0.0,16.541721,0.0,-0.0,-0.0,-2.418782,-3.525995,-0.259596,9.907115,1.139131,9.319713,0.0,0.026889,0.218996,12.015723,5.226515,46.921265,-0.0,0.002647,0.151644,-14.096716,-1e-06,2e-06,-0.0,0.026889,0.218996,-2.287088,0.005602,0.280657,0.140893,0.0,-0.0,-43.100474,76.040585,53.459966,0.213785,9.7e-05,0.000804,9.15558,43.141196,-21.252619,-0.0,0.026889,0.218996,-2.236229,0.005356,0.274458,-0.140893,0.0,-0.0,-38.885431,-70.240122,-53.136642,-0.225596,9.7e-05,0.000804,-0.593291,-44.741274,-3.431364,0.0,-0.0,0.0,0.024107,-0.0,3.1e-05,0.0,-0.0,0.0,0.024107,-0.0,0.0,0.091656,-0.0,-3.9e-05,4.13761,3.56099,0.088404,0.015923,0.0,-0.303835,-1.283267,-5.443236,-0.127944,-4.701493,9.274244,-20.945491,1.250754,-42.53739,-32.596627,-0.091656,0.0,3.9e-05,3.446707,-9.243401,0.098442,-0.016083,-0.0,-0.306873,8.669132,1.513858,-0.569555,-12.517573,10.868901,-16.886543,1.76454,24.566047,15.518337
-0.016521,-0.015808,0.634944,-0.0,0.0,16.208923,0.0,0.0,-0.0,-2.436633,-3.616973,-0.266865,9.910777,1.116845,9.135776,0.0,0.026889,0.218996,11.880329,5.354826,47.25101,-0.0,0.002647,0.151644,-13.836757,1e-06,1e-06,0.0,0.026889,0.218996,-2.32294,0.005782,0.2852,0.140893,0.0,0.0,-41.313851,76.696303,50.829954,0.213785,9.7e-05,0.000804,9.756593,43.26806,-22.659953,0.0,0.026889,0.218996,-2.271997,0.005531,0.278901,-0.140893,0.0,-0.0,-38.326005,-70.225744,-52.43429,-0.225596,9.7e-05,0.000804,-0.637588,-44.819254,-3.537346,-0.0,0.0,-0.0,-0.008495,-0.0,1.2e-05,-0.0,0.0,-0.0,-0.008495,-0.0,-2e-06,0.091656,-0.0,1.4e-05,4.154117,3.514463,0.090448,0.015923,0.0,-0.303835,-1.167034,-5.639352,-0.11834,-5.054741,9.185658,-20.665799,1.255386,-42.389305,-32.405371,-0.091656,-0.0,-1.4e-05,3.360127,-9.346393,0.099028,-0.016083,-0.0,-0.306873,8.907992,1.436245,-0.579288,-12.555648,10.763382,-16.684991,1.481991,24.9997,15.570808
-0.018315,-0.016174,0.634589,-0.0,0.0,15.987048,0.0,0.0,-0.0,-2.478762,-3.730227,-0.27661,9.912604,1.105055,9.038492,0.0,0.026889,0.218996,11.735053,5.439318,47.597433,-0.0,0.002647,0.151644,-13.558469,-1e-06,5e-06,0.0,0.026889,0.218996,-2.335503,0.005842,0.286621,0.140893,0.0,-0.0,-40.341932,76.212992,50.063572,0.213785,9.7e-05,0.000804,10.223686,43.910818,-23.396815,0.0,0.026889,0.218996,-2.284555,0.00559,0.280357,-0.140893,-0.0,0.0,-37.649048,-69.997268,-51.756216,-0.225596,9.7e-05,0.000804,-0.551334,-45.042123,-3.317543,0.0,0.0,0.0,-0.096093,-0.0,-1e-05,0.0,0.0,0.0,-0.096093,-0.0,2e-06,0.091656,0.0,0.000154,4.14144,3.385419,0.094847,0.015923,-0.0,-0.303835,-1.072927,-5.70953,-0.10945,-5.27771,9.121039,-20.472894,1.276437,-42.258667,-32.253236,-0.091656,-0.0,-0.000154,3.246422,-9.496928,0.099993,-0.016083,0.0,-0.306873,9.195023,1.398225,-0.594983,-12.747314,10.750731,-16.563451,1.191653,25.347384,15.555407
-0.020488,-0.016347,0.634207,-0.0,0.0,15.779716,0.0,-0.0,-0.0,-2.507502,-3.790877,-0.282066,9.912751,1.104455,9.033708,0.0,0.026889,0.218996,11.679218,5.487313,47.843139,-0.0,0.002647,0.151644,-13.448593,-2e-06,-5e-06,0.0,0.026889,0.218996,-2.355544,0.005943,0.289081,0.140893,0.0,0.0,-40.223367,75.183656,50.734836,0.213785,9.7e-05,0.000804,10.72093,44.590446,-24.154563,0.0,0.026889,0.218996,-2.304591,0.005688,0.282863,-0.140893,0.0,0.0,-36.925676,-69.520418,-51.216249,-0.225596,9.7e-05,0.000804,-0.328416,-45.091143,-2.77157,0.0,0.0,-0.0,-0.223969,-0.0,2.7e-05,0.0,0.0,-0.0,-0.223969,-0.0,-2e-06,0.091656,-0.0,0.000358,4.067861,3.181549,0.100405,0.015923,-0.0,-0.303835,-0.896828,-5.676554,-0.091228,-5.433697,9.040927,-20.265149,1.331003,-42.087667,-32.0805,-0.091656,0.0,-0.000358,3.107202,-9.725662,0.101986,-0.016083,0.0,-0.306873,9.487513,1.446531,-0.617991,-13.028833,10.777326,-16.463305,0.989844,25.585708,15.543694
-0.022847,-0.016402,0.633841,-0.0,0.0,15.353053,-0.0,-0.0,-0.0,-2.453138,-3.784679,-0.279796,9.912082,1.108813,9.069639,0.0,0.026889,0.218996,11.576012,5.615698,48.172532,0.0,0.002647,0.151644,-13.547252,1e-06,-7e-06,0.0,0.026889,0.218996,-2.387681,0.006106,0.29307,0.140893,0.0,0.0,-40.318508,74.71337,51.224991,0.213785,9.7e-05,0.000804,10.910532,44.606709,-24.592497,0.0,0.026889,0.218996,-2.336778,0.00585,0.286843,-0.140893,-0.0,-0.0,-36.192148,-69.017217,-50.674154,-0.225596,9.7e-05,0.000804,-0.052844,-44.815921,-2.099833,0.0,0.0,0.0,-0.351883,-0.0,3.1e-05,0.0,0.0,0.0,-0.351883,-0.0,2e-06,0.091655,-0.0,0.000563,3.981929,3.006026,0.104391,0.015923,-0.0,-0.303835,-0.619829,-5.663438,-0.062979,-5.718575,8.86499,-19.826881,1.446002,-41.776948,-31.785395,-0.091655,0.0,-0.000563,2.927715,-9.966223,0.102329,-0.016083,0.0,-0.306873,9.795588,1.529284,-0.645218,-13.369207,10.738189,-16.222321,0.870779,25.866859,15.644354
-0.025022,-0.016483,0.633497,-0.0,0.0,14.643734,0.0,-0.0,-0.0,-2.302253,-3.774258,-0.274028,9.912121,1.108443,9.066451,0.0,0.026889,0.218996,11.268473,5.949009,48.816147,0.0,0.002647,0.151644,-13.787363,3e-06,-8e-06,-0.0,0.026889,0.218996,-2.396111,0.006153,0.294146,0.140893,-0.0,0.0,-40.438101,74.938616,51.188323,0.213785,9.7e-05,0.000804,10.568222,43.995226,-24.172712,-0.0,0.026889,0.218996,-2.345165,0.005895,0.287881,-0.140893,0.0,0.0,-35.64269,-68.771146,-50.153717,-0.225596,9.7e-05,0.000804,0.26457,-44.454706,-1.313702,0.0,-0.0,0.0,-0.466423,-0.0,1.1e-05,0.0,-0.0,0.0,-0.466385,0.0,-2e-06,0.091653,-0.0,0.000746,3.96324,2.921456,0.106823,0.015923,0.0,-0.303835,-0.353517,-5.733758,-0.036137,-6.221944,8.580521,-19.120292,1.609314,-41.355873,-31.400903,-0.091653,-0.0,-0.000746,2.713061,-10.1297,0.098749,-0.016083,-0.0,-0.306873,10.146552,1.533704,-0.668841,-13.79076,10.610216,-15.793552,0.749673,26.331033,15.886048
-0.026875,-0.016688,0.633133,-0.0,0.0,13.893221,0.0,-0.0,0.0,-2.130448,-3.818877,-0.271511,9.914117,1.095868,8.962713,0.0,0.026889,0.218996,10.807832,6.438295,49.80213,-0.0,0.002647,0.151644,-14.057104,-2e-06,-6e-06,0.0,0.026889,0.218996,-2.350928,0.005922,0.288568,0.140893,0.0,0.0,-40.54501,75.185042,51.11942,0.213785,9.7e-05,0.000804,10.1663,43.353509,-23.611165,0.0,0.026889,0.218996,-2.299976,0.005667,0.282339,-0.140893,-0.0,-0.0,-35.488983,-68.798788,-49.928393,-0.225596,9.7e-05,0.000804,0.686701,-44.360026,-0.262316,0.0,-0.0,0.0,-0.583535,0.0,2.4e-05,0.0,-0.0,0.0,-0.583535,0.0,1e-06,0.091652,-0.0,0.000933,4.026186,2.874592,0.110173,0.015923,0.0,-0.303835,-0.222239,-5.824371,-0.022893,-6.753331,8.282836,-18.395854,1.755442,-41.018329,-31.113738,-0.091652,0.0,-0.000933,2.510385,-10.215567,0.093276,-0.016083,0.0,-0.306873,10.504758,1.428407,-0.682943,-14.24755,10.484844,-15.357643,0.577297,26.903306,16.169095
-0.028554,-0.017015,0.632741,-0.0,0.0,13.356714,0.0,-0.0,-0.0,-2.022335,-3.910036,-0.274289,9.917961,1.071314,8.760394,0.0,0.026889,0.218996,10.329682,6.885418,51.058888,0.0,0.002647,0.151644,-14.206215,-2e-06,7e-06,-0.0,0.026889,0.218996,-2.267746,0.005509,0.278364,0.140893,0.0,-0.0,-40.423221,75.355981,50.837259,0.213785,9.7e-05,0.000804,10.237904,42.818172,-24.135428,-0.0,0.026889,0.218996,-2.216891,0.005265,0.272136,-0.140893,-0.0,0.0,-35.631748,-68.859556,-50.066994,-0.225596,9.7e-05,0.000804,1.193384,-44.615024,0.978591,0.0,-0.0,-0.0,-0.708139,-0.0,8e-06,0.0,-0.0,-0.0,-0.708176,-0.0,-1e-06,0.091649,0.0,0.001133,4.12369,2.780028,0.11625,0.015923,-0.0,-0.303835,-0.237668,-5.844558,-0.024523,-7.019772,8.068208,-17.90494,1.828206,-40.9106,-31.047701,-0.091649,-0.0,-0.001133,2.384652,-10.303208,0.090455,-0.016083,0.0,-0.306873,10.759157,1.304729,-0.687974,-14.585492,10.432269,-15.105949,0.414817,27.387382,16.398895
-0.030275,-0.017431,0.632376,-0.0,0.0,12.999873,0.0,-0.0,0.0,-1.985235,-3.98626,-0.278343,9.922037,1.04439,8.538519,0.0,0.026889,0.218996,9.838287,7.127982,52.484331,-0.0,0.002647,0.151644,-14.09735,0.0,1.3e-05,-0.0,0.026889,0.218996,-2.194363,0.005158,0.269356,0.140893,-0.0,-0.0,-39.735978,75.951806,49.5475,0.213785,9.7e-05,0.000804,10.670634,42.06374,-25.729809,-0.0,0.026889,0.218996,-2.143465,0.00492,0.263094,-0.140893,-0.0,0.0,-35.71536,-68.779547,-50.242602,-0.225596,9.7e-05,0.000804,1.663595,-44.98632,2.101693,0.0,-0.0,0.0,-0.819854,-0.0,7e-05,0.0,-0.0,0.0,-0.819891,-0.0,0.0,0.091647,-0.0,0.001311,4.208601,2.635471,0.123959,0.015923,-0.0,-0.303835,-0.28089,-5.800456,-0.028875,-6.959468,7.922637,-17.61779,1.832724,-40.957554,-31.110149,-0.091647,-0.0,-0.001312,2.361762,-10.451117,0.092679,-0.016083,0.0,-0.306873,10.830695,1.260155,-0.688369,-14.686003,10.398119,-15.000904,0.359646,27.708756,16.604364
-0.032136,-0.017923,0.63209,-0.0,0.0,12.634322,0.0,0.0,-0.0,-1.97201,-4.006612,-0.2793,9.924808,1.025666,8.384153,0.0,0.026889,0.218996,9.300424,7.150554,53.794037,-0.0,0.002647,0.151644,-13.739994,-1e-06,4e-06,0.0,0.026889,0.218996,-2.158393,0.004991,0.2649,0.140893,0.0,-0.0,-38.748718,76.824773,47.706348,0.213785,9.7e-05,0.000804,11.025328,41.200685,-27.25923,0.0,0.026889,0.218996,-2.107489,0.004758,0.258686,-0.140893,0.0,0.0,-35.622425,-68.625014,-50.246546,-0.225596,9.7e-05,0.000804,2.016911,-45.14251,2.94638,-0.0,0.0,0.0,-0.901835,0.0,2.7e-05,-0.0,0.0,0.0,-0.901797,0.0,2e-06,0.091645,-0.0,0.001443,4.253958,2.506986,0.130066,0.015923,0.0,-0.303835,-0.213548,-5.790237,-0.021933,-6.787083,7.783575,-17.362513,1.819741,-40.972246,-31.116351,-0.091645,0.0,-0.001443,2.405681,-10.639614,0.098426,-0.016083,-0.0,-0.306873,10.763447,1.284596,-0.686367,-14.610534,10.30108,-14.876022,0.421579,27.945278,16.853762
-0.034075,-0.018465,0.631867,-0.0,0.0,12.231243,0.0,0.0,-0.0,-1.964763,-3.996177,-0.278317,9.926551,1.013787,8.286326,0.0,0.026889,0.218996,8.845377,7.048826,54.583163,-0.0,0.002647,0.151644,-13.339644,-1e-06,6e-06,-0.0,0.026889,0.218996,-2.138008,0.004896,0.262429,0.140893,0.0,-0.0,-38.527977,77.128436,47.217549,0.213785,9.7e-05,0.000804,11.256214,40.918868,-28.066429,-0.0,0.026889,0.218996,-2.087153,0.004667,0.256192,-0.140893,-0.0,-0.0,-35.621998,-68.554766,-50.30366,-0.225596,9.7e-05,0.000804,2.240229,-44.922697,3.520106,0.0,0.0,-0.0,-0.968911,-0.0,2e-05,0.0,0.0,-0.0,-0.968874,0.0,1e-06,0.091643,0.0,0.00155,4.255413,2.430114,0.13297,0.015923,-0.0,-0.303835,-0.034759,-5.882465,-0.003596,-6.689395,7.653751,-17.111769,1.824512,-40.892237,-31.021538,-0.091643,-0.0,-0.00155,2.464829,-10.818013,0.104745,-0.016083,-0.0,-0.306873,10.66422,1.301978,-0.681618,-14.543669,10.16882,-14.687984,0.518052,28.163611,17.121792
-0.035956,-0.01905,0.631646,-0.0,0.0,11.905802,0.0,-0.0,-0.0,-1.993053,-4.004694,-0.279905,9.928656,0.999237,8.166581,0.0,0.026889,0.218996,8.695529,6.926583,54.552127,-0.0,0.002647,0.151644,-13.148735,-1e-06,-1e-06,0.0,0.026889,0.218996,-2.094739,0.004701,0.257155,0.140893,0.0,0.0,-38.967732,76.581993,48.149535,0.213785,9.7e-05,0.000804,11.522729,41.483731,-28.305308,0.0,0.026889,0.218996,-2.043842,0.004475,0.250881,-0.140893,-0.0,0.0,-35.953269,-68.617569,-50.689405,-0.225596,9.7e-05,0.000804,2.310092,-44.480941,3.754236,0.0,0.0,0.0,-1.058125,-0.0,-3.2e-05,-0.0,0.0,0.0,-1.058087,0.0,-1e-06,0.091641,-0.0,0.001693,4.247359,2.382567,0.134481,0.015923,-0.0,-0.303835,0.11185,-6.051623,0.011739,-6.635357,7.567621,-16.943037,1.833036,-40.813942,-30.932639,-0.091641,-0.0,-0.001693,2.525521,-10.976936,0.110887,-0.016083,0.0,-0.306873,10.586663,1.291193,-0.675634,-14.594858,10.0855,-14.525111,0.574393,28.356919,17.332469
-0.037737,-0.019772,0.631347,-0.0,0.0,11.68141,0.0,0.0,-0.0,-2.085311,-4.037738,-0.285485,9.931139,0.981917,8.024035,0.0,0.026889,0.218996,8.955724,6.825408,53.36824,0.0,0.002647,0.151644,-13.281185,2e-06,-3e-06,0.0,0.026889,0.218996,-2.032082,0.004425,0.249481,0.140893,-0.0,-0.0,-38.630198,75.827852,48.322557,0.213785,9.7e-05,0.000804,11.768774,42.376061,-28.23362,0.0,0.026889,0.218996,-1.981184,0.004207,0.243224,-0.140893,-0.0,-0.0,-36.543179,-68.710385,-51.388769,-0.225596,9.7e-05,0.000804,2.275625,-44.114269,3.721506,0.0,0.0,-0.0,-1.184982,0.0,3.4e-05,0.0,0.0,-0.0,-1.184981,-0.0,1e-06,0.091637,-0.0,0.001895,4.277982,2.333317,0.137289,0.015923,0.0,-0.303835,0.134886,-6.235353,0.014372,-6.568601,7.505036,-16.824626,1.79848,-40.818252,-30.905687,-0.091637,0.0,-0.001896,2.606097,-11.150721,0.118445,-0.016083,0.0,-0.306873,10.518657,1.305771,-0.672609,-14.698881,10.062055,-14.437177,0.580608,28.527195,17.477996
-0.039479,-0.020708,0.63092,-0.0,0.0,11.46359,0.0,-0.0,-0.0,-2.230352,-4.058015,-0.292085,9.932494,0.972099,7.943303,0.0,0.026889,0.218996,9.536062,6.736687,50.692206,0.0,0.002647,0.151644,-13.6698,-1e-06,-8e-06,-0.0,0.026889,0.218996,-2.005466,0.004308,0.246183,0.140893,0.0,0.0,-37.456235,75.462198,47.188633,0.213785,9.7e-05,0.000804,11.872406,42.979017,-28.03273,-0.0,0.026889,0.218996,-1.954567,0.004092,0.239921,-0.140893,-0.0,-0.0,-37.184762,-68.7024,-52.236617,-0.225596,9.7e-05,0.000804,2.328852,-43.922351,3.882925,0.0,-0.0,0.0,-1.314266,1e-06,7.5e-05,0.0,-0.0,0.0,-1.314266,-0.0,0.0,0.091632,-0.0,0.002102,4.346687,2.26976,0.141908,0.015923,0.0,-0.303835,0.121226,-6.393001,0.013083,-6.587984,7.4183,-16.642248,1.689793,-40.865899,-30.863146,-0.091632,-0.0,-0.002102,2.713454,-11.363339,0.12845,-0.016083,-0.0,-0.306873,10.44566,1.39154,-0.675724,-14.739147,10.041495,-14.38416,0.561259,28.702818,17.6047
-0.041169,-0.02171,0.630409,-0.0,0.0,11.20973,0.0,-0.0,-0.0,-2.380561,-4.047486,-0.29666,9.932604,0.971315,7.936845,0.0,0.026889,0.218996,10.208631,6.649582,46.895642,0.0,0.002647,0.151644,-14.111268,-0.0,7e-06,-0.0,0.026889,0.218996,-2.056952,0.004532,0.252463,0.140893,0.0,-0.0,-36.544388,75.436769,46.104921,0.213785,9.7e-05,0.000804,11.849115,43.15697,-27.843828,-0.0,0.026889,0.218996,-2.005999,0.004311,0.246239,-0.140893,-0.0,-0.0,-37.78545,-68.59309,-53.114778,-0.225596,9.7e-05,0.000804,2.60285,-43.791649,4.592273,0.0,0.0,0.0,-1.391975,-1e-06,-4.5e-05,0.0,0.0,0.0,-1.391974,-0.0,2e-06,0.091629,-0.0,0.002226,4.40126,2.192176,0.146671,0.015923,-0.0,-0.303835,0.197107,-6.509129,0.021473,-6.775522,7.316965,-16.404325,1.559739,-40.857136,-30.730565,-0.091629,0.0,-0.002227,2.83177,-11.588265,0.139713,-0.016083,-0.0,-0.306873,10.357059,1.526629,-0.682154,-14.740035,9.993706,-14.304425,0.549013,28.862904,17.725898
